uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2009.671509,-0.057600,0.062300,23.891700,0.000000,447.135000,0.000000,2009-09-03
2009.674194,-0.049300,0.061900,24.000000,0.000000,446.963000,0.000000,2009-09-04
2009.676880,-0.049300,0.060900,23.730500,0.000000,446.796000,0.000000,2009-09-05
2009.679688,-0.042700,0.059600,22.777800,0.000000,446.650000,0.000000,2009-09-06
2009.682373,-0.037600,0.058600,23.277500,0.000000,446.511000,0.000000,2009-09-07
2009.685181,-0.036000,0.058100,19.911600,0.000000,446.392000,0.000000,2009-09-08
2009.687866,-0.036000,0.057900,17.833500,0.000000,446.288000,0.000000,2009-09-09
2009.690674,-0.036200,0.057700,20.487300,0.000000,446.195000,0.000000,2009-09-10
2009.693359,-0.036200,0.057600,22.388900,0.000000,446.122000,0.000000,2009-09-11
2009.696045,-0.032900,0.057300,22.008500,0.000000,446.064000,0.000000,2009-09-12
2009.698853,-0.041200,0.057300,21.496700,0.000000,446.025000,0.000000,2009-09-13
2009.701538,-0.039500,0.057300,20.955900,0.000000,446.004000,0.000000,2009-09-14
2009.704346,-0.037900,0.057200,18.476300,8.124880,446.002000,0.000000,2009-09-15
2009.707031,-0.033000,0.057200,17.000100,1.028140,446.029000,0.000000,2009-09-16
2009.709839,-0.031400,0.057100,19.080900,0.000000,446.086000,0.000000,2009-09-17
2009.712524,-0.026400,0.057000,20.055500,0.000000,446.169000,0.000000,2009-09-18
2009.715210,-0.023200,0.056900,21.375600,0.000000,446.281000,0.000000,2009-09-19
2009.718018,-0.018300,0.055900,21.832900,0.000000,446.411000,0.000000,2009-09-20
2009.720703,-0.016700,0.055400,16.952500,0.000000,446.568000,0.000000,2009-09-21
2009.723511,-0.008400,0.054800,12.000400,0.000000,446.737000,0.000000,2009-09-22
2009.726196,-0.000200,0.054500,13.596700,0.000000,446.922000,0.000000,2009-09-23
2009.729004,-0.003600,0.054300,17.375900,0.000000,447.131000,0.000000,2009-09-24
2009.731689,0.003100,0.054300,18.944400,0.000000,447.342000,0.000000,2009-09-25
2009.734375,0.008000,0.054200,20.093200,0.000000,447.574000,0.000000,2009-09-26
2009.737183,0.011300,0.054200,20.888700,0.000000,447.804000,0.000000,2009-09-27
2009.739868,0.021200,0.054000,19.223000,0.000000,448.051000,0.000000,2009-09-28
2009.742676,0.026200,0.053300,19.944200,0.002362,448.290000,0.000000,2009-09-29
2009.745361,0.027900,0.052700,18.791400,5.324980,448.532000,0.000000,2009-09-30
2009.748169,0.027900,0.052600,5.610440,6.089400,448.784000,0.000000,2009-10-01
2009.750854,0.027900,0.052400,4.000000,0.000000,449.023000,0.000000,2009-10-02
2009.753540,0.027900,0.052000,6.494340,0.000000,449.268000,0.000000,2009-10-03
2009.756348,0.026300,0.052100,10.777400,0.257429,449.495000,0.000000,2009-10-04
2009.759033,0.021300,0.052200,6.654390,3.808370,449.724000,0.000000,2009-10-05
2009.761841,0.021300,0.052000,3.833530,0.000000,449.933000,0.000000,2009-10-06
2009.764526,0.023000,0.052000,4.549380,0.000000,450.128000,0.000000,2009-10-07
2009.767334,0.023000,0.051900,6.055560,0.000000,450.317000,0.000000,2009-10-08
2009.770020,0.021300,0.052300,6.055550,0.000000,450.481000,0.000000,2009-10-09
2009.772705,0.022900,0.052700,8.053400,0.000000,450.632000,0.000000,2009-10-10
2009.775513,0.022900,0.053000,6.055940,0.000000,450.755000,0.000000,2009-10-11
2009.778198,0.024600,0.052900,9.698610,0.000000,450.859000,0.000000,2009-10-12
2009.781006,0.023000,0.052800,10.901400,1.290500,450.934000,0.000000,2009-10-13
2009.783691,0.023000,0.052200,11.722200,3.301820,450.981000,0.000000,2009-10-14
2009.786499,0.024700,0.052000,11.269100,1.239750,451.000000,0.000000,2009-10-15
2009.789185,0.021400,0.052200,10.833300,0.000000,451.000000,0.000000,2009-10-16
2009.791870,0.026400,0.052500,11.048000,0.000000,451.000000,0.000000,2009-10-17
2009.794678,0.026500,0.053000,13.015600,0.000000,451.000000,0.000000,2009-10-18
2009.797363,0.024800,0.053100,16.054500,0.000000,451.000000,0.000000,2009-10-19
2009.800171,0.023200,0.052900,12.724000,8.125510,451.000000,0.000000,2009-10-20
2009.802856,0.023300,0.052700,7.338890,2.051560,451.000000,0.000000,2009-10-21
2009.805664,0.023300,0.052800,6.890840,0.000000,451.000000,0.000000,2009-10-22
2009.808350,0.023300,0.053200,8.833390,0.000000,451.000000,0.000000,2009-10-23
2009.811035,0.023400,0.053300,9.110990,2.537280,451.000000,0.000000,2009-10-24
2009.813843,0.028500,0.053700,7.540680,0.000000,451.000000,0.000000,2009-10-25
2009.816528,0.026800,0.053600,3.557100,0.000000,451.000000,0.000000,2009-10-26
2009.819336,0.026900,0.053600,5.554780,0.520167,451.000000,0.000000,2009-10-27
2009.822021,0.027000,0.053400,3.236670,3.301720,451.000000,0.000000,2009-10-28
2009.824829,0.030300,0.053700,0.910958,0.000000,451.000000,0.000000,2009-10-29
2009.827515,0.027000,0.054100,-0.444445,0.000000,451.000000,0.000000,2009-10-30
2009.830200,0.022000,0.054800,3.979590,0.253721,451.000000,0.000000,2009-10-31
2009.833008,0.020400,0.054600,7.515350,0.000000,451.000000,0.000000,2009-11-01
2009.835693,0.018700,0.055100,9.277310,0.000000,451.000000,0.000000,2009-11-02
2009.838501,0.000000,0.000000,8.666860,0.000000,451.000000,0.000000,2009-11-03
2009.841187,0.020500,0.055000,9.328260,0.000000,451.000000,0.000000,2009-11-04
2009.843994,0.000000,0.000000,10.421800,0.000000,451.000000,0.000000,2009-11-05
2009.846680,0.000000,0.000000,13.555600,0.000000,451.000000,0.000000,2009-11-06
2009.849365,0.000000,0.000000,10.718000,0.000000,451.000000,0.000000,2009-11-07
2009.852173,0.000000,0.000000,8.203250,0.000000,451.000000,0.000000,2009-11-08
2009.854858,0.000000,0.000000,4.778940,0.000000,451.000000,0.000000,2009-11-09
2009.857666,0.000000,0.000000,5.006900,0.000000,451.000000,0.000000,2009-11-10
2009.860352,0.000000,0.000000,9.093390,0.000000,451.000000,0.000000,2009-11-11
2009.863159,0.000000,0.000000,11.274000,0.000000,451.000000,0.000000,2009-11-12
2009.865845,0.000000,0.000000,5.943200,0.000000,451.000000,0.000000,2009-11-13
2009.868530,0.000000,0.000000,-0.079673,0.000000,451.000000,0.000000,2009-11-14
2009.871338,0.000000,0.000000,-3.786700,2.539670,451.001000,0.001000,2009-11-15
2009.874023,0.000000,0.000000,-4.610930,0.001194,451.008000,0.011000,2009-11-16
2009.876831,0.000000,0.000000,-2.128480,0.000000,451.021000,0.029000,2009-11-17
2009.879517,0.000000,0.000000,1.426740,0.000000,451.039000,0.055000,2009-11-18
2009.882324,0.000000,0.000000,3.831050,0.000000,451.065000,0.091000,2009-11-19
2009.885010,0.000000,0.000000,1.777780,0.000000,451.095000,0.134000,2009-11-20
2009.887695,0.000000,0.000000,3.831170,0.000000,451.133000,0.187000,2009-11-21
2009.890503,0.000000,0.000000,1.766080,0.000203,451.173000,0.245000,2009-11-22
2009.893188,0.000000,0.000000,0.248195,1.523290,451.221000,0.313000,2009-11-23
2009.895996,0.000000,0.000000,-2.999980,0.000000,451.271000,0.385000,2009-11-24
2009.898682,0.000000,0.000000,-2.890200,0.000000,451.326000,0.463000,2009-11-25
2009.901489,0.000000,0.000000,0.319693,0.000000,451.387000,0.551000,2009-11-26
2009.904175,0.000000,0.000000,1.944940,0.000000,451.450000,0.642000,2009-11-27
2009.906860,0.000000,0.000000,3.831960,0.000000,451.519000,0.743000,2009-11-28
2009.909668,0.000000,0.000000,3.159750,0.000000,451.589000,0.844000,2009-11-29
2009.912354,0.000000,0.000000,1.019800,0.000000,451.665000,0.956000,2009-11-30
2009.915161,0.000000,0.000000,-0.224830,0.000000,451.741000,1.067000,2009-12-01
2009.917847,0.000000,0.000000,-0.332028,0.000000,451.820000,1.183000,2009-12-02
2009.920654,0.000000,0.000000,-5.250070,0.000000,451.905000,1.309000,2009-12-03
2009.923340,0.000000,0.000000,-8.944440,0.000000,451.988000,1.433000,2009-12-04
2009.926025,0.000000,0.000000,-6.169570,0.000000,452.077000,1.567000,2009-12-05
2009.928833,0.000000,0.000000,-7.065640,0.761924,452.164000,1.698000,2009-12-06
2009.931519,0.000000,0.000000,-10.942900,0.254229,452.257000,1.839000,2009-12-07
2009.934326,0.000000,0.000000,-10.445800,2.285240,452.347000,1.976000,2009-12-08
2009.937012,0.000000,0.000000,-13.110800,0.512902,452.438000,2.115000,2009-12-09
2009.939819,0.000000,0.000000,-12.826700,0.000000,452.534000,2.264000,2009-12-10
2009.942505,0.000000,0.000000,-12.388600,0.000000,452.626000,2.407000,2009-12-11
2009.945190,0.000000,0.000000,-9.795080,1.473960,452.723000,2.559000,2009-12-12
2009.947998,0.000000,0.000000,-2.468230,12.698900,452.816000,2.706000,2009-12-13
2009.950684,0.000000,0.000000,0.999118,2.851120,452.913000,2.860000,2009-12-14
2009.953491,0.000000,0.000000,-2.123430,0.000000,453.005000,3.009000,2009-12-15
2009.956177,0.000000,0.000000,-2.666640,0.000000,453.102000,3.181000,2009-12-16
2009.958984,0.000000,0.000000,1.554640,0.000000,453.209000,3.404000,2009-12-17
2009.961670,0.000000,0.000000,0.221619,0.000000,453.319000,3.654000,2009-12-18
2009.964355,0.000000,0.000000,-1.683800,0.000000,453.441000,3.952000,2009-12-19
2009.967163,0.000000,0.000000,-3.888840,0.000000,453.563000,4.268000,2009-12-20
2009.969849,0.000000,0.000000,-3.233510,0.000000,453.698000,4.627000,2009-12-21
2009.972656,0.000000,0.000000,-1.773870,0.003785,453.832000,4.995000,2009-12-22
2009.975342,0.000000,0.000000,-1.611120,7.365210,453.971000,5.385000,2009-12-23
2009.978149,0.000000,0.000000,-7.228740,0.000000,454.123000,5.810000,2009-12-24
2009.980835,0.000000,0.000000,-9.388890,0.000000,454.272000,6.233000,2009-12-25
2009.983521,0.000000,0.000000,-8.722910,0.000000,454.433000,6.686000,2009-12-26
2009.986328,0.000000,0.000000,-10.555500,0.000000,454.591000,7.129000,2009-12-27
2009.989014,0.000000,0.000000,-9.946980,0.000000,454.761000,7.597000,2009-12-28
2009.991821,0.000000,0.000000,-9.829540,0.001829,454.927000,8.047000,2009-12-29
2009.994507,0.000000,0.000000,-6.905230,3.555620,455.097000,8.496000,2009-12-30
2009.997314,0.000000,0.000000,-4.320470,0.987577,455.277000,8.960000,2009-12-31
2010.000000,0.000000,0.000000,-3.944130,0.000000,455.453000,9.397000,2010-01-01
2010.002686,0.000000,0.000000,0.107169,0.000000,455.639000,9.842000,2010-01-02
2010.005493,0.000000,0.000000,-0.842736,0.000000,455.820000,10.254000,2010-01-03
2010.008179,0.000000,0.000000,-3.209690,0.000000,456.011000,10.666000,2010-01-04
2010.010986,0.000000,0.000000,-3.831610,0.000000,456.196000,11.040000,2010-01-05
2010.013672,0.000000,0.000000,-0.446052,0.000000,456.382000,11.391000,2010-01-06
2010.016479,-0.149300,0.063000,-0.341156,0.000000,456.578000,11.730000,2010-01-07
2010.019165,-0.149300,0.063200,-7.222220,0.000000,456.766000,12.023000,2010-01-08
2010.021851,-0.151000,0.064000,-7.168690,0.000000,456.964000,12.296000,2010-01-09
2010.024658,-0.151000,0.064700,-2.709560,0.000000,457.154000,12.519000,2010-01-10
2010.027344,-0.156000,0.064600,-1.555800,0.000000,457.352000,12.712000,2010-01-11
2010.030151,-0.157700,0.064500,-2.277200,0.000000,457.542000,12.852000,2010-01-12
2010.032837,-0.159300,0.063900,-0.675483,0.000000,457.731000,12.948000,2010-01-13
2010.035645,-0.162600,0.063300,0.720821,1.522270,457.929000,12.996000,2010-01-14
2010.038330,-0.164200,0.063100,-1.167690,0.000000,458.119000,12.997000,2010-01-15
2010.041016,0.000000,0.000000,-3.276290,0.000000,458.328000,12.982000,2010-01-16
2010.043823,0.000000,0.000000,-1.332600,0.000051,458.537000,12.954000,2010-01-17
2010.046509,0.000000,0.000000,-1.279070,0.746100,458.765000,12.912000,2010-01-18
2010.049316,0.000000,0.000000,0.685518,5.331740,458.990000,12.860000,2010-01-19
2010.052002,0.000000,0.000000,1.777710,1.016430,459.223000,12.796000,2010-01-20
2010.054810,-0.165900,0.062300,0.389968,2.284550,459.473000,12.719000,2010-01-21
2010.057495,-0.165900,0.062300,1.333330,1.016000,459.717000,12.635000,2010-01-22
2010.060181,-0.167600,0.062400,0.574888,1.016000,459.978000,12.536000,2010-01-23
2010.062988,-0.167600,0.061900,-1.013210,0.000000,460.230000,12.433000,2010-01-24
2010.065674,-0.169300,0.061600,-3.388110,0.000000,460.497000,12.315000,2010-01-25
2010.068481,-0.169300,0.061700,-2.152050,0.000127,460.755000,12.195000,2010-01-26
2010.071167,-0.172700,0.061700,-1.171750,0.253975,461.014000,12.067000,2010-01-27
2010.073975,-0.169300,0.061600,-0.390266,0.000000,461.285000,11.925000,2010-01-28
2010.076660,-0.169300,0.062000,-2.056370,0.000000,461.544000,11.783000,2010-01-29
2010.079346,-0.169400,0.062300,-3.277010,0.000000,461.813000,11.629000,2010-01-30
2010.082153,-0.174400,0.062700,-2.546840,2.285670,462.069000,11.475000,2010-01-31
2010.084839,-0.172800,0.063300,0.943082,0.001016,462.333000,11.309000,2010-02-01
2010.087646,-0.172900,0.063300,-0.610971,0.000000,462.582000,11.145000,2010-02-02
2010.090332,-0.174500,0.063100,-0.115153,0.000000,462.827000,10.977000,2010-02-03
2010.093140,-0.172900,0.063400,1.054660,0.000000,463.077000,10.798000,2010-02-04
2010.095825,-0.174600,0.063600,0.277778,0.000000,463.310000,10.624000,2010-02-05
2010.098511,-0.174600,0.063900,1.584610,3.298650,463.546000,10.439000,2010-02-06
2010.101318,-0.176200,0.064300,3.110800,0.250723,463.764000,10.260000,2010-02-07
2010.104004,-0.179600,0.064700,0.143038,0.000051,463.982000,10.071000,2010-02-08
2010.106812,-0.177900,0.065000,-2.166660,0.000000,464.182000,9.889000,2010-02-09
2010.109497,-0.182900,0.065100,-2.111720,0.000000,464.372000,9.707000,2010-02-10
2010.112305,-0.179700,0.065900,-0.911068,0.000305,464.558000,9.517000,2010-02-11
2010.114990,-0.183100,0.066600,1.779050,0.254000,464.724000,9.335000,2010-02-12
2010.117676,-0.186400,0.067300,3.322660,0.000254,464.885000,9.146000,2010-02-13
2010.120483,-0.188300,0.067300,3.666660,0.000000,465.025000,8.967000,2010-02-14
2010.123169,-0.191700,0.067500,3.612400,0.000000,465.161000,8.756000,2010-02-15
2010.125977,-0.191700,0.067500,2.158470,0.507721,465.283000,8.525000,2010-02-16
2010.128662,-0.191700,0.067500,1.777800,0.000051,465.399000,8.265000,2010-02-17
2010.131470,-0.191700,0.067500,2.332930,0.000305,465.514000,7.968000,2010-02-18
2010.134155,-0.186800,0.067400,1.610350,0.254000,465.618000,7.660000,2010-02-19
2010.136841,-0.193300,0.066800,-0.862403,0.254000,465.721000,7.317000,2010-02-20
2010.139648,-0.195000,0.066600,-1.843450,0.000000,465.815000,6.971000,2010-02-21
2010.142334,-0.194900,0.066700,-4.545590,0.000000,465.909000,6.594000,2010-02-22
2010.145142,-0.198200,0.067100,-4.999450,0.000000,465.995000,6.221000,2010-02-23
2010.147827,-0.196500,0.067100,-3.180550,0.000000,466.079000,5.838000,2010-02-24
2010.150635,-0.188200,0.067200,0.526818,5.581980,466.163000,5.430000,2010-02-25
2010.153320,-0.186500,0.067900,1.333330,0.253644,466.242000,5.035000,2010-02-26
2010.156006,-0.184800,0.068800,0.833833,0.000102,466.323000,4.620000,2010-02-27
2010.158813,-0.186500,0.069300,4.555300,0.000000,466.399000,4.224000,2010-02-28
2010.161499,-0.186500,0.069600,2.674130,0.000000,466.479000,3.813000,2010-03-01
2010.164307,-0.186500,0.069600,2.334070,0.000000,466.555000,3.426000,2010-03-02
2010.166992,-0.184800,0.069400,4.322480,0.000000,466.632000,3.047000,2010-03-03
2010.169800,-0.186400,0.070200,6.165350,0.009169,466.713000,2.662000,2010-03-04
2010.172485,-0.181500,0.070200,4.498790,7.873970,466.793000,2.307000,2010-03-05
2010.175171,-0.186400,0.070800,2.889960,0.007874,466.879000,1.954000,2010-03-06
2010.177979,-0.188100,0.071300,3.111110,0.000000,466.964000,1.635000,2010-03-07
2010.180664,-0.188100,0.071100,3.111110,0.000000,467.056000,1.323000,2010-03-08
2010.183472,-0.193200,0.070800,4.443860,0.000279,467.149000,1.049000,2010-03-09
2010.186157,-0.196500,0.070500,2.514750,0.507949,467.245000,0.802000,2010-03-10
2010.188965,-0.198100,0.070000,-1.555270,0.000000,467.352000,0.573000,2010-03-11
2010.191650,-0.199800,0.070000,-0.999273,0.000000,467.459000,0.387000,2010-03-12
2010.194336,-0.201400,0.070700,1.966640,0.000000,467.577000,0.228000,2010-03-13
2010.197144,-0.206200,0.070600,3.228020,9.904480,467.697000,0.113000,2010-03-14
2010.199829,-0.206200,0.070200,3.823680,0.004216,467.830000,0.034000,2010-03-15
2010.202637,0.000000,0.000000,5.073100,0.000000,467.964000,0.001000,2010-03-16
2010.205322,0.000000,0.000000,6.434360,0.000000,468.107000,0.000000,2010-03-17
2010.208130,0.000000,0.000000,9.052960,0.000000,468.264000,0.000000,2010-03-18
2010.210815,0.000000,0.000000,5.663810,0.000000,468.421000,0.000000,2010-03-19
2010.213501,0.000000,0.000000,1.950780,0.000000,468.594000,0.000000,2010-03-20
2010.216309,-0.217700,0.070400,1.834030,0.000000,468.766000,0.000000,2010-03-21
2010.218994,-0.214400,0.070000,6.331430,0.000000,468.955000,0.000000,2010-03-22
2010.221802,-0.219300,0.070300,4.640310,0.761594,469.143000,0.000000,2010-03-23
2010.224487,-0.224400,0.071100,2.444590,0.000076,469.338000,0.000000,2010-03-24
2010.227295,-0.226100,0.070900,3.754440,0.000000,469.551000,0.000000,2010-03-25
2010.229980,-0.224300,0.072100,5.722210,0.000000,469.761000,0.000000,2010-03-26
2010.232666,-0.226000,0.072900,2.336680,0.507492,469.990000,0.000000,2010-03-27
2010.235474,-0.231000,0.073000,2.951160,0.000000,470.216000,0.000000,2010-03-28
2010.238159,-0.231000,0.073300,4.798970,0.000000,470.461000,0.000000,2010-03-29
2010.240967,-0.234300,0.073600,11.110600,0.000051,470.703000,0.000000,2010-03-30
2010.243652,-0.235900,0.073600,9.073870,0.251308,470.952000,0.000000,2010-03-31
2010.246460,-0.236000,0.072900,0.333389,6.597090,471.221000,0.000000,2010-04-01
2010.249146,-0.232600,0.072800,0.444612,0.762000,471.486000,0.000000,2010-04-02
2010.251831,-0.239200,0.072000,1.110520,2.791990,471.771000,0.000000,2010-04-03
2010.254639,-0.237500,0.072000,0.833339,1.514730,472.052000,0.000000,2010-04-04
2010.257324,-0.237400,0.072100,0.941953,0.254356,472.354000,0.000000,2010-04-05
2010.260132,-0.240600,0.072200,3.109610,6.092880,472.651000,0.000000,2010-04-06
2010.262817,-0.239100,0.071600,0.389133,0.257150,472.955000,0.000000,2010-04-07
2010.265625,-0.240600,0.070900,1.254690,0.000000,473.282000,0.000000,2010-04-08
2010.268311,-0.245700,0.070600,5.777770,0.000000,473.602000,0.000000,2010-04-09
2010.270996,-0.242400,0.070900,3.613240,0.000000,473.945000,0.000000,2010-04-10
2010.273804,-0.245700,0.071000,6.919820,0.000000,474.282000,0.000000,2010-04-11
2010.276489,-0.244400,0.070500,12.664800,0.000000,474.642000,0.000000,2010-04-12
2010.279297,-0.247700,0.070400,8.722760,4.315610,474.994000,0.000000,2010-04-13
2010.281982,-0.249300,0.069700,4.722460,0.000381,475.355000,0.000000,2010-04-14
2010.284790,-0.245900,0.068600,6.777180,0.000000,475.740000,0.000000,2010-04-15
2010.287476,-0.249100,0.068400,10.724900,0.000000,476.120000,0.000000,2010-04-16
2010.290161,-0.249100,0.068100,12.887700,0.000000,476.590000,0.000000,2010-04-17
2010.292969,-0.249100,0.068100,12.777900,0.000000,477.120000,0.000000,2010-04-18
2010.295654,-0.249100,0.068100,13.986800,0.000000,477.753000,0.000000,2010-04-19
2010.298462,-0.249100,0.068400,14.999800,0.000279,478.426000,0.000000,2010-04-20
2010.301147,-0.250700,0.068700,14.284700,1.257150,479.158000,0.000000,2010-04-21
2010.303955,-0.249100,0.069200,8.420300,20.299100,479.982000,0.000000,2010-04-22
2010.306641,-0.249200,0.069600,5.500000,2.794000,480.817000,0.000000,2010-04-23
2010.309326,-0.250900,0.069900,7.077590,5.077760,481.733000,0.000000,2010-04-24
2010.312134,-0.251000,0.069500,9.221910,0.000000,482.643000,0.000000,2010-04-25
2010.314819,-0.252700,0.068900,7.278580,0.000000,483.623000,0.000000,2010-04-26
2010.317627,-0.254500,0.068500,9.034220,0.000000,484.581000,0.000000,2010-04-27
2010.320312,-0.254500,0.068100,12.944200,0.000000,485.553000,0.000000,2010-04-28
2010.323120,-0.254600,0.067400,5.358120,1.777090,486.577000,0.000000,2010-04-29
2010.325806,-0.254600,0.066600,2.444450,1.016000,487.556000,0.000000,2010-04-30
2010.328491,-0.254500,0.065600,5.266190,1.514650,488.574000,0.000000,2010-05-01
2010.331299,-0.254600,0.065300,5.557590,2.031670,489.534000,0.000000,2010-05-02
2010.333984,-0.256300,0.065000,5.827230,0.000838,490.517000,0.000000,2010-05-03
2010.336792,-0.258000,0.064900,10.885700,0.000000,491.430000,0.000000,2010-05-04
2010.339478,-0.261300,0.065100,5.278260,0.000000,492.311000,0.000000,2010-05-05
2010.342285,-0.261300,0.064700,7.604780,0.000000,493.190000,0.000000,2010-05-06
2010.344971,-0.259600,0.064700,2.333330,0.000000,493.984000,0.000000,2010-05-07
2010.347656,-0.257900,0.065100,4.279250,0.000000,494.758000,0.000000,2010-05-08
2010.350464,-0.258000,0.065000,10.296600,0.000127,495.438000,0.000000,2010-05-09
2010.353149,-0.256200,0.064800,11.888600,1.742850,496.078000,0.000000,2010-05-10
2010.355957,-0.259700,0.065100,9.125960,11.763600,496.617000,0.000000,2010-05-11
2010.358643,-0.256400,0.065300,6.055740,15.747800,497.077000,0.000000,2010-05-12
2010.361450,-0.256400,0.065200,7.467110,0.255219,497.466000,0.000000,2010-05-13
2010.364136,-0.251400,0.065500,8.389530,1.270000,497.744000,0.000000,2010-05-14
2010.366821,-0.249700,0.065800,8.819630,0.001219,497.929000,0.000000,2010-05-15
2010.369629,-0.254800,0.065700,11.853100,0.000000,497.999000,0.000000,2010-05-16
2010.372314,-0.253000,0.065500,14.191600,0.000000,497.974000,0.000000,2010-05-17
2010.375122,-0.249700,0.065400,17.163300,0.005766,497.887000,0.000000,2010-05-18
2010.377808,-0.251500,0.064600,11.278300,10.159200,497.743000,0.000000,2010-05-19
2010.380615,-0.251400,0.064200,11.887900,0.000000,497.532000,0.000000,2010-05-20
2010.383301,-0.251500,0.064000,11.111100,0.000025,497.277000,0.000000,2010-05-21
2010.385986,-0.254800,0.064100,11.166600,5.836390,496.957000,0.000000,2010-05-22
2010.388794,-0.253200,0.064000,6.222520,0.001524,496.603000,0.000000,2010-05-23
2010.391479,-0.253100,0.064100,7.999280,9.140320,496.186000,0.000000,2010-05-24
2010.394287,-0.251500,0.064600,7.168100,3.243250,495.744000,0.000000,2010-05-25
2010.396973,-0.251500,0.064600,10.869700,0.000152,495.263000,0.000000,2010-05-26
2010.399780,-0.251500,0.064500,14.481300,0.000000,494.722000,0.000000,2010-05-27
2010.402466,-0.251500,0.064800,15.666700,0.000000,494.170000,0.000000,2010-05-28
2010.405151,-0.251600,0.064600,12.616900,0.000000,493.561000,0.000000,2010-05-29
2010.407959,-0.253300,0.064500,8.889030,0.000000,492.949000,0.000000,2010-05-30
2010.410645,-0.253300,0.065100,10.581700,0.000000,492.283000,0.000000,2010-05-31
2010.413452,-0.256400,0.065300,15.388300,0.002769,491.624000,0.000000,2010-06-01
2010.416138,-0.258200,0.065200,14.333400,4.825620,490.945000,0.000000,2010-06-02
2010.418945,-0.256500,0.065100,16.381600,0.000000,490.216000,0.000000,2010-06-03
2010.421631,-0.256400,0.064800,19.112200,0.000000,489.506000,0.000000,2010-06-04
2010.424316,-0.263000,0.064800,19.666400,1.268780,488.751000,0.000000,2010-06-05
2010.427124,-0.264800,0.064900,18.389500,0.000000,488.019000,0.000000,2010-06-06
2010.429810,-0.263000,0.065200,22.220700,0.000000,487.249000,0.000000,2010-06-07
2010.432617,-0.261200,0.065500,18.538800,1.015420,486.509000,0.000000,2010-06-08
2010.435303,-0.261300,0.065800,17.833400,0.000076,485.769000,0.000000,2010-06-09
2010.438110,-0.268000,0.065900,20.161800,2.284450,484.997000,0.000000,2010-06-10
2010.440796,-0.269600,0.066400,14.549700,1.016030,484.265000,0.000000,2010-06-11
2010.443481,-0.266300,0.067200,10.169300,5.076140,483.508000,0.000000,2010-06-12
2010.446289,-0.267900,0.067900,10.895800,4.056330,482.795000,0.000000,2010-06-13
2010.448975,-0.269500,0.068300,12.090300,3.065420,482.063000,0.000000,2010-06-14
2010.451782,-0.271100,0.068800,15.658900,0.000000,481.380000,0.000000,2010-06-15
2010.454468,-0.266200,0.069100,18.888700,0.000000,480.711000,0.000000,2010-06-16
2010.457275,-0.269500,0.069500,14.035500,3.551660,479.977000,0.000000,2010-06-17
2010.459961,-0.269600,0.070300,11.111100,0.000000,479.237000,0.000000,2010-06-18
2010.462646,-0.271200,0.071400,16.801900,0.000000,478.425000,0.000000,2010-06-19
2010.465454,-0.272900,0.071200,20.888800,0.000000,477.616000,0.000000,2010-06-20
2010.468140,-0.271200,0.071400,20.013700,0.000000,476.740000,0.000000,2010-06-21
2010.470947,-0.274500,0.072100,18.222200,0.000000,475.875000,0.000000,2010-06-22
2010.473633,-0.276100,0.072400,18.332300,0.000000,474.987000,0.000000,2010-06-23
2010.476440,-0.276100,0.072600,20.105100,0.000000,474.039000,0.000000,2010-06-24
2010.479126,-0.279400,0.073400,23.611600,0.000000,473.114000,0.000000,2010-06-25
2010.481812,-0.279400,0.074000,23.833300,0.000000,472.133000,0.000000,2010-06-26
2010.484619,-0.277700,0.074400,20.718300,0.000000,471.184000,0.000000,2010-06-27
2010.487305,-0.277700,0.074300,20.444500,0.000000,470.184000,0.000000,2010-06-28
2010.490112,-0.281000,0.075000,23.596700,0.000000,469.224000,0.000000,2010-06-29
2010.492798,-0.279400,0.075600,26.277600,0.000000,468.262000,0.000000,2010-06-30
2010.495605,-0.279500,0.076500,26.049300,0.000000,467.258000,0.000000,2010-07-01
2010.498291,-0.279500,0.077200,25.554500,0.000000,466.303000,0.000000,2010-07-02
2010.500977,-0.277900,0.078500,22.897800,0.000000,465.314000,0.000000,2010-07-03
2010.503784,-0.274600,0.078700,17.433400,0.000000,464.379000,0.000000,2010-07-04
2010.506470,-0.271200,0.079100,16.611200,0.000000,463.416000,0.000000,2010-07-05
2010.509277,-0.271200,0.080000,20.221600,0.000000,462.513000,0.000000,2010-07-06
2010.511963,-0.268000,0.080200,19.111200,0.000000,461.630000,0.000000,2010-07-07
2010.514771,-0.264700,0.079500,19.801200,0.000000,460.733000,0.000000,2010-07-08
2010.517456,-0.261300,0.079700,22.278900,0.000000,459.901000,0.000000,2010-07-09
2010.520142,-0.258200,0.079600,22.768100,0.000000,459.064000,0.000000,2010-07-10
2010.522949,-0.253100,0.080200,23.391400,0.000000,458.296000,0.000000,2010-07-11
2010.525635,-0.251500,0.080300,23.606700,0.000000,457.531000,0.000000,2010-07-12
2010.528442,-0.249900,0.081200,25.277100,0.000000,456.839000,0.000000,2010-07-13
2010.531128,-0.246600,0.081800,23.564900,0.000000,456.190000,0.000000,2010-07-14
2010.533936,-0.245000,0.082000,21.556500,0.000000,455.559000,0.000000,2010-07-15
2010.536621,-0.241800,0.081900,22.947000,0.000000,455.004000,0.000000,2010-07-16
2010.539307,-0.238600,0.082000,25.690200,0.000000,454.453000,0.000000,2010-07-17
