uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2007.828857,0.000000,0.000000,9.687880,0.000000,438.511000,0.000000,2007-10-31
2007.831665,0.000000,0.000000,7.500250,0.000000,437.820000,0.000000,2007-11-01
2007.834351,0.000000,0.000000,7.833320,0.000000,437.149000,0.000000,2007-11-02
2007.837158,0.000000,0.000000,6.278970,0.000000,436.473000,0.000000,2007-11-03
2007.839844,0.000000,0.000000,7.503830,0.000000,435.855000,0.000000,2007-11-04
2007.842529,0.000000,0.000000,8.701130,0.000000,435.242000,0.000000,2007-11-05
2007.845337,0.000000,0.000000,10.173700,0.000000,434.693000,0.000000,2007-11-06
2007.848022,0.000000,0.000000,10.661200,0.000000,434.184000,0.000000,2007-11-07
2007.850830,0.000000,0.000000,11.333000,0.000000,433.698000,0.000000,2007-11-08
2007.853516,0.000000,0.000000,10.668700,0.000000,433.282000,0.000000,2007-11-09
2007.856201,0.000000,0.000000,10.037100,0.000000,432.902000,0.000000,2007-11-10
2007.859009,0.000000,0.000000,8.828800,0.000051,432.595000,0.000000,2007-11-11
2007.861694,0.000000,0.000000,7.136790,1.522860,432.338000,0.000000,2007-11-12
2007.864502,0.000000,0.000000,5.611840,0.000000,432.157000,0.000000,2007-11-13
2007.867188,0.000000,0.000000,8.277050,0.000000,432.043000,0.000000,2007-11-14
2007.869995,0.000000,0.000000,5.556650,0.000000,432.000000,0.000000,2007-11-15
2007.872681,0.000000,0.000000,7.550320,0.000000,432.145000,0.071000,2007-11-16
2007.875488,0.000000,0.000000,8.963120,0.000000,432.616000,0.304000,2007-11-17
2007.878174,0.000000,0.000000,9.557680,0.000000,433.352000,0.670000,2007-11-18
2007.880859,0.000000,0.000000,10.277400,0.000000,434.399000,1.196000,2007-11-19
2007.883667,0.000000,0.000000,10.050300,0.000000,435.649000,1.829000,2007-11-20
2007.886353,0.000000,0.000000,3.397400,0.000000,437.120000,2.581000,2007-11-21
2007.889160,0.000000,0.000000,-3.277360,0.001930,438.876000,3.488000,2007-11-22
2007.891846,0.000000,0.000000,-2.722240,2.539920,440.745000,4.463000,2007-11-23
2007.894531,0.000000,0.000000,-3.498860,0.003708,442.877000,5.588000,2007-11-24
2007.897339,0.000000,0.000000,-0.046294,0.000000,445.066000,6.757000,2007-11-25
2007.900024,0.000000,0.000000,2.387770,0.000000,447.491000,8.070000,2007-11-26
2007.902832,0.000000,0.000000,1.554570,0.000000,449.923000,9.405000,2007-11-27
2007.905518,0.000000,0.000000,1.501030,0.000000,452.445000,10.810000,2007-11-28
2007.908325,0.000000,0.000000,-2.828570,0.000000,455.158000,12.347000,2007-11-29
2007.911011,0.000000,0.000000,3.444260,0.000000,457.806000,13.874000,2007-11-30
2007.913696,0.000000,0.000000,2.534610,30.942800,460.612000,15.523000,2007-12-01
2007.916504,0.000000,0.000000,-2.065320,10.117700,463.310000,17.144000,2007-12-02
2007.919189,0.000000,0.000000,-4.276860,0.765810,466.126000,18.876000,2007-12-03
2007.921997,0.000000,0.000000,5.001420,1.269750,468.796000,20.561000,2007-12-04
2007.924683,0.000000,0.000000,9.277140,0.258039,471.424000,22.267000,2007-12-05
2007.927490,0.000000,0.000000,7.627740,0.001118,474.106000,24.066000,2007-12-06
2007.930176,0.000000,0.000000,3.396850,3.284930,476.591000,25.793000,2007-12-07
2007.932861,0.000000,0.000000,1.609090,20.551500,479.083000,27.599000,2007-12-08
2007.935669,0.000000,0.000000,-2.174080,4.043580,481.346000,29.319000,2007-12-09
2007.938354,0.000000,0.000000,-3.761080,0.255295,483.566000,31.101000,2007-12-10
2007.941162,0.000000,0.000000,-4.567440,0.507848,485.530000,32.785000,2007-12-11
2007.943848,0.000000,0.000000,-6.999460,0.000127,487.320000,34.440000,2007-12-12
2007.946655,0.000000,0.000000,-5.271490,0.000000,488.985000,36.133000,2007-12-13
2007.949341,0.000000,0.000000,-5.055560,0.000000,490.361000,37.708000,2007-12-14
2007.952026,0.000000,0.000000,-7.995730,0.246456,491.552000,39.303000,2007-12-15
2007.954834,0.000000,0.000000,-4.823460,0.761975,492.467000,40.784000,2007-12-16
2007.957520,0.000000,0.000000,-2.076470,0.000559,493.354000,42.364000,2007-12-17
2007.960327,0.000000,0.000000,-1.222380,0.000025,494.162000,43.913000,2007-12-18
2007.963013,0.000000,0.000000,-1.777630,0.250419,494.932000,45.496000,2007-12-19
2007.965820,0.000000,0.000000,-0.278460,1.045640,495.700000,47.186000,2007-12-20
2007.968506,0.000000,0.000000,-2.157560,10.921700,496.401000,48.833000,2007-12-21
2007.971191,0.000000,0.000000,-9.712740,0.015799,497.101000,50.583000,2007-12-22
2007.973999,0.000000,0.000000,-8.325880,0.761975,497.741000,52.283000,2007-12-23
2007.976685,0.000000,0.000000,-3.225740,0.000559,498.383000,54.083000,2007-12-24
2007.979492,0.000000,0.000000,-0.335974,1.269720,498.972000,55.825000,2007-12-25
2007.982178,0.000000,0.000000,-9.664230,0.254254,499.540000,57.583000,2007-12-26
2007.984985,0.000000,0.000000,-6.005010,1.015420,500.114000,59.438000,2007-12-27
2007.987671,0.000000,0.000000,-12.499800,0.254025,500.644000,61.223000,2007-12-28
2007.990356,0.000000,0.000000,-8.250980,0.761263,501.184000,63.100000,2007-12-29
2007.993164,0.000000,0.000000,-4.933370,0.506832,501.687000,64.903000,2007-12-30
2007.995850,0.000000,0.000000,-1.668280,0.000305,502.202000,66.791000,2007-12-31
2007.998657,0.000000,0.000000,-9.554310,0.000000,502.686000,68.600000,2008-01-01
2008.001343,0.000000,0.000000,-4.088450,0.000000,503.165000,70.408000,2008-01-02
2008.004150,0.000000,0.000000,-1.502900,0.253797,503.662000,72.294000,2008-01-03
2008.006836,0.000000,0.000000,2.722140,0.000000,504.136000,74.093000,2008-01-04
2008.009521,0.000000,0.000000,1.750020,11.540000,504.633000,75.965000,2008-01-05
2008.012329,0.000000,0.000000,0.048328,15.747900,505.112000,77.744000,2008-01-06
2008.015015,0.000000,0.000000,-2.751120,10.021900,505.619000,79.590000,2008-01-07
2008.017822,0.000000,0.000000,-3.955090,0.000152,506.112000,81.339000,2008-01-08
2008.020508,0.000000,0.000000,-4.944280,0.507873,506.615000,83.070000,2008-01-09
2008.023315,0.000000,0.000000,-2.246730,0.000000,507.154000,84.857000,2008-01-10
2008.026001,0.000000,0.000000,-0.779975,0.000000,507.685000,86.543000,2008-01-11
2008.028687,0.000000,0.000000,-0.278139,0.000000,508.258000,88.277000,2008-01-12
2008.031494,0.000000,0.000000,-1.893710,0.000000,508.826000,89.907000,2008-01-13
2008.034180,0.000000,0.000000,-3.110560,0.000000,509.443000,91.578000,2008-01-14
2008.036987,0.000000,0.000000,-1.720210,0.000000,510.057000,93.142000,2008-01-15
2008.039673,0.000000,0.000000,-1.611120,0.000000,510.671000,94.734000,2008-01-16
2008.042480,0.000000,0.000000,-13.332200,0.000000,511.293000,96.469000,2008-01-17
2008.045166,0.000000,0.000000,-10.731900,0.000000,511.873000,98.186000,2008-01-18
2008.047852,0.000000,0.000000,-6.147740,0.253644,512.466000,100.035000,2008-01-19
2008.050659,0.000000,0.000000,-2.327830,0.000000,513.022000,101.845000,2008-01-20
2008.053345,0.000000,0.000000,-1.333680,0.000000,513.595000,103.772000,2008-01-21
2008.056152,0.000000,0.000000,-3.233010,1.269620,514.136000,105.640000,2008-01-22
2008.058838,0.000000,0.000000,-3.990000,0.000330,514.674000,107.526000,2008-01-23
2008.061646,0.000000,0.000000,-5.833340,1.304260,515.235000,109.505000,2008-01-24
2008.064331,0.000000,0.000000,-5.833330,5.587900,515.773000,111.399000,2008-01-25
2008.067017,0.000000,0.000000,-3.721320,0.261595,516.338000,113.371000,2008-01-26
2008.069824,0.000000,0.000000,-0.833332,1.021770,516.884000,115.240000,2008-01-27
2008.072510,0.000000,0.000000,-0.833330,18.275900,517.464000,117.168000,2008-01-28
2008.075317,0.000000,0.000000,-8.666650,11.343400,518.029000,118.978000,2008-01-29
2008.078003,0.000000,0.000000,-8.611130,0.002159,518.606000,120.749000,2008-01-30
2008.080811,0.000000,0.000000,-10.221100,0.000813,519.225000,122.547000,2008-01-31
2008.083496,0.000000,0.000000,-7.676100,1.015970,519.835000,124.209000,2008-02-01
2008.086182,0.000000,0.000000,-2.855700,0.255092,520.493000,125.876000,2008-02-02
2008.088989,0.000000,0.000000,-2.388950,1.277260,521.144000,127.396000,2008-02-03
2008.091675,0.000000,0.000000,-4.899350,15.991900,521.851000,128.898000,2008-02-04
2008.094482,0.000000,0.000000,-8.224350,0.000000,522.554000,130.243000,2008-02-05
2008.097168,0.000000,0.000000,-8.333320,0.000000,523.285000,131.489000,2008-02-06
2008.099976,0.000000,0.000000,-3.094770,0.000000,524.082000,132.679000,2008-02-07
2008.102661,0.000000,0.000000,0.611055,0.000000,524.879000,133.701000,2008-02-08
2008.105347,0.000000,0.000000,-0.331996,0.000000,525.750000,134.638000,2008-02-09
2008.108154,0.000000,0.000000,2.059770,0.000000,526.621000,135.401000,2008-02-10
2008.110840,0.000000,0.000000,2.833050,0.000000,527.574000,136.049000,2008-02-11
2008.113647,0.000000,0.000000,2.000310,0.000000,528.530000,136.520000,2008-02-12
2008.116333,0.000000,0.000000,3.055290,0.000000,529.530000,136.835000,2008-02-13
2008.119141,0.000000,0.000000,-0.644604,11.167100,530.625000,136.990000,2008-02-14
2008.121826,0.000000,0.000000,-9.666500,0.000254,531.797000,136.874000,2008-02-15
2008.124512,0.000000,0.000000,-5.870520,0.000000,533.409000,136.170000,2008-02-16
2008.127319,0.000000,0.000000,-1.277790,0.000000,535.313000,134.948000,2008-02-17
2008.130005,0.000000,0.000000,-1.666390,0.000000,537.652000,133.136000,2008-02-18
2008.132812,0.000000,0.000000,0.562949,0.000076,540.192000,130.930000,2008-02-19
2008.135498,0.000000,0.000000,0.999951,0.500609,543.000000,128.297000,2008-02-20
2008.138306,0.000000,0.000000,0.000708,2.539590,546.192000,125.125000,2008-02-21
2008.140991,0.000000,0.000000,0.888869,2.032000,549.461000,121.729000,2008-02-22
2008.143677,0.000000,0.000000,0.777936,7.865770,553.073000,117.837000,2008-02-23
2008.146484,0.000000,0.000000,1.778510,1.524280,556.685000,113.826000,2008-02-24
2008.149170,0.000000,0.000000,1.888860,8.630970,560.593000,109.370000,2008-02-25
2008.151978,0.000000,0.000000,1.277780,0.000000,564.430000,104.892000,2008-02-26
2008.154663,0.000000,0.000000,1.332340,0.000000,568.334000,100.241000,2008-02-27
2008.157471,0.000000,0.000000,5.344760,0.000000,572.457000,95.230000,2008-02-28
2008.160156,0.000000,0.000000,5.720770,0.000000,576.410000,90.334000,2008-02-29
2008.162842,0.000000,0.000000,6.610120,0.000000,580.523000,85.144000,2008-03-01
2008.165649,0.000000,0.000000,3.538680,0.254000,584.409000,80.151000,2008-03-02
2008.168335,0.000000,0.000000,-5.050540,0.000178,588.389000,74.938000,2008-03-03
2008.171143,0.000000,0.000000,-1.246920,0.000000,592.088000,69.996000,2008-03-04
2008.173828,0.000000,0.000000,1.277400,0.000000,595.654000,65.133000,2008-03-05
2008.176636,0.000000,0.000000,-4.388060,0.000000,599.208000,60.172000,2008-03-06
2008.179321,0.000000,0.000000,-2.451760,0.000000,602.413000,55.582000,2008-03-07
2008.182007,0.000000,0.000000,2.219880,0.000000,605.528000,50.984000,2008-03-08
2008.184814,0.000000,0.000000,3.999890,2.793870,608.254000,46.814000,2008-03-09
2008.187500,0.000000,0.000000,1.279690,0.001956,610.806000,42.734000,2008-03-10
2008.190308,0.000000,0.000000,3.750040,0.000000,612.935000,39.134000,2008-03-11
2008.192993,0.000000,0.000000,6.777260,0.000000,614.729000,35.867000,2008-03-12
2008.195801,0.000000,0.000000,6.556050,0.000000,616.216000,32.844000,2008-03-13
2008.198486,0.000000,0.000000,7.166660,0.000000,617.239000,30.367000,2008-03-14
2008.201172,0.000000,0.000000,1.294040,0.000000,617.857000,28.249000,2008-03-15
2008.203979,0.000000,0.000000,-0.843817,0.767436,617.999000,26.699000,2008-03-16
2008.206665,0.000000,0.000000,-5.053240,7.869350,617.977000,25.248000,2008-03-17
2008.209473,0.000000,0.000000,-1.133170,0.748106,617.928000,23.875000,2008-03-18
2008.212158,0.000000,0.000000,1.694960,0.000076,617.852000,22.519000,2008-03-19
2008.214966,0.000000,0.000000,4.979220,0.000000,617.745000,21.121000,2008-03-20
2008.217651,0.000000,0.000000,6.499990,0.000000,617.618000,19.806000,2008-03-21
2008.220337,0.000000,0.000000,5.478490,0.000000,617.459000,18.455000,2008-03-22
2008.223145,0.000000,0.000000,2.388940,0.000000,617.285000,17.190000,2008-03-23
2008.225830,0.000000,0.000000,4.186030,0.000000,617.079000,15.896000,2008-03-24
2008.228638,0.000000,0.000000,7.517490,0.000000,616.861000,14.689000,2008-03-25
2008.231323,0.000000,0.000000,8.665590,0.000000,616.623000,13.514000,2008-03-26
2008.234131,0.000000,0.000000,8.719150,0.000000,616.355000,12.322000,2008-03-27
2008.236816,0.000000,0.000000,4.668780,0.000000,616.080000,11.219000,2008-03-28
2008.239502,0.000000,0.000000,4.222470,0.000000,615.775000,10.107000,2008-03-29
2008.242310,0.000000,0.000000,6.944260,0.000356,615.467000,9.085000,2008-03-30
2008.244995,0.000000,0.000000,1.876870,8.122360,615.130000,8.062000,2008-03-31
2008.247803,0.000000,0.000000,0.000723,0.997915,614.794000,7.130000,2008-04-01
2008.250488,0.000000,0.000000,3.198120,0.000102,614.445000,6.245000,2008-04-02
2008.253296,0.000000,0.000000,5.498600,0.000000,614.067000,5.373000,2008-04-03
2008.255981,0.000000,0.000000,3.777810,0.000000,613.696000,4.591000,2008-04-04
2008.258667,0.000000,0.000000,3.884320,0.000000,613.297000,3.831000,2008-04-05
2008.261475,0.000000,0.000000,6.558170,0.000000,612.906000,3.162000,2008-04-06
2008.264160,0.000000,0.000000,6.944330,0.000000,612.490000,2.524000,2008-04-07
2008.266968,0.000000,0.000000,3.666720,0.000000,612.085000,1.975000,2008-04-08
2008.269653,0.000000,0.000000,3.833290,0.000000,611.675000,1.490000,2008-04-09
2008.272461,0.000000,0.000000,0.442641,4.314470,611.241000,1.051000,2008-04-10
2008.275146,0.000000,0.000000,0.388889,0.000076,610.823000,0.699000,2008-04-11
2008.277832,0.000000,0.000000,1.569900,0.000000,610.382000,0.405000,2008-04-12
2008.280640,0.000000,0.000000,6.016990,0.000000,609.959000,0.197000,2008-04-13
2008.283325,0.000000,0.000000,10.314300,0.000000,609.517000,0.058000,2008-04-14
2008.286133,0.000000,0.000000,10.999200,0.000000,609.094000,0.002000,2008-04-15
2008.288818,0.000000,0.000000,6.439690,0.000000,608.662000,0.000000,2008-04-16
2008.291626,0.000000,0.000000,-1.164990,0.000000,608.176000,0.000000,2008-04-17
2008.294312,0.000000,0.000000,2.267300,0.000000,607.678000,0.000000,2008-04-18
2008.296997,0.000000,0.000000,7.776070,0.000000,607.124000,0.000000,2008-04-19
2008.299805,0.000000,0.000000,9.444260,0.000000,606.564000,0.000000,2008-04-20
2008.302490,0.000000,0.000000,5.079190,0.000000,605.948000,0.000000,2008-04-21
2008.305298,0.000000,0.000000,4.223160,0.000000,605.330000,0.000000,2008-04-22
2008.307983,0.000000,0.000000,7.761760,0.000000,604.686000,0.000000,2008-04-23
2008.310791,0.000000,0.000000,8.940460,0.000000,603.985000,0.000000,2008-04-24
2008.313477,0.000000,0.000000,4.111200,0.000000,603.291000,0.000000,2008-04-25
2008.316162,0.000000,0.000000,5.093250,0.000000,602.540000,0.000000,2008-04-26
2008.318970,0.000000,0.000000,5.781930,0.000000,601.799000,0.000000,2008-04-27
2008.321655,0.000000,0.000000,8.127170,0.000000,601.002000,0.000000,2008-04-28
2008.324463,0.000000,0.000000,11.025900,0.000000,600.220000,0.000000,2008-04-29
2008.327148,0.000000,0.000000,13.221900,0.000000,599.419000,0.000000,2008-04-30
2008.329956,0.000000,0.000000,4.560560,0.000000,598.563000,0.000000,2008-05-01
2008.332642,0.000000,0.000000,-0.333284,0.000000,597.728000,0.000000,2008-05-02
2008.335327,0.000000,0.000000,3.744830,0.000000,596.838000,0.000000,2008-05-03
2008.338135,0.000000,0.000000,7.733670,0.000000,595.973000,0.000000,2008-05-04
2008.340820,0.000000,0.000000,9.987070,0.000000,595.055000,0.000000,2008-05-05
2008.343628,0.000000,0.000000,10.507500,0.000000,594.164000,0.000000,2008-05-06
2008.346313,0.000000,0.000000,11.666500,0.000000,593.263000,0.000000,2008-05-07
2008.349121,0.000000,0.000000,10.647100,23.348900,592.310000,0.000000,2008-05-08
2008.351807,0.000000,0.000000,9.333350,0.255575,591.390000,0.000000,2008-05-09
2008.354492,0.000000,0.000000,10.720300,0.000127,590.421000,0.000000,2008-05-10
2008.357300,0.000000,0.000000,9.888980,0.000000,589.487000,0.000000,2008-05-11
2008.359985,0.000000,0.000000,11.721000,0.000000,588.506000,0.000000,2008-05-12
2008.362793,0.000000,0.000000,5.769210,0.000000,587.563000,0.000000,2008-05-13
2008.365479,0.000000,0.000000,5.333370,0.000000,586.617000,0.000000,2008-05-14
2008.368286,0.000000,0.000000,8.876440,0.000000,585.627000,0.000000,2008-05-15
2008.370972,0.000000,0.000000,10.883700,0.000000,584.677000,0.000000,2008-05-16
2008.373657,0.000000,0.000000,13.228900,0.000000,583.667000,0.000000,2008-05-17
2008.376465,0.000000,0.000000,15.453600,0.000000,582.678000,0.000000,2008-05-18
2008.379150,0.000000,0.000000,17.794700,0.000000,581.622000,0.000000,2008-05-19
2008.381958,0.000000,0.000000,20.611000,0.000356,580.591000,0.000000,2008-05-20
2008.384644,0.000000,0.000000,19.736600,2.007970,579.539000,0.000000,2008-05-21
2008.387451,0.000000,0.000000,6.802500,6.348150,578.419000,0.000000,2008-05-22
2008.390137,0.000000,0.000000,3.666690,3.560040,577.327000,0.000000,2008-05-23
2008.392822,0.000000,0.000000,4.042810,2.301800,576.166000,0.000000,2008-05-24
2008.395630,0.000000,0.000000,5.339880,1.775210,575.036000,0.000000,2008-05-25
2008.398315,0.000000,0.000000,7.443380,0.762533,573.836000,0.000000,2008-05-26
2008.401123,0.000000,0.000000,6.223110,1.015670,572.670000,0.000000,2008-05-27
2008.403809,0.000000,0.000000,9.430760,0.000229,571.486000,0.000000,2008-05-28
2008.406616,0.000000,0.000000,10.444400,0.000000,570.230000,0.000000,2008-05-29
2008.409302,0.000000,0.000000,10.333300,0.000000,569.012000,0.000000,2008-05-30
2008.411987,0.000000,0.000000,11.577800,0.000000,567.721000,0.000000,2008-05-31
2008.414795,0.000000,0.000000,13.565100,0.000000,566.471000,0.000000,2008-06-01
2008.417480,0.000000,0.000000,16.387500,0.000000,565.147000,0.000000,2008-06-02
2008.420288,0.000000,0.000000,16.052800,0.000000,563.866000,0.000000,2008-06-03
2008.422974,0.000000,0.000000,15.837000,0.000000,562.570000,0.000000,2008-06-04
2008.425781,0.000000,0.000000,9.510020,13.453900,561.199000,0.000000,2008-06-05
2008.428467,0.000000,0.000000,7.833340,2.549320,559.875000,0.000000,2008-06-06
2008.431152,0.000000,0.000000,14.602000,0.001575,558.476000,0.000000,2008-06-07
2008.433960,0.000000,0.000000,12.439500,0.000000,557.125000,0.000000,2008-06-08
2008.436646,0.000000,0.000000,11.611400,0.000000,555.699000,0.000000,2008-06-09
2008.439453,0.000000,0.000000,14.136800,0.000000,554.322000,0.000000,2008-06-10
2008.442139,0.000000,0.000000,16.444100,0.000000,552.934000,0.000000,2008-06-11
2008.444946,0.000000,0.000000,10.555700,0.000000,551.471000,0.000000,2008-06-12
2008.447632,0.000000,0.000000,10.887500,0.000000,550.060000,0.000000,2008-06-13
2008.450317,0.000000,0.000000,14.531000,0.000000,548.574000,0.000000,2008-06-14
2008.453125,0.000000,0.000000,18.288600,0.000000,547.142000,0.000000,2008-06-15
2008.455811,0.000000,0.000000,20.274000,0.000000,545.595000,0.000000,2008-06-16
2008.458618,0.000000,0.000000,20.391200,0.000000,544.018000,0.000000,2008-06-17
2008.461304,0.000000,0.000000,21.166500,0.000000,542.354000,0.000000,2008-06-18
2008.464111,0.000000,0.000000,20.484100,0.000000,540.530000,0.000000,2008-06-19
2008.466797,0.000000,0.000000,19.111100,0.000000,538.714000,0.000000,2008-06-20
2008.469482,0.000000,0.000000,20.139600,0.000000,536.748000,0.000000,2008-06-21
2008.472290,0.000000,0.000000,21.723100,0.000000,534.813000,0.000000,2008-06-22
2008.474976,0.000000,0.000000,21.833300,0.000000,532.740000,0.000000,2008-06-23
2008.477783,0.000000,0.000000,20.611300,0.000000,530.719000,0.000000,2008-06-24
2008.480469,0.000000,0.000000,21.055500,0.000000,528.668000,0.000000,2008-06-25
2008.483276,0.000000,0.000000,19.817100,0.000000,526.501000,0.000000,2008-06-26
2008.485962,0.000000,0.000000,19.055600,0.000000,524.415000,0.000000,2008-06-27
2008.488647,0.000000,0.000000,19.649500,0.000000,522.228000,0.000000,2008-06-28
2008.491455,0.000000,0.000000,20.839100,0.000000,520.140000,0.000000,2008-06-29
2008.494141,0.000000,0.000000,22.443700,0.000000,517.969000,0.000000,2008-06-30
2008.496948,0.000000,0.000000,22.108300,0.000000,515.912000,0.000000,2008-07-01
2008.499634,0.000000,0.000000,21.888900,0.000000,513.883000,0.000000,2008-07-02
2008.502441,0.000000,0.000000,22.173800,0.000000,511.799000,0.000000,2008-07-03
2008.505127,0.000000,0.000000,22.888300,0.000000,509.851000,0.000000,2008-07-04
2008.507812,0.000000,0.000000,23.055400,0.000000,507.871000,0.000000,2008-07-05
2008.510620,0.000000,0.000000,20.881600,0.000051,506.038000,0.000000,2008-07-06
2008.513306,0.000000,0.000000,19.500500,1.015340,504.195000,0.000000,2008-07-07
2008.516113,0.000000,0.000000,19.839400,0.000000,502.510000,0.000000,2008-07-08
2008.518799,0.000000,0.000000,21.376200,0.000000,500.911000,0.000000,2008-07-09
2008.521606,0.000000,0.000000,22.848000,0.000000,499.338000,0.000000,2008-07-10
2008.524292,0.000000,0.000000,23.444400,0.000000,497.936000,0.000000,2008-07-11
2008.526978,0.000000,0.000000,20.575000,6.087920,496.588000,0.000000,2008-07-12
2008.529785,0.000000,0.000000,20.108500,0.503987,495.419000,0.000000,2008-07-13
2008.532471,0.000000,0.000000,19.167200,0.000127,494.331000,0.000000,2008-07-14
2008.535278,0.000000,0.000000,19.503600,1.295370,493.427000,0.000000,2008-07-15
2008.537964,0.000000,0.000000,19.832500,8.888550,492.655000,0.000000,2008-07-16
2008.540771,0.000000,0.000000,19.888700,0.762000,491.914000,0.000000,2008-07-17
2008.543457,0.000000,0.000000,19.666700,0.762000,491.251000,0.000000,2008-07-18
2008.546143,0.000000,0.000000,21.239500,0.001016,490.603000,0.000000,2008-07-19
2008.548950,0.000000,0.000000,23.277600,0.000737,490.023000,0.000000,2008-07-20
2008.551636,0.000000,0.000000,19.522000,13.199400,489.455000,0.000000,2008-07-21
2008.554443,0.000000,0.000000,18.667100,0.497586,488.945000,0.000000,2008-07-22
2008.557129,0.000000,0.000000,20.323800,0.000051,488.464000,0.000000,2008-07-23
2008.559937,0.000000,0.000000,21.180900,0.000000,487.990000,0.000000,2008-07-24
2008.562622,0.000000,0.000000,21.997900,0.000000,487.559000,0.000000,2008-07-25
2008.565308,0.000000,0.000000,23.332000,0.000000,487.130000,0.000000,2008-07-26
2008.568115,0.000000,0.000000,21.437600,0.512140,486.737000,0.000000,2008-07-27
2008.570801,0.000000,0.000000,20.111600,4.569590,486.340000,0.000000,2008-07-28
2008.573608,0.000000,0.000000,20.618200,3.025570,485.970000,0.000000,2008-07-29
2008.576294,0.000000,0.000000,21.499900,0.000483,485.608000,0.000000,2008-07-30
2008.579102,0.000000,0.000000,21.166900,0.000000,485.233000,0.000000,2008-07-31
2008.581787,0.000000,0.000000,21.665300,0.000000,484.875000,0.000000,2008-08-01
2008.584473,0.000000,0.000000,22.770800,0.000000,484.498000,0.000000,2008-08-02
2008.587280,0.000000,0.000000,22.944400,0.000000,484.132000,0.000000,2008-08-03
2008.589966,0.000000,0.000000,22.455300,0.000000,483.739000,0.000000,2008-08-04
2008.592773,0.000000,0.000000,21.055600,18.285400,483.351000,0.000000,2008-08-05
2008.595459,0.000000,0.000000,21.333300,9.183270,482.948000,0.000000,2008-08-06
2008.598267,0.000000,0.000000,20.707200,6.023280,482.507000,0.000000,2008-08-07
2008.600952,0.000000,0.000000,19.388900,0.000051,482.062000,0.000000,2008-08-08
2008.603638,0.000000,0.000000,19.552000,2.283000,481.571000,0.000000,2008-08-09
2008.606445,0.000000,0.000000,19.723500,0.000000,481.072000,0.000000,2008-08-10
2008.609131,0.000000,0.000000,20.666100,0.000000,480.517000,0.000000,2008-08-11
2008.611938,0.000000,0.000000,20.166800,0.000000,479.951000,0.000000,2008-08-12
2008.614624,0.000000,0.000000,20.606700,0.000000,479.348000,0.000000,2008-08-13
2008.617432,0.000000,0.000000,21.289400,0.000000,478.673000,0.000000,2008-08-14
2008.620117,0.000000,0.000000,21.944400,0.000000,477.982000,0.000000,2008-08-15
2008.622803,0.000000,0.000000,21.299100,0.000000,477.149000,0.000000,2008-08-16
2008.625610,0.000000,0.000000,19.166700,0.000000,476.203000,0.000000,2008-08-17
2008.628296,0.000000,0.000000,19.329200,0.250241,475.069000,0.000000,2008-08-18
2008.631104,0.000000,0.000000,20.277500,0.512674,473.859000,0.000000,2008-08-19
2008.633789,0.000000,0.000000,19.172900,1.523820,472.537000,0.000000,2008-08-20
2008.636597,0.000000,0.000000,18.612700,0.000000,471.048000,0.000000,2008-08-21
2008.639282,0.000000,0.000000,20.444400,0.000000,469.533000,0.000000,2008-08-22
2008.641968,0.000000,0.000000,20.389000,0.000000,467.866000,0.000000,2008-08-23
2008.644775,0.000000,0.000000,20.612800,0.000000,466.205000,0.000000,2008-08-24
2008.647461,0.000000,0.000000,21.721600,0.000000,464.410000,0.000000,2008-08-25
2008.650269,0.000000,0.000000,20.991700,0.000000,462.650000,0.000000,2008-08-26
2008.652954,0.000000,0.000000,20.222300,0.000000,460.859000,0.000000,2008-08-27
2008.655762,0.000000,0.000000,21.277300,0.000000,458.965000,0.000000,2008-08-28
2008.658447,0.000000,0.000000,20.777800,0.000000,457.146000,0.000000,2008-08-29
2008.661133,0.000000,0.000000,21.110700,0.000000,455.247000,0.000000,2008-08-30
2008.663940,0.000000,0.000000,20.495200,0.000000,453.447000,0.000000,2008-08-31
2008.666626,0.000000,0.000000,17.166200,0.000000,451.593000,0.000000,2008-09-01
2008.669434,0.000000,0.000000,12.889000,0.000178,449.859000,0.000000,2008-09-02
2008.672119,0.000000,0.000000,13.602200,0.507898,448.175000,0.000000,2008-09-03
2008.674927,0.000000,0.000000,15.809400,0.000000,446.479000,0.000000,2008-09-04
2008.677612,0.000000,0.000000,17.333300,0.000000,444.931000,0.000000,2008-09-05
2008.680298,0.000000,0.000000,17.222400,0.000000,443.403000,0.000000,2008-09-06
2008.683105,0.000000,0.000000,17.446200,0.000000,442.040000,0.000000,2008-09-07
2008.685791,0.000000,0.000000,18.712200,0.000000,440.729000,0.000000,2008-09-08
2008.688599,0.000000,0.000000,19.166000,0.000279,439.596000,0.000000,2008-09-09
2008.691284,0.000000,0.000000,16.517300,0.761848,438.594000,0.000000,2008-09-10
2008.694092,0.000000,0.000000,14.752900,0.000000,437.698000,0.000000,2008-09-11
2008.696777,0.000000,0.000000,13.556400,0.000000,436.998000,0.000000,2008-09-12
2008.699463,0.000000,0.000000,13.277900,0.000000,436.442000,0.000000,2008-09-13
2008.702271,0.000000,0.000000,14.618400,0.000000,436.091000,0.000000,2008-09-14
2008.704956,0.000000,0.000000,16.542500,0.000000,435.887000,0.000000,2008-09-15
2008.707764,0.000000,0.000000,17.111000,0.000000,435.712000,0.000000,2008-09-16
