uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2006.884277,0.000000,0.000000,8.314840,0.000000,341.687000,0.078000,2006-11-20
2006.887085,0.000000,0.000000,10.839900,0.000000,341.613000,0.107000,2006-11-21
2006.889771,0.000000,0.000000,11.333200,0.000000,341.532000,0.142000,2006-11-22
2006.892578,0.000000,0.000000,9.466310,0.000000,341.451000,0.179000,2006-11-23
2006.895264,0.000000,0.000000,6.293270,0.000000,341.367000,0.218000,2006-11-24
2006.898071,0.000000,0.000000,3.068920,0.002565,341.278000,0.262000,2006-11-25
2006.900757,0.000000,0.000000,1.611110,2.032000,341.192000,0.306000,2006-11-26
2006.903442,0.000000,0.000000,2.166160,1.785620,341.100000,0.354000,2006-11-27
2006.906250,0.000000,0.000000,1.378470,0.250571,341.013000,0.401000,2006-11-28
2006.908936,0.000000,0.000000,-2.279380,0.000051,340.921000,0.451000,2006-11-29
2006.911743,0.000000,0.000000,-9.165000,0.000000,340.835000,0.499000,2006-11-30
2006.914429,0.000000,0.000000,-4.747050,0.000000,340.750000,0.548000,2006-12-01
2006.917236,0.000000,0.000000,1.381090,0.000000,340.663000,0.598000,2006-12-02
2006.919922,0.000000,0.000000,-4.777770,0.000000,340.582000,0.645000,2006-12-03
2006.922607,0.000000,0.000000,-3.425180,0.000000,340.501000,0.692000,2006-12-04
2006.925415,0.000000,0.000000,0.693904,0.000000,340.427000,0.737000,2006-12-05
2006.928101,0.000000,0.000000,3.610440,0.000000,340.354000,0.781000,2006-12-06
2006.930908,0.000000,0.000000,3.334620,0.000000,340.289000,0.820000,2006-12-07
2006.933594,0.000000,0.000000,5.444300,0.000000,340.229000,0.857000,2006-12-08
2006.936401,0.000000,0.000000,3.723910,0.000127,340.173000,0.892000,2006-12-09
2006.939087,0.000000,0.000000,5.055520,0.254965,340.125000,0.921000,2006-12-10
2006.941772,0.000000,0.000000,0.587289,20.809500,340.083000,0.948000,2006-12-11
2006.944580,0.000000,0.000000,-0.444314,0.000000,340.050000,0.968000,2006-12-12
2006.947266,0.000000,0.000000,0.813586,0.000000,340.024000,0.985000,2006-12-13
2006.950073,0.000000,0.000000,3.770530,0.000000,340.007000,0.995000,2006-12-14
2006.952759,0.000000,0.000000,7.555370,0.000000,340.000000,1.000000,2006-12-15
2006.955566,0.000000,0.000000,6.684730,2.286000,340.030000,0.998000,2006-12-16
2006.958252,0.000000,0.000000,-0.896883,2.286050,340.152000,0.990000,2006-12-17
2006.960938,0.000000,0.000000,-4.451800,8.884030,340.372000,0.977000,2006-12-18
2006.963745,0.000000,0.000000,-6.722210,0.508864,340.666000,0.958000,2006-12-19
2006.966431,0.000000,0.000000,-6.613380,5.078320,341.054000,0.934000,2006-12-20
2006.969238,0.000000,0.000000,-5.196210,0.000000,341.495000,0.906000,2006-12-21
2006.971924,0.000000,0.000000,-2.783710,0.000000,341.999000,0.874000,2006-12-22
2006.974731,0.000000,0.000000,-1.945650,0.002261,342.586000,0.838000,2006-12-23
2006.977417,0.000000,0.000000,-2.888890,1.777970,343.199000,0.799000,2006-12-24
2006.980103,0.000000,0.000000,-2.079040,0.001600,343.886000,0.757000,2006-12-25
2006.982910,0.000000,0.000000,1.531940,0.000000,344.582000,0.713000,2006-12-26
2006.985596,0.000000,0.000000,5.887770,0.000000,345.344000,0.666000,2006-12-27
2006.988403,0.000000,0.000000,0.335757,9.900540,346.098000,0.620000,2006-12-28
2006.991089,0.000000,0.000000,-2.381970,0.767055,346.871000,0.572000,2006-12-29
2006.993896,0.000000,0.000000,-3.387920,0.246913,347.693000,0.522000,2006-12-30
2006.996582,0.000000,0.000000,-2.164270,0.000000,348.486000,0.474000,2006-12-31
2006.999268,0.000000,0.000000,-0.501077,0.000000,349.315000,0.423000,2007-01-01
2007.002075,0.000000,0.000000,-5.388380,0.000000,350.102000,0.376000,2007-01-02
2007.004761,0.000000,0.000000,-1.273490,0.000000,350.912000,0.327000,2007-01-03
2007.007568,0.000000,0.000000,3.943740,0.008052,351.668000,0.283000,2007-01-04
2007.010254,0.000000,0.000000,1.628000,12.953200,352.399000,0.240000,2007-01-05
2007.013062,0.000000,0.000000,-6.607270,0.487858,353.131000,0.197000,2007-01-06
2007.015747,0.000000,0.000000,-3.387690,0.000000,353.792000,0.159000,2007-01-07
2007.018433,0.000000,0.000000,-3.012000,0.000000,354.438000,0.123000,2007-01-08
2007.021240,0.000000,0.000000,0.926319,0.000000,355.005000,0.091000,2007-01-09
2007.023926,0.000000,0.000000,6.387450,0.000000,355.538000,0.063000,2007-01-10
2007.026733,0.000000,0.000000,4.570200,0.000000,355.984000,0.040000,2007-01-11
2007.029419,0.000000,0.000000,-1.409990,0.000000,356.363000,0.022000,2007-01-12
2007.032227,0.000000,0.000000,-11.259500,8.118070,356.678000,0.009000,2007-01-13
2007.034912,0.000000,0.000000,-14.055600,0.253136,356.898000,0.001000,2007-01-14
2007.037598,0.000000,0.000000,-13.458400,0.000076,357.040000,0.000000,2007-01-15
2007.040405,0.000000,0.000000,-12.265900,0.000000,357.149000,0.000000,2007-01-16
2007.043091,0.000000,0.000000,-10.364300,0.000000,357.256000,0.000000,2007-01-17
2007.045898,0.000000,0.000000,-5.056250,0.000000,357.352000,0.000000,2007-01-18
2007.048584,0.000000,0.000000,-6.166600,0.000000,357.441000,0.000000,2007-01-19
2007.051392,0.000000,0.000000,-5.189560,0.000000,357.529000,0.000000,2007-01-20
2007.054077,0.000000,0.000000,-2.222280,0.000000,357.607000,0.000000,2007-01-21
2007.056763,0.000000,0.000000,-7.717340,0.000000,357.684000,0.000000,2007-01-22
2007.059570,0.000000,0.000000,-6.036020,0.000000,357.753000,0.000000,2007-01-23
2007.062256,0.000000,0.000000,-2.086250,0.000000,357.821000,0.000000,2007-01-24
2007.065063,0.000000,0.000000,0.088353,0.000000,357.882000,0.000000,2007-01-25
2007.067749,0.000000,0.000000,2.388790,0.000000,357.940000,0.000000,2007-01-26
2007.070557,0.000000,0.000000,1.988060,0.000000,357.998000,0.000000,2007-01-27
2007.073242,0.000000,0.000000,0.997463,0.000000,358.051000,0.000000,2007-01-28
2007.075928,0.000000,0.000000,-1.220660,0.000000,358.104000,0.000000,2007-01-29
2007.078735,0.000000,0.000000,1.062280,0.000000,358.153000,0.000000,2007-01-30
2007.081421,0.000000,0.000000,1.555470,0.000000,358.203000,0.000000,2007-01-31
2007.084229,0.000000,0.000000,-2.910220,0.000000,358.250000,0.000000,2007-02-01
2007.086914,0.000000,0.000000,-3.773150,0.000000,358.296000,0.000000,2007-02-02
2007.089722,0.000000,0.000000,-4.990510,0.000000,358.345000,0.000000,2007-02-03
2007.092407,0.000000,0.000000,3.003940,0.000000,358.392000,0.000000,2007-02-04
2007.095093,0.000000,0.000000,4.201880,0.000000,358.443000,0.000000,2007-02-05
2007.097900,0.000000,0.000000,5.402120,0.000000,358.492000,0.000000,2007-02-06
2007.100586,0.000000,0.000000,7.823030,0.000000,358.545000,0.000000,2007-02-07
2007.103394,0.000000,0.000000,8.388390,0.000000,358.598000,0.000000,2007-02-08
2007.106079,0.000000,0.000000,7.611160,0.000000,358.654000,0.000000,2007-02-09
2007.108887,0.000000,0.000000,7.611190,0.002057,358.715000,0.000000,2007-02-10
2007.111572,0.000000,0.000000,7.666640,2.034570,358.777000,0.000000,2007-02-11
2007.114258,0.000000,0.000000,4.922920,3.047490,358.846000,0.000000,2007-02-12
2007.117065,0.000000,0.000000,3.429390,0.000000,358.915000,0.000000,2007-02-13
2007.119751,0.000000,0.000000,1.068620,0.000000,358.993000,0.000000,2007-02-14
2007.122559,0.000000,0.000000,0.278744,0.000000,359.074000,0.000000,2007-02-15
2007.125244,0.000000,0.000000,2.819350,0.000000,359.163000,0.000000,2007-02-16
2007.128052,0.000000,0.000000,6.887890,0.000000,359.264000,0.000000,2007-02-17
2007.130737,0.000000,0.000000,5.943380,0.000000,359.367000,0.000000,2007-02-18
2007.133423,0.000000,0.000000,5.567760,0.000000,359.481000,0.000000,2007-02-19
2007.136230,0.000000,0.000000,0.197561,14.221100,359.595000,0.000000,2007-02-20
2007.138916,0.000000,0.000000,-1.832960,0.004928,359.720000,0.000000,2007-02-21
2007.141724,0.000000,0.000000,3.266850,2.298170,359.842000,0.000000,2007-02-22
2007.144409,0.000000,0.000000,5.388820,2.793970,359.968000,0.000000,2007-02-23
2007.147217,0.000000,0.000000,-1.499950,0.490550,360.101000,0.000000,2007-02-24
2007.149902,0.000000,0.000000,-1.388450,0.000025,360.230000,0.000000,2007-02-25
2007.152588,0.000000,0.000000,1.070550,2.284020,360.366000,0.000000,2007-02-26
2007.155396,0.000000,0.000000,3.277140,2.036570,360.496000,0.000000,2007-02-27
2007.158081,0.000000,0.000000,-0.798268,24.122400,360.631000,0.000000,2007-02-28
2007.160889,0.000000,0.000000,-3.481630,5.461710,360.758000,0.000000,2007-03-01
2007.163574,0.000000,0.000000,-5.833240,0.000152,360.884000,0.000000,2007-03-02
2007.166382,0.000000,0.000000,-3.098940,0.002007,361.011000,0.000000,2007-03-03
2007.169067,0.000000,0.000000,-2.776470,1.523970,361.130000,0.000000,2007-03-04
2007.171753,0.000000,0.000000,3.365160,0.001321,361.249000,0.000000,2007-03-05
2007.174561,0.000000,0.000000,6.965040,0.000000,361.357000,0.000000,2007-03-06
2007.177246,0.000000,0.000000,8.832970,0.000000,361.464000,0.000000,2007-03-07
2007.180054,0.000000,0.000000,7.001000,0.000000,361.560000,0.000000,2007-03-08
2007.182739,0.000000,0.000000,8.555470,0.000000,361.648000,0.000000,2007-03-09
2007.185547,0.000000,0.000000,7.889050,0.000000,361.731000,0.000000,2007-03-10
2007.188232,0.000000,0.000000,8.111710,0.000000,361.802000,0.000000,2007-03-11
2007.190918,0.000000,0.000000,8.542000,0.000000,361.866000,0.000000,2007-03-12
2007.193726,0.000000,0.000000,12.728900,0.000000,361.916000,0.000000,2007-03-13
2007.196411,0.000000,0.000000,13.160800,0.000000,361.957000,0.000000,2007-03-14
2007.199219,0.000000,0.000000,13.888000,0.000000,361.984000,0.000000,2007-03-15
2007.201904,0.000000,0.000000,12.555600,0.000000,361.998000,0.000000,2007-03-16
2007.204712,0.000000,0.000000,13.999900,0.000000,361.995000,0.000000,2007-03-17
2007.207397,0.000000,0.000000,13.888900,0.000000,361.954000,0.000000,2007-03-18
2007.210083,0.000000,0.000000,14.055400,0.000000,361.869000,0.000000,2007-03-19
2007.212891,0.000000,0.000000,13.548000,0.000965,361.750000,0.000000,2007-03-20
2007.215576,0.000000,0.000000,10.533100,4.570450,361.590000,0.000000,2007-03-21
2007.218384,0.000000,0.000000,7.389170,0.000000,361.405000,0.000000,2007-03-22
2007.221069,0.000000,0.000000,8.107350,0.000000,361.193000,0.000000,2007-03-23
2007.223877,0.000000,0.000000,9.224400,0.000000,360.944000,0.000000,2007-03-24
2007.226562,0.000000,0.000000,9.278010,0.000000,360.682000,0.000000,2007-03-25
2007.229248,0.000000,0.000000,10.480400,0.000000,360.389000,0.000000,2007-03-26
2007.232056,0.000000,0.000000,11.554000,0.001295,360.091000,0.000000,2007-03-27
2007.234741,0.000000,0.000000,3.156150,6.093940,359.765000,0.000000,2007-03-28
2007.237549,0.000000,0.000000,0.444484,3.256230,359.442000,0.000000,2007-03-29
2007.240234,0.000000,0.000000,0.609758,0.000127,359.111000,0.000000,2007-03-30
2007.243042,0.000000,0.000000,4.189350,0.000000,358.760000,0.000000,2007-03-31
2007.245728,0.000000,0.000000,8.008970,0.000000,358.422000,0.000000,2007-04-01
2007.248413,0.000000,0.000000,12.569200,0.000000,358.069000,0.000000,2007-04-02
2007.251221,0.000000,0.000000,14.222000,0.000000,357.735000,0.000000,2007-04-03
2007.253906,0.000000,0.000000,13.389200,0.000000,357.393000,0.000000,2007-04-04
2007.256714,0.000000,0.000000,13.669000,0.000000,357.075000,0.000000,2007-04-05
2007.259399,0.000000,0.000000,13.776900,0.000000,356.770000,0.000000,2007-04-06
2007.262207,0.000000,0.000000,16.442900,0.000000,356.466000,0.000000,2007-04-07
2007.264893,0.000000,0.000000,14.438700,0.000000,356.194000,0.000000,2007-04-08
2007.267578,0.000000,0.000000,10.532100,0.000000,355.932000,0.000000,2007-04-09
2007.270386,0.000000,0.000000,9.319590,0.000000,355.706000,0.000000,2007-04-10
2007.273071,0.000000,0.000000,6.895600,0.000000,355.497000,0.000000,2007-04-11
2007.275879,0.000000,0.000000,6.545050,0.000000,355.328000,0.000000,2007-04-12
2007.278564,0.000000,0.000000,3.722360,0.000000,355.190000,0.000000,2007-04-13
2007.281372,0.000000,0.000000,6.646570,0.000000,355.084000,0.000000,2007-04-14
2007.284058,0.000000,0.000000,7.777760,0.000102,355.022000,0.000000,2007-04-15
2007.286743,0.000000,0.000000,6.675990,7.867320,355.000000,0.000000,2007-04-16
2007.289551,0.000000,0.000000,6.333970,0.499897,355.000000,0.000000,2007-04-17
2007.292236,0.000000,0.000000,9.221270,0.000076,355.000000,0.000000,2007-04-18
2007.295044,0.000000,0.000000,4.124650,0.000000,355.000000,0.000000,2007-04-19
2007.297729,0.000000,0.000000,2.222280,0.000000,355.000000,0.000000,2007-04-20
2007.300537,0.000000,0.000000,3.138640,5.073170,355.000000,0.000000,2007-04-21
2007.303223,0.000000,0.000000,5.055520,0.000432,355.000000,0.000000,2007-04-22
2007.305908,0.000000,0.000000,3.112750,29.439100,355.000000,0.000000,2007-04-23
2007.308716,0.000000,0.000000,3.168660,3.502360,355.000000,0.000000,2007-04-24
2007.311401,0.000000,0.000000,8.805680,0.000483,355.000000,0.000000,2007-04-25
2007.314209,0.000000,0.000000,10.472300,0.000000,355.000000,0.000000,2007-04-26
2007.316895,0.000000,0.000000,12.602100,0.000000,355.000000,0.000000,2007-04-27
2007.319702,0.000000,0.000000,14.891000,0.000000,355.000000,0.000000,2007-04-28
2007.322388,0.000000,0.000000,18.000000,0.000000,355.000000,0.000000,2007-04-29
2007.325073,0.000000,0.000000,17.555900,0.000000,355.000000,0.000000,2007-04-30
2007.327881,0.000000,0.000000,18.999600,0.000000,355.000000,0.000000,2007-05-01
2007.330566,0.000000,0.000000,16.633500,0.000000,355.000000,0.000000,2007-05-02
2007.333374,0.000000,0.000000,14.677800,0.000000,355.000000,0.000000,2007-05-03
2007.336060,0.000000,0.000000,8.961480,0.000000,355.000000,0.000000,2007-05-04
2007.338867,0.000000,0.000000,5.688220,2.790220,355.000000,0.000000,2007-05-05
2007.341553,0.000000,0.000000,4.666690,0.000000,355.000000,0.000000,2007-05-06
2007.344238,0.000000,0.000000,7.175990,0.000000,355.000000,0.000000,2007-05-07
2007.347046,0.000000,0.000000,10.145300,0.000000,355.000000,0.000000,2007-05-08
2007.349731,0.000000,0.000000,15.943000,0.000000,355.000000,0.000000,2007-05-09
2007.352539,0.000000,0.000000,15.224300,0.000000,355.000000,0.000000,2007-05-10
2007.355225,0.000000,0.000000,18.277600,0.000000,355.000000,0.000000,2007-05-11
2007.358032,0.000000,0.000000,17.611200,0.000000,355.000000,0.000000,2007-05-12
2007.360718,0.000000,0.000000,17.834200,0.000000,355.000000,0.000000,2007-05-13
2007.363403,0.000000,0.000000,19.276700,0.000000,355.000000,0.000000,2007-05-14
2007.366211,0.000000,0.000000,17.500200,0.000000,355.000000,0.000000,2007-05-15
2007.368896,0.000000,0.000000,18.388600,0.000000,355.000000,0.000000,2007-05-16
2007.371704,0.000000,0.000000,16.946100,0.000000,354.992000,0.000000,2007-05-17
2007.374390,0.000000,0.000000,19.444300,0.000000,354.947000,0.000000,2007-05-18
2007.377197,0.000000,0.000000,18.942300,0.000000,354.857000,0.000000,2007-05-19
2007.379883,0.000000,0.000000,18.888900,0.000000,354.731000,0.000000,2007-05-20
2007.382568,0.000000,0.000000,19.277400,0.000000,354.562000,0.000000,2007-05-21
2007.385376,0.000000,0.000000,15.967600,0.000000,354.364000,0.000000,2007-05-22
2007.388062,0.000000,0.000000,11.810600,0.000000,354.122000,0.000000,2007-05-23
2007.390869,0.000000,0.000000,9.278830,0.000000,353.859000,0.000000,2007-05-24
2007.393555,0.000000,0.000000,11.876200,0.000000,353.567000,0.000000,2007-05-25
2007.396362,0.000000,0.000000,16.010500,0.000000,353.232000,0.000000,2007-05-26
2007.399048,0.000000,0.000000,18.449900,0.000000,352.885000,0.000000,2007-05-27
2007.401733,0.000000,0.000000,20.554400,0.000000,352.496000,0.000000,2007-05-28
2007.404541,0.000000,0.000000,19.436400,0.000000,352.101000,0.000000,2007-05-29
2007.407227,0.000000,0.000000,18.671000,0.000000,351.666000,0.000000,2007-05-30
2007.410034,0.000000,0.000000,18.388900,0.000000,351.231000,0.000000,2007-05-31
2007.412720,0.000000,0.000000,18.444000,0.000000,350.778000,0.000000,2007-06-01
2007.415527,0.000000,0.000000,20.166600,0.000000,350.289000,0.000000,2007-06-02
2007.418213,0.000000,0.000000,20.111100,0.000000,349.806000,0.000000,2007-06-03
2007.420898,0.000000,0.000000,21.591900,0.000000,349.289000,0.000000,2007-06-04
2007.423706,0.000000,0.000000,22.499600,0.000406,348.784000,0.000000,2007-06-05
2007.426392,0.000000,0.000000,19.327700,1.777440,348.246000,0.000000,2007-06-06
2007.429199,0.000000,0.000000,9.555570,0.000000,347.725000,0.000000,2007-06-07
2007.431885,0.000000,0.000000,9.610680,0.000000,347.199000,0.000000,2007-06-08
2007.434692,0.000000,0.000000,13.942200,0.000000,346.646000,0.000000,2007-06-09
2007.437378,0.000000,0.000000,15.671900,0.000000,346.114000,0.000000,2007-06-10
2007.440063,0.000000,0.000000,18.357600,0.000000,345.559000,0.000000,2007-06-11
2007.442871,0.000000,0.000000,19.785300,0.000000,345.030000,0.000000,2007-06-12
2007.445557,0.000000,0.000000,20.388800,0.000000,344.481000,0.000000,2007-06-13
2007.448364,0.000000,0.000000,20.279400,0.000000,343.961000,0.000000,2007-06-14
2007.451050,0.000000,0.000000,23.380700,0.000000,343.448000,0.000000,2007-06-15
2007.453857,0.000000,0.000000,24.943900,0.000000,342.920000,0.000000,2007-06-16
2007.456543,0.000000,0.000000,24.276000,0.000000,342.373000,0.000000,2007-06-17
2007.459229,0.000000,0.000000,23.515700,0.000000,341.731000,0.000000,2007-06-18
2007.462036,0.000000,0.000000,22.278200,0.000000,341.055000,0.000000,2007-06-19
2007.464722,0.000000,0.000000,24.055000,0.000000,340.291000,0.000000,2007-06-20
2007.467529,0.000000,0.000000,22.111200,0.000000,339.510000,0.000000,2007-06-21
2007.470215,0.000000,0.000000,22.276600,0.000000,338.687000,0.000000,2007-06-22
2007.473022,0.000000,0.000000,23.596800,0.000000,337.788000,0.000000,2007-06-23
2007.475708,0.000000,0.000000,26.555500,0.000000,336.895000,0.000000,2007-06-24
2007.478394,0.000000,0.000000,24.135000,0.000000,335.936000,0.000000,2007-06-25
2007.481201,0.000000,0.000000,23.154800,0.000000,334.998000,0.000000,2007-06-26
2007.483887,0.000000,0.000000,21.056100,0.000000,334.003000,0.000000,2007-06-27
2007.486694,0.000000,0.000000,22.068800,0.000000,333.044000,0.000000,2007-06-28
2007.489380,0.000000,0.000000,22.829400,0.000000,332.084000,0.000000,2007-06-29
2007.492188,0.000000,0.000000,24.332700,0.000000,331.083000,0.000000,2007-06-30
2007.494873,0.000000,0.000000,23.888900,0.000000,330.137000,0.000000,2007-07-01
2007.497559,0.000000,0.000000,25.942800,0.000000,329.164000,0.000000,2007-07-02
2007.500366,0.000000,0.000000,25.606700,0.000000,328.256000,0.000000,2007-07-03
2007.503052,0.000000,0.000000,24.778000,0.000000,327.335000,0.000000,2007-07-04
2007.505859,0.000000,0.000000,28.413900,0.000000,326.489000,0.000000,2007-07-05
2007.508545,0.000000,0.000000,29.444400,0.000000,325.681000,0.000000,2007-07-06
2007.511353,0.000000,0.000000,28.000600,0.000000,324.885000,0.000000,2007-07-07
2007.514038,0.000000,0.000000,28.444400,0.000000,324.176000,0.000000,2007-07-08
2007.516724,0.000000,0.000000,25.283800,0.000000,323.494000,0.000000,2007-07-09
2007.519531,0.000000,0.000000,25.166700,0.000000,322.906000,0.000000,2007-07-10
2007.522217,0.000000,0.000000,25.166700,0.000000,322.364000,0.000000,2007-07-11
2007.525024,0.000000,0.000000,19.556800,0.000000,321.922000,0.000000,2007-07-12
2007.527710,0.000000,0.000000,22.432500,0.000000,321.559000,0.000000,2007-07-13
2007.530518,0.000000,0.000000,25.973600,0.000000,321.271000,0.000000,2007-07-14
2007.533203,0.000000,0.000000,26.777800,0.000000,321.090000,0.000000,2007-07-15
2007.535889,0.000000,0.000000,26.777800,0.000000,321.004000,0.000000,2007-07-16
2007.538696,0.000000,0.000000,26.101300,0.507873,321.002000,0.000000,2007-07-17
2007.541382,0.000000,0.000000,23.667300,0.000152,321.009000,0.000000,2007-07-18
