uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2014.227295,0.000000,0.000000,7.432660,0.000000,510.777000,0.000000,2014-03-25
2014.229980,0.000000,0.000000,10.388900,0.000025,510.511000,0.000000,2014-03-26
2014.232666,0.000000,0.000000,5.121630,6.344030,510.210000,0.000000,2014-03-27
2014.235474,0.000000,0.000000,4.944500,0.250266,509.902000,0.000000,2014-03-28
2014.238159,0.000000,0.000000,5.760990,0.000025,509.561000,0.000000,2014-03-29
2014.240967,0.000000,0.000000,12.107500,0.001041,509.216000,0.000000,2014-03-30
2014.243652,0.000000,0.000000,4.904790,1.777870,508.856000,0.000000,2014-03-31
2014.246460,0.000000,0.000000,2.946160,0.001880,508.463000,0.000000,2014-04-01
2014.249146,0.000000,0.000000,4.333320,1.524000,508.074000,0.000000,2014-04-02
2014.251831,0.000000,0.000000,2.335210,0.775792,507.655000,0.000000,2014-04-03
2014.254639,0.000000,0.000000,3.288820,0.000000,507.243000,0.000000,2014-04-04
2014.257324,0.000000,0.000000,5.943590,0.000000,506.802000,0.000000,2014-04-05
2014.260132,0.000000,0.000000,5.222990,0.000000,506.372000,0.000000,2014-04-06
2014.262817,0.000000,0.000000,7.156840,0.000000,505.935000,0.000000,2014-04-07
2014.265625,0.000000,0.000000,9.162170,0.000000,505.473000,0.000000,2014-04-08
2014.268311,0.000000,0.000000,12.448600,0.000000,505.027000,0.000000,2014-04-09
2014.270996,0.000000,0.000000,15.331600,0.000000,504.558000,0.000000,2014-04-10
2014.273804,0.000000,0.000000,14.277900,0.000000,504.107000,0.000000,2014-04-11
2014.276489,0.000000,0.000000,14.777600,0.000000,503.636000,0.000000,2014-04-12
2014.279297,0.000000,0.000000,13.237300,0.507695,503.187000,0.000000,2014-04-13
2014.281982,0.000000,0.000000,4.389490,0.000051,502.741000,0.000000,2014-04-14
2014.284790,0.000000,0.000000,6.113220,0.000000,502.278000,0.000000,2014-04-15
2014.287476,0.000000,0.000000,11.722200,0.000000,501.838000,0.000000,2014-04-16
2014.290161,0.000000,0.000000,8.336490,0.000000,501.356000,0.000000,2014-04-17
2014.292969,0.000000,0.000000,12.353300,0.000000,500.868000,0.000000,2014-04-18
2014.295654,0.000000,0.000000,14.221800,0.000000,500.331000,0.000000,2014-04-19
2014.298462,0.000000,0.000000,13.940900,0.000000,499.793000,0.000000,2014-04-20
2014.301147,0.000000,0.000000,13.722200,0.000000,499.232000,0.000000,2014-04-21
2014.303955,0.000000,0.000000,14.831600,0.000000,498.623000,0.000000,2014-04-22
2014.306641,0.000000,0.000000,12.217000,0.000000,498.020000,0.000000,2014-04-23
2014.309326,0.000000,0.000000,6.171160,0.000000,497.369000,0.000000,2014-04-24
2014.312134,0.000000,0.000000,11.444400,0.000483,496.728000,0.000000,2014-04-25
2014.314819,0.000000,0.000000,11.444400,4.014880,496.041000,0.000000,2014-04-26
2014.317627,0.000000,0.000000,4.334560,8.630840,495.368000,0.000000,2014-04-27
2014.320312,0.000000,0.000000,6.388740,0.000635,494.681000,0.000000,2014-04-28
2014.323120,0.000000,0.000000,4.833410,0.000000,493.949000,0.000000,2014-04-29
2014.325806,0.000000,0.000000,5.000470,0.000000,493.238000,0.000000,2014-04-30
2014.328491,0.000000,0.000000,7.887730,0.000000,492.483000,0.000000,2014-05-01
2014.331299,0.000000,0.000000,11.416000,0.000000,491.751000,0.000000,2014-05-02
2014.333984,0.000000,0.000000,14.846800,0.000000,490.978000,0.000000,2014-05-03
2014.336792,0.000000,0.000000,18.924700,0.000000,490.232000,0.000000,2014-05-04
2014.339478,0.000000,0.000000,20.722200,0.000000,489.481000,0.000000,2014-05-05
2014.342285,0.000000,0.000000,15.782500,0.008712,488.692000,0.000000,2014-05-06
2014.344971,0.000000,0.000000,10.381200,7.112740,487.933000,0.000000,2014-05-07
2014.347656,0.000000,0.000000,5.502920,7.365920,487.139000,0.000000,2014-05-08
2014.350464,0.000000,0.000000,9.362530,0.000000,486.379000,0.000000,2014-05-09
2014.353149,0.000000,0.000000,12.888000,0.000000,485.585000,0.000000,2014-05-10
2014.355957,0.000000,0.000000,9.118390,1.283640,484.828000,0.000000,2014-05-11
2014.358643,0.000000,0.000000,6.111250,2.031970,484.074000,0.000000,2014-05-12
2014.361450,0.000000,0.000000,7.133130,0.000000,483.291000,0.000000,2014-05-13
2014.364136,0.000000,0.000000,8.280470,0.000000,482.548000,0.000000,2014-05-14
2014.366821,0.000000,0.000000,11.927600,0.000000,481.779000,0.000000,2014-05-15
2014.369629,0.000000,0.000000,16.575200,0.000000,481.052000,0.000000,2014-05-16
2014.372314,0.000000,0.000000,18.267600,0.000000,480.273000,0.000000,2014-05-17
2014.375122,0.000000,0.000000,18.888500,0.000000,479.479000,0.000000,2014-05-18
2014.377808,0.000000,0.000000,17.785300,0.000000,478.642000,0.000000,2014-05-19
2014.380615,0.000000,0.000000,15.127500,0.000000,477.726000,0.000000,2014-05-20
2014.383301,0.000000,0.000000,13.665100,0.000000,476.815000,0.000000,2014-05-21
2014.385986,0.000000,0.000000,12.889300,0.000000,475.833000,0.000000,2014-05-22
2014.388794,0.000000,0.000000,15.111100,0.000229,474.869000,0.000000,2014-05-23
2014.391479,0.000000,0.000000,14.618100,1.269520,473.841000,0.000000,2014-05-24
2014.394287,0.000000,0.000000,13.778700,0.000000,472.843000,0.000000,2014-05-25
2014.396973,0.000000,0.000000,16.207600,0.000000,471.837000,0.000000,2014-05-26
2014.399780,0.000000,0.000000,20.356000,0.000000,470.779000,0.000000,2014-05-27
2014.402466,0.000000,0.000000,23.722200,0.000000,469.769000,0.000000,2014-05-28
2014.405151,0.000000,0.000000,22.261400,0.000000,468.718000,0.000000,2014-05-29
2014.407959,0.000000,0.000000,17.833700,0.000000,467.723000,0.000000,2014-05-30
2014.410645,0.000000,0.000000,19.940300,0.000000,466.699000,0.000000,2014-05-31
2014.413452,0.000000,0.000000,20.109800,0.000000,465.740000,0.000000,2014-06-01
2014.416138,0.000000,0.000000,17.944600,0.000000,464.806000,0.000000,2014-06-02
2014.418945,0.000000,0.000000,20.784200,0.000000,463.861000,0.000000,2014-06-03
2014.421631,0.000000,0.000000,20.944400,0.000000,462.992000,0.000000,2014-06-04
2014.424316,0.000000,0.000000,20.111900,0.000000,462.126000,0.000000,2014-06-05
2014.427124,0.000000,0.000000,20.279700,0.000000,461.342000,0.000000,2014-06-06
2014.429810,0.000000,0.000000,20.715600,0.000000,460.576000,0.000000,2014-06-07
2014.432617,0.000000,0.000000,21.609100,0.000000,459.897000,0.000000,2014-06-08
2014.435303,0.000000,0.000000,18.278000,0.000000,459.278000,0.000000,2014-06-09
2014.438110,0.000000,0.000000,21.004400,0.000000,458.698000,0.000000,2014-06-10
2014.440796,0.000000,0.000000,23.944400,0.000000,458.213000,0.000000,2014-06-11
2014.443481,0.000000,0.000000,21.668700,0.000000,457.785000,0.000000,2014-06-12
2014.446289,0.000000,0.000000,24.610700,0.000000,457.455000,0.000000,2014-06-13
2014.448975,0.000000,0.000000,21.211100,0.000000,457.199000,0.000000,2014-06-14
2014.451782,0.000000,0.000000,16.446000,0.000000,457.044000,0.000000,2014-06-15
2014.454468,0.000000,0.000000,18.999800,0.000000,456.970000,0.000000,2014-06-16
2014.457275,0.000000,0.000000,16.474000,0.007137,456.907000,0.000000,2014-06-17
2014.459961,0.000000,0.000000,9.444460,5.587950,456.849000,0.000000,2014-06-18
2014.462646,0.000000,0.000000,12.216700,0.005029,456.790000,0.000000,2014-06-19
2014.465454,0.000000,0.000000,16.817500,0.000000,456.735000,0.000000,2014-06-20
2014.468140,0.000000,0.000000,22.137100,0.000000,456.680000,0.000000,2014-06-21
2014.470947,0.000000,0.000000,23.888700,0.000000,456.629000,0.000000,2014-06-22
2014.473633,0.000000,0.000000,23.555600,0.000000,456.580000,0.000000,2014-06-23
2014.476440,0.000000,0.000000,23.845000,0.000000,456.531000,0.000000,2014-06-24
2014.479126,0.000000,0.000000,25.500000,0.000000,456.486000,0.000000,2014-06-25
2014.481812,0.000000,0.000000,25.339000,0.000000,456.440000,0.000000,2014-06-26
2014.484619,0.000000,0.000000,18.219600,0.761848,456.399000,0.000000,2014-06-27
2014.487305,0.000000,0.000000,18.055600,0.000279,456.358000,0.000000,2014-06-28
2014.490112,0.000000,0.000000,22.047000,0.000000,456.321000,0.000000,2014-06-29
2014.492798,0.000000,0.000000,24.722100,0.000000,456.285000,0.000000,2014-06-30
2014.495605,0.000000,0.000000,22.334100,0.000000,456.250000,0.000000,2014-07-01
2014.498291,0.000000,0.000000,23.447300,0.000000,456.219000,0.000000,2014-07-02
2014.500977,0.000000,0.000000,26.378200,0.000000,456.189000,0.000000,2014-07-03
2014.503784,0.000000,0.000000,26.669600,0.000000,456.161000,0.000000,2014-07-04
2014.506470,0.000000,0.000000,27.163800,0.000000,456.135000,0.000000,2014-07-05
2014.509277,0.000000,0.000000,27.335200,0.000000,456.112000,0.000000,2014-07-06
2014.511963,0.000000,0.000000,27.443600,0.000000,456.091000,0.000000,2014-07-07
2014.514771,0.000000,0.000000,28.110900,0.000000,456.072000,0.000000,2014-07-08
2014.517456,0.000000,0.000000,27.721100,0.000000,456.055000,0.000000,2014-07-09
2014.520142,0.000000,0.000000,26.029200,0.245542,456.040000,0.000000,2014-07-10
2014.522949,0.000000,0.000000,24.382200,8.126400,456.028000,0.000000,2014-07-11
2014.525635,0.000000,0.000000,23.833400,0.002896,456.018000,0.000000,2014-07-12
2014.528442,0.000000,0.000000,26.142200,0.000000,456.010000,0.000000,2014-07-13
2014.531128,0.000000,0.000000,28.105200,0.000000,456.004000,0.000000,2014-07-14
2014.533936,0.000000,0.000000,29.053300,0.000000,456.001000,0.000000,2014-07-15
2014.536621,0.000000,0.000000,26.551600,0.000000,456.000000,0.000000,2014-07-16
2014.539307,0.000000,0.000000,24.612200,0.000000,456.058000,0.000000,2014-07-17
2014.542114,0.000000,0.000000,25.777800,0.000000,456.207000,0.000000,2014-07-18
2014.544800,0.000000,0.000000,25.666700,0.000000,456.455000,0.000000,2014-07-19
2014.547607,0.000000,0.000000,26.226800,0.000000,456.775000,0.000000,2014-07-20
2014.550293,0.000000,0.000000,26.444400,0.000000,457.171000,0.000000,2014-07-21
2014.553101,0.000000,0.000000,25.223100,0.000000,457.661000,0.000000,2014-07-22
2014.555786,0.000000,0.000000,26.447600,0.000000,458.197000,0.000000,2014-07-23
2014.558472,0.000000,0.000000,29.164800,0.000000,458.821000,0.000000,2014-07-24
2014.561279,0.000000,0.000000,27.442000,0.000000,459.474000,0.000000,2014-07-25
2014.563965,0.000000,0.000000,27.281000,0.000000,460.209000,0.000000,2014-07-26
2014.566772,0.000000,0.000000,25.834100,0.006426,460.957000,0.000000,2014-07-27
2014.569458,0.000000,0.000000,26.999900,10.159400,461.744000,0.000000,2014-07-28
2014.572266,0.000000,0.000000,23.328900,1.524330,462.602000,0.000000,2014-07-29
2014.574951,0.000000,0.000000,21.055600,1.777970,463.452000,0.000000,2014-07-30
2014.577637,0.000000,0.000000,21.999200,0.001575,464.365000,0.000000,2014-07-31
2014.580444,0.000000,0.000000,21.444600,2.031590,465.256000,0.000000,2014-08-01
2014.583130,0.000000,0.000000,22.703300,0.000711,466.201000,0.000000,2014-08-02
2014.585938,0.000000,0.000000,25.443000,0.000965,467.112000,0.000000,2014-08-03
2014.588623,0.000000,0.000000,22.564900,1.523900,468.024000,0.000000,2014-08-04
2014.591431,0.000000,0.000000,20.946800,1.259810,468.973000,0.000000,2014-08-05
2014.594116,0.000000,0.000000,22.777800,0.000000,469.873000,0.000000,2014-08-06
2014.596802,0.000000,0.000000,22.127500,0.000000,470.797000,0.000000,2014-08-07
2014.599609,0.000000,0.000000,20.444800,0.000000,471.661000,0.000000,2014-08-08
2014.602295,0.000000,0.000000,22.375900,0.000000,472.538000,0.000000,2014-08-09
2014.605103,0.000000,0.000000,23.232100,0.000000,473.346000,0.000000,2014-08-10
2014.607788,0.000000,0.000000,23.777800,0.000000,474.118000,0.000000,2014-08-11
2014.610596,0.000000,0.000000,23.500600,0.000533,474.881000,0.000000,2014-08-12
2014.613281,0.000000,0.000000,23.944400,0.764083,475.564000,0.000000,2014-08-13
2014.615967,0.000000,0.000000,21.779700,2.538760,476.223000,0.000000,2014-08-14
2014.618774,0.000000,0.000000,24.893100,0.000000,476.795000,0.000000,2014-08-15
2014.621460,0.000000,0.000000,25.166600,0.000000,477.339000,0.000000,2014-08-16
2014.624268,0.000000,0.000000,24.944800,0.000000,477.845000,0.000000,2014-08-17
2014.626953,0.000000,0.000000,25.500000,0.000000,478.341000,0.000000,2014-08-18
2014.629761,0.000000,0.000000,24.744200,5.680460,478.849000,0.000000,2014-08-19
2014.632446,0.000000,0.000000,18.944500,9.143900,479.326000,0.000000,2014-08-20
2014.635132,0.000000,0.000000,20.693200,0.007950,479.816000,0.000000,2014-08-21
2014.637939,0.000000,0.000000,22.277500,0.002489,480.276000,0.000000,2014-08-22
2014.640625,0.000000,0.000000,20.412600,11.933900,480.748000,0.000000,2014-08-23
2014.643433,0.000000,0.000000,17.778500,0.741121,481.193000,0.000000,2014-08-24
2014.646118,0.000000,0.000000,19.492500,0.000025,481.630000,0.000000,2014-08-25
2014.648926,0.000000,0.000000,21.161100,0.006706,482.081000,0.000000,2014-08-26
2014.651611,0.000000,0.000000,16.944400,5.079950,482.505000,0.000000,2014-08-27
2014.654297,0.000000,0.000000,17.483700,0.004420,482.943000,0.000000,2014-08-28
2014.657104,0.000000,0.000000,20.967800,0.000000,483.356000,0.000000,2014-08-29
2014.659790,0.000000,0.000000,23.265100,0.000000,483.782000,0.000000,2014-08-30
2014.662598,0.000000,0.000000,24.052800,0.000000,484.186000,0.000000,2014-08-31
2014.665283,0.000000,0.000000,19.778000,0.000000,484.585000,0.000000,2014-09-01
2014.668091,0.000000,0.000000,20.527700,0.000000,484.998000,0.000000,2014-09-02
2014.670776,0.000000,0.000000,23.555600,0.000000,485.391000,0.000000,2014-09-03
2014.673462,0.000000,0.000000,22.800300,0.000000,485.797000,0.000000,2014-09-04
2014.676270,0.000000,0.000000,18.278100,0.000000,486.184000,0.000000,2014-09-05
2014.678955,0.000000,0.000000,20.753700,0.000000,486.586000,0.000000,2014-09-06
2014.681763,0.000000,0.000000,22.791600,0.000000,486.968000,0.000000,2014-09-07
2014.684448,0.000000,0.000000,23.388900,0.000000,487.349000,0.000000,2014-09-08
2014.687256,0.000000,0.000000,21.043800,6.091810,487.747000,0.000000,2014-09-09
2014.689941,0.000000,0.000000,16.611100,2.026390,488.127000,0.000000,2014-09-10
2014.692627,0.000000,0.000000,18.553900,0.000965,488.524000,0.000000,2014-09-11
2014.695435,0.000000,0.000000,17.096600,0.000000,488.904000,0.000000,2014-09-12
2014.698120,0.000000,0.000000,15.056100,0.000000,489.302000,0.000000,2014-09-13
2014.700928,0.000000,0.000000,19.892000,0.000000,489.684000,0.000000,2014-09-14
2014.703613,0.000000,0.000000,23.166600,0.000000,490.068000,0.000000,2014-09-15
2014.706421,0.000000,0.000000,23.001000,0.000000,490.483000,0.000000,2014-09-16
2014.709106,0.000000,0.000000,24.057700,0.000000,490.896000,0.000000,2014-09-17
2014.711792,0.000000,0.000000,25.055000,0.000000,491.344000,0.000000,2014-09-18
2014.714600,0.000000,0.000000,23.652900,0.000000,491.786000,0.000000,2014-09-19
2014.717285,0.000000,0.000000,21.780400,0.000000,492.258000,0.000000,2014-09-20
2014.720093,0.000000,0.000000,21.660000,2.332940,492.719000,0.000000,2014-09-21
2014.722778,0.000000,0.000000,16.278100,6.857800,493.185000,0.000000,2014-09-22
2014.725586,0.000000,0.000000,18.600100,0.000000,493.678000,0.000000,2014-09-23
2014.728271,0.000000,0.000000,20.503600,0.000000,494.151000,0.000000,2014-09-24
2014.730957,0.000000,0.000000,21.976000,0.000000,494.646000,0.000000,2014-09-25
2014.733765,0.000000,0.000000,23.333100,0.001321,495.117000,0.000000,2014-09-26
2014.736450,0.000000,0.000000,20.984000,9.538110,495.605000,0.000000,2014-09-27
2014.739258,0.000000,0.000000,12.382600,21.576300,496.066000,0.000000,2014-09-28
2014.741943,0.000000,0.000000,12.168100,0.513258,496.518000,0.000000,2014-09-29
2014.744751,0.000000,0.000000,11.502600,0.001905,496.981000,0.000000,2014-09-30
2014.747437,0.000000,0.000000,13.444400,1.780310,497.410000,0.000000,2014-10-01
2014.750122,0.000000,0.000000,8.115650,2.539640,497.844000,0.000000,2014-10-02
2014.752930,0.000000,0.000000,10.409800,0.000000,498.242000,0.000000,2014-10-03
2014.755615,0.000000,0.000000,12.985100,0.000000,498.638000,0.000000,2014-10-04
2014.758423,0.000000,0.000000,13.959300,0.000000,498.996000,0.000000,2014-10-05
2014.761108,0.000000,0.000000,14.995100,0.000000,499.331000,0.000000,2014-10-06
2014.763916,0.000000,0.000000,16.352200,0.000000,499.655000,0.000000,2014-10-07
2014.766602,0.000000,0.000000,17.000900,0.000000,499.938000,0.000000,2014-10-08
2014.769287,0.000000,0.000000,17.277700,0.000000,500.203000,0.000000,2014-10-09
2014.772095,0.000000,0.000000,16.268700,0.000000,500.424000,0.000000,2014-10-10
2014.774780,0.000000,0.000000,15.172200,0.000000,500.621000,0.000000,2014-10-11
2014.777588,0.000000,0.000000,14.820100,0.000000,500.773000,0.000000,2014-10-12
2014.780273,0.000000,0.000000,8.666970,0.000000,500.888000,0.000000,2014-10-13
2014.783081,0.000000,0.000000,10.328300,0.000000,500.966000,0.000000,2014-10-14
2014.785767,0.000000,0.000000,14.173100,0.000000,500.998000,0.000000,2014-10-15
2014.788452,0.000000,0.000000,16.443300,0.000000,500.968000,0.000000,2014-10-16
2014.791260,0.000000,0.000000,11.778000,0.000000,500.838000,0.000000,2014-10-17
2014.793945,0.000000,0.000000,13.041700,0.000000,500.602000,0.000000,2014-10-18
2014.796753,0.000000,0.000000,14.394500,0.000000,500.287000,0.000000,2014-10-19
2014.799438,0.000000,0.000000,14.609500,0.000000,499.893000,0.000000,2014-10-20
2014.802246,0.000000,0.000000,16.162900,0.000000,499.403000,0.000000,2014-10-21
2014.804932,0.000000,0.000000,12.382400,0.000000,498.867000,0.000000,2014-10-22
2014.807617,0.000000,0.000000,10.056700,0.000000,498.243000,0.000000,2014-10-23
2014.810425,0.000000,0.000000,15.088500,0.000000,497.593000,0.000000,2014-10-24
2014.813110,0.000000,0.000000,18.110500,0.000000,496.866000,0.000000,2014-10-25
2014.815918,0.000000,0.000000,17.308500,0.000000,496.132000,0.000000,2014-10-26
2014.818604,0.000000,0.000000,9.300590,0.000000,495.366000,0.000000,2014-10-27
2014.821411,0.000000,0.000000,5.056960,0.000000,494.540000,0.000000,2014-10-28
2014.824097,0.000000,0.000000,6.894410,0.000000,493.732000,0.000000,2014-10-29
2014.826782,0.000000,0.000000,10.304900,0.000000,492.877000,0.000000,2014-10-30
2014.829590,0.000000,0.000000,11.404700,0.000000,492.055000,0.000000,2014-10-31
2014.832275,0.000000,0.000000,16.220800,0.000000,491.200000,0.000000,2014-11-01
2014.835083,0.000000,0.000000,10.459600,0.771246,490.394000,0.000000,2014-11-02
2014.837769,0.000000,0.000000,3.511650,1.269970,489.605000,0.000000,2014-11-03
2014.840576,0.000000,0.000000,1.723430,0.000000,488.806000,0.000000,2014-11-04
2014.843262,0.000000,0.000000,3.338440,0.000000,488.075000,0.000000,2014-11-05
2014.845947,0.000000,0.000000,6.679200,0.000000,487.351000,0.000000,2014-11-06
2014.848755,0.000000,0.000000,8.739280,0.000000,486.705000,0.000000,2014-11-07
2014.851440,0.000000,0.000000,10.610700,0.000000,486.087000,0.000000,2014-11-08
2014.854248,0.000000,0.000000,9.001880,0.000000,485.556000,0.000000,2014-11-09
2014.856934,0.000000,0.000000,11.777600,0.000000,485.091000,0.000000,2014-11-10
2014.859741,0.000000,0.000000,3.633590,0.000000,484.683000,0.000000,2014-11-11
2014.862427,0.000000,0.000000,0.881522,0.000000,484.376000,0.000000,2014-11-12
2014.865112,0.000000,0.000000,-2.553550,0.000000,484.148000,0.000000,2014-11-13
2014.867920,0.000000,0.000000,-0.025438,0.253949,484.026000,0.000000,2014-11-14
2014.870605,0.000000,0.000000,5.109810,0.000076,484.000000,0.001000,2014-11-15
2014.873413,0.000000,0.000000,-3.474500,1.015310,484.005000,0.009000,2014-11-16
2014.876099,0.000000,0.000000,-7.611000,0.000051,484.014000,0.026000,2014-11-17
2014.878906,0.000000,0.000000,-4.596830,0.000000,484.029000,0.052000,2014-11-18
2014.881592,0.000000,0.000000,-1.104090,0.000000,484.048000,0.086000,2014-11-19
2014.884277,0.000000,0.000000,1.343200,0.000000,484.073000,0.129000,2014-11-20
2014.887085,0.000000,0.000000,4.444390,0.000000,484.101000,0.177000,2014-11-21
2014.889771,0.000000,0.000000,4.222290,0.000000,484.136000,0.234000,2014-11-22
2014.892578,0.000000,0.000000,6.939370,4.822700,484.174000,0.294000,2014-11-23
2014.895264,0.000000,0.000000,-0.499653,0.000229,484.216000,0.360000,2014-11-24
2014.898071,0.000000,0.000000,0.250744,0.000000,484.264000,0.433000,2014-11-25
2014.900757,0.000000,0.000000,4.065140,0.000000,484.315000,0.507000,2014-11-26
2014.903442,0.000000,0.000000,8.095930,0.000000,484.372000,0.589000,2014-11-27
2014.906250,0.000000,0.000000,8.563260,0.000000,484.430000,0.670000,2014-11-28
2014.908936,0.000000,0.000000,12.221100,0.000000,484.496000,0.757000,2014-11-29
2014.911743,0.000000,0.000000,12.216400,0.000000,484.563000,0.842000,2014-11-30
2014.914429,0.000000,0.000000,3.722610,0.000000,484.633000,0.929000,2014-12-01
2014.917236,0.000000,0.000000,4.164380,0.001753,484.710000,1.020000,2014-12-02
2014.919922,0.000000,0.000000,2.500090,1.269970,484.788000,1.108000,2014-12-03
2014.922607,0.000000,0.000000,7.384870,0.001041,484.872000,1.199000,2014-12-04
2014.925415,0.000000,0.000000,6.547030,0.000000,484.957000,1.286000,2014-12-05
2014.928101,0.000000,0.000000,5.444690,0.000000,485.048000,1.375000,2014-12-06
2014.930908,0.000000,0.000000,6.888320,0.000000,485.139000,1.458000,2014-12-07
2014.933594,0.000000,0.000000,5.836000,0.000000,485.233000,1.539000,2014-12-08
2014.936401,0.000000,0.000000,5.315760,0.000000,485.335000,1.620000,2014-12-09
2014.939087,0.000000,0.000000,3.833340,0.000000,485.434000,1.693000,2014-12-10
2014.941772,0.000000,0.000000,4.210610,0.000000,485.542000,1.766000,2014-12-11
2014.944580,0.000000,0.000000,7.889860,0.001067,485.647000,1.831000,2014-12-12
2014.947266,0.000000,0.000000,7.944440,4.570580,485.760000,1.893000,2014-12-13
2014.950073,0.000000,0.000000,0.175027,0.246736,485.871000,1.947000,2014-12-14
2014.952759,0.000000,0.000000,-1.720660,0.000000,485.984000,1.994000,2014-12-15
2014.955566,0.000000,0.000000,-1.939220,0.000000,486.129000,2.039000,2014-12-16
2014.958252,0.000000,0.000000,1.833300,0.000000,486.329000,2.083000,2014-12-17
2014.960938,0.000000,0.000000,0.279047,0.000000,486.597000,2.129000,2014-12-18
2014.963745,0.000000,0.000000,1.063240,0.000000,486.907000,2.174000,2014-12-19
2014.966431,0.000000,0.000000,1.999790,0.000000,487.282000,2.221000,2014-12-20
2014.969238,0.000000,0.000000,1.615160,1.554580,487.688000,2.265000,2014-12-21
2014.971924,0.000000,0.000000,7.444190,4.308370,488.135000,2.310000,2014-12-22
2014.974731,0.000000,0.000000,3.015910,6.594830,488.643000,2.356000,2014-12-23
2014.977417,0.000000,0.000000,-1.166630,0.000051,489.163000,2.400000,2014-12-24
2014.980103,0.000000,0.000000,0.609667,3.503040,489.740000,2.446000,2014-12-25
2014.982910,0.000000,0.000000,-2.753240,6.348480,490.319000,2.489000,2014-12-26
2014.985596,0.000000,0.000000,-6.272870,0.001956,490.949000,2.533000,2014-12-27
2014.988403,0.000000,0.000000,-6.495940,0.262865,491.572000,2.574000,2014-12-28
2014.991089,0.000000,0.000000,-0.666917,3.047900,492.210000,2.614000,2014-12-29
2014.993896,0.000000,0.000000,-5.347370,2.781100,492.891000,2.654000,2014-12-30
2014.996582,0.000000,0.000000,-12.333600,0.252806,493.551000,2.691000,2014-12-31
2014.999268,0.000000,0.000000,-12.388900,0.000076,494.246000,2.729000,2015-01-01
2015.002075,0.000000,0.000000,-9.321100,0.000000,494.912000,2.763000,2015-01-02
2015.004761,0.000000,0.000000,-8.458560,0.000000,495.606000,2.797000,2015-01-03
2015.007568,0.000000,0.000000,-5.029330,0.000000,496.264000,2.827000,2015-01-04
2015.010254,0.000000,0.000000,-3.895630,0.000000,496.912000,2.856000,2015-01-05
2015.013062,0.000000,0.000000,0.135337,0.000000,497.576000,2.883000,2015-01-06
2015.015747,0.000000,0.000000,3.388880,0.000000,498.194000,2.907000,2015-01-07
2015.018433,0.000000,0.000000,3.000310,0.000000,498.817000,2.930000,2015-01-08
2015.021240,0.000000,0.000000,3.110950,0.000000,499.389000,2.948000,2015-01-09
2015.023926,0.000000,0.000000,2.444650,0.000000,499.957000,2.965000,2015-01-10
2015.026733,0.000000,0.000000,2.844190,1.269290,500.468000,2.978000,2015-01-11
2015.029419,0.000000,0.000000,4.666600,0.254051,500.944000,2.988000,2015-01-12
2015.032227,0.000000,0.000000,2.498540,8.116620,501.401000,2.996000,2015-01-13
2015.034912,0.000000,0.000000,-0.670179,0.000000,501.794000,2.999000,2015-01-14
2015.037598,0.000000,0.000000,-1.490460,0.000000,502.161000,2.998000,2015-01-15
2015.040405,0.000000,0.000000,-1.943700,0.000000,502.506000,2.980000,2015-01-16
2015.043091,0.000000,0.000000,1.487180,0.000000,502.868000,2.944000,2015-01-17
2015.045898,0.000000,0.000000,2.243850,0.000000,503.214000,2.893000,2015-01-18
2015.048584,0.000000,0.000000,6.610950,0.000000,503.560000,2.828000,2015-01-19
2015.051392,0.000000,0.000000,4.042890,0.000000,503.919000,2.746000,2015-01-20
2015.054077,0.000000,0.000000,0.102079,0.000000,504.261000,2.654000,2015-01-21
2015.056763,0.000000,0.000000,-2.776360,0.000000,504.615000,2.548000,2015-01-22
2015.059570,0.000000,0.000000,-2.382530,0.000000,504.951000,2.436000,2015-01-23
2015.062256,0.000000,0.000000,-0.177356,0.000000,505.296000,2.310000,2015-01-24
2015.065063,0.000000,0.000000,0.519434,0.000000,505.622000,2.182000,2015-01-25
2015.067749,0.000000,0.000000,4.328780,0.000000,505.942000,2.049000,2015-01-26
2015.070557,0.000000,0.000000,5.080770,0.000000,506.270000,1.904000,2015-01-27
2015.073242,0.000000,0.000000,7.111090,0.000000,506.576000,1.763000,2015-01-28
2015.075928,0.000000,0.000000,5.473040,0.000000,506.887000,1.612000,2015-01-29
2015.078735,0.000000,0.000000,3.655900,2.308120,507.176000,1.467000,2015-01-30
2015.081421,0.000000,0.000000,2.783230,4.825490,507.468000,1.316000,2015-01-31
2015.084229,0.000000,0.000000,2.388980,0.000000,507.737000,1.173000,2015-02-01
2015.086914,0.000000,0.000000,2.719960,0.000000,507.995000,1.032000,2015-02-02
2015.089722,0.000000,0.000000,7.638000,0.000000,508.252000,0.890000,2015-02-03
2015.092407,0.000000,0.000000,8.335990,0.000000,508.486000,0.759000,2015-02-04
2015.095093,0.000000,0.000000,9.752030,0.000000,508.716000,0.629000,2015-02-05
2015.097900,0.000000,0.000000,11.514800,0.000000,508.923000,0.512000,2015-02-06
2015.100586,0.000000,0.000000,12.999700,0.000000,509.123000,0.400000,2015-02-07
2015.103394,0.000000,0.000000,11.868000,0.000000,509.299000,0.303000,2015-02-08
2015.106079,0.000000,0.000000,10.277800,0.000000,509.459000,0.217000,2015-02-09
2015.108887,0.000000,0.000000,10.602400,0.000000,509.608000,0.141000,2015-02-10
