uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2007.686523,0.000000,0.000000,26.333300,0.000000,375.471000,0.000000,2007-09-09
2007.689209,0.000000,0.000000,26.225700,0.000000,375.626000,0.000000,2007-09-10
2007.692017,0.000000,0.000000,23.000200,0.507873,375.752000,0.000000,2007-09-11
2007.694702,0.000000,0.000000,24.265100,0.000152,375.857000,0.000000,2007-09-12
2007.697510,0.000000,0.000000,25.563800,0.000000,375.931000,0.000000,2007-09-13
2007.700195,0.000000,0.000000,25.888900,0.000000,375.979000,0.000000,2007-09-14
2007.703003,0.000000,0.000000,25.773400,0.000000,376.000000,0.000000,2007-09-15
2007.705688,0.000000,0.000000,25.163600,0.000000,375.982000,0.000000,2007-09-16
2007.708374,0.000000,0.000000,21.986000,0.000000,375.912000,0.000000,2007-09-17
2007.711182,0.000000,0.000000,19.888900,0.000000,375.799000,0.000000,2007-09-18
2007.713867,0.000000,0.000000,19.944400,0.000000,375.634000,0.000000,2007-09-19
2007.716675,0.000000,0.000000,19.829900,0.000000,375.436000,0.000000,2007-09-20
2007.719360,0.000000,0.000000,19.111100,0.000000,375.200000,0.000000,2007-09-21
2007.722168,0.000000,0.000000,21.880400,0.320446,374.916000,0.000000,2007-09-22
2007.724854,0.000000,0.000000,14.823400,39.115000,374.612000,0.000000,2007-09-23
2007.727539,0.000000,0.000000,12.615300,0.030328,374.263000,0.000000,2007-09-24
2007.730347,0.000000,0.000000,12.500400,0.000000,373.901000,0.000000,2007-09-25
2007.733032,0.000000,0.000000,14.697100,0.000000,373.499000,0.000000,2007-09-26
2007.735840,0.000000,0.000000,17.754300,0.000000,373.092000,0.000000,2007-09-27
2007.738525,0.000000,0.000000,19.275000,0.000000,372.667000,0.000000,2007-09-28
2007.741333,0.000000,0.000000,19.822000,0.000000,372.206000,0.000000,2007-09-29
2007.744019,0.000000,0.000000,11.944500,0.000000,371.753000,0.000000,2007-09-30
2007.746704,0.000000,0.000000,14.176600,0.000000,371.268000,0.000000,2007-10-01
2007.749512,0.000000,0.000000,17.888700,0.000000,370.797000,0.000000,2007-10-02
2007.752197,0.000000,0.000000,17.000300,0.000000,370.299000,0.000000,2007-10-03
2007.755005,0.000000,0.000000,19.141300,0.000000,369.822000,0.000000,2007-10-04
2007.757690,0.000000,0.000000,20.833300,0.000000,369.346000,0.000000,2007-10-05
2007.760498,0.000000,0.000000,11.993000,0.000000,368.852000,0.000000,2007-10-06
2007.763184,0.000000,0.000000,8.277790,0.000000,368.387000,0.000000,2007-10-07
2007.765869,0.000000,0.000000,9.522510,0.000000,367.910000,0.000000,2007-10-08
2007.768677,0.000000,0.000000,14.873400,0.000000,367.466000,0.000000,2007-10-09
2007.771362,0.000000,0.000000,18.388300,0.000000,367.018000,0.000000,2007-10-10
2007.774170,0.000000,0.000000,17.167000,0.000000,366.608000,0.000000,2007-10-11
2007.776855,0.000000,0.000000,17.611100,0.000000,366.218000,0.000000,2007-10-12
2007.779663,0.000000,0.000000,15.118800,0.000000,365.834000,0.000000,2007-10-13
2007.782349,0.000000,0.000000,13.277800,0.000000,365.494000,0.000000,2007-10-14
2007.785034,0.000000,0.000000,13.656500,0.000000,365.169000,0.000000,2007-10-15
2007.787842,0.000000,0.000000,15.388700,0.000000,364.887000,0.000000,2007-10-16
2007.790527,0.000000,0.000000,13.963900,0.000000,364.592000,0.000000,2007-10-17
2007.793335,0.000000,0.000000,10.660100,0.000000,364.302000,0.000000,2007-10-18
2007.796021,0.000000,0.000000,10.444400,0.000000,364.008000,0.000000,2007-10-19
2007.798828,0.000000,0.000000,15.275000,0.000000,363.695000,0.000000,2007-10-20
2007.801514,0.000000,0.000000,11.931300,0.000000,363.393000,0.000000,2007-10-21
2007.804199,0.000000,0.000000,6.114490,0.000000,363.074000,0.000000,2007-10-22
2007.807007,0.000000,0.000000,8.084510,0.000000,362.769000,0.000000,2007-10-23
2007.809692,0.000000,0.000000,14.353500,0.000000,362.450000,0.000000,2007-10-24
2007.812500,0.000000,0.000000,16.913300,0.000000,362.146000,0.000000,2007-10-25
2007.815186,0.000000,0.000000,18.000000,0.000000,361.844000,0.000000,2007-10-26
2007.817993,0.000000,0.000000,17.611300,0.000000,361.533000,0.000000,2007-10-27
2007.820679,0.000000,0.000000,17.890300,0.000000,361.239000,0.000000,2007-10-28
2007.823364,0.000000,0.000000,19.054800,0.000000,360.939000,0.000000,2007-10-29
2007.826172,0.000000,0.000000,17.593700,0.000000,360.659000,0.000000,2007-10-30
2007.828857,0.000000,0.000000,15.182600,0.000000,360.374000,0.000000,2007-10-31
2007.831665,0.000000,0.000000,13.944500,0.000000,360.111000,0.000000,2007-11-01
2007.834351,0.000000,0.000000,14.055500,0.000000,359.859000,0.000000,2007-11-02
2007.837158,0.000000,0.000000,12.834300,0.000000,359.607000,0.000000,2007-11-03
2007.839844,0.000000,0.000000,13.892400,0.000000,359.378000,0.000000,2007-11-04
2007.842529,0.000000,0.000000,15.031700,0.000000,359.154000,0.000000,2007-11-05
2007.845337,0.000000,0.000000,17.171300,0.000000,358.955000,0.000000,2007-11-06
2007.848022,0.000000,0.000000,17.442100,0.000000,358.771000,0.000000,2007-11-07
2007.850830,0.000000,0.000000,17.666400,0.000000,358.597000,0.000000,2007-11-08
2007.853516,0.000000,0.000000,17.003100,0.000000,358.449000,0.000000,2007-11-09
2007.856201,0.000000,0.000000,15.304900,0.000000,358.315000,0.000000,2007-11-10
2007.859009,0.000000,0.000000,14.273600,0.000025,358.207000,0.000000,2007-11-11
2007.861694,0.000000,0.000000,12.570400,1.015240,358.117000,0.000000,2007-11-12
2007.864502,0.000000,0.000000,11.944900,0.000000,358.054000,0.000000,2007-11-13
2007.867188,0.000000,0.000000,13.610700,0.000000,358.015000,0.000000,2007-11-14
2007.869995,0.000000,0.000000,12.446100,0.000000,358.000000,0.000000,2007-11-15
2007.872681,0.000000,0.000000,14.666600,0.000000,358.107000,0.003000,2007-11-16
2007.875488,0.000000,0.000000,14.385300,0.000000,358.455000,0.012000,2007-11-17
2007.878174,0.000000,0.000000,14.277800,0.000000,359.000000,0.026000,2007-11-18
2007.880859,0.000000,0.000000,15.161700,0.000000,359.778000,0.047000,2007-11-19
2007.883667,0.000000,0.000000,15.332300,0.000000,360.708000,0.071000,2007-11-20
2007.886353,0.000000,0.000000,9.724090,0.000000,361.807000,0.099000,2007-11-21
2007.889160,0.000000,0.000000,3.333670,0.000000,363.122000,0.133000,2007-11-22
2007.891846,0.000000,0.000000,3.777760,0.000000,364.527000,0.169000,2007-11-23
2007.894531,0.000000,0.000000,2.335450,0.000000,366.135000,0.210000,2007-11-24
2007.897339,0.000000,0.000000,4.505600,0.000000,367.792000,0.251000,2007-11-25
2007.900024,0.000000,0.000000,5.921590,0.000000,369.636000,0.297000,2007-11-26
2007.902832,0.000000,0.000000,7.388850,0.000000,371.493000,0.342000,2007-11-27
2007.905518,0.000000,0.000000,7.061270,0.000000,373.428000,0.389000,2007-11-28
2007.908325,0.000000,0.000000,3.835140,0.000000,375.522000,0.439000,2007-11-29
2007.911011,0.000000,0.000000,6.277050,0.000000,377.578000,0.487000,2007-11-30
2007.913696,0.000000,0.000000,6.388830,44.892400,379.769000,0.537000,2007-12-01
2007.916504,0.000000,0.000000,2.885760,4.039900,381.893000,0.585000,2007-12-02
2007.919189,0.000000,0.000000,2.333510,0.001194,384.127000,0.635000,2007-12-03
2007.921997,0.000000,0.000000,6.198450,0.000000,386.265000,0.681000,2007-12-04
2007.924683,0.000000,0.000000,9.036750,0.000000,388.390000,0.725000,2007-12-05
2007.927490,0.000000,0.000000,10.553500,0.006350,390.586000,0.770000,2007-12-06
2007.930176,0.000000,0.000000,7.173290,8.632820,392.647000,0.810000,2007-12-07
2007.932861,0.000000,0.000000,5.659290,9.129340,394.747000,0.849000,2007-12-08
2007.935669,0.000000,0.000000,1.773020,10.159700,396.690000,0.883000,2007-12-09
2007.938354,0.000000,0.000000,0.889193,0.007544,398.639000,0.915000,2007-12-10
2007.941162,0.000000,0.000000,1.943750,0.000000,400.411000,0.942000,2007-12-11
2007.943848,0.000000,0.000000,-0.554893,0.000000,402.081000,0.964000,2007-12-12
2007.946655,0.000000,0.000000,0.221903,0.000000,403.702000,0.981000,2007-12-13
2007.949341,0.000000,0.000000,-0.497230,0.000000,405.122000,0.993000,2007-12-14
2007.952026,0.000000,0.000000,-1.720890,0.000000,406.455000,0.999000,2007-12-15
2007.954834,0.000000,0.000000,0.173476,0.000000,407.590000,0.999000,2007-12-16
2007.957520,0.000000,0.000000,2.360990,0.000000,408.732000,0.993000,2007-12-17
2007.960327,0.000000,0.000000,3.838590,0.000152,409.796000,0.980000,2007-12-18
2007.963013,0.000000,0.000000,4.166620,0.507873,410.835000,0.963000,2007-12-19
2007.965820,0.000000,0.000000,2.769310,0.000965,411.894000,0.940000,2007-12-20
2007.968506,0.000000,0.000000,2.446350,1.269970,412.883000,0.913000,2007-12-21
2007.971191,0.000000,0.000000,-3.824560,0.001829,413.893000,0.881000,2007-12-22
2007.973999,0.000000,0.000000,-3.051030,0.000000,414.838000,0.847000,2007-12-23
2007.976685,0.000000,0.000000,1.281170,0.000000,415.806000,0.808000,2007-12-24
2007.979492,0.000000,0.000000,3.887100,0.000000,416.712000,0.767000,2007-12-25
2007.982178,0.000000,0.000000,-2.442790,0.000000,417.601000,0.725000,2007-12-26
2007.984985,0.000000,0.000000,-2.002010,0.000000,418.514000,0.678000,2007-12-27
2007.987671,0.000000,0.000000,-4.611040,0.000000,419.373000,0.632000,2007-12-28
2007.990356,0.000000,0.000000,-2.880190,0.000000,420.256000,0.582000,2007-12-29
2007.993164,0.000000,0.000000,-0.270141,0.000000,421.089000,0.534000,2007-12-30
2007.995850,0.000000,0.000000,1.721300,0.000000,421.948000,0.484000,2007-12-31
2007.998657,0.000000,0.000000,-1.388850,0.000000,422.761000,0.436000,2008-01-01
2008.001343,0.000000,0.000000,-1.006540,0.000000,423.565000,0.388000,2008-01-02
2008.004150,0.000000,0.000000,2.700650,0.000000,424.398000,0.339000,2008-01-03
2008.006836,0.000000,0.000000,4.161290,0.000000,425.190000,0.294000,2008-01-04
2008.009521,0.000000,0.000000,6.497510,14.203600,426.013000,0.248000,2008-01-05
2008.012329,0.000000,0.000000,4.884010,9.137070,426.797000,0.207000,2008-01-06
2008.015015,0.000000,0.000000,3.638280,7.907660,427.615000,0.167000,2008-01-07
2008.017822,0.000000,0.000000,0.827514,0.000000,428.397000,0.131000,2008-01-08
2008.020508,0.000000,0.000000,0.500037,0.000000,429.180000,0.099000,2008-01-09
2008.023315,0.000000,0.000000,2.805670,0.000000,430.000000,0.070000,2008-01-10
2008.026001,0.000000,0.000000,4.164180,0.000000,430.788000,0.046000,2008-01-11
2008.028687,0.000000,0.000000,4.777300,0.000000,431.618000,0.025000,2008-01-12
2008.031494,0.000000,0.000000,3.719700,0.000000,432.417000,0.011000,2008-01-13
2008.034180,0.000000,0.000000,3.170780,0.000000,433.260000,0.003000,2008-01-14
2008.036987,0.000000,0.000000,2.997120,0.000000,434.075000,0.000000,2008-01-15
2008.039673,0.000000,0.000000,2.016420,0.000000,434.915000,0.000000,2008-01-16
2008.042480,0.000000,0.000000,-6.110900,0.000000,435.827000,0.000000,2008-01-17
2008.045166,0.000000,0.000000,-5.447870,0.000000,436.728000,0.000000,2008-01-18
2008.047852,0.000000,0.000000,-0.069986,0.000000,437.697000,0.000000,2008-01-19
2008.050659,0.000000,0.000000,2.060080,0.000000,438.644000,0.000000,2008-01-20
2008.053345,0.000000,0.000000,2.999630,0.000000,439.652000,0.000000,2008-01-21
2008.056152,0.000000,0.000000,2.832030,0.000000,440.629000,0.000000,2008-01-22
2008.058838,0.000000,0.000000,2.724090,0.000000,441.616000,0.000000,2008-01-23
2008.061646,0.000000,0.000000,1.500060,0.524434,442.652000,0.000000,2008-01-24
2008.064331,0.000000,0.000000,1.665920,3.809920,443.644000,0.000000,2008-01-25
2008.067017,0.000000,0.000000,2.257930,0.005436,444.679000,0.000000,2008-01-26
2008.069824,0.000000,0.000000,4.055550,1.789660,445.662000,0.000000,2008-01-27
2008.072510,0.000000,0.000000,3.515530,16.500100,446.679000,0.000000,2008-01-28
2008.075317,0.000000,0.000000,-1.637850,6.525110,447.636000,0.000000,2008-01-29
2008.078003,0.000000,0.000000,-3.444210,0.000991,448.576000,0.000000,2008-01-30
2008.080811,0.000000,0.000000,-3.329900,0.000000,449.534000,0.000000,2008-01-31
2008.083496,0.000000,0.000000,-2.448540,0.000000,450.425000,0.000000,2008-02-01
2008.086182,0.000000,0.000000,1.526590,0.000000,451.324000,0.000000,2008-02-02
2008.088989,0.000000,0.000000,2.222130,1.534950,452.149000,0.000000,2008-02-03
2008.091675,0.000000,0.000000,-1.012710,24.114500,452.972000,0.000000,2008-02-04
2008.094482,0.000000,0.000000,-3.333240,0.000000,453.717000,0.000000,2008-02-05
2008.097168,0.000000,0.000000,-2.676260,0.000000,454.416000,0.000000,2008-02-06
2008.099976,0.000000,0.000000,-0.178453,0.000000,455.095000,0.000000,2008-02-07
2008.102661,0.000000,0.000000,2.714420,0.000000,455.690000,0.000000,2008-02-08
2008.105347,0.000000,0.000000,5.339320,0.000000,456.251000,0.000000,2008-02-09
2008.108154,0.000000,0.000000,7.337120,0.000000,456.725000,0.000000,2008-02-10
2008.110840,0.000000,0.000000,8.055290,0.000000,457.153000,0.000000,2008-02-11
2008.113647,0.000000,0.000000,7.389050,0.000000,457.491000,0.000000,2008-02-12
2008.116333,0.000000,0.000000,7.944300,0.000000,457.757000,0.000000,2008-02-13
2008.119141,0.000000,0.000000,4.926970,4.568370,457.954000,0.000000,2008-02-14
2008.121826,0.000000,0.000000,-2.555420,0.000102,458.077000,0.000000,2008-02-15
2008.124512,0.000000,0.000000,0.704545,0.000000,458.198000,0.000000,2008-02-16
2008.127319,0.000000,0.000000,4.005750,0.000000,458.310000,0.000000,2008-02-17
2008.130005,0.000000,0.000000,5.036590,0.000000,458.425000,0.000000,2008-02-18
2008.132812,0.000000,0.000000,6.564800,0.000051,458.531000,0.000000,2008-02-19
2008.135498,0.000000,0.000000,7.222130,0.499796,458.634000,0.000000,2008-02-20
2008.138306,0.000000,0.000000,4.982310,4.570370,458.738000,0.000000,2008-02-21
2008.140991,0.000000,0.000000,4.279480,2.540050,458.835000,0.000000,2008-02-22
2008.143677,0.000000,0.000000,3.722710,6.344640,458.932000,0.000000,2008-02-23
2008.146484,0.000000,0.000000,6.000390,1.524100,459.021000,0.000000,2008-02-24
2008.149170,0.000000,0.000000,6.053990,3.808370,459.111000,0.000000,2008-02-25
2008.151978,0.000000,0.000000,6.842920,0.000000,459.193000,0.000000,2008-02-26
2008.154663,0.000000,0.000000,8.043540,0.000000,459.272000,0.000000,2008-02-27
2008.157471,0.000000,0.000000,9.525070,0.000000,459.350000,0.000000,2008-02-28
2008.160156,0.000000,0.000000,11.107000,0.000000,459.422000,0.000000,2008-02-29
2008.162842,0.000000,0.000000,12.554200,0.000000,459.492000,0.000000,2008-03-01
2008.165649,0.000000,0.000000,9.818070,0.000000,459.555000,0.000000,2008-03-02
2008.168335,0.000000,0.000000,1.726990,0.000000,459.617000,0.000000,2008-03-03
2008.171143,0.000000,0.000000,3.633530,0.000000,459.672000,0.000000,2008-03-04
2008.173828,0.000000,0.000000,6.221760,0.000000,459.723000,0.000000,2008-03-05
2008.176636,0.000000,0.000000,2.500680,0.000000,459.772000,0.000000,2008-03-06
2008.179321,0.000000,0.000000,4.049920,0.000000,459.815000,0.000000,2008-03-07
2008.182007,0.000000,0.000000,7.344380,0.000000,459.855000,0.000000,2008-03-08
2008.184814,0.000000,0.000000,8.777710,0.000000,459.889000,0.000000,2008-03-09
2008.187500,0.000000,0.000000,7.223310,0.000000,459.919000,0.000000,2008-03-10
2008.190308,0.000000,0.000000,8.963720,0.000000,459.944000,0.000000,2008-03-11
2008.192993,0.000000,0.000000,11.042800,0.000000,459.965000,0.000000,2008-03-12
2008.195801,0.000000,0.000000,12.128800,0.000000,459.981000,0.000000,2008-03-13
2008.198486,0.000000,0.000000,13.166700,0.000000,459.992000,0.000000,2008-03-14
2008.201172,0.000000,0.000000,8.302130,0.000000,459.999000,0.000000,2008-03-15
2008.203979,0.000000,0.000000,5.487480,0.000076,459.996000,0.000000,2008-03-16
2008.206665,0.000000,0.000000,1.279960,1.776760,459.870000,0.000000,2008-03-17
2008.209473,0.000000,0.000000,5.145880,0.000000,459.590000,0.000000,2008-03-18
2008.212158,0.000000,0.000000,8.196740,0.000000,459.162000,0.000000,2008-03-19
2008.214966,0.000000,0.000000,10.856100,0.000000,458.566000,0.000000,2008-03-20
2008.217651,0.000000,0.000000,11.776700,0.000000,457.864000,0.000000,2008-03-21
2008.220337,0.000000,0.000000,12.055400,0.000000,457.001000,0.000000,2008-03-22
2008.223145,0.000000,0.000000,10.000000,0.000000,456.061000,0.000000,2008-03-23
2008.225830,0.000000,0.000000,10.487600,0.000000,454.969000,0.000000,2008-03-24
2008.228638,0.000000,0.000000,12.683100,0.000000,453.828000,0.000000,2008-03-25
2008.231323,0.000000,0.000000,13.944300,0.000000,452.601000,0.000000,2008-03-26
2008.234131,0.000000,0.000000,13.886300,0.000000,451.238000,0.000000,2008-03-27
2008.236816,0.000000,0.000000,12.502600,0.000000,449.864000,0.000000,2008-03-28
2008.239502,0.000000,0.000000,11.722800,0.000000,448.366000,0.000000,2008-03-29
2008.242310,0.000000,0.000000,13.277600,0.000102,446.883000,0.000000,2008-03-30
2008.244995,0.000000,0.000000,8.836420,2.538250,445.288000,0.000000,2008-03-31
2008.247803,0.000000,0.000000,8.890310,0.000000,443.731000,0.000000,2008-04-01
2008.250488,0.000000,0.000000,10.540600,0.000000,442.150000,0.000000,2008-04-02
2008.253296,0.000000,0.000000,12.221500,0.000000,440.483000,0.000000,2008-04-03
2008.255981,0.000000,0.000000,10.947100,0.000000,438.883000,0.000000,2008-04-04
2008.258667,0.000000,0.000000,10.056300,0.000000,437.215000,0.000000,2008-04-05
2008.261475,0.000000,0.000000,13.003900,0.000000,435.632000,0.000000,2008-04-06
2008.264160,0.000000,0.000000,13.610900,0.000000,434.001000,0.000000,2008-04-07
2008.266968,0.000000,0.000000,10.222400,0.000000,432.471000,0.000000,2008-04-08
2008.269653,0.000000,0.000000,10.888700,0.000000,430.982000,0.000000,2008-04-09
2008.272461,0.000000,0.000000,7.444860,0.000000,429.476000,0.000000,2008-04-10
2008.275146,0.000000,0.000000,8.275350,0.000000,428.094000,0.000000,2008-04-11
2008.277832,0.000000,0.000000,9.409110,0.000000,426.720000,0.000000,2008-04-12
2008.280640,0.000000,0.000000,12.290500,0.000000,425.482000,0.000000,2008-04-13
2008.283325,0.000000,0.000000,16.119800,0.000000,424.278000,0.000000,2008-04-14
2008.286133,0.000000,0.000000,18.665800,0.000000,423.222000,0.000000,2008-04-15
2008.288818,0.000000,0.000000,14.052300,0.000000,422.238000,0.000000,2008-04-16
2008.291626,0.000000,0.000000,6.001190,0.000000,421.221000,0.000000,2008-04-17
2008.294312,0.000000,0.000000,8.602510,0.000000,420.258000,0.000000,2008-04-18
2008.296997,0.000000,0.000000,13.848500,0.000000,419.261000,0.000000,2008-04-19
2008.299805,0.000000,0.000000,14.888700,0.000000,418.317000,0.000000,2008-04-20
2008.302490,0.000000,0.000000,11.454400,0.000000,417.339000,0.000000,2008-04-21
2008.305298,0.000000,0.000000,11.167400,0.000000,416.414000,0.000000,2008-04-22
2008.307983,0.000000,0.000000,13.933900,0.000000,415.497000,0.000000,2008-04-23
2008.310791,0.000000,0.000000,14.664100,0.000000,414.550000,0.000000,2008-04-24
2008.313477,0.000000,0.000000,11.555600,0.000000,413.653000,0.000000,2008-04-25
2008.316162,0.000000,0.000000,11.608800,0.000000,412.725000,0.000000,2008-04-26
2008.318970,0.000000,0.000000,12.894400,0.000000,411.847000,0.000000,2008-04-27
2008.321655,0.000000,0.000000,14.417100,0.000000,410.940000,0.000000,2008-04-28
2008.324463,0.000000,0.000000,16.635900,0.000000,410.081000,0.000000,2008-04-29
2008.327148,0.000000,0.000000,19.221800,0.000000,409.233000,0.000000,2008-04-30
2008.329956,0.000000,0.000000,10.969000,0.000000,408.356000,0.000000,2008-05-01
2008.332642,0.000000,0.000000,7.277810,0.000000,407.527000,0.000000,2008-05-02
2008.335327,0.000000,0.000000,10.589500,0.000000,406.670000,0.000000,2008-05-03
2008.338135,0.000000,0.000000,14.344400,0.000000,405.861000,0.000000,2008-05-04
2008.340820,0.000000,0.000000,16.537800,0.000000,405.026000,0.000000,2008-05-05
2008.343628,0.000000,0.000000,17.340100,0.000000,404.237000,0.000000,2008-05-06
2008.346313,0.000000,0.000000,17.888800,0.000000,403.457000,0.000000,2008-05-07
2008.349121,0.000000,0.000000,16.207200,2.030300,402.653000,0.000000,2008-05-08
2008.351807,0.000000,0.000000,15.611100,0.000025,401.894000,0.000000,2008-05-09
2008.354492,0.000000,0.000000,17.774800,0.000000,401.111000,0.000000,2008-05-10
2008.357300,0.000000,0.000000,17.055700,0.000000,400.372000,0.000000,2008-05-11
2008.359985,0.000000,0.000000,19.054200,0.000000,399.611000,0.000000,2008-05-12
2008.362793,0.000000,0.000000,11.831100,0.253924,398.893000,0.000000,2008-05-13
2008.365479,0.000000,0.000000,11.722200,0.000051,398.185000,0.000000,2008-05-14
2008.368286,0.000000,0.000000,17.069000,0.000000,397.455000,0.000000,2008-05-15
2008.370972,0.000000,0.000000,17.498500,0.000000,396.767000,0.000000,2008-05-16
2008.373657,0.000000,0.000000,18.790900,0.000000,396.042000,0.000000,2008-05-17
2008.376465,0.000000,0.000000,22.789800,0.000000,395.340000,0.000000,2008-05-18
2008.379150,0.000000,0.000000,25.138800,0.000000,394.600000,0.000000,2008-05-19
2008.381958,0.000000,0.000000,26.666600,0.000000,393.887000,0.000000,2008-05-20
2008.384644,0.000000,0.000000,26.065700,0.000000,393.171000,0.000000,2008-05-21
2008.387451,0.000000,0.000000,12.230100,1.269360,392.421000,0.000000,2008-05-22
2008.390137,0.000000,0.000000,10.671000,0.508000,391.705000,0.000000,2008-05-23
2008.392822,0.000000,0.000000,8.335640,2.790900,390.958000,0.000000,2008-05-24
2008.395630,0.000000,0.000000,10.398300,2.282520,390.247000,0.000000,2008-05-25
2008.398315,0.000000,0.000000,12.998800,0.001346,389.510000,0.000000,2008-05-26
2008.401123,0.000000,0.000000,12.778600,0.000000,388.812000,0.000000,2008-05-27
2008.403809,0.000000,0.000000,15.926900,0.000000,388.123000,0.000000,2008-05-28
2008.406616,0.000000,0.000000,17.388800,0.000000,387.414000,0.000000,2008-05-29
2008.409302,0.000000,0.000000,17.333300,0.000000,386.748000,0.000000,2008-05-30
2008.411987,0.000000,0.000000,18.252100,0.000000,386.067000,0.000000,2008-05-31
2008.414795,0.000000,0.000000,19.897100,0.000000,385.431000,0.000000,2008-06-01
2008.417480,0.000000,0.000000,22.443200,0.000000,384.785000,0.000000,2008-06-02
2008.420288,0.000000,0.000000,21.940300,0.000000,384.186000,0.000000,2008-06-03
2008.422974,0.000000,0.000000,21.616500,0.000000,383.608000,0.000000,2008-06-04
2008.425781,0.000000,0.000000,15.837800,3.553000,383.027000,0.000000,2008-06-05
2008.428467,0.000000,0.000000,13.833300,0.000051,382.496000,0.000000,2008-06-06
2008.431152,0.000000,0.000000,20.934900,0.000000,381.968000,0.000000,2008-06-07
2008.433960,0.000000,0.000000,18.942400,0.000000,381.490000,0.000000,2008-06-08
2008.436646,0.000000,0.000000,18.666700,0.000000,381.022000,0.000000,2008-06-09
2008.439453,0.000000,0.000000,21.296900,0.000000,380.606000,0.000000,2008-06-10
2008.442139,0.000000,0.000000,22.666500,0.000000,380.222000,0.000000,2008-06-11
2008.444946,0.000000,0.000000,17.556100,0.000000,379.856000,0.000000,2008-06-12
2008.447632,0.000000,0.000000,18.718600,0.000000,379.544000,0.000000,2008-06-13
2008.450317,0.000000,0.000000,21.431300,0.000000,379.256000,0.000000,2008-06-14
2008.453125,0.000000,0.000000,25.343000,0.000000,379.021000,0.000000,2008-06-15
2008.455811,0.000000,0.000000,26.991400,0.000000,378.801000,0.000000,2008-06-16
2008.458618,0.000000,0.000000,27.335100,0.000000,378.594000,0.000000,2008-06-17
2008.461304,0.000000,0.000000,27.443800,0.000000,378.390000,0.000000,2008-06-18
2008.464111,0.000000,0.000000,27.498500,0.000000,378.179000,0.000000,2008-06-19
2008.466797,0.000000,0.000000,25.722200,0.000000,377.981000,0.000000,2008-06-20
2008.469482,0.000000,0.000000,27.753200,0.000000,377.778000,0.000000,2008-06-21
2008.472290,0.000000,0.000000,28.500000,0.000000,377.589000,0.000000,2008-06-22
2008.474976,0.000000,0.000000,28.282700,0.000000,377.395000,0.000000,2008-06-23
2008.477783,0.000000,0.000000,27.605900,0.000000,377.214000,0.000000,2008-06-24
2008.480469,0.000000,0.000000,27.226500,0.000000,377.038000,0.000000,2008-06-25
2008.483276,0.000000,0.000000,26.492300,0.000000,376.860000,0.000000,2008-06-26
2008.485962,0.000000,0.000000,26.166900,0.000000,376.695000,0.000000,2008-06-27
2008.488647,0.000000,0.000000,26.111100,0.000000,376.529000,0.000000,2008-06-28
2008.491455,0.000000,0.000000,27.005500,0.000000,376.376000,0.000000,2008-06-29
2008.494141,0.000000,0.000000,29.276600,0.000000,376.224000,0.000000,2008-06-30
2008.496948,0.000000,0.000000,29.277800,0.000000,376.084000,0.000000,2008-07-01
2008.499634,0.000000,0.000000,29.332600,0.000000,375.952000,0.000000,2008-07-02
2008.502441,0.000000,0.000000,29.559800,0.000000,375.822000,0.000000,2008-07-03
2008.505127,0.000000,0.000000,29.833300,0.000000,375.705000,0.000000,2008-07-04
2008.507812,0.000000,0.000000,29.350700,0.000000,375.591000,0.000000,2008-07-05
2008.510620,0.000000,0.000000,26.991500,0.255473,375.490000,0.000000,2008-07-06
2008.513306,0.000000,0.000000,25.278500,0.761746,375.394000,0.000000,2008-07-07
2008.516113,0.000000,0.000000,26.013500,0.000000,375.312000,0.000000,2008-07-08
2008.518799,0.000000,0.000000,29.433300,0.000000,375.238000,0.000000,2008-07-09
2008.521606,0.000000,0.000000,30.221900,0.000000,375.171000,0.000000,2008-07-10
2008.524292,0.000000,0.000000,29.280900,0.000000,375.117000,0.000000,2008-07-11
2008.526978,0.000000,0.000000,25.231300,7.356250,375.070000,0.000000,2008-07-12
2008.529785,0.000000,0.000000,25.110300,4.811500,375.037000,0.000000,2008-07-13
2008.532471,0.000000,0.000000,24.611400,0.002413,375.013000,0.000000,2008-07-14
2008.535278,0.000000,0.000000,24.724200,2.031970,375.002000,0.000000,2008-07-15
2008.537964,0.000000,0.000000,25.215900,1.781730,375.004000,0.000000,2008-07-16
2008.540771,0.000000,0.000000,26.794600,0.000432,375.041000,0.000000,2008-07-17
2008.543457,0.000000,0.000000,27.499400,0.508000,375.111000,0.000000,2008-07-18
2008.546143,0.000000,0.000000,27.660400,0.000686,375.218000,0.000000,2008-07-19
2008.548950,0.000000,0.000000,29.388600,0.000838,375.350000,0.000000,2008-07-20
2008.551636,0.000000,0.000000,23.781400,14.976300,375.516000,0.000000,2008-07-21
2008.554443,0.000000,0.000000,24.399700,0.746557,375.699000,0.000000,2008-07-22
2008.557129,0.000000,0.000000,26.708600,0.000051,375.903000,0.000000,2008-07-23
2008.559937,0.000000,0.000000,27.956400,0.000000,376.138000,0.000000,2008-07-24
2008.562622,0.000000,0.000000,28.443200,0.000000,376.379000,0.000000,2008-07-25
2008.565308,0.000000,0.000000,29.221500,0.000000,376.646000,0.000000,2008-07-26
2008.568115,0.000000,0.000000,26.830100,0.000000,376.913000,0.000000,2008-07-27
