uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2009.805664,0.000000,0.000000,5.056380,0.000000,334.567000,0.000000,2009-10-22
2009.808350,0.000000,0.000000,5.944490,0.000000,334.628000,0.000000,2009-10-23
2009.811035,0.000000,0.000000,6.214750,0.000000,334.689000,0.000000,2009-10-24
2009.813843,0.000000,0.000000,6.943810,0.000000,334.745000,0.000000,2009-10-25
2009.816528,0.000000,0.000000,1.572680,0.000000,334.800000,0.000000,2009-10-26
2009.819336,0.000000,0.000000,0.882106,0.000483,334.852000,0.000000,2009-10-27
2009.822021,0.000000,0.000000,0.449306,1.762890,334.901000,0.000000,2009-10-28
2009.824829,0.000000,0.000000,-2.950510,5.582410,334.952000,0.000000,2009-10-29
2009.827515,0.000000,0.000000,-3.111110,0.508000,334.999000,0.000000,2009-10-30
2009.830200,0.000000,0.000000,0.555600,0.508000,335.049000,0.000000,2009-10-31
2009.833008,0.000000,0.000000,2.902810,0.000000,335.097000,0.000000,2009-11-01
2009.835693,0.000000,0.000000,4.868670,0.000000,335.147000,0.000000,2009-11-02
2009.838501,0.000000,0.000000,6.233650,0.000000,335.196000,0.000000,2009-11-03
2009.841187,0.000000,0.000000,6.885840,0.000000,335.247000,0.000000,2009-11-04
2009.843994,0.000000,0.000000,7.283990,0.000000,335.303000,0.000000,2009-11-05
2009.846680,0.000000,0.000000,7.555610,0.000000,335.358000,0.000000,2009-11-06
2009.849365,0.000000,0.000000,7.833140,0.000000,335.419000,0.000000,2009-11-07
2009.852173,0.000000,0.000000,7.271320,0.000000,335.480000,0.000000,2009-11-08
2009.854858,0.000000,0.000000,4.279040,0.000000,335.548000,0.000000,2009-11-09
2009.857666,0.000000,0.000000,4.278100,0.000000,335.617000,0.000000,2009-11-10
2009.860352,0.000000,0.000000,5.270970,0.000000,335.691000,0.000000,2009-11-11
2009.863159,0.000000,0.000000,6.508720,0.000000,335.773000,0.000000,2009-11-12
2009.865845,0.000000,0.000000,6.777780,0.000000,335.858000,0.000000,2009-11-13
2009.868530,0.000000,0.000000,-1.186620,5.328360,335.952000,0.000000,2009-11-14
2009.871338,0.000000,0.000000,-4.444430,0.000000,336.050000,0.005000,2009-11-15
2009.874023,0.000000,0.000000,-4.281050,0.000000,336.167000,0.051000,2009-11-16
2009.876831,0.000000,0.000000,-3.653070,0.000000,336.292000,0.136000,2009-11-17
2009.879517,0.000000,0.000000,-1.116890,0.000000,336.430000,0.259000,2009-11-18
2009.882324,0.000000,0.000000,-0.542223,0.000000,336.588000,0.426000,2009-11-19
2009.885010,0.000000,0.000000,0.277778,0.000000,336.749000,0.620000,2009-11-20
2009.887695,0.000000,0.000000,-0.265095,0.000000,336.930000,0.856000,2009-11-21
2009.890503,0.000000,0.000000,-1.116620,0.000076,337.111000,1.112000,2009-11-22
2009.893188,0.000000,0.000000,-1.929340,0.507771,337.311000,1.409000,2009-11-23
2009.895996,0.000000,0.000000,-4.222200,0.000000,337.509000,1.717000,2009-11-24
2009.898682,0.000000,0.000000,-4.112420,0.000000,337.714000,2.048000,2009-11-25
2009.901489,0.000000,0.000000,-0.746752,0.000000,337.935000,2.415000,2009-11-26
2009.904175,0.000000,0.000000,0.277807,0.000000,338.152000,2.784000,2009-11-27
2009.906860,0.000000,0.000000,0.333309,0.000000,338.382000,3.187000,2009-11-28
2009.909668,0.000000,0.000000,-0.505182,0.000000,338.607000,3.585000,2009-11-29
2009.912354,0.000000,0.000000,-1.222010,0.000000,338.844000,4.013000,2009-11-30
2009.915161,0.000000,0.000000,-0.333556,0.000000,339.072000,4.432000,2009-12-01
2009.917847,0.000000,0.000000,-1.377640,0.000000,339.301000,4.857000,2009-12-02
2009.920654,0.000000,0.000000,-9.253130,0.000000,339.541000,5.305000,2009-12-03
2009.923340,0.000000,0.000000,-12.277800,0.000000,339.769000,5.736000,2009-12-04
2009.926025,0.000000,0.000000,-11.305700,0.000000,340.005000,6.185000,2009-12-05
2009.928833,0.000000,0.000000,-8.389600,1.279300,340.229000,6.613000,2009-12-06
2009.931519,0.000000,0.000000,-13.664200,2.776750,340.459000,7.054000,2009-12-07
2009.934326,0.000000,0.000000,-13.278300,4.062350,340.674000,7.469000,2009-12-08
2009.937012,0.000000,0.000000,-14.767900,0.513690,340.884000,7.874000,2009-12-09
2009.939819,0.000000,0.000000,-16.554800,0.000000,341.098000,8.285000,2009-12-10
2009.942505,0.000000,0.000000,-15.332800,0.000000,341.294000,8.663000,2009-12-11
2009.945190,0.000000,0.000000,-13.003200,0.736194,341.492000,9.041000,2009-12-12
2009.947998,0.000000,0.000000,-8.311480,8.381820,341.672000,9.384000,2009-12-13
2009.950684,0.000000,0.000000,-5.833980,5.885890,341.850000,9.720000,2009-12-14
2009.953491,0.000000,0.000000,-6.569270,0.000000,342.009000,10.017000,2009-12-15
2009.956177,0.000000,0.000000,-8.222080,0.000000,342.163000,10.306000,2009-12-16
2009.958984,0.000000,0.000000,-4.872040,0.000000,342.321000,10.611000,2009-12-17
2009.961670,0.000000,0.000000,-4.388890,0.000000,342.470000,10.905000,2009-12-18
2009.964355,0.000000,0.000000,-7.145720,0.000000,342.624000,11.216000,2009-12-19
2009.967163,0.000000,0.000000,-7.777560,0.000000,342.769000,11.514000,2009-12-20
2009.969849,0.000000,0.000000,-5.953000,0.000000,342.919000,11.827000,2009-12-21
2009.972656,0.000000,0.000000,-5.555550,0.001295,343.061000,12.127000,2009-12-22
2009.975342,0.000000,0.000000,-5.555560,2.539720,343.200000,12.427000,2009-12-23
2009.978149,0.000000,0.000000,-6.815820,0.000000,343.344000,12.740000,2009-12-24
2009.980835,0.000000,0.000000,-10.389200,0.000000,343.480000,13.038000,2009-12-25
2009.983521,0.000000,0.000000,-10.825100,0.000000,343.621000,13.347000,2009-12-26
2009.986328,0.000000,0.000000,-11.277600,0.000000,343.754000,13.641000,2009-12-27
2009.989014,0.000000,0.000000,-9.833990,0.000000,343.891000,13.944000,2009-12-28
2009.991821,0.000000,0.000000,-10.388600,0.000178,344.020000,14.232000,2009-12-29
2009.994507,0.000000,0.000000,-9.779750,0.504977,344.148000,14.515000,2009-12-30
2009.997314,0.000000,0.000000,-9.550390,1.014860,344.281000,14.806000,2009-12-31
2010.000000,0.000000,0.000000,-9.221960,0.000000,344.406000,15.079000,2010-01-01
2010.002686,0.000000,0.000000,-6.766310,0.507467,344.535000,15.358000,2010-01-02
2010.005493,0.000000,0.000000,-4.555820,0.000000,344.658000,15.619000,2010-01-03
2010.008179,0.000000,0.000000,-6.656920,0.000000,344.784000,15.884000,2010-01-04
2010.010986,0.000000,0.000000,-7.110040,0.000000,344.904000,16.130000,2010-01-05
2010.013672,0.000000,0.000000,-5.055770,0.000000,345.023000,16.368000,2010-01-06
2010.016479,0.000000,0.000000,-5.409490,0.000000,345.146000,16.608000,2010-01-07
2010.019165,0.000000,0.000000,-12.944400,0.000000,345.263000,16.828000,2010-01-08
2010.021851,0.000000,0.000000,-10.878200,0.000000,345.384000,17.048000,2010-01-09
2010.024658,0.000000,0.000000,-8.092930,0.000000,345.498000,17.247000,2010-01-10
2010.027344,0.000000,0.000000,-5.557600,0.000000,345.617000,17.444000,2010-01-11
2010.030151,0.000000,0.000000,-5.500230,0.000000,345.730000,17.621000,2010-01-12
2010.032837,0.000000,0.000000,-5.944400,0.000000,345.842000,17.787000,2010-01-13
2010.035645,0.000000,0.000000,-3.722780,0.000000,345.958000,17.946000,2010-01-14
2010.038330,0.000000,0.000000,-4.389160,0.000000,346.067000,18.087000,2010-01-15
2010.041016,0.000000,0.000000,-4.833060,0.000000,346.176000,18.235000,2010-01-16
2010.043823,0.000000,0.000000,-3.601290,0.000000,346.274000,18.376000,2010-01-17
2010.046509,0.000000,0.000000,-1.944980,0.000000,346.371000,18.523000,2010-01-18
2010.049316,0.000000,0.000000,-3.721760,4.062680,346.460000,18.663000,2010-01-19
2010.052002,0.000000,0.000000,-2.833430,1.524250,346.544000,18.802000,2010-01-20
2010.054810,0.000000,0.000000,-2.943550,1.790340,346.630000,18.946000,2010-01-21
2010.057495,0.000000,0.000000,-2.166670,4.826000,346.708000,19.082000,2010-01-22
2010.060181,0.000000,0.000000,-3.580010,3.089960,346.788000,19.223000,2010-01-23
2010.062988,0.000000,0.000000,-5.568890,0.000000,346.862000,19.354000,2010-01-24
2010.065674,0.000000,0.000000,-7.440250,0.000000,346.939000,19.489000,2010-01-25
2010.068481,0.000000,0.000000,-7.610650,0.000000,347.011000,19.615000,2010-01-26
2010.071167,0.000000,0.000000,-6.231180,0.000000,347.084000,19.738000,2010-01-27
2010.073975,0.000000,0.000000,-4.492300,1.014830,347.160000,19.862000,2010-01-28
2010.076660,0.000000,0.000000,-4.277780,0.000000,347.234000,19.976000,2010-01-29
2010.079346,0.000000,0.000000,-5.878790,0.000000,347.313000,20.092000,2010-01-30
2010.082153,0.000000,0.000000,-6.168610,0.000000,347.391000,20.197000,2010-01-31
2010.084839,0.000000,0.000000,-6.442480,0.000000,347.475000,20.302000,2010-02-01
2010.087646,0.000000,0.000000,-6.558440,0.000000,347.558000,20.397000,2010-02-02
2010.090332,0.000000,0.000000,-7.277710,0.000000,347.645000,20.486000,2010-02-03
2010.093140,0.000000,0.000000,-7.111300,0.000000,347.741000,20.573000,2010-02-04
2010.095825,0.000000,0.000000,-7.277780,0.000000,347.837000,20.650000,2010-02-05
2010.098511,0.000000,0.000000,-6.144770,1.522450,347.943000,20.723000,2010-02-06
2010.101318,0.000000,0.000000,-1.944640,0.000000,348.050000,20.786000,2010-02-07
2010.104004,0.000000,0.000000,-4.241220,0.000000,348.169000,20.843000,2010-02-08
2010.106812,0.000000,0.000000,-8.527080,0.000000,348.290000,20.890000,2010-02-09
2010.109497,0.000000,0.000000,-9.833270,0.000000,348.418000,20.930000,2010-02-10
2010.112305,0.000000,0.000000,-8.522340,0.000889,348.561000,20.962000,2010-02-11
2010.114990,0.000000,0.000000,-6.220860,0.762000,348.706000,20.984000,2010-02-12
2010.117676,0.000000,0.000000,-4.286130,0.508254,348.867000,20.997000,2010-02-13
2010.120483,0.000000,0.000000,-4.055700,1.015850,349.032000,20.998000,2010-02-14
2010.123169,0.000000,0.000000,-5.482340,0.000432,349.273000,20.911000,2010-02-15
2010.125977,0.000000,0.000000,-6.943170,3.807970,349.592000,20.714000,2010-02-16
2010.128662,0.000000,0.000000,-4.009710,0.000381,349.989000,20.414000,2010-02-17
2010.131470,0.000000,0.000000,-2.834000,0.000838,350.482000,19.997000,2010-02-18
2010.134155,0.000000,0.000000,-3.500180,1.016580,351.021000,19.509000,2010-02-19
2010.136841,0.000000,0.000000,-3.661150,1.777520,351.650000,18.912000,2010-02-20
2010.139648,0.000000,0.000000,-5.570650,0.762102,352.306000,18.267000,2010-02-21
2010.142334,0.000000,0.000000,-7.977380,1.523670,353.043000,17.524000,2010-02-22
2010.145142,0.000000,0.000000,-9.499390,0.000076,353.789000,16.755000,2010-02-23
2010.147827,0.000000,0.000000,-7.842350,0.251841,354.570000,15.937000,2010-02-24
2010.150635,0.000000,0.000000,-6.292700,1.014830,355.418000,15.038000,2010-02-25
2010.153320,0.000000,0.000000,-3.500000,0.000000,356.251000,14.144000,2010-02-26
2010.156006,0.000000,0.000000,-4.776500,0.000000,357.139000,13.181000,2010-02-27
2010.158813,0.000000,0.000000,-2.318690,0.253975,357.998000,12.243000,2010-02-28
2010.161499,0.000000,0.000000,-0.556028,0.000102,358.899000,11.251000,2010-03-01
2010.164307,0.000000,0.000000,-0.556008,0.000000,359.758000,10.299000,2010-03-02
2010.166992,0.000000,0.000000,-1.388810,0.000000,360.607000,9.354000,2010-03-03
2010.169800,0.000000,0.000000,0.281878,0.009474,361.478000,8.379000,2010-03-04
2010.172485,0.000000,0.000000,0.388885,8.128000,362.288000,7.469000,2010-03-05
2010.175171,0.000000,0.000000,-1.664610,2.607390,363.105000,6.548000,2010-03-06
2010.177979,0.000000,0.000000,-1.165380,0.000000,363.851000,5.705000,2010-03-07
2010.180664,0.000000,0.000000,-1.057940,0.000000,364.586000,4.871000,2010-03-08
2010.183472,0.000000,0.000000,0.055353,0.000000,365.241000,4.127000,2010-03-09
2010.186157,0.000000,0.000000,-0.551483,0.000000,365.842000,3.443000,2010-03-10
2010.188965,0.000000,0.000000,-1.464600,0.000000,366.406000,2.801000,2010-03-11
2010.191650,0.000000,0.000000,-2.555550,0.000000,366.877000,2.264000,2010-03-12
2010.194336,0.000000,0.000000,-1.363760,0.247015,367.292000,1.792000,2010-03-13
2010.197144,0.000000,0.000000,1.222210,1.015850,367.608000,1.434000,2010-03-14
2010.199829,0.000000,0.000000,1.166690,0.000432,367.847000,1.166000,2010-03-15
2010.202637,0.000000,0.000000,2.625860,0.000000,367.981000,1.019000,2010-03-16
2010.205322,0.000000,0.000000,3.493230,0.000000,368.044000,0.955000,2010-03-17
2010.208130,0.000000,0.000000,5.444200,0.000533,368.102000,0.893000,2010-03-18
2010.210815,0.000000,0.000000,4.888030,0.762762,368.152000,0.835000,2010-03-19
2010.213501,0.000000,0.000000,-3.436520,2.031060,368.200000,0.777000,2010-03-20
2010.216309,0.000000,0.000000,-2.769430,0.000000,368.242000,0.723000,2010-03-21
2010.218994,0.000000,0.000000,0.790600,0.000000,368.282000,0.669000,2010-03-22
2010.221802,0.000000,0.000000,4.330930,3.046760,368.317000,0.618000,2010-03-23
2010.224487,0.000000,0.000000,-0.055153,0.512877,368.349000,0.570000,2010-03-24
2010.227295,0.000000,0.000000,1.295590,0.000406,368.380000,0.521000,2010-03-25
2010.229980,0.000000,0.000000,1.944440,0.508432,368.407000,0.477000,2010-03-26
2010.232666,0.000000,0.000000,0.778932,1.015670,368.433000,0.432000,2010-03-27
2010.235474,0.000000,0.000000,1.729010,0.000000,368.456000,0.391000,2010-03-28
2010.238159,0.000000,0.000000,2.648860,0.000000,368.479000,0.350000,2010-03-29
2010.240967,0.000000,0.000000,6.459800,0.767105,368.499000,0.314000,2010-03-30
2010.243652,0.000000,0.000000,7.111080,1.013560,368.519000,0.279000,2010-03-31
2010.246460,0.000000,0.000000,3.014880,2.790700,368.540000,0.244000,2010-04-01
2010.249146,0.000000,0.000000,-2.500000,0.000000,368.559000,0.213000,2010-04-02
2010.251831,0.000000,0.000000,-1.029230,0.495605,368.580000,0.183000,2010-04-03
2010.254639,0.000000,0.000000,0.672201,1.523950,368.600000,0.156000,2010-04-04
2010.257324,0.000000,0.000000,1.157530,1.270100,368.623000,0.130000,2010-04-05
2010.260132,0.000000,0.000000,2.942270,1.269520,368.645000,0.108000,2010-04-06
2010.262817,0.000000,0.000000,-0.999647,0.256286,368.669000,0.087000,2010-04-07
2010.265625,0.000000,0.000000,1.156580,0.000000,368.696000,0.068000,2010-04-08
2010.268311,0.000000,0.000000,3.557760,0.000000,368.725000,0.052000,2010-04-09
2010.270996,0.000000,0.000000,5.982510,0.000000,368.757000,0.037000,2010-04-10
2010.273804,0.000000,0.000000,6.562760,0.000000,368.790000,0.026000,2010-04-11
2010.276489,0.000000,0.000000,9.554440,0.000000,368.829000,0.016000,2010-04-12
2010.279297,0.000000,0.000000,9.153560,0.000152,368.869000,0.008000,2010-04-13
2010.281982,0.000000,0.000000,3.056070,0.253975,368.913000,0.003000,2010-04-14
2010.284790,0.000000,0.000000,4.770600,0.000000,368.964000,0.001000,2010-04-15
2010.287476,0.000000,0.000000,8.613840,0.000000,369.018000,0.000000,2010-04-16
2010.290161,0.000000,0.000000,10.931400,0.000000,369.094000,0.000000,2010-04-17
2010.292969,0.000000,0.000000,11.333200,0.000000,369.190000,0.000000,2010-04-18
2010.295654,0.000000,0.000000,10.778000,0.000000,369.311000,0.000000,2010-04-19
2010.298462,0.000000,0.000000,12.345400,0.000229,369.447000,0.000000,2010-04-20
2010.301147,0.000000,0.000000,12.944400,1.006120,369.599000,0.000000,2010-04-21
2010.303955,0.000000,0.000000,10.430400,10.150300,369.775000,0.000000,2010-04-22
2010.306641,0.000000,0.000000,5.331940,2.032000,369.956000,0.000000,2010-04-23
2010.309326,0.000000,0.000000,4.500340,3.047010,370.158000,0.000000,2010-04-24
2010.312134,0.000000,0.000000,7.833250,0.000000,370.362000,0.000000,2010-04-25
2010.314819,0.000000,0.000000,7.119370,0.000000,370.584000,0.000000,2010-04-26
2010.317627,0.000000,0.000000,6.446220,0.000051,370.804000,0.000000,2010-04-27
2010.320312,0.000000,0.000000,9.610840,0.251358,371.028000,0.000000,2010-04-28
2010.323120,0.000000,0.000000,4.574380,7.357800,371.265000,0.000000,2010-04-29
2010.325806,0.000000,0.000000,0.500007,0.508000,371.494000,0.000000,2010-04-30
2010.328491,0.000000,0.000000,2.654480,1.760140,371.734000,0.000000,2010-05-01
2010.331299,0.000000,0.000000,3.003530,2.539620,371.960000,0.000000,2010-05-02
2010.333984,0.000000,0.000000,3.818380,0.254940,372.194000,0.000000,2010-05-03
2010.336792,0.000000,0.000000,6.610420,1.015420,372.411000,0.000000,2010-05-04
2010.339478,0.000000,0.000000,5.388990,0.000076,372.622000,0.000000,2010-05-05
2010.342285,0.000000,0.000000,7.270910,0.000000,372.833000,0.000000,2010-05-06
2010.344971,0.000000,0.000000,1.555550,0.000000,373.024000,0.000000,2010-05-07
2010.347656,0.000000,0.000000,2.092900,0.000000,373.211000,0.000000,2010-05-08
2010.350464,0.000000,0.000000,7.971610,0.000076,373.376000,0.000000,2010-05-09
2010.353149,0.000000,0.000000,10.610500,0.996798,373.531000,0.000000,2010-05-10
2010.355957,0.000000,0.000000,8.235890,5.375400,373.662000,0.000000,2010-05-11
2010.358643,0.000000,0.000000,4.177180,7.619900,373.774000,0.000000,2010-05-12
2010.361450,0.000000,0.000000,2.890640,1.227480,373.869000,0.000000,2010-05-13
2010.364136,0.000000,0.000000,5.113600,0.000000,373.937000,0.000000,2010-05-14
2010.366821,0.000000,0.000000,7.530250,0.246685,373.983000,0.000000,2010-05-15
2010.369629,0.000000,0.000000,8.508630,1.269800,374.000000,0.000000,2010-05-16
2010.372314,0.000000,0.000000,9.974990,0.000508,373.994000,0.000000,2010-05-17
2010.375122,0.000000,0.000000,13.831700,0.000864,373.974000,0.000000,2010-05-18
2010.377808,0.000000,0.000000,10.672700,1.523870,373.941000,0.000000,2010-05-19
2010.380615,0.000000,0.000000,10.001200,0.508305,373.892000,0.000000,2010-05-20
2010.383301,0.000000,0.000000,11.278700,0.762000,373.833000,0.000000,2010-05-21
2010.385986,0.000000,0.000000,11.944100,0.512648,373.757000,0.000000,2010-05-22
2010.388794,0.000000,0.000000,5.778080,0.254203,373.672000,0.000000,2010-05-23
2010.391479,0.000000,0.000000,7.610370,1.523490,373.571000,0.000000,2010-05-24
2010.394287,0.000000,0.000000,4.112770,0.000000,373.463000,0.000000,2010-05-25
2010.396973,0.000000,0.000000,8.476430,0.000000,373.344000,0.000000,2010-05-26
2010.399780,0.000000,0.000000,13.154200,0.000000,373.208000,0.000000,2010-05-27
2010.402466,0.000000,0.000000,18.055500,0.000000,373.068000,0.000000,2010-05-28
2010.405151,0.000000,0.000000,15.294700,0.000000,372.912000,0.000000,2010-05-29
2010.407959,0.000000,0.000000,8.277910,0.000000,372.752000,0.000000,2010-05-30
2010.410645,0.000000,0.000000,9.807240,0.000000,372.576000,0.000000,2010-05-31
2010.413452,0.000000,0.000000,13.888200,0.000000,372.398000,0.000000,2010-06-01
2010.416138,0.000000,0.000000,12.666800,0.000000,372.213000,0.000000,2010-06-02
2010.418945,0.000000,0.000000,15.545600,0.000000,372.010000,0.000000,2010-06-03
2010.421631,0.000000,0.000000,17.391200,0.000000,371.809000,0.000000,2010-06-04
2010.424316,0.000000,0.000000,19.387600,0.000000,371.591000,0.000000,2010-06-05
2010.427124,0.000000,0.000000,18.889200,0.000051,371.375000,0.000000,2010-06-06
2010.429810,0.000000,0.000000,20.999200,0.498246,371.143000,0.000000,2010-06-07
2010.432617,0.000000,0.000000,20.090100,3.047870,370.915000,0.000000,2010-06-08
2010.435303,0.000000,0.000000,16.722500,2.544390,370.682000,0.000000,2010-06-09
2010.438110,0.000000,0.000000,19.219400,0.003023,370.432000,0.000000,2010-06-10
2010.440796,0.000000,0.000000,15.885300,3.559940,370.188000,0.000000,2010-06-11
2010.443481,0.000000,0.000000,13.284100,6.526230,369.929000,0.000000,2010-06-12
2010.446289,0.000000,0.000000,8.166710,14.476900,369.676000,0.000000,2010-06-13
2010.448975,0.000000,0.000000,8.711360,5.668820,369.409000,0.000000,2010-06-14
2010.451782,0.000000,0.000000,11.932900,0.000000,369.149000,0.000000,2010-06-15
2010.454468,0.000000,0.000000,14.944300,0.000000,368.881000,0.000000,2010-06-16
2010.457275,0.000000,0.000000,13.801100,0.000000,368.550000,0.000000,2010-06-17
2010.459961,0.000000,0.000000,11.500000,0.000000,368.177000,0.000000,2010-06-18
2010.462646,0.000000,0.000000,14.668300,0.000000,367.733000,0.000000,2010-06-19
2010.465454,0.000000,0.000000,17.444400,0.000000,367.258000,0.000000,2010-06-20
2010.468140,0.000000,0.000000,17.113100,0.000000,366.713000,0.000000,2010-06-21
2010.470947,0.000000,0.000000,16.997700,0.000000,366.148000,0.000000,2010-06-22
2010.473633,0.000000,0.000000,16.722200,0.000000,365.543000,0.000000,2010-06-23
2010.476440,0.000000,0.000000,17.752700,0.000000,364.872000,0.000000,2010-06-24
2010.479126,0.000000,0.000000,20.167600,0.000000,364.195000,0.000000,2010-06-25
2010.481812,0.000000,0.000000,20.610900,0.000000,363.454000,0.000000,2010-06-26
2010.484619,0.000000,0.000000,19.663400,0.000000,362.718000,0.000000,2010-06-27
2010.487305,0.000000,0.000000,19.388900,0.000000,361.921000,0.000000,2010-06-28
2010.490112,0.000000,0.000000,21.111100,0.000000,361.136000,0.000000,2010-06-29
2010.492798,0.000000,0.000000,21.001000,0.000000,360.332000,0.000000,2010-06-30
2010.495605,0.000000,0.000000,20.314000,0.788873,359.474000,0.000000,2010-07-01
2010.498291,0.000000,0.000000,18.944300,3.556000,358.640000,0.000000,2010-07-02
2010.500977,0.000000,0.000000,18.888900,0.785190,357.757000,0.000000,2010-07-03
2010.503784,0.000000,0.000000,19.165400,0.000457,356.905000,0.000000,2010-07-04
2010.506470,0.000000,0.000000,12.113900,2.539010,356.010000,0.000000,2010-07-05
2010.509277,0.000000,0.000000,15.209400,0.000000,355.152000,0.000000,2010-07-06
2010.511963,0.000000,0.000000,18.111000,0.000000,354.295000,0.000000,2010-07-07
2010.514771,0.000000,0.000000,16.944800,2.283180,353.405000,0.000000,2010-07-08
2010.517456,0.000000,0.000000,17.333700,0.000000,352.560000,0.000000,2010-07-09
2010.520142,0.000000,0.000000,17.548900,1.522580,351.689000,0.000000,2010-07-10
2010.522949,0.000000,0.000000,18.888600,0.759079,350.869000,0.000000,2010-07-11
2010.525635,0.000000,0.000000,17.000700,0.511810,350.029000,0.000000,2010-07-12
2010.528442,0.000000,0.000000,19.915400,0.000000,349.245000,0.000000,2010-07-13
2010.531128,0.000000,0.000000,21.277700,0.000000,348.483000,0.000000,2010-07-14
2010.533936,0.000000,0.000000,21.166700,0.000000,347.713000,0.000000,2010-07-15
2010.536621,0.000000,0.000000,21.278100,0.000000,347.005000,0.000000,2010-07-16
2010.539307,0.000000,0.000000,22.321700,0.000000,346.276000,0.000000,2010-07-17
2010.542114,0.000000,0.000000,22.780700,0.000356,345.570000,0.000000,2010-07-18
2010.544800,0.000000,0.000000,23.108600,2.031210,344.823000,0.000000,2010-07-19
2010.547607,0.000000,0.000000,23.277800,0.002870,344.102000,0.000000,2010-07-20
2010.550293,0.000000,0.000000,23.222800,4.825640,343.375000,0.000000,2010-07-21
2010.553101,0.000000,0.000000,21.097700,3.514780,342.611000,0.000000,2010-07-22
2010.555786,0.000000,0.000000,20.722200,0.000000,341.876000,0.000000,2010-07-23
2010.558472,0.000000,0.000000,21.436900,0.000000,341.105000,0.000000,2010-07-24
2010.561279,0.000000,0.000000,21.725000,0.000000,340.367000,0.000000,2010-07-25
2010.563965,0.000000,0.000000,22.221000,0.000000,339.594000,0.000000,2010-07-26
2010.566772,0.000000,0.000000,22.279400,0.000762,338.857000,0.000000,2010-07-27
2010.569458,0.000000,0.000000,22.722200,1.269900,338.121000,0.000000,2010-07-28
2010.572266,0.000000,0.000000,22.604300,0.510210,337.355000,0.000000,2010-07-29
2010.574951,0.000000,0.000000,20.500000,2.285970,336.626000,0.000000,2010-07-30
2010.577637,0.000000,0.000000,21.315700,0.002108,335.870000,0.000000,2010-07-31
2010.580444,0.000000,0.000000,22.555000,0.000051,335.153000,0.000000,2010-08-01
2010.583130,0.000000,0.000000,19.667800,0.499796,334.411000,0.000000,2010-08-02
2010.585938,0.000000,0.000000,20.514400,1.776930,333.710000,0.000000,2010-08-03
2010.588623,0.000000,0.000000,21.722200,0.000127,333.019000,0.000000,2010-08-04
2010.591431,0.000000,0.000000,19.260800,4.058920,332.307000,0.000000,2010-08-05
2010.594116,0.000000,0.000000,18.777800,0.000000,331.638000,0.000000,2010-08-06
2010.596802,0.000000,0.000000,20.165400,0.000000,330.952000,0.000000,2010-08-07
2010.599609,0.000000,0.000000,17.659600,2.031620,330.310000,0.000000,2010-08-08
2010.602295,0.000000,0.000000,17.111200,0.000762,329.655000,0.000000,2010-08-09
2010.605103,0.000000,0.000000,17.506500,0.000000,329.044000,0.000000,2010-08-10
2010.607788,0.000000,0.000000,18.051700,0.000000,328.451000,0.000000,2010-08-11
2010.610596,0.000000,0.000000,19.441700,0.253670,327.850000,0.000000,2010-08-12
2010.613281,0.000000,0.000000,17.222200,0.000000,327.294000,0.000000,2010-08-13
2010.615967,0.000000,0.000000,17.872800,0.000000,326.735000,0.000000,2010-08-14
2010.618774,0.000000,0.000000,19.343300,0.000000,326.222000,0.000000,2010-08-15
2010.621460,0.000000,0.000000,20.444200,0.000000,325.703000,0.000000,2010-08-16
2010.624268,0.000000,0.000000,19.111400,1.015390,325.199000,0.000000,2010-08-17
2010.626953,0.000000,0.000000,20.104600,0.000076,324.687000,0.000000,2010-08-18
2010.629761,0.000000,0.000000,22.101500,1.579930,324.145000,0.000000,2010-08-19
2010.632446,0.000000,0.000000,14.500000,7.619950,323.621000,0.000000,2010-08-20
2010.635132,0.000000,0.000000,16.726200,0.006985,323.069000,0.000000,2010-08-21
2010.637939,0.000000,0.000000,20.833300,0.001041,322.541000,0.000000,2010-08-22
2010.640625,0.000000,0.000000,19.960400,5.585920,321.988000,0.000000,2010-08-23
2010.643433,0.000000,0.000000,16.277900,0.501193,321.462000,0.000000,2010-08-24
2010.646118,0.000000,0.000000,16.718700,0.255219,320.940000,0.000000,2010-08-25
2010.648926,0.000000,0.000000,18.882900,0.000000,320.401000,0.000000,2010-08-26
2010.651611,0.000000,0.000000,21.444400,0.000000,319.892000,0.000000,2010-08-27
2010.654297,0.000000,0.000000,19.753900,1.237770,319.371000,0.000000,2010-08-28
2010.657104,0.000000,0.000000,17.873100,4.571950,318.883000,0.000000,2010-08-29
2010.659790,0.000000,0.000000,15.750900,3.824150,318.388000,0.000000,2010-08-30
2010.662598,0.000000,0.000000,12.555800,0.000000,317.928000,0.000000,2010-08-31
2010.665283,0.000000,0.000000,13.383000,0.000000,317.486000,0.000000,2010-09-01
2010.668091,0.000000,0.000000,15.732200,0.000330,317.042000,0.000000,2010-09-02
2010.670776,0.000000,0.000000,16.000700,0.254000,316.639000,0.000000,2010-09-03
2010.673462,0.000000,0.000000,17.083400,0.000229,316.240000,0.000000,2010-09-04
2010.676270,0.000000,0.000000,19.888600,0.000000,315.883000,0.000000,2010-09-05
2010.678955,0.000000,0.000000,17.319800,0.000000,315.537000,0.000000,2010-09-06
2010.681763,0.000000,0.000000,10.501800,0.253848,315.234000,0.000000,2010-09-07
