uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
	2006.082153,,,-1.26772,0.25715,0.046697,0.002852,2006-01-31
	2006.084839,,,-1.24314,2.27957,0.047627,0.002703,2006-02-01
	2006.087646,,,-1.18247,2.54668,0.048508,0.002563,2006-02-02
	2006.090332,,,-1.23074,4.57177,0.049376,0.002427,2006-02-03
	2006.093140,,,-1.19369,0,0.050268,0.002291,2006-02-04
	2006.095825,,,-1.09261,0,0.051103,0.002168,2006-02-05
	2006.098511,,,-1.10607,0,0.051956,0.002047,2006-02-06
	2006.101318,,,-1.27019,0,0.052750,0.001940,2006-02-07
	2006.104004,,,-1.40763,0,0.053553,0.001840,2006-02-08
	2006.106812,,,-1.43661,0,0.054293,0.001756,2006-02-09
	2006.109497,,,-1.44938,0,0.055005,0.001685,2006-02-10
	2006.112305,,,-1.60228,0,0.055715,0.001625,2006-02-11
	2006.114990,,,-1.73407,0,0.056359,0.001583,2006-02-12
	2006.117676,,,-1.71681,0,0.056993,0.001557,2006-02-13
	2006.120483,,,-1.7771,5.08e-05,0.057560,0.001550,2006-02-14
	2006.123169,,,-1.8401,0.995655,0.058118,0.001558,2006-02-15
	2006.125977,,,-1.70591,5.07787,0.058628,0.001578,2006-02-16
	2006.128662,,,-1.56294,0.514071,0.059115,0.001608,2006-02-17
	2006.131470,,,-1.56391,0.000762,0.059601,0.001651,2006-02-18
	2006.134155,,,-1.59741,1.01623,0.060047,0.001700,2006-02-19
	2006.136841,,,-1.47365,2.03129,0.060494,0.001761,2006-02-20
	2006.139648,,,-1.37735,0,0.060906,0.001827,2006-02-21
	2006.142334,,,-1.25287,0,0.061322,0.001903,2006-02-22
	2006.145142,,,-1.02251,0,0.061707,0.001982,2006-02-23
	2006.147827,,,-0.814916,0,0.062082,0.002065,2006-02-24
	2006.150635,,,-0.732017,0,0.062465,0.002157,2006-02-25
	2006.153320,,,-0.682756,0,0.062824,0.002248,2006-02-26
	2006.156006,,,-0.609177,0,0.063195,0.002346,2006-02-27
	2006.158813,,,-0.504448,0.0001016,0.063545,0.002442,2006-02-28
	2006.161499,,,-0.412508,0.761644,0.063911,0.002543,2006-03-01
	2006.164307,,,-0.341098,0,0.064260,0.002640,2006-03-02
	2006.166992,,,-0.361124,0,0.064612,0.002735,2006-03-03
	2006.169800,,,-0.283587,1.01486,0.064984,0.002834,2006-03-04
	2006.172485,,,-0.173164,0,0.065345,0.002926,2006-03-05
	2006.175171,,,0.0162611,0,0.065731,0.003018,2006-03-06
	2006.177979,,,0.0756878,0.771881,0.066109,0.003103,2006-03-07
	2006.180664,,,0.057475,7.36318,0.066516,0.003186,2006-03-08
	2006.183472,,,0.224423,5.84418,0.066919,0.003259,2006-03-09
	2006.186157,,,0.436333,10.1595,0.067336,0.003327,2006-03-10
	2006.188965,,,0.578512,2.03213,0.067789,0.003389,2006-03-11
	2006.191650,,,0.671334,2.28615,0.068241,0.003440,2006-03-12
	2006.194336,,,0.758767,4.31604,0.068735,0.003485,2006-03-13
	2006.197144,,,1.02115,0.508102,0.069229,0.003517,2006-03-14
	2006.199829,,,1.28527,1.26964,0.069771,0.003539,2006-03-15
	2006.202637,,,1.45999,0.762,0.070315,0.003549,2006-03-16
	2006.205322,,,1.59558,0.762,0.070901,0.003541,2006-03-17
	2006.208130,,,1.69667,0.509422,0.071607,0.003496,2006-03-18
	2006.210815,,,1.79693,1.778,0.072367,0.003419,2006-03-19
	2006.213501,,,1.94629,1.27053,0.073242,0.003305,2006-03-20
	2006.216309,,,2.05353,1.524,0.074148,0.003167,2006-03-21
	2006.218994,,,2.22252,1.524,0.075160,0.002996,2006-03-22
	2006.221802,,,2.48869,0.000127,0.076181,0.002807,2006-03-23
	2006.224487,,,2.81109,0.253975,0.077249,0.002598,2006-03-24
	2006.227295,,,3.04891,0.0008636,0.078405,0.002360,2006-03-25
	2006.229980,,,3.19934,0.762,0.079542,0.002116,2006-03-26
	2006.232666,,,3.32573,0.762,0.080756,0.001846,2006-03-27
	2006.235474,,,3.46373,2.0462,0.081932,0.001576,2006-03-28
	2006.238159,,,3.57118,7.08962,0.083171,0.001285,2006-03-29
	2006.240967,,,3.60467,8.12429,0.084357,0.001000,2006-03-30
	2006.243652,,,3.61379,0.765658,0.085535,0.000711,2006-03-31
	2006.246460,,,3.70296,0.510286,0.086752,0.000408,2006-04-01
	2006.249146,,,3.85595,2.54,0.087894,0.000119,2006-04-02
	2006.251831,,,3.96898,0.264592,0.089057,-0.000179,2006-04-03
	2006.254639,,,4.08392,0.0001778,0.090131,-0.000458,2006-04-04
	2006.257324,,,4.22529,2.0067,0.091207,-0.000740,2006-04-05
	2006.260132,,,4.25997,4.09113,0.092184,-0.000999,2006-04-06
	2006.262817,,,4.29189,6.09585,0.093101,-0.001244,2006-04-07
	2006.265625,,,4.47939,0,0.093989,-0.001484,2006-04-08
	2006.268311,,,4.72174,0,0.094763,-0.001694,2006-04-09
	2006.270996,,,4.90201,0,0.095485,-0.001892,2006-04-10
	2006.273804,,,5.12467,2.54e-05,0.096084,-0.002057,2006-04-11
	2006.276489,,,5.40935,0.253898,0.096608,-0.002202,2006-04-12
	2006.279297,,,5.79113,0,0.097002,-0.002312,2006-04-13
	2006.281982,,,6.15611,0,0.097286,-0.002392,2006-04-14
	2006.284790,,,6.43666,10.409,0.097455,-0.002440,2006-04-15
	2006.287476,,,6.73362,4.31551,0.097490,-0.002450,2006-04-16
	2006.290161,,,6.99602,0.0027178,0.097455,-0.002450,2006-04-17
	2006.292969,,,7.24293,5.33324,0.097379,-0.002450,2006-04-18
	2006.295654,,,7.54531,0.0023876,0.097256,-0.002450,2006-04-19
	2006.298462,,,7.8948,0.507746,0.097098,-0.002450,2006-04-20
	2006.301147,,,8.2107,5.08e-05,0.096903,-0.002450,2006-04-21
	2006.303955,,,8.49952,0,0.096659,-0.002450,2006-04-22
	2006.306641,,,8.70161,0,0.096391,-0.002450,2006-04-23
	2006.309326,,,8.87741,0,0.096075,-0.002450,2006-04-24
	2006.312134,,,9.04833,0,0.095741,-0.002450,2006-04-25
	2006.314819,,,9.27238,0,0.095358,-0.002450,2006-04-26
	2006.317627,,,9.54665,0,0.094963,-0.002450,2006-04-27
	2006.320312,,,9.62482,0,0.094540,-0.002450,2006-04-28
	2006.323120,,,9.60211,0,0.094070,-0.002450,2006-04-29
	2006.325806,,,9.71725,0,0.093596,-0.002450,2006-04-30
	2006.328491,,,9.87062,0,0.093075,-0.002450,2006-05-01
	2006.331299,,,10.0145,1.52377,0.092554,-0.002450,2006-05-02
	2006.333984,,,10.2711,0.0006858,0.091989,-0.002450,2006-05-03
	2006.336792,,,10.5323,0,0.091429,-0.002450,2006-05-04
	2006.339478,,,10.677,0,0.090852,-0.002450,2006-05-05
	2006.342285,,,10.8133,1.01483,0.090231,-0.002450,2006-05-06
	2006.344971,,,11.101,0,0.089623,-0.002450,2006-05-07
	2006.347656,,,11.4489,0,0.088974,-0.002450,2006-05-08
	2006.350464,,,11.6845,0,0.088341,-0.002450,2006-05-09
	2006.353149,,,11.7865,0,0.087668,-0.002450,2006-05-10
	2006.355957,,,11.8885,0,0.087017,-0.002450,2006-05-11
	2006.358643,,,12.0507,0,0.086358,-0.002450,2006-05-12
	2006.361450,,,12.2455,0,0.085663,-0.002450,2006-05-13
	2006.364136,,,12.3783,0,0.084995,-0.002450,2006-05-14
	2006.366821,,,12.4889,0,0.084293,-0.002450,2006-05-15
	2006.369629,,,12.5541,0,0.083620,-0.002450,2006-05-16
	2006.372314,,,12.5897,0,0.082884,-0.002450,2006-05-17
	2006.375122,,,12.6481,0,0.082094,-0.002450,2006-05-18
	2006.377808,,,12.9326,0,0.081221,-0.002450,2006-05-19
	2006.380615,,,13.3078,0,0.080227,-0.002450,2006-05-20
	2006.383301,,,13.6129,0,0.079203,-0.002450,2006-05-21
	2006.385986,,,13.8402,0,0.078060,-0.002450,2006-05-22
	2006.388794,,,13.9763,0,0.076902,-0.002450,2006-05-23
	2006.391479,,,14.0983,0,0.075631,-0.002450,2006-05-24
	2006.394287,,,14.3223,0,0.074360,-0.002450,2006-05-25
	2006.396973,,,14.6001,0,0.073042,-0.002450,2006-05-26
	2006.399780,,,14.8155,0.0011938,0.071617,-0.002450,2006-05-27
	2006.402466,,,14.9901,1.27051,0.070214,-0.002450,2006-05-28
	2006.405151,,,15.1723,1.77772,0.068712,-0.002450,2006-05-29
	2006.407959,,,15.3625,0,0.067245,-0.002450,2006-05-30
	2006.410645,,,15.5392,0,0.065686,-0.002450,2006-05-31
	2006.413452,,,15.7035,0,0.064175,-0.002450,2006-06-01
	2006.416138,,,15.8392,0,0.062649,-0.002450,2006-06-02
	2006.418945,,,16.0067,0,0.061043,-0.002450,2006-06-03
	2006.421631,,,16.177,0,0.059501,-0.002450,2006-06-04
	2006.424316,,,16.3199,0,0.057889,-0.002450,2006-06-05
	2006.427124,,,16.5384,0,0.056352,-0.002450,2006-06-06
	2006.429810,,,16.6832,0,0.054755,-0.002450,2006-06-07
	2006.432617,,,16.7934,0.761924,0.053242,-0.002450,2006-06-08
	2006.435303,,,16.9119,0.509905,0.051747,-0.002450,2006-06-09
	2006.438110,,,17.1277,0,0.050210,-0.002450,2006-06-10
	2006.440796,,,17.3113,0,0.048769,-0.002450,2006-06-11
	2006.443481,,,17.4473,0,0.047298,-0.002450,2006-06-12
	2006.446289,,,17.5155,0,0.045929,-0.002450,2006-06-13
	2006.448975,,,17.5964,0,0.044544,-0.002450,2006-06-14
	2006.451782,,,17.7245,0,0.043268,-0.002450,2006-06-15
	2006.454468,,,17.862,0,0.042039,-0.002450,2006-06-16
	2006.457275,,,18.0078,0,0.040755,-0.002450,2006-06-17
	2006.459961,,,18.1323,0,0.039515,-0.002450,2006-06-18
	2006.462646,,,18.2045,0,0.038209,-0.002450,2006-06-19
	2006.465454,,,18.2665,0,0.036953,-0.002450,2006-06-20
	2006.468140,,,18.3403,0,0.035634,-0.002450,2006-06-21
	2006.470947,,,18.4423,0,0.034368,-0.002450,2006-06-22
	2006.473633,,,18.6281,0,0.033102,-0.002450,2006-06-23
	2006.476440,,,18.8032,0,0.031778,-0.002450,2006-06-24
	2006.479126,,,18.9146,0,0.030514,-0.002450,2006-06-25
	2006.481812,,,18.972,0,0.029197,-0.002450,2006-06-26
	2006.484619,,,19.0575,0,0.027944,-0.002450,2006-06-27
	2006.487305,,,19.2907,0,0.026642,-0.002450,2006-06-28
	2006.490112,,,19.6403,0.253873,0.025408,-0.002450,2006-06-29
	2006.492798,,,19.8904,2.54e-05,0.024185,-0.002450,2006-06-30
	2006.495605,,,20.0754,0.253695,0.022922,-0.002450,2006-07-01
	2006.498291,,,20.1653,0,0.021729,-0.002450,2006-07-02
	2006.500977,,,20.1337,0,0.020502,-0.002450,2006-07-03
	2006.503784,,,20.1003,1.27925,0.019347,-0.002450,2006-07-04
	2006.506470,,,20.1021,2.53964,0.018164,-0.002450,2006-07-05
	2006.509277,,,20.0832,1.52651,0.017055,-0.002450,2006-07-06
	2006.511963,,,20.063,6.09559,0.015972,-0.002450,2006-07-07
	2006.514771,,,20.0202,0.000889,0.014869,-0.002450,2006-07-08
	2006.517456,,,20.0255,0.762,0.013844,-0.002450,2006-07-09
	2006.520142,,,20.101,0.000762,0.012806,-0.002450,2006-07-10
	2006.522949,,,20.1875,6.34901,0.011846,-0.002450,2006-07-11
	2006.525635,,,20.2622,0.0026416,0.010880,-0.002450,2006-07-12
	2006.528442,,,20.3059,0,0.009994,-0.002450,2006-07-13
	2006.531128,,,20.3214,0,0.009146,-0.002450,2006-07-14
	2006.533936,,,20.3511,0,0.008304,-0.002450,2006-07-15
	2006.536621,,,20.4677,0,0.007541,-0.002450,2006-07-16
	2006.539307,,,20.648,0,0.006781,-0.002450,2006-07-17
	2006.542114,,,20.7779,0.0012446,0.006077,-0.002450,2006-07-18
	2006.544800,,,20.8043,7.87072,0.005363,-0.002450,2006-07-19
	2006.547607,,,20.747,2.99662,0.004701,-0.002450,2006-07-20
	2006.550293,,,20.7427,0.0001524,0.004059,-0.002450,2006-07-21
	2006.553101,,,20.7833,1.016,0.003406,-0.002450,2006-07-22
	2006.555786,,,20.8416,1.01603,0.002798,-0.002450,2006-07-23
	2006.558472,,,20.9054,6.85228,0.002180,-0.002450,2006-07-24
	2006.561279,,,20.9227,1.25486,0.001604,-0.002450,2006-07-25
	2006.563965,,,20.8819,0.000254,0.001016,-0.002450,2006-07-26
	2006.566772,,,20.8336,0,0.000467,-0.002450,2006-07-27
	2006.569458,,,20.7389,0,-0.000072,-0.002450,2006-07-28
	2006.572266,,,20.6276,0.0030734,-0.000623,-0.002450,2006-07-29
	2006.574951,,,20.5989,4.57792,-0.001142,-0.002450,2006-07-30
	2006.577637,,,20.6052,13.4553,-0.001675,-0.002450,2006-07-31
	2006.580444,,,20.5776,3.0482,-0.002178,-0.002450,2006-08-01
	2006.583130,,,20.5348,4.80644,-0.002698,-0.002450,2006-08-02
	2006.585938,,,20.4767,6.34771,-0.003190,-0.002450,2006-08-03
	2006.588623,,,20.4312,1.53673,-0.003679,-0.002450,2006-08-04
	2006.591431,,,20.4519,0.0024384,-0.004187,-0.002450,2006-08-05
	2006.594116,,,20.4684,2.032,-0.004672,-0.002450,2006-08-06
	2006.596802,,,20.5166,0.763245,-0.005178,-0.002450,2006-08-07
	2006.599609,,,20.5169,5.84103,-0.005663,-0.002450,2006-08-08
	2006.602295,,,20.4258,0.0023876,-0.006172,-0.002450,2006-08-09
	2006.605103,,,20.3384,0,-0.006662,-0.002450,2006-08-10
	2006.607788,,,20.2528,0,-0.007156,-0.002450,2006-08-11
	2006.610596,,,20.1563,2.28326,-0.007678,-0.002450,2006-08-12
	2006.613281,,,20.078,0,-0.008183,-0.002450,2006-08-13
	2006.615967,,,20.0086,0,-0.008720,-0.002450,2006-08-14
	2006.618774,,,19.9288,0,-0.009241,-0.002450,2006-08-15
	2006.621460,,,19.7442,0,-0.009800,-0.002450,2006-08-16
	2006.624268,,,19.4795,0,-0.010362,-0.002450,2006-08-17
	2006.626953,,,19.1408,0,-0.010950,-0.002450,2006-08-18
	2006.629761,,,18.8381,0,-0.011590,-0.002450,2006-08-19
	2006.632446,,,18.612,0,-0.012223,-0.002450,2006-08-20
	2006.635132,,,18.4699,0,-0.012902,-0.002450,2006-08-21
	2006.637939,,,18.1702,0.0002032,-0.013566,-0.002450,2006-08-22
	2006.640625,,,17.9034,1.26949,-0.014272,-0.002450,2006-08-23
	2006.643433,,,17.5573,1.27102,-0.014954,-0.002450,2006-08-24
	2006.646118,,,17.256,3.04785,-0.015640,-0.002450,2006-08-25
	2006.648926,,,17.0202,0,-0.016359,-0.002450,2006-08-26
	2006.651611,,,16.8191,0,-0.017045,-0.002450,2006-08-27
	2006.654297,,,16.6478,0,-0.017755,-0.002450,2006-08-28
	2006.657104,,,16.464,0,-0.018426,-0.002450,2006-08-29
	2006.659790,,,16.3173,0,-0.019116,-0.002450,2006-08-30
	2006.662598,,,16.2031,0.0001524,-0.019759,-0.002450,2006-08-31
	2006.665283,,,16.137,0.253975,-0.020385,-0.002450,2006-09-01
	2006.668091,,,16.1342,0,-0.021017,-0.002450,2006-09-02
	2006.670776,,,16.07,0,-0.021596,-0.002450,2006-09-03
	2006.673462,,,15.9762,0,-0.022172,-0.002450,2006-09-04
	2006.676270,,,15.9088,0.507949,-0.022692,-0.002450,2006-09-05
	2006.678955,,,15.8196,0.254102,-0.023199,-0.002450,2006-09-06
	2006.681763,,,15.6286,1.79746,-0.023645,-0.002450,2006-09-07
	2006.684448,,,15.4274,3.04792,-0.024052,-0.002450,2006-09-08
	2006.687256,,,15.2081,1.01724,-0.024431,-0.002450,2006-09-09
	2006.689941,,,14.9476,2.032,-0.024745,-0.002450,2006-09-10
	2006.692627,,,14.6844,0.52263,-0.025021,-0.002450,2006-09-11
	2006.695435,,,14.4389,0,-0.025230,-0.002450,2006-09-12
	2006.698120,,,14.2402,0,-0.025389,-0.002450,2006-09-13
	2006.700928,,,14.0808,0.0146558,-0.025480,-0.002450,2006-09-14
	2006.703613,,,13.8658,25.398,-0.025508,-0.002450,2006-09-15
	2006.706421,,,13.6708,0.254305,-0.025381,-0.002450,2006-09-16
	2006.709106,,,13.4502,0.508,-0.025054,-0.002450,2006-09-17
	2006.711792,,,13.1487,0.0004826,-0.024510,-0.002450,2006-09-18
	2006.714600,,,12.8904,0,-0.023809,-0.002450,2006-09-19
	2006.717285,,,12.6334,0,-0.022899,-0.002450,2006-09-20
	2006.720093,,,12.3851,4.82364,-0.021871,-0.002450,2006-09-21
	2006.722778,,,12.0681,0.76233,-0.020702,-0.002450,2006-09-22
	2006.725586,,,11.7768,2.5369,-0.019340,-0.002450,2006-09-23
	2006.728271,,,11.557,0,-0.017917,-0.002450,2006-09-24
	2006.730957,,,11.391,0,-0.016316,-0.002450,2006-09-25
	2006.733765,,,11.1274,0,-0.014688,-0.002450,2006-09-26
	2006.736450,,,10.8924,0,-0.012898,-0.002450,2006-09-27
	2006.739258,,,10.7117,0,-0.011114,-0.002450,2006-09-28
	2006.741943,,,10.5448,0,-0.009271,-0.002450,2006-09-29
	2006.744751,,,10.3544,0,-0.007294,-0.002450,2006-09-30
	2006.747437,,,10.1532,0,-0.005366,-0.002450,2006-10-01
	2006.750122,,,9.92036,0,-0.003327,-0.002450,2006-10-02
	2006.752930,,,9.65793,2.0317,-0.001364,-0.002450,2006-10-03
	2006.755615,,,9.45563,0.254686,0.000687,-0.002450,2006-10-04
	2006.758423,,,9.25272,1.28567,0.002636,-0.002450,2006-10-05
	2006.761108,,,8.99946,2.52771,0.004562,-0.002450,2006-10-06
	2006.763916,,,8.73535,32.2182,0.006536,-0.002450,2006-10-07
	2006.766602,,,8.54887,0,0.008376,-0.002450,2006-10-08
	2006.769287,,,8.5387,0,0.010235,-0.002450,2006-10-09
	2006.772095,,,8.50492,11.9374,0.011941,-0.002450,2006-10-10
	2006.774780,,,8.31762,6.67192,0.013634,-0.002450,2006-10-11
	2006.777588,,,8.09095,0,0.015157,-0.002450,2006-10-12
	2006.780273,,,7.87673,0,0.016573,-0.002450,2006-10-13
	2006.783081,,,7.56198,1.32052,0.017925,-0.002450,2006-10-14
	2006.785767,,,7.31154,8.12795,0.019086,-0.002450,2006-10-15
	2006.788452,,,7.07168,0.261366,0.020175,-0.002449,2006-10-16
	2006.791260,,,6.9162,10.7275,0.021190,-0.002442,2006-10-17
	2006.793945,,,6.94808,16.7626,0.022232,-0.002429,2006-10-18
	2006.796753,,,6.97539,0,0.023211,-0.002410,2006-10-19
	2006.799438,,,6.9175,0,0.024173,-0.002387,2006-10-20
	2006.802246,,,6.80758,0,0.025161,-0.002356,2006-10-21
	2006.804932,,,6.88862,0,0.026089,-0.002322,2006-10-22
	2006.807617,,,6.93598,0,0.027042,-0.002282,2006-10-23
	2006.810425,,,7.03648,0,0.027938,-0.002238,2006-10-24
	2006.813110,,,7.00121,0,0.028858,-0.002188,2006-10-25
	2006.815918,,,6.87454,5.33082,0.029722,-0.002135,2006-10-26
	2006.818604,,,6.72489,0.0004064,0.030572,-0.002078,2006-10-27
	2006.821411,,,6.542,0,0.031446,-0.002015,2006-10-28
	2006.824097,,,6.29075,0,0.032267,-0.001951,2006-10-29
	2006.826782,,,5.90025,0,0.033110,-0.001880,2006-10-30
	2006.829590,,,5.42558,0,0.033904,-0.001808,2006-10-31
	2006.832275,,,5.01441,0,0.034719,-0.001730,2006-11-01
	2006.835083,,,4.67914,0,0.035487,-0.001653,2006-11-02
	2006.837769,,,4.27948,0,0.036241,-0.001572,2006-11-03
	2006.840576,,,3.95403,0,0.037018,-0.001486,2006-11-04
	2006.843262,,,3.69303,0,0.037749,-0.001400,2006-11-05
	2006.845947,,,3.46778,0,0.038501,-0.001308,2006-11-06
	2006.848755,,,3.35361,0,0.039209,-0.001218,2006-11-07
	2006.851440,,,3.25344,0,0.039938,-0.001122,2006-11-08
	2006.854248,,,3.2023,0.0003048,0.040624,-0.001028,2006-11-09
	2006.856934,,,3.15218,0.507975,0.041301,-0.000933,2006-11-10
	2006.859741,,,3.04895,0.001905,0.041998,-0.000832,2006-11-11
	2006.862427,,,2.90662,1.524,0.042656,-0.000735,2006-11-12
	2006.865112,,,2.76072,1.01646,0.043334,-0.000632,2006-11-13
	2006.867920,,,2.64225,1.77797,0.043973,-0.000532,2006-11-14
	2006.870605,,,2.61037,1.52888,0.044633,-0.000427,2006-11-15
	2006.873413,,,2.52274,0,0.045248,-0.000317,2006-11-16
	2006.876099,,,2.32546,0,0.045846,-0.000194,2006-11-17
	2006.878906,,,2.20393,0,0.046453,-0.000052,2006-11-18
	2006.881592,,,2.01772,0,0.047018,0.000095,2006-11-19
	2006.884277,,,1.81569,0,0.047594,0.000262,2006-11-20
	2006.887085,,,1.57718,0,0.048131,0.000432,2006-11-21
	2006.889771,,,1.44511,0,0.048680,0.000621,2006-11-22
	2006.892578,,,1.2728,0,0.049194,0.000812,2006-11-23
	2006.895264,,,1.05579,0,0.049698,0.001011,2006-11-24
	2006.898071,,,0.833903,0,0.050217,0.001229,2006-11-25
	2006.900757,,,0.839488,0,0.050705,0.001446,2006-11-26
	2006.903442,,,0.930547,0,0.051210,0.001681,2006-11-27
	2006.906250,,,0.872311,8.14225,0.051687,0.001912,2006-11-28
	2006.908936,,,0.649336,9.14385,0.052182,0.002161,2006-11-29
	2006.911743,,,0.393448,0,0.052653,0.002405,2006-11-30
	2006.914429,,,0.210804,0,0.053122,0.002655,2006-12-01
	2006.917236,,,0.115706,0,0.053613,0.002921,2006-12-02
	2006.919922,,,-0.0282267,0,0.054083,0.003180,2006-12-03
	2006.922607,,,-0.201828,0,0.054576,0.003454,2006-12-04
	2006.925415,,,-0.260993,0,0.055052,0.003720,2006-12-05
	2006.928101,,,-0.319886,0,0.055554,0.004000,2006-12-06
	2006.930908,,,-0.588486,0,0.056039,0.004271,2006-12-07
	2006.933594,,,-0.831133,0,0.056532,0.004543,2006-12-08
	2006.936401,,,-1.11977,0.000254,0.057055,0.004828,2006-12-09
	2006.939087,,,-1.30906,0.5096,0.057565,0.005102,2006-12-10
	2006.941772,,,-1.32856,9.3902,0.058108,0.005388,2006-12-11
	2006.944580,,,-1.27856,1.50365,0.058640,0.005660,2006-12-12
	2006.947266,,,-1.36814,0.000254,0.059209,0.005944,2006-12-13
	2006.950073,,,-1.55156,0,0.059768,0.006214,2006-12-14
	2006.952759,,,-1.8949,0,0.060341,0.006481,2006-12-15
	2006.955566,,,-2.1682,0.0011684,0.060958,0.006768,2006-12-16
	2006.958252,,,-2.44074,1.527,0.061563,0.007067,2006-12-17
	2006.960938,,,-2.70732,3.80848,0.062212,0.007406,2006-12-18
	2006.963745,,,-2.93128,2.01767,0.062846,0.007752,2006-12-19
	2006.966431,,,-3.16261,0.259258,0.063522,0.008133,2006-12-20
	2006.969238,,,-3.35688,0.0007874,0.064181,0.008516,2006-12-21
	2006.971924,,,-3.63015,1.26992,0.064850,0.008912,2006-12-22
	2006.974731,,,-3.95707,1.26837,0.065560,0.009339,2006-12-23
	2006.977417,,,-4.23582,0,0.066247,0.009758,2006-12-24
	2006.980103,,,-4.35773,0,0.066974,0.010202,2006-12-25
	2006.982910,,,-4.39988,7.62e-05,0.067675,0.010632,2006-12-26
	2006.985596,,,-4.39351,0.997179,0.068414,0.011084,2006-12-27
	2006.988403,,,-4.42869,6.34942,0.069124,0.011516,2006-12-28
	2006.991089,,,-4.42536,4.58399,0.069839,0.011946,2006-12-29
	2006.993896,,,-4.32623,0,0.070587,0.012389,2006-12-30
	2006.996582,,,-4.1268,0,0.071305,0.012806,2006-12-31
	2006.999268,,,-4.02851,0,0.072055,0.013231,2007-01-01
	2007.002075,,,-4.10585,0,0.072772,0.013625,2007-01-02
	2007.004761,,,-4.08672,0,0.073519,0.014021,2007-01-03
	2007.007568,,,-4.10366,0.0049022,0.074230,0.014382,2007-01-04
	2007.010254,,,-4.0593,7.87349,0.074937,0.014724,2007-01-05
	2007.013062,,,-4.00836,0.733527,0.075672,0.015058,2007-01-06
	2007.015747,,,-3.96447,0,0.076367,0.015352,2007-01-07
	2007.018433,,,-3.87614,0.253771,0.077087,0.015632,2007-01-08
	2007.021240,,,-3.8352,0,0.077768,0.015869,2007-01-09
	2007.023926,,,-3.78504,0,0.078469,0.016084,2007-01-10
	2007.026733,,,-3.67074,0.0008128,0.079129,0.016254,2007-01-11
	2007.029419,,,-3.52685,1.77112,0.079778,0.016388,2007-01-12
	2007.032227,,,-3.44932,3.04406,0.080444,0.016487,2007-01-13
	2007.034912,,,-3.46868,0,0.081067,0.016539,2007-01-14
	2007.037598,,,-3.59308,0,0.081704,0.016547,2007-01-15
	2007.040405,,,-3.71124,0,0.082317,0.016503,2007-01-16
	2007.043091,,,-3.65761,0,0.082966,0.016406,2007-01-17
	2007.045898,,,-3.48969,0,0.083594,0.016267,2007-01-18
	2007.048584,,,-3.30754,0,0.084226,0.016084,2007-01-19
	2007.051392,,,-3.09992,0.0032766,0.084892,0.015851,2007-01-20
	2007.054077,,,-3.03802,2.53997,0.085531,0.015590,2007-01-21
	2007.056763,,,-3.00748,0.0022606,0.086200,0.015281,2007-01-22
	2007.059570,,,-2.84336,0,0.086841,0.014954,2007-01-23
	2007.062256,,,-2.68582,0,0.087509,0.014581,2007-01-24
	2007.065063,,,-2.71165,0,0.088145,0.014200,2007-01-25
	2007.067749,,,-2.82704,0,0.088777,0.013795,2007-01-26
