uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
	2006.424316,,,20.1886,0,0.026965,-0.001537,2006-06-05
	2006.427124,,,21.8442,0,0.025360,-0.001537,2006-06-06
	2006.429810,,,23.2774,0,0.023702,-0.001537,2006-06-07
	2006.432617,,,21.7462,0.520014,0.022146,-0.001537,2006-06-08
	2006.435303,,,17.1327,3.27795,0.020624,-0.001537,2006-06-09
	2006.438110,,,13.8898,12.4315,0.019080,-0.001537,2006-06-10
	2006.440796,,,15.3349,0,0.017654,-0.001537,2006-06-11
	2006.443481,,,18.6606,0,0.016227,-0.001537,2006-06-12
	2006.446289,,,21.9999,0,0.014929,-0.001537,2006-06-13
	2006.448975,,,20.0912,0,0.013650,-0.001537,2006-06-14
	2006.451782,,,13.639,0,0.012510,-0.001537,2006-06-15
	2006.454468,,,12.4445,0,0.011454,-0.001537,2006-06-16
	2006.457275,,,13.3639,0,0.010383,-0.001537,2006-06-17
	2006.459961,,,17.1139,0,0.009374,-0.001537,2006-06-18
	2006.462646,,,20.34,0,0.008335,-0.001537,2006-06-19
	2006.465454,,,22.6105,0,0.007355,-0.001537,2006-06-20
	2006.468140,,,18.6709,0,0.006346,-0.001537,2006-06-21
	2006.470947,,,18.5526,0,0.005394,-0.001537,2006-06-22
	2006.473633,,,17.8334,0,0.004456,-0.001537,2006-06-23
	2006.476440,,,20.3744,0,0.003487,-0.001537,2006-06-24
	2006.479126,,,22.0555,0,0.002573,-0.001537,2006-06-25
	2006.481812,,,21.0565,0,0.001629,-0.001537,2006-06-26
	2006.484619,,,21.5555,0,0.000738,-0.001537,2006-06-27
	2006.487305,,,21.3334,0,-0.000184,-0.001537,2006-06-28
	2006.490112,,,23.4439,0.000254,-0.001055,-0.001537,2006-06-29
	2006.492798,,,22.1721,0.757174,-0.001917,-0.001537,2006-06-30
	2006.495605,,,21.3796,1.77592,-0.002809,-0.001537,2006-07-01
	2006.498291,,,21.0556,0,-0.003654,-0.001537,2006-07-02
	2006.500977,,,22.7479,0,-0.004528,-0.001537,2006-07-03
	2006.503784,,,24.2772,0.258369,-0.005358,-0.001537,2006-07-04
	2006.506470,,,20.1733,6.09361,-0.006218,-0.001537,2006-07-05
	2006.509277,,,19.9399,2.27399,-0.007034,-0.001537,2006-07-06
	2006.511963,,,19.3889,1.78232,-0.007845,-0.001537,2006-07-07
	2006.514771,,,20.6228,0,-0.008687,-0.001537,2006-07-08
	2006.517456,,,21.0003,0,-0.009487,-0.001537,2006-07-09
	2006.520142,,,21.2694,0,-0.010320,-0.001537,2006-07-10
	2006.522949,,,22.7221,0.257556,-0.011112,-0.001537,2006-07-11
	2006.525635,,,21.7291,2.28521,-0.011937,-0.001537,2006-07-12
	2006.528442,,,21.3336,0,-0.012724,-0.001537,2006-07-13
	2006.531128,,,22.4353,0,-0.013509,-0.001537,2006-07-14
	2006.533936,,,25.8642,0,-0.014327,-0.001537,2006-07-15
	2006.536621,,,26.8333,0,-0.015109,-0.001537,2006-07-16
	2006.539307,,,26.8333,0,-0.015930,-0.001537,2006-07-17
	2006.542114,,,26.8888,0,-0.016725,-0.001537,2006-07-18
	2006.544800,,,25.6839,0,-0.017562,-0.001537,2006-07-19
	2006.547607,,,23.8764,7.10804,-0.018370,-0.001537,2006-07-20
	2006.550293,,,23.2778,0.000635,-0.019181,-0.001537,2006-07-21
	2006.553101,,,25.9213,0,-0.020033,-0.001537,2006-07-22
	2006.555786,,,27.0555,0,-0.020848,-0.001537,2006-07-23
	2006.558472,,,26.9483,0,-0.021701,-0.001537,2006-07-24
	2006.561279,,,24.599,0.507975,-0.022515,-0.001537,2006-07-25
	2006.563965,,,23.3336,0.257023,-0.023363,-0.001537,2006-07-26
	2006.566772,,,24.3409,0,-0.024169,-0.001537,2006-07-27
	2006.569458,,,24.7189,0,-0.024970,-0.001537,2006-07-28
	2006.572266,,,26.1665,0,-0.025799,-0.001537,2006-07-29
	2006.574951,,,25.8884,0,-0.026584,-0.001537,2006-07-30
	2006.577637,,,23.4952,3.25483,-0.027393,-0.001537,2006-07-31
	2006.580444,,,20.1929,5.33733,-0.028155,-0.001537,2006-08-01
	2006.583130,,,15.1682,5.58795,-0.028939,-0.001537,2006-08-02
	2006.585938,,,18.8035,0,-0.029673,-0.001537,2006-08-03
	2006.588623,,,20.0481,0,-0.030391,-0.001537,2006-08-04
	2006.591431,,,21.6219,0,-0.031124,-0.001537,2006-08-05
	2006.594116,,,21.9449,0,-0.031806,-0.001537,2006-08-06
	2006.596802,,,22.5476,0.507517,-0.032497,-0.001537,2006-08-07
	2006.599609,,,22.8911,0,-0.033137,-0.001537,2006-08-08
	2006.602295,,,23.1666,0,-0.033780,-0.001537,2006-08-09
	2006.605103,,,21.6113,0,-0.034371,-0.001537,2006-08-10
	2006.607788,,,22.2179,0,-0.034936,-0.001537,2006-08-11
	2006.610596,,,23.387,0.518439,-0.035498,-0.001537,2006-08-12
	2006.613281,,,21.3318,1.016,-0.036005,-0.001537,2006-08-13
	2006.615967,,,20.1673,0.0009906,-0.036504,-0.001537,2006-08-14
	2006.618774,,,22.7222,0,-0.036949,-0.001537,2006-08-15
	2006.621460,,,22.278,0,-0.037384,-0.001537,2006-08-16
	2006.624268,,,22.4438,0,-0.037798,-0.001537,2006-08-17
	2006.626953,,,20.6758,0,-0.038214,-0.001537,2006-08-18
	2006.629761,,,19.0017,0,-0.038649,-0.001537,2006-08-19
	2006.632446,,,20.9461,0,-0.039064,-0.001537,2006-08-20
	2006.635132,,,22.2486,0,-0.039496,-0.001537,2006-08-21
	2006.637939,,,24.3969,0,-0.039906,-0.001537,2006-08-22
	2006.640625,,,25.111,0,-0.040331,-0.001537,2006-08-23
	2006.643433,,,22.3611,2.03083,-0.040733,-0.001537,2006-08-24
	2006.646118,,,20.7875,0.0001778,-0.041128,-0.001537,2006-08-25
	2006.648926,,,18.5524,4.31277,-0.041533,-0.001537,2006-08-26
	2006.651611,,,14.7222,0,-0.041912,-0.001537,2006-08-27
	2006.654297,,,15.7493,0,-0.042299,-0.001537,2006-08-28
	2006.657104,,,18.967,0,-0.042658,-0.001537,2006-08-29
	2006.659790,,,21.777,0,-0.043022,-0.001537,2006-08-30
	2006.662598,,,19.8557,0,-0.043357,-0.001537,2006-08-31
	2006.665283,,,16.8335,0,-0.043678,-0.001537,2006-09-01
	2006.668091,,,17.6918,0,-0.043998,-0.001537,2006-09-02
	2006.670776,,,19.7796,0,-0.044288,-0.001537,2006-09-03
	2006.673462,,,21.0381,0,-0.044573,-0.001537,2006-09-04
	2006.676270,,,21.8333,0,-0.044828,-0.001537,2006-09-05
	2006.678955,,,21.4509,0,-0.045074,-0.001537,2006-09-06
	2006.681763,,,20.4194,0.000254,-0.045289,-0.001537,2006-09-07
	2006.684448,,,15.7226,0.756717,-0.045483,-0.001537,2006-09-08
	2006.687256,,,16.2242,2.33606,-0.045662,-0.001537,2006-09-09
	2006.689941,,,16.2778,6.85797,-0.045809,-0.001537,2006-09-10
	2006.692627,,,16.0003,0.0065278,-0.045937,-0.001537,2006-09-11
	2006.695435,,,17.5111,0,-0.046034,-0.001537,2006-09-12
	2006.698120,,,18.9249,0,-0.046107,-0.001537,2006-09-13
	2006.700928,,,20.9984,0.0050038,-0.046148,-0.001537,2006-09-14
	2006.703613,,,16.4728,9.13608,-0.046161,-0.001537,2006-09-15
	2006.706421,,,9.48558,9.89635,-0.046109,-0.001537,2006-09-16
	2006.709106,,,4.11111,1.26733,-0.045977,-0.001537,2006-09-17
	2006.711792,,,5.13728,0.000508,-0.045758,-0.001537,2006-09-18
	2006.714600,,,8.92607,5.08e-05,-0.045478,-0.001537,2006-09-19
	2006.717285,,,15.7202,0.746074,-0.045116,-0.001537,2006-09-20
	2006.720093,,,5.83417,8.63321,-0.044711,-0.001537,2006-09-21
	2006.722778,,,7.27766,3.81038,-0.044253,-0.001537,2006-09-22
	2006.725586,,,2.83778,4.82008,-0.043725,-0.001537,2006-09-23
	2006.728271,,,7.4481,0,-0.043177,-0.001537,2006-09-24
	2006.730957,,,9.5704,0,-0.042567,-0.001537,2006-09-25
	2006.733765,,,12.0713,0,-0.041954,-0.001537,2006-09-26
	2006.736450,,,13.8266,0,-0.041287,-0.001537,2006-09-27
	2006.739258,,,14.1741,0,-0.040630,-0.001537,2006-09-28
	2006.741943,,,15.274,0,-0.039962,-0.001537,2006-09-29
	2006.744751,,,15.8451,0,-0.039256,-0.001537,2006-09-30
	2006.747437,,,16.4456,0,-0.038580,-0.001537,2006-10-01
	2006.750122,,,18.3873,0,-0.037878,-0.001537,2006-10-02
	2006.752930,,,12.7745,5.33306,-0.037218,-0.001537,2006-10-03
	2006.755615,,,12.5556,0.0020828,-0.036545,-0.001537,2006-10-04
	2006.758423,,,14.7221,3.09923,-0.035924,-0.001537,2006-10-05
	2006.761108,,,14.3921,7.58546,-0.035331,-0.001537,2006-10-06
	2006.763916,,,9.02801,21.056,-0.034747,-0.001537,2006-10-07
	2006.766602,,,8.27778,0,-0.034228,-0.001537,2006-10-08
	2006.769287,,,8.33328,0.249403,-0.033735,-0.001537,2006-10-09
	2006.772095,,,7.21042,0.507975,-0.033314,-0.001537,2006-10-10
	2006.774780,,,4.8896,0.256921,-0.032935,-0.001537,2006-10-11
	2006.777588,,,6.86332,0,-0.032636,-0.001537,2006-10-12
	2006.780273,,,9.15684,0,-0.032405,-0.001537,2006-10-13
	2006.783081,,,10.8316,0,-0.032242,-0.001537,2006-10-14
	2006.785767,,,9.44444,0,-0.032167,-0.001537,2006-10-15
	2006.788452,,,9.49995,0.738429,-0.032164,-0.001537,2006-10-16
	2006.791260,,,5.80165,6.10626,-0.032178,-0.001537,2006-10-17
	2006.793945,,,1.27901,6.85787,-0.032204,-0.001537,2006-10-18
	2006.796753,,,1.96095,0,-0.032240,-0.001537,2006-10-19
	2006.799438,,,4.99233,0,-0.032285,-0.001537,2006-10-20
	2006.802246,,,5.99642,0,-0.032342,-0.001537,2006-10-21
	2006.804932,,,3.11111,0,-0.032404,-0.001537,2006-10-22
	2006.807617,,,4.68013,0,-0.032477,-0.001537,2006-10-23
	2006.810425,,,9.24646,0,-0.032553,-0.001537,2006-10-24
	2006.813110,,,11.6106,0,-0.032638,-0.001537,2006-10-25
	2006.815918,,,2.41169,8.88472,-0.032723,-0.001537,2006-10-26
	2006.818604,,,1.11115,0.0006604,-0.032813,-0.001537,2006-10-27
	2006.821411,,,4.18823,0,-0.032910,-0.001537,2006-10-28
	2006.824097,,,8.77965,0,-0.033005,-0.001537,2006-10-29
	2006.826782,,,9.55524,0,-0.033105,-0.001537,2006-10-30
	2006.829590,,,4.14446,0,-0.033202,-0.001537,2006-10-31
	2006.832275,,,2.23061,0,-0.033303,-0.001537,2006-11-01
	2006.835083,,,1.78135,0,-0.033398,-0.001537,2006-11-02
	2006.837769,,,7.77734,0,-0.033491,-0.001537,2006-11-03
	2006.840576,,,7.65784,0,-0.033585,-0.001537,2006-11-04
	2006.843262,,,4,0,-0.033672,-0.001537,2006-11-05
	2006.845947,,,4.75549,0,-0.033758,-0.001537,2006-11-06
	2006.848755,,,8.19836,0,-0.033834,-0.001537,2006-11-07
	2006.851440,,,13.0542,0,-0.033908,-0.001537,2006-11-08
	2006.854248,,,10.9489,0.0001524,-0.033971,-0.001537,2006-11-09
	2006.856934,,,1.85234,0.253975,-0.034027,-0.001537,2006-11-10
	2006.859741,,,-0.552843,0.0035052,-0.034076,-0.001537,2006-11-11
	2006.862427,,,1.6111,2.79397,-0.034113,-0.001537,2006-11-12
	2006.865112,,,-1.21961,0.0025654,-0.034141,-0.001537,2006-11-13
	2006.867920,,,3.22123,2.03192,-0.034157,-0.001537,2006-11-14
	2006.870605,,,-2.16464,1.28077,-0.034161,-0.001537,2006-11-15
	2006.873413,,,-0.514874,0,-0.034154,-0.001528,2006-11-16
	2006.876099,,,6.61066,0,-0.034139,-0.001507,2006-11-17
	2006.878906,,,6.26685,0,-0.034113,-0.001475,2006-11-18
	2006.881592,,,5.33333,0,-0.034080,-0.001434,2006-11-19
	2006.884277,,,5.97983,0,-0.034037,-0.001381,2006-11-20
	2006.887085,,,10.2263,0,-0.033987,-0.001322,2006-11-21
	2006.889771,,,10.5,0,-0.033928,-0.001253,2006-11-22
	2006.892578,,,9.30019,0,-0.033864,-0.001179,2006-11-23
	2006.895264,,,0.952259,0,-0.033793,-0.001100,2006-11-24
	2006.898071,,,0.113082,0,-0.033712,-0.001013,2006-11-25
	2006.900757,,,1.83407,0,-0.033628,-0.000925,2006-11-26
	2006.903442,,,2.111,0,-0.033533,-0.000829,2006-11-27
	2006.906250,,,-2.5986,11.4285,-0.033438,-0.000735,2006-11-28
	2006.908936,,,-8.94114,2.07206,-0.033332,-0.000635,2006-11-29
	2006.911743,,,-13.3873,0,-0.033226,-0.000538,2006-11-30
	2006.914429,,,-9.51839,0,-0.033115,-0.000442,2006-12-01
	2006.917236,,,-5.78298,0,-0.032994,-0.000342,2006-12-02
	2006.919922,,,-9.88888,0,-0.032874,-0.000248,2006-12-03
	2006.922607,,,-7.72511,0,-0.032745,-0.000152,2006-12-04
	2006.925415,,,-0.973017,0,-0.032618,-0.000064,2006-12-05
	2006.928101,,,1.27735,0,-0.032482,0.000024,2006-12-06
	2006.930908,,,0.889159,0,-0.032349,0.000103,2006-12-07
	2006.933594,,,1.82616,0,-0.032213,0.000177,2006-12-08
	2006.936401,,,5.49722,0,-0.032069,0.000246,2006-12-09
	2006.939087,,,2.44027,2.54e-05,-0.031929,0.000305,2006-12-10
	2006.941772,,,0.20596,4.31409,-0.031781,0.000358,2006-12-11
	2006.944580,,,-2.05528,0.504215,-0.031639,0.000400,2006-12-12
	2006.947266,,,0.0867422,0.254025,-0.031488,0.000433,2006-12-13
	2006.950073,,,2.31826,0.507695,-0.031344,0.000454,2006-12-14
	2006.952759,,,5.99981,2.54e-05,-0.031199,0.000463,2006-12-15
	2006.955566,,,1.3723,1.0618,-0.031041,0.000462,2006-12-16
	2006.958252,,,-7.11418,8.88997,-0.030869,0.000457,2006-12-17
	2006.960938,,,-8.16008,4.39704,-0.030670,0.000447,2006-12-18
	2006.963745,,,-8.39118,0,-0.030461,0.000434,2006-12-19
	2006.966431,,,-8.77514,0,-0.030225,0.000418,2006-12-20
	2006.969238,,,-8.943,0,-0.029984,0.000398,2006-12-21
	2006.971924,,,-5.84431,0,-0.029727,0.000376,2006-12-22
	2006.974731,,,-4.00163,1.77574,-0.029445,0.000349,2006-12-23
	2006.977417,,,-5.27777,0,-0.029163,0.000321,2006-12-24
	2006.980103,,,-3.70845,0,-0.028857,0.000290,2006-12-25
	2006.982910,,,1.03204,0,-0.028554,0.000257,2006-12-26
	2006.985596,,,4.44367,0,-0.028227,0.000221,2006-12-27
	2006.988403,,,0.660557,3.29997,-0.027908,0.000185,2006-12-28
	2006.991089,,,-4.15354,0.0002286,-0.027581,0.000147,2006-12-29
	2006.993896,,,-6.11057,0,-0.027235,0.000106,2006-12-30
	2006.996582,,,-5.27567,0,-0.026900,0.000066,2006-12-31
	2006.999268,,,-2.89067,0,-0.026546,0.000023,2007-01-01
	2007.002075,,,-6.11074,0.0001016,-0.026206,-0.000019,2007-01-02
	2007.004761,,,-2.93304,0.507822,-0.025849,-0.000064,2007-01-03
	2007.007568,,,2.33201,0.004572,-0.025509,-0.000106,2007-01-04
	2007.010254,,,-1.5856,7.36552,-0.025171,-0.000149,2007-01-05
	2007.013062,,,-10.6092,0,-0.024820,-0.000194,2007-01-06
	2007.015747,,,-8.27331,0,-0.024489,-0.000237,2007-01-07
	2007.018433,,,-5.45214,0,-0.024148,-0.000281,2007-01-08
	2007.021240,,,-0.370776,0,-0.023828,-0.000322,2007-01-09
	2007.023926,,,1.04667,0,-0.023502,-0.000364,2007-01-10
	2007.026733,,,1.60738,0.0004826,-0.023199,-0.000404,2007-01-11
	2007.029419,,,-6.79888,1.26276,-0.022906,-0.000441,2007-01-12
	2007.032227,,,-13.5211,3.29776,-0.022611,-0.000479,2007-01-13
	2007.034912,,,-16.0016,0,-0.022341,-0.000514,2007-01-14
	2007.037598,,,-16.5553,0,-0.022073,-0.000548,2007-01-15
	2007.040405,,,-14.5331,0,-0.021821,-0.000582,2007-01-16
	2007.043091,0.2159,0.1255,-10.3103,0,-0.021560,-0.000620,2007-01-17
	2007.045898,0.2152,0.1241,-8.05629,0,-0.021314,-0.000657,2007-01-18
	2007.048584,0.2149,0.1231,-9.22215,0,-0.021069,-0.000696,2007-01-19
	2007.051392,0.2097,0.1223,-6.81774,0.001651,-0.020816,-0.000738,2007-01-20
