uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
	2006.205322,,,0.121297,2.794,0.058277,-0.004707,2006-03-17
	2006.208130,,,0.29249,4.34807,0.058712,-0.004707,2006-03-18
	2006.210815,,,0.425936,5.84215,0.059169,-0.004707,2006-03-19
	2006.213501,,,0.574394,6.09587,0.059686,-0.004707,2006-03-20
	2006.216309,,,0.724371,4.56095,0.060214,-0.004707,2006-03-21
	2006.218994,,,0.957109,2.82077,0.060796,-0.004707,2006-03-22
	2006.221802,,,1.24897,0.000254,0.061379,-0.004707,2006-03-23
	2006.224487,,,1.61236,0.507949,0.061983,-0.004707,2006-03-24
	2006.227295,,,1.91346,0.0040132,0.062632,-0.004707,2006-03-25
	2006.229980,,,2.04839,3.556,0.063267,-0.004707,2006-03-26
	2006.232666,,,2.17824,2.05555,0.063941,-0.004707,2006-03-27
	2006.235474,,,2.33473,1.01742,0.064592,-0.004707,2006-03-28
	2006.238159,,,2.47862,11.4253,0.065274,-0.004707,2006-03-29
	2006.240967,,,2.54509,10.9044,0.065924,-0.004707,2006-03-30
	2006.243652,,,2.57879,0.763041,0.066569,-0.004707,2006-03-31
	2006.246460,,,2.68193,6.0942,0.067232,-0.004707,2006-04-01
	2006.249146,,,2.83856,3.55478,0.067853,-0.004707,2006-04-02
	2006.251831,,,2.94616,0.264922,0.068484,-0.004707,2006-04-03
	2006.254639,,,3.03077,0,0.069065,-0.004707,2006-04-04
	2006.257324,,,3.1793,0.247879,0.069647,-0.004707,2006-04-05
	2006.260132,,,3.25576,15.7479,0.070173,-0.004707,2006-04-06
	2006.262817,,,3.33137,15.2458,0.070667,-0.004707,2006-04-07
	2006.265625,,,3.48654,2.71196,0.071144,-0.004707,2006-04-08
	2006.268311,,,3.63991,0.253797,0.071559,-0.004707,2006-04-09
	2006.270996,,,3.83115,0.0001016,0.071945,-0.004707,2006-04-10
	2006.273804,,,4.04003,4.06392,0.072266,-0.004707,2006-04-11
	2006.276489,,,4.29284,3.06669,0.072546,-0.004707,2006-04-12
	2006.279297,,,4.62103,0,0.072756,-0.004707,2006-04-13
	2006.281982,,,4.97167,0,0.072907,-0.004707,2006-04-14
	2006.284790,,,5.27762,10.9126,0.072998,-0.004707,2006-04-15
	2006.287476,,,5.59549,1.77673,0.073017,-0.004707,2006-04-16
	2006.290161,,,5.89351,0.254686,0.073002,-0.004707,2006-04-17
	2006.292969,,,6.14405,7.61903,0.072969,-0.004707,2006-04-18
	2006.295654,,,6.43095,0.522478,0.072916,-0.004707,2006-04-19
	2006.298462,,,6.75513,0,0.072847,-0.004707,2006-04-20
	2006.301147,,,7.07288,0,0.072762,-0.004707,2006-04-21
	2006.303955,,,7.34731,0,0.072655,-0.004707,2006-04-22
	2006.306641,,,7.5774,0,0.072536,-0.004707,2006-04-23
	2006.309326,,,7.73978,0.494487,0.072395,-0.004707,2006-04-24
	2006.312134,,,7.89342,1.77775,0.072245,-0.004707,2006-04-25
	2006.314819,,,8.09197,0.0007874,0.072071,-0.004707,2006-04-26
	2006.317627,,,8.40476,0,0.071891,-0.004707,2006-04-27
	2006.320312,,,8.51094,0,0.071696,-0.004707,2006-04-28
	2006.323120,,,8.48642,0.0003048,0.071478,-0.004707,2006-04-29
	2006.325806,,,8.54986,0.254,0.071256,-0.004707,2006-04-30
	2006.328491,,,8.67588,0.000254,0.071010,-0.004707,2006-05-01
	2006.331299,,,8.80419,0,0.070762,-0.004707,2006-05-02
	2006.333984,,,9.06346,0,0.070489,-0.004707,2006-05-03
	2006.336792,,,9.3339,0.0094996,0.070217,-0.004707,2006-05-04
	2006.339478,,,9.4576,18.0322,0.069933,-0.004707,2006-05-05
	2006.342285,,,9.59119,2.70144,0.069625,-0.004707,2006-05-06
	2006.344971,,,9.82744,0,0.069319,-0.004707,2006-05-07
	2006.347656,,,10.1926,1.01496,0.068989,-0.004707,2006-05-08
	2006.350464,,,10.4422,0,0.068663,-0.004707,2006-05-09
	2006.353149,,,10.5691,0,0.068312,-0.004707,2006-05-10
	2006.355957,,,10.6265,0,0.067968,-0.004707,2006-05-11
	2006.358643,,,10.7576,0,0.067615,-0.004707,2006-05-12
	2006.361450,,,10.9309,0,0.067237,-0.004707,2006-05-13
	2006.364136,,,11.0807,0,0.066868,-0.004707,2006-05-14
	2006.366821,,,11.175,0,0.066475,-0.004707,2006-05-15
	2006.369629,,,11.2009,0,0.066091,-0.004707,2006-05-16
	2006.372314,,,11.2519,0,0.065646,-0.004707,2006-05-17
	2006.375122,,,11.2739,0,0.065115,-0.004707,2006-05-18
	2006.377808,,,11.4903,0,0.064484,-0.004707,2006-05-19
	2006.380615,,,11.8132,0,0.063721,-0.004707,2006-05-20
	2006.383301,,,12.115,0,0.062897,-0.004707,2006-05-21
	2006.385986,,,12.3048,0,0.061942,-0.004707,2006-05-22
	2006.388794,,,12.4128,0,0.060944,-0.004707,2006-05-23
	2006.391479,,,12.4638,0,0.059815,-0.004707,2006-05-24
	2006.394287,,,12.608,0,0.058660,-0.004707,2006-05-25
	2006.396973,,,12.8648,0,0.057435,-0.004707,2006-05-26
	2006.399780,,,13.0548,0.0035306,0.056084,-0.004707,2006-05-27
	2006.402466,,,13.2103,3.048,0.054729,-0.004707,2006-05-28
	2006.405151,,,13.3542,2.30706,0.053251,-0.004707,2006-05-29
	2006.407959,,,13.5446,0,0.051783,-0.004707,2006-05-30
	2006.410645,,,13.7286,0,0.050197,-0.004707,2006-05-31
	2006.413452,,,13.9016,0,0.048636,-0.004707,2006-06-01
	2006.416138,,,14.0646,0,0.047034,-0.004707,2006-06-02
	2006.418945,,,14.2477,0,0.045322,-0.004707,2006-06-03
	2006.421631,,,14.4382,0,0.043653,-0.004707,2006-06-04
	2006.424316,,,14.6351,0,0.041880,-0.004707,2006-06-05
	2006.427124,,,14.8172,0,0.040161,-0.004707,2006-06-06
	2006.429810,,,14.9675,0,0.038345,-0.004707,2006-06-07
	2006.432617,,,15.1135,0.0016764,0.036594,-0.004707,2006-06-08
	2006.435303,,,15.3168,4.79671,0.034835,-0.004707,2006-06-09
	2006.438110,,,15.5399,10.4019,0.032990,-0.004707,2006-06-10
	2006.440796,,,15.7519,0,0.031224,-0.004707,2006-06-11
	2006.443481,,,15.9162,0,0.029383,-0.004707,2006-06-12
	2006.446289,,,16.0068,0.0001524,0.027631,-0.004707,2006-06-13
	2006.448975,,,16.095,1.01557,0.025812,-0.004707,2006-06-14
	2006.451782,,,16.2085,0,0.024090,-0.004707,2006-06-15
	2006.454468,,,16.3369,0,0.022382,-0.004707,2006-06-16
	2006.457275,,,16.4618,0,0.020537,-0.004707,2006-06-17
	2006.459961,,,16.5782,0,0.018699,-0.004707,2006-06-18
	2006.462646,,,16.6704,0,0.016706,-0.004707,2006-06-19
	2006.465454,,,16.7476,0,0.014737,-0.004707,2006-06-20
	2006.468140,,,16.8104,0,0.012616,-0.004707,2006-06-21
	2006.470947,,,16.9218,0,0.010533,-0.004707,2006-06-22
	2006.473633,,,17.1125,0,0.008402,-0.004707,2006-06-23
	2006.476440,,,17.3349,0,0.006126,-0.004707,2006-06-24
	2006.479126,,,17.4762,0,0.003909,-0.004707,2006-06-25
	2006.481812,,,17.5591,0,0.001553,-0.004707,2006-06-26
	2006.484619,,,17.6478,0,-0.000731,-0.004707,2006-06-27
	2006.487305,,,17.8765,0,-0.003148,-0.004707,2006-06-28
	2006.490112,,,18.2371,0,-0.005482,-0.004707,2006-06-29
	2006.492798,,,18.5235,0,-0.007833,-0.004707,2006-06-30
	2006.495605,,,18.7297,3.29811,-0.010305,-0.004707,2006-07-01
	2006.498291,,,18.8378,0,-0.012678,-0.004707,2006-07-02
	2006.500977,,,18.7935,0,-0.015162,-0.004707,2006-07-03
	2006.503784,,,18.7575,0.258724,-0.017539,-0.004707,2006-07-04
	2006.506470,,,18.7765,8.12477,-0.020017,-0.004707,2006-07-05
	2006.509277,,,18.7942,0.00127,-0.022378,-0.004707,2006-07-06
	2006.511963,,,18.8041,2.2858,-0.024725,-0.004707,2006-07-07
	2006.514771,,,18.7677,0,-0.027159,-0.004707,2006-07-08
	2006.517456,,,18.7601,0,-0.029463,-0.004707,2006-07-09
	2006.520142,,,18.8372,0,-0.031843,-0.004707,2006-07-10
	2006.522949,,,18.9428,0.253949,-0.034087,-0.004707,2006-07-11
	2006.525635,,,19.0348,0.0001016,-0.036393,-0.004707,2006-07-12
	2006.528442,,,19.0938,0,-0.038557,-0.004707,2006-07-13
	2006.531128,,,19.0874,0,-0.040676,-0.004707,2006-07-14
	2006.533936,,,19.1015,0,-0.042838,-0.004707,2006-07-15
	2006.536621,,,19.2439,0,-0.044850,-0.004707,2006-07-16
	2006.539307,,,19.3942,0,-0.046930,-0.004707,2006-07-17
	2006.542114,,,19.5388,0,-0.048941,-0.004707,2006-07-18
	2006.544800,,,19.5944,0,-0.051062,-0.004707,2006-07-19
	2006.547607,,,19.573,0.761568,-0.053105,-0.004707,2006-07-20
	2006.550293,,,19.5694,7.62e-05,-0.055158,-0.004707,2006-07-21
	2006.553101,,,19.6355,0,-0.057312,-0.004707,2006-07-22
	2006.555786,,,19.7212,0,-0.059375,-0.004707,2006-07-23
	2006.558472,,,19.8241,0,-0.061532,-0.004707,2006-07-24
	2006.561279,,,19.865,0,-0.063592,-0.004707,2006-07-25
	2006.563965,,,19.8434,0,-0.065737,-0.004707,2006-07-26
	2006.566772,,,19.8096,0,-0.067779,-0.004707,2006-07-27
	2006.569458,,,19.7058,0,-0.069806,-0.004707,2006-07-28
	2006.572266,,,19.6215,0,-0.071907,-0.004707,2006-07-29
	2006.574951,,,19.5662,0,-0.073895,-0.004707,2006-07-30
	2006.577637,,,19.5443,1.47518,-0.075948,-0.004707,2006-07-31
	2006.580444,,,19.5203,13.7158,-0.077882,-0.004707,2006-08-01
	2006.583130,,,19.4484,11.4719,-0.079871,-0.004707,2006-08-02
	2006.585938,,,19.3741,3.23741,-0.081738,-0.004707,2006-08-03
	2006.588623,,,19.3158,0.0001524,-0.083566,-0.004707,2006-08-04
	2006.591431,,,19.3055,0.263703,-0.085432,-0.004707,2006-08-05
	2006.594116,,,19.3201,1.524,-0.087172,-0.004707,2006-08-06
	2006.596802,,,19.3428,0.262611,-0.088938,-0.004707,2006-08-07
	2006.599609,,,19.3357,0,-0.090573,-0.004707,2006-08-08
	2006.602295,,,19.2458,0,-0.092224,-0.004707,2006-08-09
	2006.605103,,,19.1402,0,-0.093742,-0.004707,2006-08-10
	2006.607788,,,19.0572,0,-0.095197,-0.004707,2006-08-11
	2006.610596,,,18.9616,0.263703,-0.096648,-0.004707,2006-08-12
	2006.613281,,,18.8935,1.524,-0.097964,-0.004707,2006-08-13
	2006.615967,,,18.8378,0.0014732,-0.099262,-0.004707,2006-08-14
	2006.618774,,,18.7626,0.000381,-0.100425,-0.004707,2006-08-15
	2006.621460,,,18.6163,2.28506,-0.101569,-0.004707,2006-08-16
	2006.624268,,,18.341,0,-0.102661,-0.004707,2006-08-17
	2006.626953,,,17.9786,0,-0.103758,-0.004707,2006-08-18
	2006.629761,,,17.6509,0,-0.104907,-0.004707,2006-08-19
	2006.632446,,,17.4066,0,-0.106007,-0.004707,2006-08-20
	2006.635132,,,17.2481,0,-0.107153,-0.004707,2006-08-21
	2006.637939,,,16.9528,0,-0.108242,-0.004707,2006-08-22
	2006.640625,,,16.6105,0,-0.109371,-0.004707,2006-08-23
	2006.643433,,,16.2415,0.258674,-0.110439,-0.004707,2006-08-24
	2006.646118,,,15.9539,0.757225,-0.111491,-0.004707,2006-08-25
	2006.648926,,,15.721,5.07436,-0.112572,-0.004707,2006-08-26
	2006.651611,,,15.5199,0.253467,-0.113585,-0.004707,2006-08-27
	2006.654297,,,15.3349,0.0001016,-0.114618,-0.004707,2006-08-28
	2006.657104,,,15.1292,0,-0.115578,-0.004707,2006-08-29
	2006.659790,,,14.9516,0,-0.116550,-0.004707,2006-08-30
	2006.662598,,,14.8136,0.761568,-0.117447,-0.004707,2006-08-31
	2006.665283,,,14.7394,5.08e-05,-0.118307,-0.004707,2006-09-01
	2006.668091,,,14.7704,0,-0.119166,-0.004707,2006-09-02
	2006.670776,,,14.687,0,-0.119944,-0.004707,2006-09-03
	2006.673462,,,14.5778,0,-0.120710,-0.004707,2006-09-04
	2006.676270,,,14.4784,0,-0.121394,-0.004707,2006-09-05
	2006.678955,,,14.3583,0,-0.122056,-0.004707,2006-09-06
	2006.681763,,,14.1699,0.0001778,-0.122633,-0.004707,2006-09-07
	2006.684448,,,13.9513,0.504469,-0.123155,-0.004707,2006-09-08
	2006.687256,,,13.7436,1.52303,-0.123636,-0.004707,2006-09-09
	2006.689941,,,13.5276,0.507213,-0.124033,-0.004707,2006-09-10
	2006.692627,,,13.2799,0.0002794,-0.124379,-0.004707,2006-09-11
	2006.695435,,,13.0508,0,-0.124639,-0.004707,2006-09-12
	2006.698120,,,12.8749,0,-0.124836,-0.004707,2006-09-13
	2006.700928,,,12.7273,0.0050546,-0.124948,-0.004707,2006-09-14
	2006.703613,,,12.5324,12.6382,-0.124983,-0.004707,2006-09-15
	2006.706421,,,12.3575,23.8548,-0.124917,-0.004707,2006-09-16
	2006.709106,,,12.1058,4.30987,-0.124749,-0.004707,2006-09-17
	2006.711792,,,11.8207,0.263982,-0.124469,-0.004707,2006-09-18
	2006.714600,,,11.5493,0,-0.124106,-0.004707,2006-09-19
	2006.717285,,,11.2924,0,-0.123635,-0.004707,2006-09-20
	2006.720093,,,11.0231,5.58792,-0.123101,-0.004707,2006-09-21
	2006.722778,,,10.7069,5.33618,-0.122493,-0.004707,2006-09-22
	2006.725586,,,10.3923,4.02123,-0.121782,-0.004707,2006-09-23
	2006.728271,,,10.1799,0,-0.121037,-0.004707,2006-09-24
	2006.730957,,,10.0321,0,-0.120197,-0.004707,2006-09-25
	2006.733765,,,9.79811,0,-0.119339,-0.004707,2006-09-26
	2006.736450,,,9.58317,0,-0.118393,-0.004707,2006-09-27
	2006.739258,,,9.41377,0,-0.117445,-0.004707,2006-09-28
	2006.741943,,,9.25772,0,-0.116463,-0.004707,2006-09-29
	2006.744751,,,9.06738,0,-0.115404,-0.004707,2006-09-30
	2006.747437,,,8.8187,0,-0.114367,-0.004707,2006-10-01
	2006.750122,,,8.58302,0,-0.113263,-0.004707,2006-10-02
	2006.752930,,,8.31772,12.444,-0.112194,-0.004707,2006-10-03
	2006.755615,,,8.11723,1.02047,-0.111070,-0.004707,2006-10-04
	2006.758423,,,7.90138,6.85696,-0.109993,-0.004707,2006-10-05
	2006.761108,,,7.64089,5.08013,-0.108921,-0.004707,2006-10-06
	2006.763916,,,7.38194,11.4179,-0.107811,-0.004707,2006-10-07
	2006.766602,,,7.20974,1.01359,-0.106766,-0.004707,2006-10-08
	2006.769287,,,7.14213,0.000381,-0.105696,-0.004707,2006-10-09
	2006.772095,,,7.09906,1.52372,-0.104700,-0.004707,2006-10-10
	2006.774780,,,6.8816,0.0005842,-0.103695,-0.004707,2006-10-11
	2006.777588,,,6.64029,0,-0.102772,-0.004707,2006-10-12
	2006.780273,,,6.40514,0,-0.101895,-0.004707,2006-10-13
	2006.783081,,,6.08303,0,-0.101030,-0.004707,2006-10-14
	2006.785767,,,5.79797,0,-0.100261,-0.004707,2006-10-15
	2006.788452,,,5.49981,2.2337,-0.099510,-0.004707,2006-10-16
	2006.791260,,,5.34685,6.34949,-0.098805,-0.004704,2006-10-17
	2006.793945,,,5.36407,2.57327,-0.098078,-0.004698,2006-10-18
	2006.796753,,,5.36647,0.254305,-0.097392,-0.004690,2006-10-19
	2006.799438,,,5.30315,0.761949,-0.096714,-0.004679,2006-10-20
	2006.802246,,,5.1807,0,-0.096014,-0.004666,2006-10-21
	2006.804932,,,5.20605,0,-0.095351,-0.004650,2006-10-22
	2006.807617,,,5.27329,0.253771,-0.094665,-0.004632,2006-10-23
	2006.810425,,,5.36218,7.62e-05,-0.094015,-0.004612,2006-10-24
	2006.813110,,,5.28037,0.997814,-0.093342,-0.004589,2006-10-25
	2006.815918,,,5.13164,4.82338,-0.092702,-0.004565,2006-10-26
	2006.818604,,,4.97028,0.256718,-0.092067,-0.004539,2006-10-27
	2006.821411,,,4.7965,0,-0.091407,-0.004509,2006-10-28
	2006.824097,,,4.54613,0,-0.090780,-0.004479,2006-10-29
	2006.826782,,,4.18007,0,-0.090126,-0.004445,2006-10-30
	2006.829590,,,3.73634,0,-0.089503,-0.004411,2006-10-31
	2006.832275,,,3.34175,0,-0.088854,-0.004374,2006-11-01
	2006.835083,,,2.96012,0.253848,-0.088234,-0.004336,2006-11-02
	2006.837769,,,2.60684,2.54e-05,-0.087614,-0.004297,2006-11-03
	2006.840576,,,2.30071,0.259334,-0.086966,-0.004254,2006-11-04
	2006.843262,,,2.06044,0.508,-0.086345,-0.004211,2006-11-05
	2006.845947,,,1.84901,0.0004826,-0.085695,-0.004165,2006-11-06
	2006.848755,,,1.70234,0,-0.085071,-0.004119,2006-11-07
	2006.851440,,,1.61112,0,-0.084417,-0.004069,2006-11-08
	2006.854248,,,1.5328,0.519481,-0.083788,-0.004021,2006-11-09
	2006.856934,,,1.45372,2.27411,-0.083156,-0.003971,2006-11-10
	2006.859741,,,1.36521,6.09559,-0.082490,-0.003917,2006-11-11
	2006.862427,,,1.19813,5.33202,-0.081849,-0.003864,2006-11-12
	2006.865112,,,1.03118,0.258267,-0.081174,-0.003808,2006-11-13
	2006.867920,,,0.903573,17.5236,-0.080522,-0.003753,2006-11-14
	2006.870605,,,0.847104,3.33766,-0.079834,-0.003693,2006-11-15
	2006.873413,,,0.724383,1.75425,-0.079179,-0.003611,2006-11-16
	2006.876099,,,0.539017,7.62e-05,-0.078532,-0.003496,2006-11-17
	2006.878906,,,0.380639,0,-0.077861,-0.003342,2006-11-18
	2006.881592,,,0.219415,0,-0.077226,-0.003167,2006-11-19
	2006.884277,,,0.030935,0,-0.076566,-0.002955,2006-11-20
	2006.887085,,,-0.165731,0,-0.075938,-0.002729,2006-11-21
	2006.889771,,,-0.297792,0,-0.075284,-0.002470,2006-11-22
	2006.892578,,,-0.447593,0,-0.074660,-0.002204,2006-11-23
	2006.895264,,,-0.667391,0,-0.074038,-0.001922,2006-11-24
	2006.898071,,,-0.916927,0,-0.073386,-0.001614,2006-11-25
	2006.900757,,,-0.973721,0,-0.072762,-0.001307,2006-11-26
	2006.903442,,,-0.908168,0.7366,-0.072107,-0.000978,2006-11-27
	2006.906250,,,-0.97234,17.2695,-0.071478,-0.000657,2006-11-28
	2006.908936,,,-1.15982,2.59291,-0.070816,-0.000318,2006-11-29
	2006.911743,,,-1.37018,0.0003048,-0.070178,0.000006,2006-11-30
	2006.914429,,,-1.48726,0.507975,-0.069534,0.000329,2006-12-01
	2006.917236,,,-1.55669,0,-0.068854,0.000663,2006-12-02
	2006.919922,,,-1.63597,0,-0.068195,0.000974,2006-12-03
	2006.922607,,,-1.76658,0,-0.067498,0.001290,2006-12-04
	2006.925415,,,-1.81664,0,-0.066822,0.001580,2006-12-05
	2006.928101,,,-1.89998,0,-0.066104,0.001868,2006-12-06
	2006.930908,,,-2.12735,0,-0.065406,0.002127,2006-12-07
	2006.933594,,,-2.40915,0,-0.064696,0.002366,2006-12-08
	2006.936401,,,-2.7068,0,-0.063939,0.002592,2006-12-09
	2006.939087,,,-2.90285,2.54e-05,-0.063201,0.002784,2006-12-10
	2006.941772,,,-2.91344,2.53769,-0.062414,0.002955,2006-12-11
	2006.944580,,,-2.87073,1.27048,-0.061646,0.003089,2006-12-12
	2006.947266,,,-2.99304,3.80906,-0.060824,0.003196,2006-12-13
	2006.950073,,,-3.19087,2.26591,-0.060020,0.003262,2006-12-14
	2006.952759,,,-3.47412,1.01605,-0.059198,0.003292,2006-12-15
	2006.955566,,,-3.69545,4.42054,-0.058304,0.003283,2006-12-16
	2006.958252,,,-3.90606,12.192,-0.057388,0.003241,2006-12-17
	2006.960938,,,-4.11832,8.22307,-0.056369,0.003165,2006-12-18
	2006.963745,,,-4.33324,0,-0.055342,0.003064,2006-12-19
	2006.966431,,,-4.54545,0,-0.054218,0.002930,2006-12-20
	2006.969238,,,-4.71624,0,-0.053100,0.002778,2006-12-21
	2006.971924,,,-4.95145,0,-0.051944,0.002605,2006-12-22
	2006.974731,,,-5.2374,1.01503,-0.050700,0.002402,2006-12-23
	2006.977417,,,-5.50011,0.254,-0.049482,0.002190,2006-12-24
	2006.980103,,,-5.58112,1.26909,-0.048184,0.001953,2006-12-25
	2006.982910,,,-5.57971,0.0002286,-0.046923,0.001712,2006-12-26
	2006.985596,,,-5.5697,1.51026,-0.045590,0.001448,2006-12-27
	2006.988403,,,-5.59055,2.53843,-0.044306,0.001187,2006-12-28
	2006.991089,,,-5.61635,0.0001778,-0.043018,0.000918,2006-12-29
	2006.993896,,,-5.5226,0,-0.041672,0.000632,2006-12-30
	2006.996582,,,-5.36052,0,-0.040389,0.000356,2006-12-31
	2006.999268,,,-5.25829,0,-0.039059,0.000067,2007-01-01
	2007.002075,,,-5.26344,0,-0.037803,-0.000209,2007-01-02
	2007.004761,,,-5.26344,0,-0.036509,-0.000493,2007-01-03
	2007.007568,,,-5.2854,0.005842,-0.035297,-0.000759,2007-01-04
	2007.010254,,,-5.3164,9.39739,-0.034114,-0.001017,2007-01-05
	2007.013062,,,-5.30369,0.002286,-0.032914,-0.001276,2007-01-06
	2007.015747,,,-5.23407,1.77797,-0.031805,-0.001511,2007-01-07
	2007.018433,,,-5.14469,0.0016002,-0.030692,-0.001743,2007-01-08
	2007.021240,,,-5.10302,0,-0.029676,-0.001947,2007-01-09
	2007.023926,,,-5.05922,0,-0.028671,-0.002142,2007-01-10
	2007.026733,,,-4.98071,0.0030226,-0.027769,-0.002307,2007-01-11
	2007.029419,,,-4.84046,4.8257,-0.026928,-0.002449,2007-01-12
	2007.032227,,,-4.77361,0.244043,-0.026122,-0.002572,2007-01-13
	2007.034912,,,-4.82101,0,-0.025424,-0.002661,2007-01-14
	2007.037598,,,-4.92921,0,-0.024772,-0.002726,2007-01-15
