uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
	2006.106812,,,0.0867506,0,0.074323,-0.000375,2006-02-09
	2006.109497,,,0.0685206,0,0.074642,-0.000422,2006-02-10
	2006.112305,,,-0.0667722,0,0.074949,-0.000462,2006-02-11
	2006.114990,,,-0.189406,0,0.075216,-0.000490,2006-02-12
	2006.117676,,,-0.166003,0,0.075466,-0.000507,2006-02-13
	2006.120483,,,-0.204073,0.000127,0.075674,-0.000512,2006-02-14
	2006.123169,,,-0.246081,1.50325,0.075872,-0.000508,2006-02-15
	2006.125977,,,-0.113802,3.30055,0.076048,-0.000498,2006-02-16
	2006.128662,,,0.0364494,0.2572,0.076213,-0.000483,2006-02-17
	2006.131470,,,0.057375,0.001524,0.076374,-0.000462,2006-02-18
	2006.134155,,,0.0402789,1.5241,0.076519,-0.000437,2006-02-19
	2006.136841,,,0.167635,1.77787,0.076660,-0.000406,2006-02-20
	2006.139648,,,0.272168,0,0.076788,-0.000374,2006-02-21
	2006.142334,,,0.407554,0,0.076914,-0.000336,2006-02-22
	2006.145142,,,0.651396,0,0.077028,-0.000296,2006-02-23
	2006.147827,,,0.883626,0,0.077136,-0.000254,2006-02-24
	2006.150635,,,1.0154,0,0.077245,-0.000209,2006-02-25
	2006.153320,,,1.12247,0,0.077346,-0.000163,2006-02-26
	2006.156006,,,1.2001,0,0.077448,-0.000114,2006-02-27
	2006.158813,,,1.31302,0,0.077544,-0.000066,2006-02-28
	2006.161499,,,1.40221,0,0.077643,-0.000016,2006-03-01
	2006.164307,,,1.47814,0,0.077738,0.000033,2006-03-02
	2006.166992,,,1.45902,0,0.077834,0.000081,2006-03-03
	2006.169800,,,1.53003,1.26858,0.077936,0.000130,2006-03-04
	2006.172485,,,1.61953,0,0.078036,0.000176,2006-03-05
	2006.175171,,,1.79985,0,0.078144,0.000222,2006-03-06
	2006.177979,,,1.8435,2.05077,0.078251,0.000264,2006-03-07
	2006.180664,,,1.8435,6.34843,0.078370,0.000306,2006-03-08
	2006.183472,,,1.99749,4.5751,0.078489,0.000343,2006-03-09
	2006.186157,,,2.22232,10.6673,0.078615,0.000376,2006-03-10
	2006.188965,,,2.38185,2.2765,0.078755,0.000407,2006-03-11
	2006.191650,,,2.49205,2.032,0.078897,0.000433,2006-03-12
	2006.194336,,,2.59041,2.53947,0.079057,0.000455,2006-03-13
	2006.197144,,,2.85947,1.52131,0.079220,0.000471,2006-03-14
	2006.199829,,,3.14727,1.27518,0.079402,0.000483,2006-03-15
	2006.202637,,,3.3403,0.000254,0.079589,0.000488,2006-03-16
	2006.205322,,,3.47302,0.507949,0.079798,0.000484,2006-03-17
	2006.208130,,,3.57228,0.256007,0.080071,0.000461,2006-03-18
	2006.210815,,,3.67266,2.032,0.080382,0.000422,2006-03-19
	2006.213501,,,3.8293,1.52453,0.080755,0.000365,2006-03-20
	2006.216309,,,3.94474,1.77797,0.081153,0.000296,2006-03-21
	2006.218994,,,4.1183,1.27899,0.081609,0.000211,2006-03-22
	2006.221802,,,4.39663,0,0.082077,0.000117,2006-03-23
	2006.224487,,,4.7163,0,0.082574,0.000012,2006-03-24
	2006.227295,,,4.94026,0.001143,0.083120,-0.000107,2006-03-25
	2006.229980,,,5.09437,1.016,0.083663,-0.000229,2006-03-26
	2006.232666,,,5.22624,0.0010414,0.084247,-0.000364,2006-03-27
	2006.235474,,,5.36691,2.81965,0.084819,-0.000499,2006-03-28
	2006.238159,,,5.47528,8.38002,0.085425,-0.000645,2006-03-29
	2006.240967,,,5.5124,3.50408,0.086008,-0.000787,2006-03-30
	2006.243652,,,5.52426,0.254203,0.086592,-0.000931,2006-03-31
	2006.246460,,,5.62798,1.52342,0.087197,-0.001083,2006-04-01
	2006.249146,,,5.78917,0.76167,0.087768,-0.001227,2006-04-02
	2006.251831,,,5.90495,0.0005334,0.088351,-0.001376,2006-04-03
	2006.254639,,,6.0282,0.0003556,0.088893,-0.001516,2006-04-04
	2006.257324,,,6.17498,2.53886,0.089437,-0.001657,2006-04-05
	2006.260132,,,6.20693,2.28625,0.089932,-0.001786,2006-04-06
	2006.262817,,,6.23976,2.79395,0.090398,-0.001909,2006-04-07
	2006.265625,,,6.43561,0,0.090851,-0.002029,2006-04-08
	2006.268311,,,6.66808,0,0.091247,-0.002134,2006-04-09
	2006.270996,,,6.84009,0,0.091617,-0.002233,2006-04-10
	2006.273804,,,7.06939,0,0.091924,-0.002316,2006-04-11
	2006.276489,,,7.37318,0,0.092194,-0.002388,2006-04-12
	2006.279297,,,7.76857,5.08e-05,0.092397,-0.002443,2006-04-13
	2006.281982,,,8.13805,0.251079,0.092543,-0.002483,2006-04-14
	2006.284790,,,8.42704,10.4071,0.092631,-0.002507,2006-04-15
	2006.287476,,,8.73099,3.04602,0.092648,-0.002512,2006-04-16
	2006.290161,,,9.00069,0.255499,0.092603,-0.002512,2006-04-17
	2006.292969,,,9.26681,2.28567,0.092505,-0.002512,2006-04-18
	2006.295654,,,9.58377,0.001016,0.092347,-0.002512,2006-04-19
	2006.298462,,,9.95322,0,0.092147,-0.002512,2006-04-20
	2006.301147,,,10.2737,0,0.091900,-0.002512,2006-04-21
	2006.303955,,,10.5807,0,0.091595,-0.002512,2006-04-22
	2006.306641,,,10.7782,0,0.091261,-0.002512,2006-04-23
	2006.309326,,,10.9565,0,0.090871,-0.002512,2006-04-24
	2006.312134,,,11.1402,0,0.090461,-0.002512,2006-04-25
	2006.314819,,,11.3724,0,0.089997,-0.002512,2006-04-26
	2006.317627,,,11.6679,0,0.089521,-0.002512,2006-04-27
	2006.320312,,,11.7225,0,0.089017,-0.002512,2006-04-28
	2006.323120,,,11.715,0,0.088463,-0.002512,2006-04-29
	2006.325806,,,11.8393,0,0.087909,-0.002512,2006-04-30
	2006.328491,,,12.0045,0,0.087308,-0.002512,2006-05-01
	2006.331299,,,12.1621,2.79359,0.086714,-0.002512,2006-05-02
	2006.333984,,,12.4342,0.0012446,0.086077,-0.002512,2006-05-03
	2006.336792,,,12.6946,0,0.085454,-0.002512,2006-05-04
	2006.339478,,,12.8474,0,0.084821,-0.002512,2006-05-05
	2006.342285,,,12.9973,3.80563,0.084151,-0.002512,2006-05-06
	2006.344971,,,13.31,0,0.083504,-0.002512,2006-05-07
	2006.347656,,,13.6578,0,0.082825,-0.002512,2006-05-08
	2006.350464,,,13.8992,0,0.082175,-0.002512,2006-05-09
	2006.353149,,,14.0112,0,0.081499,-0.002512,2006-05-10
	2006.355957,,,14.1222,0,0.080857,-0.002512,2006-05-11
	2006.358643,,,14.2953,0,0.080222,-0.002512,2006-05-12
	2006.361450,,,14.4991,0,0.079570,-0.002512,2006-05-13
	2006.364136,,,14.6472,0,0.078958,-0.002512,2006-05-14
	2006.366821,,,14.772,0,0.078336,-0.002512,2006-05-15
	2006.369629,,,14.8501,0,0.077758,-0.002512,2006-05-16
	2006.372314,,,14.9039,0,0.077158,-0.002512,2006-05-17
	2006.375122,,,14.9679,0,0.076560,-0.002512,2006-05-18
	2006.377808,,,15.2741,0,0.075939,-0.002512,2006-05-19
	2006.380615,,,15.6529,0,0.075268,-0.002512,2006-05-20
	2006.383301,,,15.958,0,0.074605,-0.002512,2006-05-21
	2006.385986,,,16.1825,0,0.073894,-0.002512,2006-05-22
	2006.388794,,,16.328,0,0.073199,-0.002512,2006-05-23
	2006.391479,,,16.4682,0,0.072457,-0.002512,2006-05-24
	2006.394287,,,16.719,0,0.071735,-0.002512,2006-05-25
	2006.396973,,,17.0067,0,0.071004,-0.002512,2006-05-26
	2006.399780,,,17.2294,0.0001778,0.070231,-0.002512,2006-05-27
	2006.402466,,,17.4159,0.254229,0.069485,-0.002512,2006-05-28
	2006.405151,,,17.6054,0.761594,0.068701,-0.002512,2006-05-29
	2006.407959,,,17.8057,0,0.067949,-0.002512,2006-05-30
	2006.410645,,,17.9942,0,0.067163,-0.002512,2006-05-31
	2006.413452,,,18.1586,0,0.066412,-0.002512,2006-06-01
	2006.416138,,,18.3061,0,0.065664,-0.002512,2006-06-02
	2006.418945,,,18.4909,0,0.064889,-0.002512,2006-06-03
	2006.421631,,,18.673,0,0.064154,-0.002512,2006-06-04
	2006.424316,,,18.8141,0,0.063396,-0.002512,2006-06-05
	2006.427124,,,19.0381,0,0.062682,-0.002512,2006-06-06
	2006.429810,,,19.1646,0,0.061950,-0.002512,2006-06-07
	2006.432617,,,19.2679,0.253873,0.061264,-0.002512,2006-06-08
	2006.435303,,,19.3938,2.54e-05,0.060595,-0.002512,2006-06-09
	2006.438110,,,19.6214,0,0.059916,-0.002512,2006-06-10
	2006.440796,,,19.8204,0,0.059287,-0.002512,2006-06-11
	2006.443481,,,19.9637,0,0.058653,-0.002512,2006-06-12
	2006.446289,,,20.0403,0,0.058072,-0.002512,2006-06-13
	2006.448975,,,20.1312,0,0.057492,-0.002512,2006-06-14
	2006.451782,,,20.2648,0,0.056966,-0.002512,2006-06-15
	2006.454468,,,20.4005,0,0.056468,-0.002512,2006-06-16
	2006.457275,,,20.5517,0,0.055967,-0.002512,2006-06-17
	2006.459961,,,20.6798,0,0.055501,-0.002512,2006-06-18
	2006.462646,,,20.7611,0,0.055028,-0.002512,2006-06-19
	2006.465454,,,20.8276,0,0.054588,-0.002512,2006-06-20
	2006.468140,,,20.9051,0,0.054140,-0.002512,2006-06-21
	2006.470947,,,21.0054,0,0.053721,-0.002512,2006-06-22
	2006.473633,,,21.2112,0,0.053313,-0.002512,2006-06-23
	2006.476440,,,21.3947,0,0.052895,-0.002512,2006-06-24
	2006.479126,,,21.5006,0,0.052504,-0.002512,2006-06-25
	2006.481812,,,21.5534,0,0.052104,-0.002512,2006-06-26
	2006.484619,,,21.6269,0,0.051727,-0.002512,2006-06-27
	2006.487305,,,21.8947,0,0.051339,-0.002512,2006-06-28
	2006.490112,,,22.2534,2.03144,0.050974,-0.002512,2006-06-29
	2006.492798,,,22.5135,0.766089,0.050613,-0.002512,2006-06-30
	2006.495605,,,22.6978,0.247218,0.050239,-0.002512,2006-07-01
	2006.498291,,,22.7723,0,0.049884,-0.002512,2006-07-02
	2006.500977,,,22.7452,0.992251,0.049515,-0.002512,2006-07-03
	2006.503784,,,22.7145,2.79372,0.049164,-0.002512,2006-07-04
	2006.506470,,,22.7373,1.01674,0.048797,-0.002512,2006-07-05
	2006.509277,,,22.7177,3.59275,0.048446,-0.002512,2006-07-06
	2006.511963,,,22.6983,6.34982,0.048093,-0.002512,2006-07-07
	2006.514771,,,22.6601,0,0.047723,-0.002512,2006-07-08
	2006.517456,,,22.6836,0,0.047366,-0.002512,2006-07-09
	2006.520142,,,22.76,1.74503,0.046989,-0.002512,2006-07-10
	2006.522949,,,22.8539,3.55544,0.046625,-0.002512,2006-07-11
	2006.525635,,,22.9422,0.0014732,0.046238,-0.002512,2006-07-12
	2006.528442,,,22.9923,0,0.045863,-0.002512,2006-07-13
	2006.531128,,,23.0159,0,0.045481,-0.002512,2006-07-14
	2006.533936,,,23.0322,0,0.045074,-0.002512,2006-07-15
	2006.536621,,,23.1572,0,0.044677,-0.002512,2006-07-16
	2006.539307,,,23.3511,0,0.044254,-0.002512,2006-07-17
	2006.542114,,,23.4817,0.0005588,0.043844,-0.002512,2006-07-18
	2006.544800,,,23.5018,3.55453,0.043410,-0.002512,2006-07-19
	2006.547607,,,23.4381,1.25072,0.042990,-0.002512,2006-07-20
	2006.550293,,,23.4283,0.254051,0.042567,-0.002512,2006-07-21
	2006.553101,,,23.4781,2.53868,0.042121,-0.002512,2006-07-22
	2006.555786,,,23.5364,1.01486,0.041691,-0.002512,2006-07-23
	2006.558472,,,23.6002,0.0006096,0.041239,-0.002512,2006-07-24
	2006.561279,,,23.6213,1.77772,0.040804,-0.002512,2006-07-25
	2006.563965,,,23.5878,0.0007366,0.040348,-0.002512,2006-07-26
	2006.566772,,,23.5413,0,0.039911,-0.002512,2006-07-27
	2006.569458,,,23.4475,0,0.039472,-0.002512,2006-07-28
	2006.572266,,,23.3399,0.002159,0.039014,-0.002512,2006-07-29
	2006.574951,,,23.3137,3.56118,0.038576,-0.002512,2006-07-30
	2006.577637,,,23.3128,13.7078,0.038118,-0.002512,2006-07-31
	2006.580444,,,23.286,1.77825,0.037682,-0.002512,2006-08-01
	2006.583130,,,23.2241,3.30137,0.037227,-0.002512,2006-08-02
	2006.585938,,,23.144,2.01902,0.036794,-0.002512,2006-08-03
	2006.588623,,,23.0804,1.27511,0.036364,-0.002512,2006-08-04
	2006.591431,,,23.101,0.0012192,0.035917,-0.002512,2006-08-05
	2006.594116,,,23.1283,1.016,0.035493,-0.002512,2006-08-06
	2006.596802,,,23.1921,0.254737,0.035054,-0.002512,2006-08-07
	2006.599609,,,23.193,2.03167,0.034638,-0.002512,2006-08-08
	2006.602295,,,23.0937,0.0008382,0.034209,-0.002512,2006-08-09
	2006.605103,,,23.0017,0.761568,0.033803,-0.002512,2006-08-10
	2006.607788,,,22.9161,7.62e-05,0.033403,-0.002512,2006-08-11
	2006.610596,,,22.8124,1.52217,0.032991,-0.002512,2006-08-12
	2006.613281,,,22.7213,0,0.032604,-0.002512,2006-08-13
	2006.615967,,,22.6373,0,0.032207,-0.002512,2006-08-14
	2006.618774,,,22.5593,0,0.031835,-0.002512,2006-08-15
	2006.621460,,,22.3575,0,0.031451,-0.002512,2006-08-16
	2006.624268,,,22.0691,0,0.031072,-0.002512,2006-08-17
	2006.626953,,,21.7186,0,0.030680,-0.002512,2006-08-18
	2006.629761,,,21.403,0,0.030258,-0.002512,2006-08-19
	2006.632446,,,21.1624,0,0.029846,-0.002512,2006-08-20
	2006.635132,,,21.0111,0,0.029407,-0.002512,2006-08-21
	2006.637939,,,20.6932,0.0002286,0.028981,-0.002512,2006-08-22
	2006.640625,,,20.4236,1.76258,0.028533,-0.002512,2006-08-23
	2006.643433,,,20.0721,2.79367,0.028101,-0.002512,2006-08-24
	2006.646118,,,19.7653,1.78483,0.027670,-0.002512,2006-08-25
	2006.648926,,,19.5268,0,0.027220,-0.002512,2006-08-26
	2006.651611,,,19.3202,0,0.026793,-0.002512,2006-08-27
	2006.654297,,,19.1342,0,0.026353,-0.002512,2006-08-28
	2006.657104,,,18.9423,0,0.025939,-0.002512,2006-08-29
	2006.659790,,,18.7856,0,0.025515,-0.002512,2006-08-30
	2006.662598,,,18.6666,0,0.025120,-0.002512,2006-08-31
	2006.665283,,,18.6003,0,0.024738,-0.002512,2006-09-01
	2006.668091,,,18.5921,0,0.024353,-0.002512,2006-09-02
	2006.670776,,,18.516,0,0.024002,-0.002512,2006-09-03
	2006.673462,,,18.3949,0,0.023653,-0.002512,2006-09-04
	2006.676270,,,18.3157,2.54e-05,0.023339,-0.002512,2006-09-05
	2006.678955,,,18.2127,0.249301,0.023033,-0.002512,2006-09-06
	2006.681763,,,17.992,1.27564,0.022764,-0.002512,2006-09-07
	2006.684448,,,17.7652,1.524,0.022520,-0.002512,2006-09-08
	2006.687256,,,17.5331,1.26299,0.022293,-0.002512,2006-09-09
	2006.689941,,,17.2596,0.76139,0.022105,-0.002512,2006-09-10
	2006.692627,,,16.9691,0.260172,0.021940,-0.002512,2006-09-11
	2006.695435,,,16.7091,0,0.021816,-0.002512,2006-09-12
	2006.698120,,,16.4904,0,0.021721,-0.002512,2006-09-13
	2006.700928,,,16.3146,0.0145034,0.021667,-0.002512,2006-09-14
	2006.703613,,,16.0768,25.144,0.021650,-0.002512,2006-09-15
	2006.706421,,,15.8591,0,0.021746,-0.002512,2006-09-16
	2006.709106,,,15.6148,0,0.021992,-0.002512,2006-09-17
	2006.711792,,,15.2905,0,0.022400,-0.002512,2006-09-18
	2006.714600,,,15.0151,0,0.022926,-0.002512,2006-09-19
	2006.717285,,,14.748,0,0.023608,-0.002512,2006-09-20
	2006.720093,,,14.4895,1.77711,0.024376,-0.002512,2006-09-21
	2006.722778,,,14.1598,0.254127,0.025248,-0.002512,2006-09-22
	2006.725586,,,13.8477,0.50739,0.026262,-0.002512,2006-09-23
	2006.728271,,,13.5931,0,0.027320,-0.002512,2006-09-24
	2006.730957,,,13.3944,0,0.028507,-0.002512,2006-09-25
	2006.733765,,,13.1089,0,0.029712,-0.002512,2006-09-26
	2006.736450,,,12.8494,0,0.031033,-0.002512,2006-09-27
	2006.739258,,,12.6457,0,0.032346,-0.002512,2006-09-28
	2006.741943,,,12.4369,0,0.033698,-0.002512,2006-09-29
	2006.744751,,,12.2329,0,0.035144,-0.002512,2006-09-30
	2006.747437,,,12.0207,0,0.036548,-0.002512,2006-10-01
	2006.750122,,,11.7808,0,0.038027,-0.002512,2006-10-02
	2006.752930,,,11.5011,1.52375,0.039445,-0.002512,2006-10-03
	2006.755615,,,11.2832,0.0005842,0.040918,-0.002512,2006-10-04
	2006.758423,,,11.0632,0.778129,0.042311,-0.002512,2006-10-05
	2006.761108,,,10.7863,3.02717,0.043677,-0.002512,2006-10-06
	2006.763916,,,10.5112,23.8466,0.045068,-0.002512,2006-10-07
	2006.766602,,,10.3065,0,0.046353,-0.002512,2006-10-08
	2006.769287,,,10.2788,0,0.047638,-0.002512,2006-10-09
	2006.772095,,,10.2404,9.90567,0.048803,-0.002512,2006-10-10
	2006.774780,,,10.0267,6.65442,0.049943,-0.002512,2006-10-11
	2006.777588,,,9.7827,0,0.050949,-0.002512,2006-10-12
	2006.780273,,,9.5521,0,0.051865,-0.002512,2006-10-13
	2006.783081,,,9.23737,1.32161,0.052714,-0.002512,2006-10-14
	2006.785767,,,8.97601,8.63595,0.053414,-0.002512,2006-10-15
	2006.788452,,,8.73336,0.0080772,0.054043,-0.002512,2006-10-16
	2006.791260,,,8.56751,12.9615,0.054626,-0.002508,2006-10-17
	2006.793945,,,8.58753,13.4619,0.055225,-0.002503,2006-10-18
	2006.796753,,,8.5938,0,0.055786,-0.002494,2006-10-19
	2006.799438,,,8.52047,0,0.056335,-0.002483,2006-10-20
	2006.802246,,,8.38884,0,0.056898,-0.002470,2006-10-21
	2006.804932,,,8.46286,0,0.057426,-0.002454,2006-10-22
	2006.807617,,,8.50931,0,0.057965,-0.002435,2006-10-23
	2006.810425,,,8.60052,2.54e-05,0.058469,-0.002415,2006-10-24
	2006.813110,,,8.5498,0.248818,0.058984,-0.002392,2006-10-25
	2006.815918,,,8.40128,2.5385,0.059465,-0.002367,2006-10-26
	2006.818604,,,8.2307,0.0001778,0.059934,-0.002341,2006-10-27
	2006.821411,,,8.04147,0,0.060413,-0.002311,2006-10-28
	2006.824097,,,7.79115,0,0.060859,-0.002280,2006-10-29
	2006.826782,,,7.38341,0,0.061313,-0.002246,2006-10-30
	2006.829590,,,6.89159,0,0.061735,-0.002212,2006-10-31
	2006.832275,,,6.45771,0,0.062164,-0.002174,2006-11-01
	2006.835083,,,6.09333,0,0.062562,-0.002136,2006-11-02
	2006.837769,,,5.69006,0,0.062948,-0.002096,2006-11-03
	2006.840576,,,5.32696,0,0.063340,-0.002053,2006-11-04
	2006.843262,,,5.01128,0,0.063702,-0.002011,2006-11-05
	2006.845947,,,4.73579,0,0.064067,-0.001964,2006-11-06
	2006.848755,,,4.59953,0,0.064404,-0.001919,2006-11-07
	2006.851440,,,4.45928,0,0.064744,-0.001870,2006-11-08
	2006.854248,,,4.38184,0,0.065056,-0.001821,2006-11-09
	2006.856934,,,4.32822,0,0.065356,-0.001772,2006-11-10
	2006.859741,,,4.22928,0.0009652,0.065657,-0.001718,2006-11-11
	2006.862427,,,4.09693,0.762,0.065932,-0.001667,2006-11-12
	2006.865112,,,3.95031,0.508229,0.066206,-0.001611,2006-11-13
	2006.867920,,,3.83461,1.01595,0.066455,-0.001557,2006-11-14
	2006.870605,,,3.81002,0.513791,0.066702,-0.001499,2006-11-15
	2006.873413,,,3.71009,0,0.066927,-0.001436,2006-11-16
	2006.876099,,,3.4847,0,0.067141,-0.001363,2006-11-17
	2006.878906,,,3.37446,0,0.067353,-0.001274,2006-11-18
	2006.881592,,,3.19345,0,0.067547,-0.001179,2006-11-19
	2006.884277,,,2.95877,0,0.067740,-0.001069,2006-11-20
	2006.887085,,,2.67472,0,0.067917,-0.000954,2006-11-21
	2006.889771,,,2.50614,0,0.068094,-0.000823,2006-11-22
	2006.892578,,,2.32664,0,0.068256,-0.000688,2006-11-23
	2006.895264,,,2.10506,0,0.068412,-0.000544,2006-11-24
	2006.898071,,,1.86435,0,0.068570,-0.000384,2006-11-25
	2006.900757,,,1.83536,0,0.068716,-0.000221,2006-11-26
	2006.903442,,,1.92276,0.492455,0.068865,-0.000042,2006-11-27
	2006.906250,,,1.85741,4.08889,0.069004,0.000138,2006-11-28
	2006.908936,,,1.64176,6.85734,0.069147,0.000335,2006-11-29
	2006.911743,,,1.35672,0,0.069281,0.000532,2006-11-30
	2006.914429,,,1.12213,0,0.069415,0.000737,2006-12-01
	2006.917236,,,0.974977,0,0.069554,0.000960,2006-12-02
	2006.919922,,,0.803727,0,0.069687,0.001180,2006-12-03
	2006.922607,,,0.598363,0,0.069828,0.001418,2006-12-04
	2006.925415,,,0.511886,0,0.069964,0.001653,2006-12-05
	2006.928101,,,0.442857,0,0.070108,0.001907,2006-12-06
	2006.930908,,,0.158768,0,0.070250,0.002156,2006-12-07
	2006.933594,,,-0.100245,0,0.070395,0.002412,2006-12-08
	2006.936401,,,-0.408655,0.0012446,0.070552,0.002686,2006-12-09
	2006.939087,,,-0.651733,1.78189,0.070707,0.002955,2006-12-10
	2006.941772,,,-0.727647,5.58526,0.070875,0.003242,2006-12-11
	2006.944580,,,-0.68857,1.00274,0.071042,0.003522,2006-12-12
	2006.947266,,,-0.78907,0.0001778,0.071225,0.003822,2006-12-13
	2006.950073,,,-1.00262,0,0.071408,0.004113,2006-12-14
	2006.952759,,,-1.37876,0,0.071599,0.004410,2006-12-15
	2006.955566,,,-1.6848,0.784149,0.071807,0.004753,2006-12-16
	2006.958252,,,-1.97432,2.286,0.072008,0.005166,2006-12-17
	2006.960938,,,-2.28727,2.03865,0.072221,0.005685,2006-12-18
	2006.963745,,,-2.55567,1.26225,0.072427,0.006256,2006-12-19
	2006.966431,,,-2.82616,0.0003556,0.072646,0.006924,2006-12-20
	2006.969238,,,-3.07569,0.0007874,0.072858,0.007625,2006-12-21
	2006.971924,,,-3.38017,1.26992,0.073074,0.008380,2006-12-22
	2006.974731,,,-3.7508,0.245593,0.073302,0.009219,2006-12-23
	2006.977417,,,-4.06495,0,0.073524,0.010062,2006-12-24
	2006.980103,,,-4.23954,0,0.073760,0.010980,2006-12-25
	2006.982910,,,-4.33918,0.0002032,0.073990,0.011885,2006-12-26
	2006.985596,,,-4.37655,1.99865,0.074234,0.012852,2006-12-27
	2006.988403,,,-4.44979,7.87159,0.074472,0.013792,2006-12-28
	2006.991089,,,-4.49114,2.81104,0.074714,0.014738,2006-12-29
	2006.993896,,,-4.42849,0,0.074972,0.015727,2006-12-30
	2006.996582,,,-4.23543,0,0.075224,0.016666,2006-12-31
	2006.999268,,,-4.14165,0,0.075492,0.017634,2007-01-01
	2007.002075,,,-4.21087,0,0.075753,0.018539,2007-01-02
	2007.004761,,,-4.1963,0,0.076032,0.019456,2007-01-03
	2007.007568,,,-4.18391,2.07434,0.076304,0.020300,2007-01-04
	2007.010254,,,-4.11498,6.60377,0.076581,0.021103,2007-01-05
	2007.013062,,,-4.04352,0.243916,0.076877,0.021893,2007-01-06
	2007.015747,,,-4.01982,0,0.077167,0.022594,2007-01-07
	2007.018433,,,-3.92817,0,0.077475,0.023262,2007-01-08
	2007.021240,,,-3.87718,0,0.077777,0.023833,2007-01-09
	2007.023926,,,-3.82889,0,0.078099,0.024351,2007-01-10
	2007.026733,,,-3.71444,0.001016,0.078413,0.024765,2007-01-11
	2007.029419,,,-3.58876,1.77587,0.078734,0.025091,2007-01-12
	2007.032227,,,-3.50876,2.02938,0.079077,0.025333,2007-01-13
	2007.034912,,,-3.52633,0,0.079413,0.025461,2007-01-14
	2007.037598,,,-3.65075,0,0.079773,0.025485,2007-01-15
	2007.040405,,,-3.75296,0,0.080151,0.025446,2007-01-16
	2007.043091,,,-3.65663,0,0.080587,0.025358,2007-01-17
	2007.045898,,,-3.48361,0,0.081040,0.025230,2007-01-18
	2007.048584,,,-3.29398,0,0.081525,0.025063,2007-01-19
	2007.051392,,,-3.04821,0.0019812,0.082063,0.024849,2007-01-20
	2007.054077,,,-2.95898,1.52397,0.082604,0.024607,2007-01-21
	2007.056763,,,-2.90193,0.0013462,0.083193,0.024318,2007-01-22
	2007.059570,,,-2.72256,0,0.083777,0.024011,2007-01-23
	2007.062256,,,-2.54771,0,0.084406,0.023658,2007-01-24
	2007.065063,,,-2.55561,0,0.085021,0.023294,2007-01-25
	2007.067749,,,-2.61454,0,0.085647,0.022905,2007-01-26
	2007.070557,,,-2.70266,0,0.086309,0.022474,2007-01-27
	2007.073242,,,-2.66937,0,0.086946,0.022042,2007-01-28
	2007.075928,,,-2.60607,0,0.087614,0.021571,2007-01-29
