uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
	2006.944580,,,-3.38848,0,0.103599,0.001714,2006-12-12
	2006.947266,,,-0.632812,0,0.103310,0.001912,2006-12-13
	2006.950073,,,0.861571,0,0.103108,0.002101,2006-12-14
	2006.952759,,,3.66215,0,0.102984,0.002290,2006-12-15
	2006.955566,,,4.21843,0,0.102919,0.002501,2006-12-16
	2006.958252,,,-0.396938,2.54e-05,0.102861,0.002745,2006-12-17
	2006.960938,,,-5.63634,4.01861,0.102801,0.003040,2006-12-18
	2006.963745,,,-6.61087,5.84144,0.102746,0.003358,2006-12-19
	2006.966431,,,-5.3338,2.06215,0.102690,0.003724,2006-12-20
	2006.969238,,,-5.55354,0,0.102639,0.004104,2006-12-21
	2006.971924,,,-2.278,0,0.102589,0.004509,2006-12-22
	2006.974731,,,-4.4431,2.53675,0.102538,0.004955,2006-12-23
	2006.977417,,,-3.38889,0,0.102492,0.005402,2006-12-24
	2006.980103,,,-3.83293,0,0.102445,0.005884,2006-12-25
	2006.982910,,,0.136814,0,0.102402,0.006358,2006-12-26
	2006.985596,,,2.77719,0,0.102360,0.006863,2006-12-27
	2006.988403,,,-0.152965,2.53995,0.102321,0.007351,2006-12-28
	2006.991089,,,-2.99072,2.28813,0.102284,0.007841,2006-12-29
	2006.993896,,,-4.49601,0,0.102247,0.008352,2006-12-30
	2006.996582,,,-0.551304,0,0.102214,0.008836,2006-12-31
	2006.999268,,,1.27688,0,0.102181,0.009333,2007-01-01
	2007.002075,,,-2.88865,0,0.102152,0.009798,2007-01-02
	2007.004761,,,-0.753753,0,0.102124,0.010268,2007-01-03
	2007.007568,,,3.44386,0.0041148,0.102099,0.010700,2007-01-04
	2007.010254,,,1.34981,6.60357,0.102076,0.011110,2007-01-05
	2007.013062,,,-9.77583,0.48862,0.102054,0.011513,2007-01-06
	2007.015747,,,-7.49601,0,0.102036,0.011870,2007-01-07
	2007.018433,,,-5.22304,0,0.102019,0.012210,2007-01-08
	2007.021240,,,0.357128,0,0.102004,0.012500,2007-01-09
	2007.023926,,,2.33296,0,0.101992,0.012763,2007-01-10
	2007.026733,,,2.27521,0,0.101982,0.012973,2007-01-11
	2007.029419,,,-0.867901,0,0.101975,0.013138,2007-01-12
	2007.032227,,,-9.08715,6.34182,0.101969,0.013261,2007-01-13
	2007.034912,,,-14.7785,0,0.101967,0.013326,2007-01-14
	2007.037598,,,-14.9999,0,0.101968,0.013335,2007-01-15
	2007.040405,,,-12.4747,0,0.101990,0.013282,2007-01-16
	2007.043091,,,-8.56111,0,0.102041,0.013162,2007-01-17
	2007.045898,,,-8.32624,0,0.102115,0.012991,2007-01-18
	2007.048584,,,-5.40177,0,0.102210,0.012768,2007-01-19
	2007.051392,,,-2.72442,0.0013208,0.102333,0.012483,2007-01-20
	2007.054077,,,-5.5617,1.016,0.102470,0.012167,2007-01-21
	2007.056763,,,-9.83054,0.0009144,0.102633,0.011793,2007-01-22
	2007.059570,,,-6.63308,0,0.102806,0.011398,2007-01-23
	2007.062256,,,-1.03627,0,0.103003,0.010952,2007-01-24
	2007.065063,,,1.27935,0,0.103205,0.010496,2007-01-25
	2007.067749,,,1.33333,0,0.103420,0.010016,2007-01-26
	2007.070557,,,0.364219,0,0.103655,0.009492,2007-01-27
	2007.073242,,,-1.11338,0,0.103890,0.008974,2007-01-28
	2007.075928,,,-2.1661,0,0.104144,0.008420,2007-01-29
	2007.078735,,,-1.77784,0.000127,0.104393,0.007881,2007-01-30
