uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
	2006.139648,,,-1.8251,0,0.048170,0.000191,2006-02-21
	2006.142334,,,-1.6895,0,0.048657,0.000077,2006-02-22
	2006.145142,,,-1.45861,0,0.049112,-0.000040,2006-02-23
	2006.147827,,,-1.23109,0,0.049560,-0.000166,2006-02-24
	2006.150635,,,-1.16118,0,0.050021,-0.000304,2006-02-25
	2006.153320,,,-1.10472,0,0.050458,-0.000440,2006-02-26
	2006.156006,,,-1.01275,0,0.050913,-0.000588,2006-02-27
	2006.158813,,,-0.880519,0.0011684,0.051347,-0.000731,2006-02-28
	2006.161499,,,-0.754836,8.88589,0.051804,-0.000882,2006-03-01
	2006.164307,,,-0.641962,0,0.052244,-0.001027,2006-03-02
	2006.166992,,,-0.632852,0,0.052691,-0.001171,2006-03-03
	2006.169800,,,-0.578974,1.5223,0.053166,-0.001319,2006-03-04
	2006.172485,,,-0.407534,0,0.053630,-0.001456,2006-03-05
	2006.175171,,,-0.220814,0,0.054127,-0.001595,2006-03-06
	2006.177979,,,-0.130072,7.36501,0.054617,-0.001722,2006-03-07
	2006.180664,,,-0.128244,0.0033782,0.055146,-0.001846,2006-03-08
	2006.183472,,,0.0691878,3.5544,0.055669,-0.001957,2006-03-09
	2006.186157,,,0.328748,0.257175,0.056212,-0.002058,2006-03-10
	2006.188965,,,0.526174,0,0.056803,-0.002151,2006-03-11
	2006.191650,,,0.626358,0,0.057392,-0.002229,2006-03-12
	2006.194336,,,0.748064,4.05976,0.058034,-0.002295,2006-03-13
	2006.197144,,,1.07258,0.0005334,0.058677,-0.002343,2006-03-14
	2006.199829,,,1.40864,4.06215,0.059380,-0.002377,2006-03-15
	2006.202637,,,1.65823,0.254152,0.060085,-0.002392,2006-03-16
	2006.205322,,,1.84481,1.00787,0.060849,-0.002393,2006-03-17
	2006.208130,,,2.03423,7.11139,0.061792,-0.002393,2006-03-18
	2006.210815,,,2.18426,6.09549,0.062827,-0.002393,2006-03-19
	2006.213501,,,2.36732,3.848,0.064036,-0.002393,2006-03-20
	2006.216309,,,2.56088,2.01996,0.065301,-0.002393,2006-03-21
	2006.218994,,,2.86012,0.259893,0.066726,-0.002393,2006-03-22
	2006.221802,,,3.17308,0,0.068176,-0.002393,2006-03-23
	2006.224487,,,3.56743,0,0.069698,-0.002393,2006-03-24
	2006.227295,,,3.89865,0.0105918,0.071356,-0.002393,2006-03-25
	2006.229980,,,4.04082,9.398,0.072993,-0.002393,2006-03-26
	2006.232666,,,4.17261,0.0097536,0.074746,-0.002393,2006-03-27
	2006.235474,,,4.32118,0.25847,0.076451,-0.002393,2006-03-28
	2006.238159,,,4.47782,8.88616,0.078251,-0.002393,2006-03-29
	2006.240967,,,4.57459,1.24148,0.079978,-0.002393,2006-03-30
	2006.243652,,,4.6092,5.08e-05,0.081699,-0.002393,2006-03-31
	2006.246460,,,4.69694,0.527787,0.083479,-0.002393,2006-04-01
	2006.249146,,,4.83806,3.556,0.085153,-0.002393,2006-04-02
	2006.251831,,,4.93209,0.003683,0.086859,-0.002393,2006-04-03
	2006.254639,,,4.97499,5.08e-05,0.088438,-0.002393,2006-04-04
	2006.257324,,,5.11521,0.992073,0.090022,-0.002393,2006-04-05
	2006.260132,,,5.23084,26.9118,0.091461,-0.002393,2006-04-06
	2006.262817,,,5.31283,2.05659,0.092814,-0.002393,2006-04-07
	2006.265625,,,5.46627,0,0.094126,-0.002393,2006-04-08
	2006.268311,,,5.60224,0,0.095270,-0.002393,2006-04-09
	2006.270996,,,5.78794,0,0.096338,-0.002393,2006-04-10
	2006.273804,,,6.00237,4.57136,0.097225,-0.002393,2006-04-11
	2006.276489,,,6.2579,0.0020574,0.098002,-0.002393,2006-04-12
	2006.279297,,,6.5562,0,0.098587,-0.002393,2006-04-13
	2006.281982,,,6.88134,0,0.099007,-0.002393,2006-04-14
	2006.284790,,,7.18532,13.7013,0.099258,-0.002393,2006-04-15
	2006.287476,,,7.51596,0.507517,0.099309,-0.002393,2006-04-16
	2006.290161,,,7.82211,0.0001778,0.099208,-0.002393,2006-04-17
	2006.292969,,,8.08792,7.36496,0.098986,-0.002393,2006-04-18
	2006.295654,,,8.35477,0.0032766,0.098631,-0.002393,2006-04-19
	2006.298462,,,8.67439,0,0.098180,-0.002393,2006-04-20
	2006.301147,,,8.99494,0,0.097625,-0.002393,2006-04-21
	2006.303955,,,9.29683,0,0.096940,-0.002393,2006-04-22
	2006.306641,,,9.52309,0,0.096191,-0.002393,2006-04-23
	2006.309326,,,9.69534,0.247675,0.095317,-0.002393,2006-04-24
	2006.312134,,,9.84839,0.761898,0.094399,-0.002393,2006-04-25
	2006.314819,,,10.0242,0.0003302,0.093360,-0.002393,2006-04-26
	2006.317627,,,10.3039,0,0.092297,-0.002393,2006-04-27
	2006.320312,,,10.3792,0,0.091173,-0.002393,2006-04-28
	2006.323120,,,10.3774,0,0.089937,-0.002393,2006-04-29
	2006.325806,,,10.4435,0,0.088703,-0.002393,2006-04-30
	2006.328491,,,10.5578,0,0.087367,-0.002393,2006-05-01
	2006.331299,,,10.6825,0,0.086049,-0.002393,2006-05-02
	2006.333984,,,10.9353,0,0.084638,-0.002393,2006-05-03
	2006.336792,,,11.2047,1.29134,0.083260,-0.002393,2006-05-04
	2006.339478,,,11.3229,3.30185,0.081863,-0.002393,2006-05-05
	2006.342285,,,11.4429,0,0.080386,-0.002393,2006-05-06
	2006.344971,,,11.6645,0,0.078965,-0.002393,2006-05-07
	2006.347656,,,12.0122,0.492658,0.077477,-0.002393,2006-05-08
	2006.350464,,,12.286,2.79359,0.076057,-0.002393,2006-05-09
	2006.353149,,,12.4248,0.0012192,0.074582,-0.002393,2006-05-10
	2006.355957,,,12.4941,0,0.073188,-0.002393,2006-05-11
	2006.358643,,,12.6371,0,0.071814,-0.002393,2006-05-12
	2006.361450,,,12.8258,0,0.070408,-0.002393,2006-05-13
	2006.364136,,,12.9749,0,0.069096,-0.002393,2006-05-14
	2006.366821,,,13.0865,0,0.067767,-0.002393,2006-05-15
	2006.369629,,,13.0916,0,0.066541,-0.002393,2006-05-16
	2006.372314,,,13.1489,0,0.065289,-0.002393,2006-05-17
	2006.375122,,,13.2014,0,0.064075,-0.002393,2006-05-18
	2006.377808,,,13.4448,0,0.062846,-0.002393,2006-05-19
	2006.380615,,,13.753,0,0.061545,-0.002393,2006-05-20
	2006.383301,,,14.0604,0,0.060285,-0.002393,2006-05-21
	2006.385986,,,14.2511,0,0.058953,-0.002393,2006-05-22
	2006.388794,,,14.3608,0.507924,0.057666,-0.002393,2006-05-23
	2006.391479,,,14.4109,0.0002286,0.056306,-0.002393,2006-05-24
	2006.394287,,,14.5279,0,0.054994,-0.002393,2006-05-25
	2006.396973,,,14.7638,0,0.053670,-0.002393,2006-05-26
	2006.399780,,,14.9618,0.0108966,0.052274,-0.002393,2006-05-27
	2006.402466,,,15.1445,9.398,0.050929,-0.002393,2006-05-28
	2006.405151,,,15.3066,2.61267,0.049513,-0.002393,2006-05-29
	2006.407959,,,15.4988,0,0.048149,-0.002393,2006-05-30
	2006.410645,,,15.6737,0,0.046715,-0.002393,2006-05-31
	2006.413452,,,15.8546,0,0.045335,-0.002393,2006-06-01
	2006.416138,,,16.0404,0,0.043949,-0.002393,2006-06-02
	2006.418945,,,16.2434,0,0.042493,-0.002393,2006-06-03
	2006.421631,,,16.4802,0,0.041094,-0.002393,2006-06-04
	2006.424316,,,16.7007,0,0.039627,-0.002393,2006-06-05
	2006.427124,,,16.8836,0,0.038219,-0.002393,2006-06-06
	2006.429810,,,17.0439,0,0.036744,-0.002393,2006-06-07
	2006.432617,,,17.1934,0.0028194,0.035329,-0.002393,2006-06-08
	2006.435303,,,17.4005,6.3307,0.033912,-0.002393,2006-06-09
	2006.438110,,,17.65,8.62592,0.032429,-0.002393,2006-06-10
	2006.440796,,,17.8764,0,0.031009,-0.002393,2006-06-11
	2006.443481,,,18.0725,0,0.029525,-0.002393,2006-06-12
	2006.446289,,,18.1766,0.000127,0.028105,-0.002393,2006-06-13
	2006.448975,,,18.2558,1.25626,0.026621,-0.002393,2006-06-14
	2006.451782,,,18.3508,2.28476,0.025204,-0.002393,2006-06-15
	2006.454468,,,18.4864,0.0002032,0.023786,-0.002393,2006-06-16
	2006.457275,,,18.594,0,0.022278,-0.002393,2006-06-17
	2006.459961,,,18.7014,0,0.020806,-0.002393,2006-06-18
	2006.462646,,,18.7935,0,0.019241,-0.002393,2006-06-19
	2006.465454,,,18.8679,0,0.017721,-0.002393,2006-06-20
	2006.468140,,,18.9225,0,0.016109,-0.002393,2006-06-21
	2006.470947,,,19.0361,0,0.014551,-0.002393,2006-06-22
	2006.473633,,,19.2132,0,0.012978,-0.002393,2006-06-23
	2006.476440,,,19.4336,0,0.011320,-0.002393,2006-06-24
	2006.479126,,,19.5851,0,0.009725,-0.002393,2006-06-25
	2006.481812,,,19.6972,0,0.008051,-0.002393,2006-06-26
	2006.484619,,,19.8088,0,0.006446,-0.002393,2006-06-27
	2006.487305,,,20.0803,0,0.004767,-0.002393,2006-06-28
	2006.490112,,,20.4086,0,0.003163,-0.002393,2006-06-29
	2006.492798,,,20.7052,0,0.001563,-0.002393,2006-06-30
	2006.495605,,,20.9325,0.761111,-0.000102,-0.002393,2006-07-01
	2006.498291,,,21.046,0,-0.001684,-0.002393,2006-07-02
	2006.500977,,,21.0199,0,-0.003325,-0.002393,2006-07-03
	2006.503784,,,20.9975,0.000508,-0.004879,-0.002393,2006-07-04
	2006.506470,,,21.0238,3.3006,-0.006484,-0.002393,2006-07-05
	2006.509277,,,21.0553,0.24765,-0.007998,-0.002393,2006-07-06
	2006.511963,,,21.088,0,-0.009489,-0.002393,2006-07-07
	2006.514771,,,21.0791,0,-0.011019,-0.002393,2006-07-08
	2006.517456,,,21.0591,0,-0.012453,-0.002393,2006-07-09
	2006.520142,,,21.1279,0,-0.013919,-0.002393,2006-07-10
	2006.522949,,,21.2335,0,-0.015285,-0.002393,2006-07-11
	2006.525635,,,21.3317,0,-0.016674,-0.002393,2006-07-12
	2006.528442,,,21.3936,0,-0.017962,-0.002393,2006-07-13
	2006.531128,,,21.3863,0,-0.019208,-0.002393,2006-07-14
	2006.533936,,,21.3885,0,-0.020461,-0.002393,2006-07-15
	2006.536621,,,21.5471,0,-0.021612,-0.002393,2006-07-16
	2006.539307,,,21.7083,0,-0.022798,-0.002393,2006-07-17
	2006.542114,,,21.8563,0,-0.023959,-0.002393,2006-07-18
	2006.544800,,,21.9083,0,-0.025196,-0.002393,2006-07-19
	2006.547607,,,21.8925,0,-0.026397,-0.002393,2006-07-20
	2006.550293,,,21.8834,0,-0.027610,-0.002393,2006-07-21
	2006.553101,,,21.9576,0,-0.028887,-0.002393,2006-07-22
	2006.555786,,,22.058,0,-0.030114,-0.002393,2006-07-23
	2006.558472,,,22.1819,0,-0.031395,-0.002393,2006-07-24
	2006.561279,,,22.2519,0,-0.032616,-0.002393,2006-07-25
	2006.563965,,,22.2476,0,-0.033883,-0.002393,2006-07-26
	2006.566772,,,22.2075,0,-0.035081,-0.002393,2006-07-27
	2006.569458,,,22.1046,0,-0.036262,-0.002393,2006-07-28
	2006.572266,,,22.0194,0,-0.037473,-0.002393,2006-07-29
	2006.574951,,,21.9687,0,-0.038604,-0.002393,2006-07-30
	2006.577637,,,21.9614,0,-0.039754,-0.002393,2006-07-31
	2006.580444,,,21.9299,8.38172,-0.040819,-0.002393,2006-08-01
	2006.583130,,,21.827,5.62714,-0.041889,-0.002393,2006-08-02
	2006.585938,,,21.7348,1.50183,-0.042868,-0.002393,2006-08-03
	2006.588623,,,21.6683,0.511632,-0.043800,-0.002393,2006-08-04
	2006.591431,,,21.6296,0.0003048,-0.044718,-0.002393,2006-08-05
	2006.594116,,,21.6443,0.254,-0.045537,-0.002393,2006-08-06
	2006.596802,,,21.6679,0.000254,-0.046329,-0.002393,2006-08-07
	2006.599609,,,21.6637,0,-0.047020,-0.002393,2006-08-08
	2006.602295,,,21.6093,0,-0.047668,-0.002393,2006-08-09
	2006.605103,,,21.51,0,-0.048211,-0.002393,2006-08-10
	2006.607788,,,21.4272,0,-0.048677,-0.002393,2006-08-11
	2006.610596,,,21.3159,0,-0.049075,-0.002393,2006-08-12
	2006.613281,,,21.248,0,-0.049366,-0.002393,2006-08-13
	2006.615967,,,21.2132,0,-0.049574,-0.002393,2006-08-14
	2006.618774,,,21.1486,0,-0.049674,-0.002393,2006-08-15
	2006.621460,,,20.9941,0,-0.049687,-0.002393,2006-08-16
	2006.624268,,,20.6972,0,-0.049684,-0.002393,2006-08-17
	2006.626953,,,20.3329,0,-0.049680,-0.002393,2006-08-18
	2006.629761,,,20.0034,0,-0.049673,-0.002393,2006-08-19
	2006.632446,,,19.7381,0,-0.049664,-0.002393,2006-08-20
	2006.635132,,,19.5705,0,-0.049653,-0.002393,2006-08-21
	2006.637939,,,19.264,0,-0.049640,-0.002393,2006-08-22
	2006.640625,,,18.939,0,-0.049624,-0.002393,2006-08-23
	2006.643433,,,18.5884,0.0002794,-0.049606,-0.002393,2006-08-24
	2006.646118,,,18.2952,0.507949,-0.049586,-0.002393,2006-08-25
	2006.648926,,,18.0287,0.50739,-0.049564,-0.002393,2006-08-26
	2006.651611,,,17.8032,0,-0.049540,-0.002393,2006-08-27
	2006.654297,,,17.6089,0,-0.049513,-0.002393,2006-08-28
	2006.657104,,,17.4047,0,-0.049485,-0.002393,2006-08-29
	2006.659790,,,17.1988,0,-0.049453,-0.002393,2006-08-30
	2006.662598,,,17.0414,0,-0.049421,-0.002393,2006-08-31
	2006.665283,,,16.9581,0,-0.049387,-0.002393,2006-09-01
	2006.668091,,,16.9753,0,-0.049349,-0.002393,2006-09-02
	2006.670776,,,16.8657,0,-0.049311,-0.002393,2006-09-03
	2006.673462,,,16.741,0,-0.049268,-0.002393,2006-09-04
	2006.676270,,,16.6305,0,-0.049226,-0.002393,2006-09-05
	2006.678955,,,16.5085,0,-0.049179,-0.002393,2006-09-06
	2006.681763,,,16.3052,0.0001524,-0.049133,-0.002393,2006-09-07
	2006.684448,,,16.0547,0.253975,-0.049085,-0.002393,2006-09-08
	2006.687256,,,15.8297,0,-0.049032,-0.002393,2006-09-09
	2006.689941,,,15.6201,0,-0.048980,-0.002393,2006-09-10
	2006.692627,,,15.3798,0,-0.048923,-0.002393,2006-09-11
	2006.695435,,,15.1341,0,-0.048867,-0.002393,2006-09-12
	2006.698120,,,14.9337,0,-0.048806,-0.002393,2006-09-13
	2006.700928,,,14.7681,0.004572,-0.048745,-0.002393,2006-09-14
	2006.703613,,,14.5795,12.625,-0.048683,-0.002393,2006-09-15
	2006.706421,,,14.373,29.4358,-0.048500,-0.002393,2006-09-16
	2006.709106,,,14.1002,4.05554,-0.048135,-0.002393,2006-09-17
	2006.711792,,,13.8171,0.001651,-0.047568,-0.002393,2006-09-18
	2006.714600,,,13.5411,0.514401,-0.046859,-0.002393,2006-09-19
	2006.717285,,,13.3007,2.53423,-0.045958,-0.002393,2006-09-20
	2006.720093,,,13.0193,2.80269,-0.044955,-0.002393,2006-09-21
	2006.722778,,,12.6912,6.60372,-0.043824,-0.002393,2006-09-22
	2006.725586,,,12.3529,1.22839,-0.042519,-0.002393,2006-09-23
	2006.728271,,,12.0886,0,-0.041166,-0.002393,2006-09-24
	2006.730957,,,11.9026,0,-0.039652,-0.002393,2006-09-25
	2006.733765,,,11.6586,0,-0.038123,-0.002393,2006-09-26
	2006.736450,,,11.4282,0,-0.036451,-0.002393,2006-09-27
	2006.739258,,,11.2266,0,-0.034795,-0.002393,2006-09-28
	2006.741943,,,11.0177,0,-0.033094,-0.002393,2006-09-29
	2006.744751,,,10.7919,0,-0.031280,-0.002393,2006-09-30
	2006.747437,,,10.5043,0,-0.029523,-0.002393,2006-10-01
	2006.750122,,,10.2613,0.495859,-0.027677,-0.002393,2006-10-02
	2006.752930,,,9.98483,1.52387,-0.025913,-0.002393,2006-10-03
	2006.755615,,,9.76329,0.762305,-0.024084,-0.002393,2006-10-04
	2006.758423,,,9.54415,2.32092,-0.022361,-0.002393,2006-10-05
	2006.761108,,,9.27355,8.08939,-0.020675,-0.002393,2006-10-06
	2006.763916,,,9.00364,19.03,-0.018965,-0.002393,2006-10-07
	2006.766602,,,8.80037,1.77378,-0.017392,-0.002393,2006-10-08
	2006.769287,,,8.6798,0.0006604,-0.015825,-0.002393,2006-10-09
	2006.772095,,,8.60867,0.253949,-0.014412,-0.002393,2006-10-10
	2006.774780,,,8.37399,0.0001016,-0.013038,-0.002393,2006-10-11
	2006.777588,,,8.09822,0,-0.011834,-0.002393,2006-10-12
	2006.780273,,,7.84395,0,-0.010750,-0.002393,2006-10-13
	2006.783081,,,7.50902,0,-0.009757,-0.002393,2006-10-14
	2006.785767,,,7.21485,2.54e-05,-0.008953,-0.002393,2006-10-15
	2006.788452,,,6.91608,2.53761,-0.008248,-0.002393,2006-10-16
	2006.791260,,,6.76399,0.250469,-0.007606,-0.002393,2006-10-17
	2006.793945,,,6.75838,5.08e-05,-0.006958,-0.002393,2006-10-18
	2006.796753,,,6.7435,0.519328,-0.006359,-0.002393,2006-10-19
	2006.799438,,,6.67748,2.0319,-0.005780,-0.002393,2006-10-20
	2006.802246,,,6.51449,0.244958,-0.005196,-0.002393,2006-10-21
	2006.804932,,,6.50431,0,-0.004655,-0.002393,2006-10-22
	2006.807617,,,6.54336,0,-0.004108,-0.002393,2006-10-23
	2006.810425,,,6.60886,5.08e-05,-0.003601,-0.002393,2006-10-24
	2006.813110,,,6.52815,0.498577,-0.003087,-0.002393,2006-10-25
	2006.815918,,,6.36106,2.79235,-0.002611,-0.002393,2006-10-26
	2006.818604,,,6.19239,0.0002032,-0.002148,-0.002393,2006-10-27
	2006.821411,,,6.0023,0,-0.001678,-0.002393,2006-10-28
	2006.824097,,,5.77964,0,-0.001240,-0.002393,2006-10-29
	2006.826782,,,5.42366,0,-0.000795,-0.002393,2006-10-30
	2006.829590,,,4.99186,0,-0.000378,-0.002393,2006-10-31
	2006.832275,,,4.5773,0,0.000048,-0.002393,2006-11-01
	2006.835083,,,4.20751,0,0.000447,-0.002393,2006-11-02
	2006.837769,,,3.87326,0,0.000838,-0.002393,2006-11-03
	2006.840576,,,3.53539,1.26843,0.001241,-0.002393,2006-11-04
	2006.843262,,,3.22611,0,0.001620,-0.002393,2006-11-05
	2006.845947,,,2.95351,0,0.002012,-0.002393,2006-11-06
	2006.848755,,,2.7783,0,0.002384,-0.002393,2006-11-07
	2006.851440,,,2.66802,0,0.002769,-0.002393,2006-11-08
	2006.854248,,,2.54278,1.80155,0.003136,-0.002393,2006-11-09
	2006.856934,,,2.46547,3.30192,0.003501,-0.002393,2006-11-10
	2006.859741,,,2.36957,0.0066802,0.003883,-0.002393,2006-11-11
	2006.862427,,,2.22092,5.33397,0.004250,-0.002393,2006-11-12
	2006.865112,,,2.07859,2.54257,0.004635,-0.002393,2006-11-13
	2006.867920,,,1.96524,11.428,0.005006,-0.002393,2006-11-14
	2006.870605,,,1.89238,0.263677,0.005398,-0.002393,2006-11-15
	2006.873413,,,1.77305,0,0.005777,-0.002393,2006-11-16
	2006.876099,,,1.58124,0,0.006159,-0.002393,2006-11-17
	2006.878906,,,1.41099,0,0.006561,-0.002393,2006-11-18
	2006.881592,,,1.24151,0,0.006948,-0.002393,2006-11-19
	2006.884277,,,1.00473,0,0.007354,-0.002393,2006-11-20
	2006.887085,,,0.795837,0,0.007742,-0.002393,2006-11-21
	2006.889771,,,0.624521,0,0.008147,-0.002393,2006-11-22
	2006.892578,,,0.46228,0,0.008533,-0.002393,2006-11-23
	2006.895264,,,0.262549,0,0.008918,-0.002393,2006-11-24
	2006.898071,,,0.0436572,0,0.009317,-0.002393,2006-11-25
	2006.900757,,,-0.0443744,0,0.009695,-0.002393,2006-11-26
	2006.903442,,,0.000222778,0,0.010085,-0.002393,2006-11-27
	2006.906250,,,-0.0461417,0.515696,0.010454,-0.002393,2006-11-28
	2006.908936,,,-0.204472,4.31668,0.010833,-0.002393,2006-11-29
	2006.911743,,,-0.408792,0.495249,0.011189,-0.002393,2006-11-30
	2006.914429,,,-0.531374,2.54e-05,0.011537,-0.002393,2006-12-01
	2006.917236,,,-0.617247,0,0.011893,-0.002393,2006-12-02
	2006.919922,,,-0.685527,0,0.012224,-0.002393,2006-12-03
	2006.922607,,,-0.831195,0,0.012561,-0.002393,2006-12-04
	2006.925415,,,-0.914963,0,0.012871,-0.002393,2006-12-05
	2006.928101,,,-1.02208,0,0.013185,-0.002393,2006-12-06
	2006.930908,,,-1.26218,0,0.013472,-0.002393,2006-12-07
	2006.933594,,,-1.54029,0,0.013747,-0.002393,2006-12-08
	2006.936401,,,-1.83869,0,0.014020,-0.002393,2006-12-09
	2006.939087,,,-2.0289,5.08e-05,0.014266,-0.002393,2006-12-10
	2006.941772,,,-2.0657,5.32915,0.014508,-0.002393,2006-12-11
	2006.944580,,,-2.03847,0.508,0.014723,-0.002393,2006-12-12
	2006.947266,,,-2.17084,0.508,0.014930,-0.002393,2006-12-13
	2006.950073,,,-2.39108,2.53845,0.015111,-0.002393,2006-12-14
	2006.952759,,,-2.68069,0.0001778,0.015274,-0.002393,2006-12-15
	2006.955566,,,-2.92063,0.259385,0.015427,-0.002391,2006-12-16
	2006.958252,,,-3.13089,0.508,0.015565,-0.002383,2006-12-17
	2006.960938,,,-3.36874,0.0004572,0.015700,-0.002369,2006-12-18
	2006.963745,,,-3.60826,0,0.015821,-0.002351,2006-12-19
	2006.966431,,,-3.84686,0,0.015940,-0.002326,2006-12-20
	2006.969238,,,-4.02238,0.0001524,0.016048,-0.002299,2006-12-21
	2006.971924,,,-4.25496,0.253975,0.016149,-0.002267,2006-12-22
	2006.974731,,,-4.53269,0.0003302,0.016250,-0.002231,2006-12-23
	2006.977417,,,-4.81132,0.254,0.016341,-0.002192,2006-12-24
	2006.980103,,,-4.93604,0.0002286,0.016432,-0.002149,2006-12-25
	2006.982910,,,-4.95289,0.000254,0.016515,-0.002106,2006-12-26
	2006.985596,,,-4.9693,1.26954,0.016599,-0.002059,2006-12-27
	2006.988403,,,-4.99411,0.248158,0.016677,-0.002013,2006-12-28
	2006.991089,,,-5.07499,0,0.016753,-0.001965,2006-12-29
	2006.993896,,,-5.02972,0,0.016831,-0.001915,2006-12-30
	2006.996582,,,-4.90024,0,0.016905,-0.001866,2006-12-31
	2006.999268,,,-4.76711,0,0.016983,-0.001816,2007-01-01
	2007.002075,,,-4.77306,0,0.017057,-0.001769,2007-01-02
	2007.004761,,,-4.75756,0,0.017136,-0.001720,2007-01-03
	2007.007568,,,-4.7336,1.55534,0.017213,-0.001675,2007-01-04
	2007.010254,,,-4.6956,4.82582,0.017292,-0.001632,2007-01-05
	2007.013062,0.133,0.1359,-4.64232,0,0.017378,-0.001590,2007-01-06
	2007.015747,0.1302,0.1364,-4.57126,0,0.017463,-0.001552,2007-01-07
	2007.018433,0.1303,0.136,-4.48479,0,0.017557,-0.001515,2007-01-08
	2007.021240,0.1095,0.1367,-4.40506,0,0.017651,-0.001484,2007-01-09
	2007.023926,0.1051,0.1371,-4.36496,0,0.017755,-0.001456,2007-01-10
	2007.026733,0.1034,0.136,-4.29819,1.0353,0.017860,-0.001433,2007-01-11
	2007.029419,0.1024,0.1344,-4.17797,2.79392,0.017971,-0.001415,2007-01-12
	2007.032227,0.1025,0.1342,-4.13586,0,0.018095,-0.001402,2007-01-13
	2007.034912,0.1014,0.1335,-4.17859,0,0.018221,-0.001394,2007-01-14
	2007.037598,0.0911,0.1339,-4.27951,0,0.018361,-0.001393,2007-01-15
	2007.040405,0.0832,0.1345,-4.35436,0,0.018503,-0.001398,2007-01-16
	2007.043091,0.0688,0.1353,-4.2579,0,0.018661,-0.001410,2007-01-17
	2007.045898,0.0685,0.1341,-4.09062,0,0.018819,-0.001426,2007-01-18
