uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
	2006.087646,,,2.88861,3.8085,0.010436,0.002258,2006-02-02
	2006.090332,,,2.3334,0.513791,0.010899,0.002039,2006-02-03
	2006.093140,,,2.45007,0.0005588,0.011373,0.001813,2006-02-04
	2006.095825,,,4.05556,0.508,0.011816,0.001603,2006-02-05
	2006.098511,,,-3.59319,0.0005334,0.012268,0.001389,2006-02-06
	2006.101318,,,-3.88858,0,0.012688,0.001192,2006-02-07
	2006.104004,,,-0.538571,0,0.013113,0.000997,2006-02-08
	2006.106812,,,2.22214,0,0.013506,0.000821,2006-02-09
	2006.109497,,,1.78295,0,0.013884,0.000657,2006-02-10
	2006.112305,,,-5.5122,0,0.014262,0.000500,2006-02-11
	2006.114990,,,-5.83333,0,0.014607,0.000366,2006-02-12
	2006.117676,,,-2.32813,0,0.014949,0.000243,2006-02-13
	2006.120483,,,-0.271623,5.08e-05,0.015257,0.000143,2006-02-14
	2006.123169,,,0.333191,0.993318,0.015561,0.000047,2006-02-15
	2006.125977,,,-5.60592,9.64717,0.015836,-0.000046,2006-02-16
	2006.128662,,,-8.44427,0.0010922,0.016097,-0.000139,2006-02-17
	2006.131470,,,-7.33542,0.0016764,0.016356,-0.000236,2006-02-18
	2006.134155,,,-9.22222,1.524,0.016592,-0.000328,2006-02-19
	2006.136841,,,-6.0589,0.0016002,0.016827,-0.000424,2006-02-20
	2006.139648,,,-7.4443,0,0.017043,-0.000515,2006-02-21
	2006.142334,,,-5.31688,0,0.017259,-0.000609,2006-02-22
	2006.145142,,,0.372262,0,0.017459,-0.000697,2006-02-23
	2006.147827,,,2.38269,0,0.017653,-0.000784,2006-02-24
	2006.150635,,,3.07026,0,0.017850,-0.000873,2006-02-25
	2006.153320,,,3.94478,0,0.018035,-0.000956,2006-02-26
	2006.156006,,,6.16684,0,0.018225,-0.001040,2006-02-27
	2006.158813,,,10.3885,0.0003048,0.018406,-0.001118,2006-02-28
	2006.161499,,,6.21432,2.28493,0.018595,-0.001197,2006-03-01
	2006.164307,,,2.77884,0,0.018776,-0.001269,2006-03-02
	2006.166992,,,5.37956,0,0.018959,-0.001338,2006-03-03
	2006.169800,,,6.43887,0.507441,0.019154,-0.001407,2006-03-04
	2006.172485,,,1.44444,0,0.019345,-0.001469,2006-03-05
	2006.175171,,,3.12421,0,0.019550,-0.001530,2006-03-06
	2006.177979,,,6.38862,5.58731,0.019753,-0.001584,2006-03-07
	2006.180664,,,3.63917,0.510337,0.019974,-0.001635,2006-03-08
	2006.183472,,,1.74051,1.77764,0.020193,-0.001680,2006-03-09
	2006.186157,,,-3.55074,0.767309,0.020423,-0.001720,2006-03-10
	2006.188965,,,-3.94365,0,0.020675,-0.001756,2006-03-11
	2006.191650,,,-2.83294,0,0.020929,-0.001785,2006-03-12
	2006.194336,,,-1.50097,2.79108,0.021208,-0.001810,2006-03-13
	2006.197144,,,-2.38846,0.0004064,0.021490,-0.001828,2006-03-14
	2006.199829,,,0.831861,3.0466,0.021802,-0.001840,2006-03-15
	2006.202637,,,0.222649,1.256,0.022117,-0.001845,2006-03-16
	2006.205322,,,1.65562,0.508051,0.022464,-0.001845,2006-03-17
	2006.208130,,,4.16667,6.37609,0.022900,-0.001845,2006-03-18
	2006.210815,,,4.16667,7.112,0.023385,-0.001845,2006-03-19
	2006.213501,,,1.39375,4.86448,0.023956,-0.001845,2006-03-20
	2006.216309,,,1.33357,3.03378,0.024559,-0.001845,2006-03-21
	2006.218994,,,3.05477,0.519049,0.025242,-0.001845,2006-03-22
	2006.221802,,,3.0558,0,0.025940,-0.001845,2006-03-23
	2006.224487,,,4.04624,0,0.026676,-0.001845,2006-03-24
	2006.227295,,,7.58842,0.0040132,0.027480,-0.001845,2006-03-25
	2006.229980,,,8.66666,3.556,0.028275,-0.001845,2006-03-26
	2006.232666,,,1.50743,0.265913,0.029130,-0.001845,2006-03-27
	2006.235474,,,3.73878,0.001143,0.029962,-0.001845,2006-03-28
	2006.238159,,,6.38805,8.37822,0.030842,-0.001845,2006-03-29
	2006.240967,,,5.37886,1.99154,0.031688,-0.001845,2006-03-30
	2006.243652,,,4.77782,0.0001016,0.032532,-0.001845,2006-03-31
	2006.246460,,,6.21877,0.001143,0.033406,-0.001845,2006-04-01
	2006.249146,,,3.16667,1.016,0.034229,-0.001845,2006-04-02
	2006.251831,,,4.35002,0.0010414,0.035069,-0.001845,2006-04-03
	2006.254639,,,11.6269,0,0.035847,-0.001845,2006-04-04
	2006.257324,,,12.9997,0,0.036627,-0.001845,2006-04-05
	2006.260132,,,6.98897,13.4601,0.037337,-0.001845,2006-04-06
	2006.262817,,,2.7225,7.65932,0.038005,-0.001845,2006-04-07
	2006.265625,,,7.18531,0,0.038653,-0.001845,2006-04-08
	2006.268311,,,10.389,0,0.039219,-0.001845,2006-04-09
	2006.270996,,,10.5,0,0.039747,-0.001845,2006-04-10
	2006.273804,,,8.05557,2.53964,0.040186,-0.001845,2006-04-11
	2006.276489,,,8.3269,0.001143,0.040570,-0.001845,2006-04-12
	2006.279297,,,13.5155,0,0.040860,-0.001845,2006-04-13
	2006.281982,,,14.1666,0,0.041068,-0.001845,2006-04-14
	2006.284790,,,12.2979,15.9863,0.041193,-0.001845,2006-04-15
	2006.287476,,,10.6111,1.52306,0.041220,-0.001845,2006-04-16
	2006.290161,,,10.9441,0.508406,0.041209,-0.001845,2006-04-17
	2006.292969,,,2.76618,4.31752,0.041186,-0.001845,2006-04-18
	2006.295654,,,1.8335,0.520395,0.041148,-0.001845,2006-04-19
	2006.298462,,,3.08005,0,0.041100,-0.001845,2006-04-20
	2006.301147,,,6.53199,0,0.041039,-0.001845,2006-04-21
	2006.303955,,,11.3584,0,0.040963,-0.001845,2006-04-22
	2006.306641,,,14.8333,0,0.040879,-0.001845,2006-04-23
	2006.309326,,,12.6685,0,0.040778,-0.001845,2006-04-24
	2006.312134,,,7.61125,6.60306,0.040671,-0.001845,2006-04-25
	2006.314819,,,9.14514,0.002921,0.040548,-0.001845,2006-04-26
	2006.317627,,,11.1857,0,0.040420,-0.001845,2006-04-27
	2006.320312,,,12.2777,0,0.040281,-0.001845,2006-04-28
	2006.323120,,,11.8347,0,0.040126,-0.001845,2006-04-29
	2006.325806,,,13.0556,0,0.039968,-0.001845,2006-04-30
	2006.328491,,,12.1676,0,0.039792,-0.001845,2006-05-01
	2006.331299,,,12.3332,0,0.039615,-0.001845,2006-05-02
	2006.333984,,,11.4005,0,0.039421,-0.001845,2006-05-03
	2006.336792,,,10.4446,1.81221,0.039227,-0.001845,2006-05-04
	2006.339478,,,10.7777,5.84167,0.039024,-0.001845,2006-05-05
	2006.342285,,,10.2802,0,0.038804,-0.001845,2006-05-06
	2006.344971,,,12.7228,0,0.038586,-0.001845,2006-05-07
	2006.347656,,,13.333,0,0.038349,-0.001845,2006-05-08
	2006.350464,,,10.8154,2.79359,0.038116,-0.001845,2006-05-09
	2006.353149,,,8.223,0.0012192,0.037865,-0.001845,2006-05-10
	2006.355957,,,9.18839,0,0.037619,-0.001845,2006-05-11
	2006.358643,,,13.4763,0,0.037366,-0.001845,2006-05-12
	2006.361450,,,17.414,0,0.037096,-0.001845,2006-05-13
	2006.364136,,,18.1673,0,0.036831,-0.001845,2006-05-14
	2006.366821,,,19.4248,0,0.036548,-0.001845,2006-05-15
	2006.369629,,,20.3371,0,0.036273,-0.001845,2006-05-16
	2006.372314,,,20.7157,0,0.035940,-0.001845,2006-05-17
	2006.375122,,,21.6203,0,0.035508,-0.001845,2006-05-18
	2006.377808,,,22.1666,0,0.034972,-0.001845,2006-05-19
	2006.380615,,,21.3338,0,0.034306,-0.001845,2006-05-20
	2006.383301,,,21.7222,0,0.033576,-0.001845,2006-05-21
	2006.385986,,,20.9141,0,0.032722,-0.001845,2006-05-22
	2006.388794,,,16.9785,0,0.031825,-0.001845,2006-05-23
	2006.391479,,,14.5006,0,0.030812,-0.001845,2006-05-24
	2006.394287,,,17.3147,0,0.029777,-0.001845,2006-05-25
	2006.396973,,,19.9443,0,0.028684,-0.001845,2006-05-26
	2006.399780,,,18.3269,0.0085344,0.027488,-0.001845,2006-05-27
	2006.402466,,,8.27604,7.366,0.026298,-0.001845,2006-05-28
	2006.405151,,,6.83394,1.57277,0.025015,-0.001845,2006-05-29
	2006.407959,,,9.40564,0,0.023757,-0.001845,2006-05-30
	2006.410645,,,11.5785,0,0.022416,-0.001845,2006-05-31
	2006.413452,,,15.1658,0,0.021116,-0.001845,2006-06-01
	2006.416138,,,19.8189,0,0.019807,-0.001845,2006-06-02
	2006.418945,,,21.5539,0,0.018434,-0.001845,2006-06-03
	2006.421631,,,20.1111,0,0.017125,-0.001845,2006-06-04
	2006.424316,,,21.8297,0,0.015767,-0.001845,2006-06-05
	2006.427124,,,21.8901,0,0.014486,-0.001845,2006-06-06
	2006.429810,,,24.8876,0,0.013172,-0.001845,2006-06-07
	2006.432617,,,24.6594,0.0021082,0.011947,-0.001845,2006-06-08
	2006.435303,,,19.9704,5.05945,0.010759,-0.001845,2006-06-09
	2006.438110,,,15.5009,7.86481,0.009565,-0.001845,2006-06-10
	2006.440796,,,17.0573,0,0.008474,-0.001845,2006-06-11
	2006.443481,,,21.1175,0,0.007396,-0.001845,2006-06-12
	2006.446289,,,23.0554,0.000127,0.006432,-0.001845,2006-06-13
	2006.448975,,,20.7088,0.76167,0.005499,-0.001845,2006-06-14
	2006.451782,,,14.0001,0,0.004687,-0.001845,2006-06-15
	2006.454468,,,14.4408,0,0.003955,-0.001845,2006-06-16
	2006.457275,,,15.7046,0,0.003220,-0.001845,2006-06-17
	2006.459961,,,19.2802,0,0.002531,-0.001845,2006-06-18
	2006.462646,,,21.924,0,0.001825,-0.001845,2006-06-19
	2006.465454,,,22.6106,0,0.001162,-0.001845,2006-06-20
	2006.468140,,,19.3915,0,0.000483,-0.001845,2006-06-21
	2006.470947,,,19.3335,0,-0.000153,-0.001845,2006-06-22
	2006.473633,,,19.9394,0,-0.000778,-0.001845,2006-06-23
	2006.476440,,,21.7022,0,-0.001419,-0.001845,2006-06-24
	2006.479126,,,23.4444,0,-0.002020,-0.001845,2006-06-25
	2006.481812,,,23.2779,0,-0.002637,-0.001845,2006-06-26
	2006.484619,,,23.9444,0,-0.003216,-0.001845,2006-06-27
	2006.487305,,,23.8334,0,-0.003810,-0.001845,2006-06-28
	2006.490112,,,25.0554,0,-0.004368,-0.001845,2006-06-29
	2006.492798,,,24.4486,0,-0.004916,-0.001845,2006-06-30
	2006.495605,,,23.4388,0,-0.005479,-0.001845,2006-07-01
	2006.498291,,,23.2778,0,-0.006008,-0.001845,2006-07-02
	2006.500977,,,24.2098,0,-0.006552,-0.001845,2006-07-03
	2006.503784,,,24.7221,0.0008382,-0.007064,-0.001845,2006-07-04
	2006.506470,,,23.5699,5.33176,-0.007590,-0.001845,2006-07-05
	2006.509277,,,22.3294,2.25268,-0.008085,-0.001845,2006-07-06
	2006.511963,,,22.1667,0.256565,-0.008572,-0.001845,2006-07-07
	2006.514771,,,22.397,0,-0.009074,-0.001845,2006-07-08
	2006.517456,,,23.5007,0,-0.009547,-0.001845,2006-07-09
	2006.520142,,,24.1108,0,-0.010035,-0.001845,2006-07-10
	2006.522949,,,24.1112,0,-0.010495,-0.001845,2006-07-11
	2006.525635,,,24.9441,0,-0.010969,-0.001845,2006-07-12
	2006.528442,,,23.7727,0,-0.011418,-0.001845,2006-07-13
	2006.531128,,,23.5556,0,-0.011860,-0.001845,2006-07-14
	2006.533936,,,25.9419,0,-0.012318,-0.001845,2006-07-15
	2006.536621,,,28.7778,0,-0.012751,-0.001845,2006-07-16
	2006.539307,,,27.8898,0,-0.013207,-0.001845,2006-07-17
	2006.542114,,,28.2777,0,-0.013655,-0.001845,2006-07-18
	2006.544800,,,27.6213,0,-0.014133,-0.001845,2006-07-19
	2006.547607,,,26.3764,0,-0.014599,-0.001845,2006-07-20
	2006.550293,,,25.6667,0,-0.015071,-0.001845,2006-07-21
	2006.553101,,,28.0764,0,-0.015568,-0.001845,2006-07-22
	2006.555786,,,28.7222,0,-0.016047,-0.001845,2006-07-23
	2006.558472,,,28.5068,0,-0.016548,-0.001845,2006-07-24
	2006.561279,,,27.3268,0,-0.017027,-0.001845,2006-07-25
	2006.563965,,,26.6176,0,-0.017524,-0.001845,2006-07-26
	2006.566772,,,26.1667,0,-0.017995,-0.001845,2006-07-27
	2006.569458,,,26.1667,0,-0.018460,-0.001845,2006-07-28
	2006.572266,,,27.954,0,-0.018937,-0.001845,2006-07-29
	2006.574951,,,28.2222,0,-0.019383,-0.001845,2006-07-30
	2006.577637,,,26.3269,0,-0.019837,-0.001845,2006-07-31
	2006.580444,,,21.8041,4.10367,-0.020258,-0.001845,2006-08-01
	2006.583130,,,18.2787,11.6816,-0.020682,-0.001845,2006-08-02
	2006.585938,,,20.6913,0.0005588,-0.021070,-0.001845,2006-08-03
	2006.588623,,,22.1032,1.01592,-0.021439,-0.001845,2006-08-04
	2006.591431,,,23.6132,0.0012192,-0.021803,-0.001845,2006-08-05
	2006.594116,,,23.6668,1.016,-0.022128,-0.001845,2006-08-06
	2006.596802,,,23.8296,0.0009906,-0.022443,-0.001845,2006-08-07
	2006.599609,,,24.1129,0.761873,-0.022718,-0.001845,2006-08-08
	2006.602295,,,24.3333,0.0003048,-0.022975,-0.001845,2006-08-09
	2006.605103,,,22.5004,0,-0.023192,-0.001845,2006-08-10
	2006.607788,,,23.44,0,-0.023377,-0.001845,2006-08-11
	2006.610596,,,24.1649,0,-0.023536,-0.001845,2006-08-12
	2006.613281,,,22.3321,0,-0.023652,-0.001845,2006-08-13
	2006.615967,,,21.5004,0,-0.023735,-0.001845,2006-08-14
	2006.618774,,,23.7353,0,-0.023775,-0.001845,2006-08-15
	2006.621460,,,25.1663,0,-0.023780,-0.001845,2006-08-16
	2006.624268,,,24.3142,0,-0.023777,-0.001845,2006-08-17
	2006.626953,,,21.2293,0,-0.023773,-0.001845,2006-08-18
	2006.629761,,,20.3908,0,-0.023765,-0.001845,2006-08-19
	2006.632446,,,22.5575,0,-0.023756,-0.001845,2006-08-20
	2006.635132,,,24.0286,0,-0.023744,-0.001845,2006-08-21
	2006.637939,,,25.5678,0,-0.023731,-0.001845,2006-08-22
	2006.640625,,,27.3328,0,-0.023714,-0.001845,2006-08-23
	2006.643433,,,24.6845,0.0008636,-0.023696,-0.001845,2006-08-24
	2006.646118,,,21.9009,1.52387,-0.023676,-0.001845,2006-08-25
	2006.648926,,,19.9543,1.00162,-0.023652,-0.001845,2006-08-26
	2006.651611,,,17.3889,0,-0.023628,-0.001845,2006-08-27
	2006.654297,,,18.3074,0,-0.023600,-0.001845,2006-08-28
	2006.657104,,,21.4077,0,-0.023572,-0.001845,2006-08-29
	2006.659790,,,23.4995,0,-0.023540,-0.001845,2006-08-30
	2006.662598,,,21.4029,0,-0.023507,-0.001845,2006-08-31
	2006.665283,,,16.667,0,-0.023472,-0.001845,2006-09-01
	2006.668091,,,18.762,0,-0.023434,-0.001845,2006-09-02
	2006.670776,,,20.6134,0,-0.023395,-0.001845,2006-09-03
	2006.673462,,,22.654,0,-0.023353,-0.001845,2006-09-04
	2006.676270,,,23.0593,0,-0.023311,-0.001845,2006-09-05
	2006.678955,,,23.722,0,-0.023264,-0.001845,2006-09-06
	2006.681763,,,22.7578,0,-0.023218,-0.001845,2006-09-07
	2006.684448,,,20.1209,0,-0.023170,-0.001845,2006-09-08
	2006.687256,,,18.6645,0,-0.023118,-0.001845,2006-09-09
	2006.689941,,,18.6111,0,-0.023066,-0.001845,2006-09-10
	2006.692627,,,18.9349,0,-0.023010,-0.001845,2006-09-11
	2006.695435,,,20.2858,0,-0.022955,-0.001845,2006-09-12
	2006.698120,,,21.1546,0,-0.022896,-0.001845,2006-09-13
	2006.700928,,,22.4435,0.0039624,-0.022837,-0.001845,2006-09-14
	2006.703613,,,19.2464,10.6084,-0.022776,-0.001845,2006-09-15
	2006.706421,,,10.5462,23.0868,-0.022655,-0.001845,2006-09-16
	2006.709106,,,6.16667,0.506806,-0.022447,-0.001845,2006-09-17
	2006.711792,,,7.46805,0.0001778,-0.022140,-0.001845,2006-09-18
	2006.714600,,,10.1929,0.0003302,-0.021767,-0.001845,2006-09-19
	2006.717285,,,14.8875,2.27223,-0.021300,-0.001845,2006-09-20
	2006.720093,,,9.278,3.04757,-0.020788,-0.001845,2006-09-21
	2006.722778,,,9.66664,2.28605,-0.020216,-0.001845,2006-09-22
	2006.725586,,,7.22341,4.05902,-0.019562,-0.001845,2006-09-23
	2006.728271,,,8.72421,0,-0.018889,-0.001845,2006-09-24
	2006.730957,,,10.4157,0,-0.018143,-0.001845,2006-09-25
	2006.733765,,,11.9574,0,-0.017394,-0.001845,2006-09-26
	2006.736450,,,13.8702,0,-0.016582,-0.001845,2006-09-27
	2006.739258,,,15.2946,0,-0.015783,-0.001845,2006-09-28
	2006.741943,,,16.3292,0,-0.014969,-0.001845,2006-09-29
	2006.744751,,,16.9997,0,-0.014109,-0.001845,2006-09-30
	2006.747437,,,16.7222,0,-0.013283,-0.001845,2006-10-01
	2006.750122,,,19.1644,0.246482,-0.012423,-0.001845,2006-10-02
	2006.752930,,,12.8889,1.52377,-0.011611,-0.001845,2006-10-03
	2006.755615,,,13.1063,0.254508,-0.010779,-0.001845,2006-10-04
	2006.758423,,,16.5556,0.515595,-0.010006,-0.001845,2006-10-05
	2006.761108,,,16.5556,4.28828,-0.009262,-0.001845,2006-10-06
	2006.763916,,,11.0489,17.001,-0.008521,-0.001845,2006-10-07
	2006.766602,,,9,2.02733,-0.007854,-0.001845,2006-10-08
	2006.769287,,,9.72154,0.0007874,-0.007208,-0.001845,2006-10-09
	2006.772095,,,9.27185,0.761873,-0.006644,-0.001845,2006-10-10
	2006.774780,,,7.16739,0.0003048,-0.006119,-0.001845,2006-10-11
	2006.777588,,,9.07907,0,-0.005684,-0.001845,2006-10-12
	2006.780273,,,10.5497,0,-0.005322,-0.001845,2006-10-13
	2006.783081,,,11.5,0,-0.005027,-0.001845,2006-10-14
	2006.785767,,,11.4443,0,-0.004831,-0.001845,2006-10-15
	2006.788452,,,11.068,1.23807,-0.004704,-0.001845,2006-10-16
	2006.791260,,,7.0299,4.31731,-0.004590,-0.001845,2006-10-17
	2006.793945,,,4.23235,0.260883,-0.004475,-0.001845,2006-10-18
	2006.796753,,,3.72455,0.0003048,-0.004367,-0.001845,2006-10-19
	2006.799438,,,7.66637,0.507975,-0.004263,-0.001845,2006-10-20
	2006.802246,,,6.52772,0,-0.004156,-0.001845,2006-10-21
	2006.804932,,,4.94445,0,-0.004057,-0.001845,2006-10-22
	2006.807617,,,6.24655,0,-0.003957,-0.001845,2006-10-23
	2006.810425,,,8.85054,0,-0.003865,-0.001845,2006-10-24
	2006.813110,,,10.7773,0,-0.003771,-0.001845,2006-10-25
	2006.815918,,,4.35259,6.34624,-0.003685,-0.001845,2006-10-26
	2006.818604,,,2.77783,0.0004826,-0.003603,-0.001845,2006-10-27
	2006.821411,,,5.33453,0,-0.003520,-0.001845,2006-10-28
	2006.824097,,,8.27997,0,-0.003445,-0.001845,2006-10-29
	2006.826782,,,9.33283,0,-0.003370,-0.001845,2006-10-30
	2006.829590,,,3.53495,0,-0.003302,-0.001845,2006-10-31
	2006.832275,,,1.84147,0,-0.003235,-0.001845,2006-11-01
	2006.835083,,,1.39092,0,-0.003175,-0.001845,2006-11-02
	2006.837769,,,5.81757,0,-0.003118,-0.001845,2006-11-03
	2006.840576,,,8.27549,0.761517,-0.003064,-0.001845,2006-11-04
	2006.843262,,,6.44445,0.253517,-0.003016,-0.001845,2006-11-05
	2006.845947,,,7.09216,0.000127,-0.002970,-0.001845,2006-11-06
	2006.848755,,,9.90977,0,-0.002931,-0.001845,2006-11-07
	2006.851440,,,12.4321,0,-0.002895,-0.001845,2006-11-08
	2006.854248,,,13.1061,1.77772,-0.002864,-0.001845,2006-11-09
	2006.856934,,,3.46341,1.02029,-0.002839,-0.001845,2006-11-10
	2006.859741,,,1.1148,0.00254,-0.002816,-0.001845,2006-11-11
	2006.862427,,,4.05553,2.032,-0.002800,-0.001845,2006-11-12
	2006.865112,,,0.392269,0.255651,-0.002788,-0.001845,2006-11-13
	2006.867920,,,4.72154,12.6977,-0.002782,-0.001845,2006-11-14
	2006.870605,,,0.571552,0.0048006,-0.002780,-0.001845,2006-11-15
	2006.873413,,,-0.219284,0,-0.002780,-0.001842,2006-11-16
	2006.876099,,,5.15891,0,-0.002780,-0.001835,2006-11-17
	2006.878906,,,6.05543,0,-0.002780,-0.001824,2006-11-18
	2006.881592,,,5.83279,0,-0.002780,-0.001810,2006-11-19
	2006.884277,,,4.88965,0,-0.002780,-0.001791,2006-11-20
	2006.887085,,,7.96802,0,-0.002780,-0.001771,2006-11-21
	2006.889771,,,10.8326,0,-0.002780,-0.001746,2006-11-22
	2006.892578,,,10.3738,0,-0.002780,-0.001719,2006-11-23
	2006.895264,,,3.18775,0,-0.002780,-0.001691,2006-11-24
	2006.898071,,,0.112496,0,-0.002780,-0.001658,2006-11-25
	2006.900757,,,1.33391,0,-0.002780,-0.001625,2006-11-26
	2006.903442,,,1.55547,0,-0.002780,-0.001588,2006-11-27
	2006.906250,,,0.709559,0.513893,-0.002780,-0.001551,2006-11-28
	2006.908936,,,-6.33564,1.77762,-0.002780,-0.001511,2006-11-29
	2006.911743,,,-9.83324,0,-0.002780,-0.001471,2006-11-30
	2006.914429,,,-9.44791,0,-0.002780,-0.001430,2006-12-01
	2006.917236,,,-4.44832,0,-0.002780,-0.001387,2006-12-02
	2006.919922,,,-7.61161,0,-0.002780,-0.001344,2006-12-03
	2006.922607,,,-7.77772,0,-0.002780,-0.001300,2006-12-04
	2006.925415,,,-4.36602,0,-0.002780,-0.001257,2006-12-05
	2006.928101,,,-1.90843,0,-0.002780,-0.001212,2006-12-06
	2006.930908,,,-0.539743,0,-0.002780,-0.001169,2006-12-07
	2006.933594,,,0.385337,0,-0.002780,-0.001127,2006-12-08
	2006.936401,,,1.01987,0,-0.002780,-0.001083,2006-12-09
	2006.939087,,,2.66666,2.54e-05,-0.002780,-0.001042,2006-12-10
	2006.941772,,,1.52515,4.06032,-0.002780,-0.001000,2006-12-11
	2006.944580,,,-0.333097,2.54e-05,-0.002780,-0.000962,2006-12-12
	2006.947266,,,1.69492,0.249758,-0.002780,-0.000923,2006-12-13
	2006.950073,,,4.76632,1.01536,-0.002780,-0.000887,2006-12-14
	2006.952759,,,7.77764,7.62e-05,-0.002780,-0.000854,2006-12-15
	2006.955566,,,3.94166,1.04811,-0.002775,-0.000819,2006-12-16
	2006.958252,,,-4.78357,3.556,-0.002754,-0.000784,2006-12-17
	2006.960938,,,-6.99073,1.55522,-0.002716,-0.000746,2006-12-18
	2006.963745,,,-7.27905,0,-0.002665,-0.000708,2006-12-19
	2006.966431,,,-7.38887,0,-0.002598,-0.000667,2006-12-20
	2006.969238,,,-7.38872,0.761543,-0.002520,-0.000627,2006-12-21
	2006.971924,,,-6.83732,5.08e-05,-0.002430,-0.000585,2006-12-22
	2006.974731,,,-5.02144,0.50734,-0.002325,-0.000541,2006-12-23
	2006.977417,,,-3.55478,0,-0.002213,-0.000499,2006-12-24
	2006.980103,,,-3.28537,0,-0.002087,-0.000454,2006-12-25
	2006.982910,,,-2.15087,0,-0.001957,-0.000411,2006-12-26
	2006.985596,,,3.49816,0,-0.001813,-0.000366,2006-12-27
	2006.988403,,,1.9114,0.507695,-0.001668,-0.000324,2006-12-28
	2006.991089,,,-1.93317,2.54e-05,-0.001516,-0.000282,2006-12-29
	2006.993896,,,-3.69303,0,-0.001353,-0.000239,2006-12-30
	2006.996582,,,-4.66728,0,-0.001191,-0.000198,2006-12-31
	2006.999268,,,-4.8888,0,-0.001019,-0.000158,2007-01-01
	2007.002075,,,-3.43955,0,-0.000851,-0.000120,2007-01-02
	2007.004761,,,-3.06347,0,-0.000673,-0.000082,2007-01-03
	2007.007568,,,2.5547,0.0029972,-0.000501,-0.000048,2007-01-04
	2007.010254,,,-0.147784,4.8257,-0.000330,-0.000016,2007-01-05
	2007.013062,,,-8.16513,0,-0.000150,0.000016,2007-01-06
	2007.015747,,,-6.49756,0,0.000020,0.000043,2007-01-07
	2007.018433,,,-5.31268,0,0.000196,0.000070,2007-01-08
	2007.021240,,,0.888767,0,0.000361,0.000092,2007-01-09
	2007.023926,,,0.277998,0,0.000530,0.000112,2007-01-10
	2007.026733,,,2.60796,0.0084074,0.000687,0.000127,2007-01-11
	2007.029419,,,-4.96433,13.4611,0.000838,0.000140,2007-01-12
	2007.032227,,,-12.8232,0,0.000990,0.000149,2007-01-13
	2007.034912,,,-14.0561,0,0.001128,0.000154,2007-01-14
	2007.037598,,,-14.2222,0,0.001265,0.000154,2007-01-15
	2007.040405,,,-13.3781,0,0.001394,0.000144,2007-01-16
	2007.043091,,,-10.5753,0,0.001529,0.000121,2007-01-17
	2007.045898,,,-9.27626,0,0.001658,0.000088,2007-01-18
	2007.048584,,,-9.22272,0,0.001787,0.000046,2007-01-19
	2007.051392,,,-6.96584,0.0019812,0.001921,-0.000008,2007-01-20
	2007.054077,,,-5.72223,1.52397,0.002050,-0.000068,2007-01-21
	2007.056763,,,-6.43812,0.0013462,0.002185,-0.000138,2007-01-22
