uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
	2006.106812,,,2.8914,0,397.794,0.069,2006-02-09
	2006.109497,,,3.11109,0,397.865,0.045,2006-02-10
	2006.112305,,,-4.7774,0,397.925,0.025,2006-02-11
	2006.114990,,,-3.99975,0,397.967,0.011,2006-02-12
	2006.117676,,,0.015195,0,397.993,0.002,2006-02-13
	2006.120483,,,1.3994,0,398,0,2006-02-14
	2006.123169,,,3.33267,0,397.996,0,2006-02-15
	2006.125977,,,-3.24676,2.53873,397.985,0,2006-02-16
	2006.128662,,,-8.94402,0.0002794,397.968,0,2006-02-17
	2006.131470,,,-3.38911,0,397.945,0,2006-02-18
	2006.134155,,,-3.72231,0,397.917,0,2006-02-19
	2006.136841,,,-4.20747,4.56717,397.881,0,2006-02-20
	2006.139648,,,-6.11249,0,397.843,0,2006-02-21
	2006.142334,,,-6.2222,0,397.797,0,2006-02-22
	2006.145142,,,-3.40551,0,397.748,0,2006-02-23
	2006.147827,,,-0.237887,0,397.695,0,2006-02-24
	2006.150635,,,1.9158,0,397.635,0,2006-02-25
	2006.153320,,,2.94478,0,397.574,0,2006-02-26
	2006.156006,,,4.57094,0,397.506,0,2006-02-27
	2006.158813,,,7.61095,0.0008128,397.438,0,2006-02-28
	2006.161499,,,5.69466,6.09318,397.363,0,2006-03-01
	2006.164307,,,3.05585,0,397.288,0,2006-03-02
	2006.166992,,,4.04803,0,397.21,0,2006-03-03
	2006.169800,,,5.66382,0,397.126,0,2006-03-04
	2006.172485,,,3.11111,0,397.043,0,2006-03-05
	2006.175171,,,5.07493,0,396.955,0,2006-03-06
	2006.177979,,,6.88852,0.0005842,396.868,0,2006-03-07
	2006.180664,,,2.50791,4.31602,396.776,0,2006-03-08
	2006.183472,,,-3.44402,2.54528,396.687,0,2006-03-09
	2006.186157,,,-2.6112,12.9529,396.596,0,2006-03-10
	2006.188965,,,-5.9443,4.32168,396.5,0,2006-03-11
	2006.191650,,,-5.72213,7.62,396.408,0,2006-03-12
	2006.194336,,,-5.38915,1.31491,396.311,0,2006-03-13
	2006.197144,,,-5.61064,0,396.218,0,2006-03-14
	2006.199829,,,-1.84468,0,396.121,0,2006-03-15
	2006.202637,,,-1.37775,0,396.029,0,2006-03-16
	2006.205322,,,1.81714,0,395.936,0,2006-03-17
	2006.208130,,,4.10799,0.0062738,395.837,0,2006-03-18
	2006.210815,,,0.387874,5.588,395.739,0,2006-03-19
	2006.213501,,,-1.88749,3.85356,395.634,0,2006-03-20
	2006.216309,,,-1.44043,0.509194,395.53,0,2006-03-21
	2006.218994,,,-0.567223,9.39396,395.417,0,2006-03-22
	2006.221802,,,0.459938,0,395.306,0,2006-03-23
	2006.224487,,,1.87679,0,395.191,0,2006-03-24
	2006.227295,,,5.33141,0,395.067,0,2006-03-25
	2006.229980,,,7.55555,0,394.944,0,2006-03-26
	2006.232666,,,2.00576,0,394.811,0,2006-03-27
	2006.235474,,,4.56449,0.0016256,394.679,0,2006-03-28
	2006.238159,,,5.44424,13.1551,394.535,0,2006-03-29
	2006.240967,,,1.49195,15.486,394.393,0,2006-03-30
	2006.243652,,,1.16668,0.001651,394.246,0,2006-03-31
	2006.246460,,,4.99868,0.769442,394.086,0,2006-04-01
	2006.249146,,,3.83333,1.016,393.927,0,2006-04-02
	2006.251831,,,4.31631,0.0010414,393.755,0,2006-04-03
	2006.254639,,,9.90094,0,393.585,0,2006-04-04
	2006.257324,,,10.9442,0,393.4,0,2006-04-05
	2006.260132,,,2.97,9.13928,393.216,0,2006-04-06
	2006.262817,,,1.66672,0.0009652,393.026,0,2006-04-07
	2006.265625,,,5.19397,0,392.82,0,2006-04-08
	2006.268311,,,10.2786,0,392.615,0,2006-04-09
	2006.270996,,,11.4439,0,392.394,0,2006-04-10
	2006.273804,,,8.59584,0,392.175,0,2006-04-11
	2006.276489,,,6.77827,0,391.937,0,2006-04-12
	2006.279297,,,11.9695,0,391.702,0,2006-04-13
	2006.281982,,,13.1111,0,391.458,0,2006-04-14
	2006.284790,,,10.0605,4.3131,391.195,0,2006-04-15
	2006.287476,,,7.88889,0,390.933,0,2006-04-16
	2006.290161,,,10.1643,0,390.612,0,2006-04-17
	2006.292969,,,3.24867,0,390.247,0,2006-04-18
	2006.295654,,,0.222958,0,389.809,0,2006-04-19
	2006.298462,,,2.70833,0,389.34,0,2006-04-20
	2006.301147,,,6.92089,0,388.823,0,2006-04-21
	2006.303955,,,10.7858,0,388.236,0,2006-04-22
	2006.306641,,,13.5,0,387.634,0,2006-04-23
	2006.309326,,,8.84521,0,386.963,0,2006-04-24
	2006.312134,,,6.00026,0,386.287,0,2006-04-25
	2006.314819,,,8.79738,0,385.546,0,2006-04-26
	2006.317627,,,11.8549,0,384.808,0,2006-04-27
	2006.320312,,,12.9444,0,384.045,0,2006-04-28
	2006.323120,,,9.77777,0,383.224,0,2006-04-29
	2006.325806,,,9.77778,0,382.418,0,2006-04-30
	2006.328491,,,12.2752,0,381.558,0,2006-05-01
	2006.331299,,,12.0558,0.0003048,380.722,0,2006-05-02
	2006.333984,,,13.666,2.03111,379.838,0,2006-05-03
	2006.336792,,,12.9349,0,378.984,0,2006-05-04
	2006.339478,,,12.229,0,378.127,0,2006-05-05
	2006.342285,,,9.05635,0,377.23,0,2006-05-06
	2006.344971,,,10.3344,0,376.373,0,2006-05-07
	2006.347656,,,13.2179,0,375.483,0,2006-05-08
	2006.350464,,,13.2771,0,374.641,0,2006-05-09
	2006.353149,,,8.94634,0,373.772,0,2006-05-10
	2006.355957,,,9.11611,0,372.955,0,2006-05-11
	2006.358643,,,11.9795,0,372.156,0,2006-05-12
	2006.361450,,,16.6505,0,371.342,0,2006-05-13
	2006.364136,,,17.8889,0,370.587,0,2006-05-14
	2006.366821,,,17.4008,0,369.827,0,2006-05-15
	2006.369629,,,16.5001,0,369.129,0,2006-05-16
	2006.372314,,,17.2655,0,368.416,0,2006-05-17
	2006.375122,,,18.7358,0,367.718,0,2006-05-18
	2006.377808,,,19.5,0,367.005,0,2006-05-19
	2006.380615,,,19.2174,0,366.246,0,2006-05-20
	2006.383301,,,18.9998,0,365.509,0,2006-05-21
	2006.385986,,,18.5706,0,364.729,0,2006-05-22
	2006.388794,,,12.3889,0,363.976,0,2006-05-23
	2006.391479,,,12.8782,0,363.184,0,2006-05-24
	2006.394287,,,16.985,0,362.423,0,2006-05-25
	2006.396973,,,19.3332,0,361.662,0,2006-05-26
	2006.399780,,,18.753,0,360.868,0,2006-05-27
	2006.402466,,,12.2737,0,360.112,0,2006-05-28
	2006.405151,,,6.89234,0,359.326,0,2006-05-29
	2006.407959,,,9.07537,0,358.583,0,2006-05-30
	2006.410645,,,12.9089,0,357.816,0,2006-05-31
	2006.413452,,,15.316,0,357.094,0,2006-06-01
	2006.416138,,,18.8167,0,356.385,0,2006-06-02
	2006.418945,,,21.3374,0,355.66,0,2006-06-03
	2006.421631,,,21.4446,0,354.985,0,2006-06-04
	2006.424316,,,22.04,0,354.3,0,2006-06-05
	2006.427124,,,23.4537,0,353.666,0,2006-06-06
	2006.429810,,,24.6663,0,353.029,0,2006-06-07
	2006.432617,,,20.7717,2.82595,352.445,0,2006-06-08
	2006.435303,,,15.4448,4.82587,351.889,0,2006-06-09
	2006.438110,,,16.6985,0,351.34,0,2006-06-10
	2006.440796,,,18.8343,0,350.846,0,2006-06-11
	2006.443481,,,19.7143,0,350.365,0,2006-06-12
	2006.446289,,,20.0025,0,349.942,0,2006-06-13
	2006.448975,,,20.4443,0,349.54,0,2006-06-14
	2006.451782,,,16.7764,0,349.195,0,2006-06-15
	2006.454468,,,12.0003,0,348.89,0,2006-06-16
	2006.457275,,,13.4321,0,348.588,0,2006-06-17
	2006.459961,,,17.6145,0,348.308,0,2006-06-18
	2006.462646,,,21.9257,0,348.024,0,2006-06-19
	2006.465454,,,22.4442,0,347.761,0,2006-06-20
	2006.468140,,,21.1117,0,347.495,0,2006-06-21
	2006.470947,,,21.2222,0,347.249,0,2006-06-22
	2006.473633,,,21.1667,0,347.01,0,2006-06-23
	2006.476440,,,22.5702,0,346.769,0,2006-06-24
	2006.479126,,,23.0556,0,346.545,0,2006-06-25
	2006.481812,,,22.351,0,346.319,0,2006-06-26
	2006.484619,,,20.8861,0,346.109,0,2006-06-27
	2006.487305,,,20.6667,0,345.896,0,2006-06-28
	2006.490112,,,21.1179,0.253873,345.699,0,2006-06-29
	2006.492798,,,21.6666,2.54e-05,345.508,0,2006-06-30
	2006.495605,,,21.6663,0.0011938,345.314,0,2006-07-01
	2006.498291,,,21.1106,1.016,345.134,0,2006-07-02
	2006.500977,,,20.3894,0.517449,344.952,0,2006-07-03
	2006.503784,,,20.7778,0,344.782,0,2006-07-04
	2006.506470,,,20.5054,0,344.61,0,2006-07-05
	2006.509277,,,19.2085,3.556,344.449,0,2006-07-06
	2006.511963,,,18.3926,3.556,344.293,0,2006-07-07
	2006.514771,,,17.8175,5.58201,344.134,0,2006-07-08
	2006.517456,,,16.6667,0.508,343.985,0,2006-07-09
	2006.520142,,,18.0384,0.508,343.834,0,2006-07-10
	2006.522949,,,18.7279,5.33316,343.692,0,2006-07-11
	2006.525635,,,19.6523,0.0022352,343.547,0,2006-07-12
	2006.528442,,,21.4103,0,343.41,0,2006-07-13
	2006.531128,,,22.8271,0,343.276,0,2006-07-14
	2006.533936,,,23.8032,0,343.139,0,2006-07-15
	2006.536621,,,25.5564,0,343.009,0,2006-07-16
	2006.539307,,,26.1664,0,342.877,0,2006-07-17
	2006.542114,,,25.6051,0,342.758,0,2006-07-18
	2006.544800,,,24.1292,0,342.64,0,2006-07-19
	2006.547607,,,22.5444,4.06347,342.533,0,2006-07-20
	2006.550293,,,22,2.54894,342.431,0,2006-07-21
	2006.553101,,,23.7774,0.740562,342.329,0,2006-07-22
	2006.555786,,,23.4444,0,342.235,0,2006-07-23
	2006.558472,,,24.3817,0.507492,342.142,0,2006-07-24
	2006.561279,,,24.6109,0.0001524,342.055,0,2006-07-25
	2006.563965,,,23.3894,1.01557,341.968,0,2006-07-26
	2006.566772,,,23.6665,0,341.886,0,2006-07-27
	2006.569458,,,23.3889,0,341.807,0,2006-07-28
	2006.572266,,,23.555,0.00254,341.725,0,2006-07-29
	2006.574951,,,22.7769,3.05072,341.647,0,2006-07-30
	2006.577637,,,21.8558,5.58643,341.566,0,2006-07-31
	2006.580444,,,19.9881,0.0001524,341.488,0,2006-08-01
	2006.583130,,,18.5559,1.01559,341.406,0,2006-08-02
	2006.585938,,,18.8948,0.000635,341.326,0,2006-08-03
	2006.588623,,,19.4444,2.26728,341.245,0,2006-08-04
	2006.591431,,,16.446,9.64258,341.157,0,2006-08-05
	2006.594116,,,18.335,1.77803,341.071,0,2006-08-06
	2006.596802,,,19.8324,10.9045,340.977,0,2006-08-07
	2006.599609,,,19.5557,11.1742,340.884,0,2006-08-08
	2006.602295,,,20.6662,0.004572,340.782,0,2006-08-09
	2006.605103,,,18.2785,3.80784,340.68,0,2006-08-10
	2006.607788,,,19.8283,0.0003302,340.572,0,2006-08-11
	2006.610596,,,20.4987,1.52217,340.454,0,2006-08-12
	2006.613281,,,19.3889,0,340.335,0,2006-08-13
	2006.615967,,,19.4426,0,340.203,0,2006-08-14
	2006.618774,,,20.222,0.0022606,340.07,0,2006-08-15
	2006.621460,,,18.7252,13.7104,339.919,0,2006-08-16
	2006.624268,,,18.6116,0,339.747,0,2006-08-17
	2006.626953,,,19.6078,0,339.547,0,2006-08-18
	2006.629761,,,20.0633,0,339.31,0,2006-08-19
	2006.632446,,,20.389,0,339.059,0,2006-08-20
	2006.635132,,,20.4428,0,338.775,0,2006-08-21
	2006.637939,,,20.7777,0.255905,338.483,0,2006-08-22
	2006.640625,,,20.389,0.507924,338.162,0,2006-08-23
	2006.643433,,,20.5553,0.0024638,337.84,0,2006-08-24
	2006.646118,,,19.838,4.31764,337.507,0,2006-08-25
	2006.648926,,,18.6871,0,337.149,0,2006-08-26
	2006.651611,,,15.6661,0,336.799,0,2006-08-27
	2006.654297,,,15.389,0,336.429,0,2006-08-28
	2006.657104,,,17.7951,0,336.074,0,2006-08-29
	2006.659790,,,19.9893,0,335.702,0,2006-08-30
	2006.662598,,,20.5553,0,335.35,0,2006-08-31
	2006.665283,,,19.8922,0,335.003,0,2006-09-01
	2006.668091,,,19.2617,0,334.648,0,2006-09-02
	2006.670776,,,18.2216,0,334.319,0,2006-09-03
	2006.673462,,,17.8335,0,333.988,0,2006-09-04
	2006.676270,,,19.059,0.000254,333.687,0,2006-09-05
	2006.678955,,,19.3333,1.52339,333.39,0,2006-09-06
	2006.681763,,,17.6308,0.005969,333.126,0,2006-09-07
	2006.684448,,,13.0003,10.4132,332.884,0,2006-09-08
	2006.687256,,,13.3963,2.29095,332.657,0,2006-09-09
	2006.689941,,,13.7222,6.34997,332.467,0,2006-09-10
	2006.692627,,,13.7222,1.82662,332.3,0,2006-09-11
	2006.695435,,,15.2923,0,332.172,0,2006-09-12
	2006.698120,,,17.7215,0,332.074,0,2006-09-13
	2006.700928,,,17.6626,0.0131826,332.018,0,2006-09-14
	2006.703613,,,12.8953,22.8582,332.001,0,2006-09-15
	2006.706421,,,12.1904,0,332.34,0,2006-09-16
	2006.709106,,,5.49987,0,333.211,0,2006-09-17
	2006.711792,,,5.44446,0,334.653,0,2006-09-18
	2006.714600,,,8.30398,0,336.504,0,2006-09-19
	2006.717285,,,12.5543,0,338.893,0,2006-09-20
	2006.720093,,,7.32891,1.55578,341.575,0,2006-09-21
	2006.722778,,,7.16829,5.33375,344.608,0,2006-09-22
	2006.725586,,,3.3897,0.489433,348.117,0,2006-09-23
	2006.728271,,,4.61319,0,351.759,0,2006-09-24
	2006.730957,,,7.22799,0,355.826,0,2006-09-25
	2006.733765,,,10.1881,0,359.927,0,2006-09-26
	2006.736450,,,12.8746,0,364.395,0,2006-09-27
	2006.739258,,,13.679,0,368.806,0,2006-09-28
	2006.741943,,,14.6624,0,373.313,0,2006-09-29
	2006.744751,,,15.4031,0,378.09,0,2006-09-30
	2006.747437,,,16.0561,0,382.684,0,2006-10-01
	2006.750122,,,16.3332,0,387.474,0,2006-10-02
	2006.752930,,,15.7699,1.54257,392.006,0,2006-10-03
	2006.755615,,,12.1679,6.60232,396.652,0,2006-10-04
	2006.758423,,,13.4993,0.27432,400.972,0,2006-10-05
	2006.761108,,,11.6225,38.3002,405.134,0,2006-10-06
	2006.763916,,,8.87172,44.1415,409.277,0,2006-10-07
	2006.766602,,,8.38889,0,413.005,0,2006-10-08
	2006.769287,,,8.88842,0.491033,416.616,0,2006-10-09
	2006.772095,,,6.4445,9.39696,419.759,0,2006-10-10
	2006.774780,,,6.93838,2.32738,422.682,0,2006-10-11
	2006.777588,,,7.51195,0,425.092,0,2006-10-12
	2006.780273,,,9.10341,0,427.089,0,2006-10-13
	2006.783081,,,10.5501,1.86339,428.697,0,2006-10-14
	2006.785767,,,6.11112,19.5579,429.738,0,2006-10-15
	2006.788452,,,7.593,0.018288,430.385,0,2006-10-16
	2006.791260,,,8.33246,3.58869,430.955,0,2006-10-17
	2006.793945,,,2.58582,8.63458,431.535,0,2006-10-18
	2006.796753,,,0.945458,0,432.076,0,2006-10-19
	2006.799438,,,3.43259,0,432.603,0,2006-10-20
	2006.802246,,,5.66329,0,433.137,0,2006-10-21
	2006.804932,,,2.94445,0,433.633,0,2006-10-22
	2006.807617,,,4.95666,0,434.135,0,2006-10-23
	2006.810425,,,7.9461,0.0001524,434.598,0,2006-10-24
	2006.813110,,,8.05554,1.50028,435.065,0,2006-10-25
	2006.815918,,,2.25152,4.82313,435.495,0,2006-10-26
	2006.818604,,,1.1667,0.0003556,435.908,0,2006-10-27
	2006.821411,,,5.23618,0,436.32,0,2006-10-28
	2006.824097,,,8.05585,0,436.697,0,2006-10-29
	2006.826782,,,8.16663,0,437.07,0,2006-10-30
	2006.829590,,,7.65981,0,437.409,0,2006-10-31
	2006.832275,,,5.01566,0,437.743,0,2006-11-01
	2006.835083,,,4.11227,0,438.042,0,2006-11-02
	2006.837769,,,6.4932,0,438.322,0,2006-11-03
	2006.840576,,,7.4425,0,438.593,0,2006-11-04
	2006.843262,,,5.44253,0,438.831,0,2006-11-05
	2006.845947,,,4.44496,0,439.057,0,2006-11-06
	2006.848755,,,7.47001,0,439.252,0,2006-11-07
	2006.851440,,,10.9777,0,439.433,0,2006-11-08
	2006.854248,,,12.3298,0,439.583,0,2006-11-09
	2006.856934,,,4.7478,0,439.711,0,2006-11-10
	2006.859741,,,0.834098,0.0057404,439.82,0,2006-11-11
	2006.862427,,,1.44442,4.57197,439.9,0,2006-11-12
	2006.865112,,,-1.83031,0.0042164,439.96,0,2006-11-13
	2006.867920,,,2.22165,0.0001016,439.992,0,2006-11-14
	2006.870605,,,-0.887717,0.507797,439.998,0,2006-11-15
	2006.873413,,,0.814926,0,439.934,0.009,2006-11-16
	2006.876099,,,5.66244,0,439.788,0.031,2006-11-17
	2006.878906,,,6.10937,0,439.554,0.066,2006-11-18
	2006.881592,,,4.72222,0,439.256,0.111,2006-11-19
	2006.884277,,,5.20851,0,438.875,0.169,2006-11-20
	2006.887085,,,7.00439,0,438.45,0.236,2006-11-21
	2006.889771,,,7.3291,0,437.948,0.317,2006-11-22
	2006.892578,,,7.77579,0,437.418,0.404,2006-11-23
	2006.895264,,,4.11678,0,436.847,0.5,2006-11-24
	2006.898071,,,3.42963,0,436.21,0.61,2006-11-25
	2006.900757,,,2.66529,0,435.569,0.723,2006-11-26
	2006.903442,,,1.63588,0,434.872,0.85,2006-11-27
	2006.906250,,,-0.581976,3.58536,434.186,0.979,2006-11-28
	2006.908936,,,-7.25676,7.36503,433.454,1.121,2006-11-29
	2006.911743,,,-14.1637,0,432.746,1.264,2006-11-30
	2006.914429,,,-8.01765,0,432.036,1.413,2006-12-01
	2006.917236,,,-5.44964,0,431.297,1.575,2006-12-02
	2006.919922,,,-9.55554,0,430.601,1.735,2006-12-03
	2006.922607,,,-5.46803,0,429.889,1.908,2006-12-04
	2006.925415,,,-0.590511,0,429.229,2.077,2006-12-05
	2006.928101,,,1.16633,0,428.568,2.259,2006-12-06
	2006.930908,,,0.722966,0,427.969,2.436,2006-12-07
	2006.933594,,,1.94436,0,427.409,2.616,2006-12-08
	2006.936401,,,1.94373,0,426.87,2.807,2006-12-09
	2006.939087,,,0.886489,2.54e-05,426.405,2.992,2006-12-10
	2006.941772,,,-1.63003,4.82161,425.978,3.187,2006-12-11
	2006.944580,,,-3.38848,0,425.633,3.375,2006-12-12
	2006.947266,,,-0.632812,0,425.344,3.573,2006-12-13
	2006.950073,,,0.861571,0,425.142,3.762,2006-12-14
	2006.952759,,,3.66215,0,425.018,3.951,2006-12-15
	2006.955566,,,4.21843,0,424.953,4.162,2006-12-16
	2006.958252,,,-0.396938,2.54e-05,424.894,4.405,2006-12-17
	2006.960938,,,-5.63634,4.01861,424.835,4.701,2006-12-18
	2006.963745,,,-6.61087,5.84144,424.78,5.019,2006-12-19
	2006.966431,,,-5.3338,2.06215,424.724,5.385,2006-12-20
	2006.969238,,,-5.55354,0,424.673,5.765,2006-12-21
	2006.971924,,,-2.278,0,424.623,6.17,2006-12-22
	2006.974731,,,-4.4431,2.53675,424.572,6.616,2006-12-23
	2006.977417,,,-3.38889,0,424.526,7.063,2006-12-24
	2006.980103,,,-3.83293,0,424.479,7.545,2006-12-25
	2006.982910,,,0.136814,0,424.436,8.019,2006-12-26
	2006.985596,,,2.77719,0,424.394,8.524,2006-12-27
	2006.988403,,,-0.152965,2.53995,424.355,9.012,2006-12-28
	2006.991089,,,-2.99072,2.28813,424.318,9.502,2006-12-29
	2006.993896,,,-4.49601,0,424.281,10.013,2006-12-30
	2006.996582,,,-0.551304,0,424.248,10.497,2006-12-31
	2006.999268,,,1.27688,0,424.215,10.994,2007-01-01
	2007.002075,,,-2.88865,0,424.186,11.459,2007-01-02
	2007.004761,,,-0.753753,0,424.158,11.929,2007-01-03
	2007.007568,,,3.44386,0.0041148,424.133,12.36,2007-01-04
	2007.010254,,,1.34981,6.60357,424.11,12.771,2007-01-05
	2007.013062,,,-9.77583,0.48862,424.088,13.174,2007-01-06
	2007.015747,,,-7.49601,0,424.07,13.531,2007-01-07
	2007.018433,,,-5.22304,0,424.052,13.871,2007-01-08
	2007.021240,,,0.357128,0,424.038,14.161,2007-01-09
	2007.023926,,,2.33296,0,424.026,14.424,2007-01-10
	2007.026733,,,2.27521,0,424.016,14.634,2007-01-11
	2007.029419,,,-0.867901,0,424.009,14.799,2007-01-12
	2007.032227,,,-9.08715,6.34182,424.003,14.922,2007-01-13
	2007.034912,,,-14.7785,0,424.001,14.987,2007-01-14
	2007.037598,,,-14.9999,0,424.002,14.996,2007-01-15
	2007.040405,,,-12.4747,0,424.024,14.943,2007-01-16
	2007.043091,,,-8.56111,0,424.075,14.823,2007-01-17
	2007.045898,,,-8.32624,0,424.149,14.652,2007-01-18
	2007.048584,,,-5.40177,0,424.244,14.429,2007-01-19
	2007.051392,,,-2.72442,0.0013208,424.367,14.144,2007-01-20
	2007.054077,,,-5.5617,1.016,424.504,13.828,2007-01-21
	2007.056763,,,-9.83054,0.0009144,424.667,13.454,2007-01-22
	2007.059570,,,-6.63308,0,424.84,13.059,2007-01-23
	2007.062256,,,-1.03627,0,425.037,12.613,2007-01-24
	2007.065063,,,1.27935,0,425.239,12.157,2007-01-25
	2007.067749,,,1.33333,0,425.454,11.676,2007-01-26
	2007.070557,,,0.364219,0,425.689,11.153,2007-01-27
	2007.073242,,,-1.11338,0,425.924,10.635,2007-01-28
	2007.075928,,,-2.1661,0,426.178,10.081,2007-01-29
	2007.078735,,,-1.77784,0.000127,426.427,9.542,2007-01-30
	2007.081421,,,-2.48618,1.00119,426.693,8.973,2007-01-31
	2007.084229,,,-7.87036,3.04607,426.95,8.429,2007-02-01
	2007.086914,,,-9.49995,0.0001778,427.21,7.888,2007-02-02
	2007.089722,,,-7.31596,0,427.482,7.33,2007-02-03
	2007.092407,,,-0.270243,0,427.74,6.808,2007-02-04
	2007.095093,,,2.51219,0,428.008,6.279,2007-02-05
	2007.097900,,,4.84524,0,428.26,5.791,2007-02-06
	2007.100586,,,5.88868,0,428.518,5.307,2007-02-07
	2007.103394,,,5.15688,0,428.757,4.87,2007-02-08
	2007.106079,,,4.55558,0,428.988,4.465,2007-02-09
	2007.108887,,,4.84151,0,429.219,4.079,2007-02-10
	2007.111572,,,5.38887,5.08e-05,429.428,3.748,2007-02-11
	2007.114258,,,2.80941,3.55288,429.632,3.449,2007-02-12
	2007.117065,,,1.42861,0.508356,429.814,3.21,2007-02-13
	2007.119751,,,-1.74984,2.28539,429.986,3.014,2007-02-14
	2007.122559,,,-3.8884,0,430.143,2.86,2007-02-15
	2007.125244,,,-2.39864,0,430.304,2.707,2007-02-16
	2007.128052,,,1.6663,0,430.476,2.549,2007-02-17
	2007.130737,,,1.38891,0,430.644,2.4,2007-02-18
	2007.133423,,,3.0541,0,430.823,2.247,2007-02-19
	2007.136230,,,-0.339843,3.30131,430.995,2.103,2007-02-20
	2007.138916,,,-0.777715,0.001143,431.177,1.955,2007-02-21
	2007.141724,,,4.7396,5.08e-05,431.351,1.816,2007-02-22
	2007.144409,,,5.38887,0.251866,431.524,1.681,2007-02-23
	2007.147217,,,-4.11493,5.83489,431.705,1.543,2007-02-24
	2007.149902,,,-5.72219,0.25306,431.877,1.415,2007-02-25
	2007.152588,,,-1.77667,7.62e-05,432.053,1.286,2007-02-26
	2007.155396,,,0.777376,0.0009398,432.22,1.166,2007-02-27
	2007.158081,,,-2.34883,4.57043,432.39,1.046,2007-02-28
	2007.160889,,,-6.85375,2.50612,432.549,0.935,2007-03-01
	2007.163574,,,-7.66315,0.0001016,432.702,0.83,2007-03-02
	2007.166382,,,-8.44351,0,432.857,0.725,2007-03-03
	2007.169067,,,-6.88377,0,432.999,0.63,2007-03-04
	2007.171753,,,0.0697494,0,433.141,0.537,2007-03-05
	2007.174561,,,4.72574,0,433.268,0.455,2007-03-06
	2007.177246,,,4.9413,0,433.393,0.374,2007-03-07
	2007.180054,,,5.39387,0,433.504,0.304,2007-03-08
	2007.182739,,,5.6647,0,433.605,0.241,2007-03-09
	2007.185547,,,6.88522,0,433.7,0.182,2007-03-10
	2007.188232,,,4.11112,0,433.78,0.133,2007-03-11
	2007.190918,,,5.62978,0,433.851,0.089,2007-03-12
	2007.193726,,,9.19029,0,433.907,0.055,2007-03-13
	2007.196411,,,11.4995,0,433.952,0.028,2007-03-14
	2007.199219,,,11.3271,0,433.982,0.011,2007-03-15
	2007.201904,,,8.61125,0,433.998,0.001,2007-03-16
	2007.204712,,,10.5967,0,433.999,0,2007-03-17
	2007.207397,,,12.4453,0,433.992,0,2007-03-18
	2007.210083,,,12.6666,0,433.976,0,2007-03-19
	2007.212891,,,11.8234,5.08e-05,433.953,0,2007-03-20
	2007.215576,,,9.91595,0.498551,433.921,0,2007-03-21
	2007.218384,,,6.21759,4.06184,433.884,0,2007-03-22
	2007.221069,,,6.05682,0.762178,433.839,0,2007-03-23
