uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
	2006.082153,,,0.221928,3.30192,497.84,1.366,2006-01-31
	2006.084839,,,-2.11001,2.79423,498.491,1.34,2006-02-01
	2006.087646,,,-1.44466,12.6966,499.092,1.316,2006-02-02
	2006.090332,,,-2.05233,4.09892,499.671,1.292,2006-02-03
	2006.093140,,,-2.49744,0.0047498,500.256,1.267,2006-02-04
	2006.095825,,,-0.166667,4.318,500.796,1.244,2006-02-05
	2006.098511,,,-8.15817,0.520725,501.341,1.219,2006-02-06
	2006.101318,,,-5.98102,0.252324,501.845,1.194,2006-02-07
	2006.104004,,,-1.76402,7.62e-05,502.356,1.168,2006-02-08
	2006.106812,,,0.944114,0,502.83,1.143,2006-02-09
	2006.109497,,,-0.539958,0,503.289,1.116,2006-02-10
	2006.112305,,,-8.55503,0,503.757,1.088,2006-02-11
	2006.114990,,,-7.49966,0,504.192,1.059,2006-02-12
	2006.117676,,,-2.44918,0,504.636,1.028,2006-02-13
	2006.120483,,,-2.55547,0.000127,505.051,0.996,2006-02-14
	2006.123169,,,-1.8892,1.50467,505.468,0.961,2006-02-15
	2006.125977,,,-7.22413,3.04673,505.847,0.926,2006-02-16
	2006.128662,,,-10.9442,0.508279,506.209,0.889,2006-02-17
	2006.131470,,,-8.89043,1.03266,506.569,0.848,2006-02-18
	2006.134155,,,-10.2778,2.794,506.899,0.808,2006-02-19
	2006.136841,,,-8.72386,1.29677,507.228,0.766,2006-02-20
	2006.139648,,,-9.8333,2.54e-05,507.53,0.724,2006-02-21
	2006.142334,,,-9.23568,0.253873,507.833,0.68,2006-02-22
	2006.145142,,,-4.50811,0.253873,508.112,0.637,2006-02-23
	2006.147827,,,-1.56519,2.54e-05,508.382,0.594,2006-02-24
	2006.150635,,,-0.476411,0,508.657,0.549,2006-02-25
	2006.153320,,,0.944962,0,508.912,0.507,2006-02-26
	2006.156006,,,4.05717,0,509.174,0.462,2006-02-27
	2006.158813,,,6.66623,0.001778,509.419,0.421,2006-02-28
	2006.161499,,,2.32013,13.4558,509.673,0.378,2006-03-01
	2006.164307,,,-0.387596,0.247548,509.914,0.338,2006-03-02
	2006.166992,,,2.60294,0,510.154,0.3,2006-03-03
	2006.169800,,,3.43819,0.264693,510.407,0.261,2006-03-04
	2006.172485,,,-2.16667,2.286,510.65,0.225,2006-03-05
	2006.175171,,,1.6712,0.0023876,510.908,0.19,2006-03-06
	2006.177979,,,3.66624,2.286,511.159,0.159,2006-03-07
	2006.180664,,,-0.354547,2.286,511.428,0.128,2006-03-08
	2006.183472,,,-2.42617,3.31935,511.692,0.102,2006-03-09
	2006.186157,,,-6.83165,5.07985,511.965,0.078,2006-03-10
	2006.188965,,,-6.94333,0.000889,512.259,0.055,2006-03-11
	2006.191650,,,-5.94445,1.52474,512.552,0.038,2006-03-12
	2006.194336,,,-6.2699,5.58452,512.871,0.022,2006-03-13
	2006.197144,,,-6.83286,3.03279,513.19,0.011,2006-03-14
	2006.199829,,,-3.33493,1.01658,513.538,0.004,2006-03-15
	2006.202637,,,-3.88808,2.794,513.887,0,2006-03-16
	2006.205322,,,-1.40552,2.794,514.259,0,2006-03-17
	2006.208130,,,1.66578,4.34807,514.694,0,2006-03-18
	2006.210815,,,0.221511,5.84215,515.152,0,2006-03-19
	2006.213501,,,-2.94183,6.09587,515.669,0,2006-03-20
	2006.216309,,,-2.32675,4.56095,516.197,0,2006-03-21
	2006.218994,,,-0.22304,2.82077,516.779,0,2006-03-22
	2006.221802,,,-0.999457,0.000254,517.362,0,2006-03-23
	2006.224487,,,0.873934,0.507949,517.965,0,2006-03-24
	2006.227295,,,4.55553,0.0040132,518.615,0,2006-03-25
	2006.229980,,,4.49995,3.556,519.25,0,2006-03-26
	2006.232666,,,-2.93676,2.05555,519.924,0,2006-03-27
	2006.235474,,,1.24055,1.01742,520.575,0,2006-03-28
	2006.238159,,,3.22172,11.4253,521.257,0,2006-03-29
	2006.240967,,,1.65437,10.9044,521.907,0,2006-03-30
	2006.243652,,,1.00004,0.763041,522.552,0,2006-03-31
	2006.246460,,,3.60697,6.0942,523.215,0,2006-04-01
	2006.249146,,,-0.0555556,3.55478,523.836,0,2006-04-02
	2006.251831,,,1.77833,0.264922,524.467,0,2006-04-03
	2006.254639,,,8.56562,0,525.048,0,2006-04-04
	2006.257324,,,9.38874,0.247879,525.629,0,2006-04-05
	2006.260132,,,3.81906,15.7479,526.156,0,2006-04-06
	2006.262817,,,-1.11077,15.2458,526.649,0,2006-04-07
	2006.265625,,,4.18534,2.71196,527.127,0,2006-04-08
	2006.268311,,,7.11211,0.253797,527.542,0,2006-04-09
	2006.270996,,,8.83231,0.0001016,527.928,0,2006-04-10
	2006.273804,,,5.22224,4.06392,528.249,0,2006-04-11
	2006.276489,,,5.54808,3.06669,528.529,0,2006-04-12
	2006.279297,,,9.31034,0,528.739,0,2006-04-13
	2006.281982,,,11.111,0,528.89,0,2006-04-14
	2006.284790,,,8.90003,10.9126,528.98,0,2006-04-15
	2006.287476,,,6.66667,1.77673,528.999,0,2006-04-16
	2006.290161,,,8.55362,0.254686,528.985,0,2006-04-17
	2006.292969,,,0.916072,7.61903,528.952,0,2006-04-18
	2006.295654,,,-1.88824,0.522478,528.899,0,2006-04-19
	2006.298462,,,0.258174,0,528.83,0,2006-04-20
	2006.301147,,,3.91934,0,528.745,0,2006-04-21
	2006.303955,,,9.07959,0,528.638,0,2006-04-22
	2006.306641,,,12.3333,0,528.519,0,2006-04-23
	2006.309326,,,9.13157,0.494487,528.378,0,2006-04-24
	2006.312134,,,3.72247,1.77775,528.228,0,2006-04-25
	2006.314819,,,6.35596,0.0007874,528.054,0,2006-04-26
	2006.317627,,,9.0697,0,527.874,0,2006-04-27
	2006.320312,,,9.72219,0,527.679,0,2006-04-28
	2006.323120,,,8.11181,0.0003048,527.461,0,2006-04-29
	2006.325806,,,8.72222,0.254,527.239,0,2006-04-30
	2006.328491,,,8.61123,0.000254,526.993,0,2006-05-01
	2006.331299,,,9.16667,0,526.744,0,2006-05-02
	2006.333984,,,9.16667,0,526.472,0,2006-05-03
	2006.336792,,,8.59946,0.0094996,526.2,0,2006-05-04
	2006.339478,,,6.89384,18.0322,525.916,0,2006-05-05
	2006.342285,,,6.33512,2.70144,525.607,0,2006-05-06
	2006.344971,,,8.27846,0,525.302,0,2006-05-07
	2006.347656,,,9.11066,1.01496,524.971,0,2006-05-08
	2006.350464,,,6.92945,0,524.646,0,2006-05-09
	2006.353149,,,4.83395,0,524.295,0,2006-05-10
	2006.355957,,,5.79863,0,523.951,0,2006-05-11
	2006.358643,,,9.47716,0,523.598,0,2006-05-12
	2006.361450,,,13.7493,0,523.22,0,2006-05-13
	2006.364136,,,14.5561,0,522.851,0,2006-05-14
	2006.366821,,,15.3279,0,522.457,0,2006-05-15
	2006.369629,,,15.5022,0,522.074,0,2006-05-16
	2006.372314,,,16.7738,0,521.629,0,2006-05-17
	2006.375122,,,16.9484,0,521.098,0,2006-05-18
	2006.377808,,,17.7222,0,520.467,0,2006-05-19
	2006.380615,,,16.8336,0,519.704,0,2006-05-20
	2006.383301,,,17.0556,0,518.88,0,2006-05-21
	2006.385986,,,16.5176,0,517.925,0,2006-05-22
	2006.388794,,,13.0362,0,516.926,0,2006-05-23
	2006.391479,,,10.7784,0,515.798,0,2006-05-24
	2006.394287,,,13.9282,0,514.643,0,2006-05-25
	2006.396973,,,16.6109,0,513.418,0,2006-05-26
	2006.399780,,,16.1435,0.0035306,512.067,0,2006-05-27
	2006.402466,,,7.71741,3.048,510.711,0,2006-05-28
	2006.405151,,,1.72592,2.30706,509.233,0,2006-05-29
	2006.407959,,,5.52456,0,507.766,0,2006-05-30
	2006.410645,,,8.68704,0,506.18,0,2006-05-31
	2006.413452,,,11.4341,0,504.618,0,2006-06-01
	2006.416138,,,15.7596,0,503.017,0,2006-06-02
	2006.418945,,,18.2753,0,501.305,0,2006-06-03
	2006.421631,,,16.1111,0,499.636,0,2006-06-04
	2006.424316,,,17.5379,0,497.863,0,2006-06-05
	2006.427124,,,18.2303,0,496.144,0,2006-06-06
	2006.429810,,,21.1656,0,494.328,0,2006-06-07
	2006.432617,,,19.4096,0.0016764,492.577,0,2006-06-08
	2006.435303,,,14.8517,4.79671,490.817,0,2006-06-09
	2006.438110,,,12.3338,10.4019,488.972,0,2006-06-10
	2006.440796,,,13.2232,0,487.207,0,2006-06-11
	2006.443481,,,16.1188,0,485.366,0,2006-06-12
	2006.446289,,,18.4443,0.0001524,483.613,0,2006-06-13
	2006.448975,,,16.864,1.01557,481.795,0,2006-06-14
	2006.451782,,,10.4826,0,480.072,0,2006-06-15
	2006.454468,,,9.7778,0,478.365,0,2006-06-16
	2006.457275,,,9.89643,0,476.519,0,2006-06-17
	2006.459961,,,14.1142,0,474.682,0,2006-06-18
	2006.462646,,,17.8069,0,472.689,0,2006-06-19
	2006.465454,,,18.6662,0,470.72,0,2006-06-20
	2006.468140,,,15.5013,0,468.599,0,2006-06-21
	2006.470947,,,15.6665,0,466.516,0,2006-06-22
	2006.473633,,,15.4445,0,464.385,0,2006-06-23
	2006.476440,,,17.9262,0,462.109,0,2006-06-24
	2006.479126,,,19.3889,0,459.892,0,2006-06-25
	2006.481812,,,17.9459,0,457.536,0,2006-06-26
	2006.484619,,,18.5555,0,455.251,0,2006-06-27
	2006.487305,,,18.5,0,452.835,0,2006-06-28
	2006.490112,,,19.7273,0,450.501,0,2006-06-29
	2006.492798,,,19.9444,0,448.15,0,2006-06-30
	2006.495605,,,19.1646,3.29811,445.678,0,2006-07-01
	2006.498291,,,19.1111,0,443.305,0,2006-07-02
	2006.500977,,,20.3321,0,440.82,0,2006-07-03
	2006.503784,,,20.2206,0.258724,438.444,0,2006-07-04
	2006.506470,,,18.9055,8.12477,435.966,0,2006-07-05
	2006.509277,,,17.4444,0.00127,433.605,0,2006-07-06
	2006.511963,,,17.4444,2.2858,431.258,0,2006-07-07
	2006.514771,,,18.0166,0,428.824,0,2006-07-08
	2006.517456,,,19.3333,0,426.519,0,2006-07-09
	2006.520142,,,18.4453,0,424.14,0,2006-07-10
	2006.522949,,,18.7253,0.253949,421.896,0,2006-07-11
	2006.525635,,,19.4997,0.0001016,419.59,0,2006-07-12
	2006.528442,,,19.278,0,417.425,0,2006-07-13
	2006.531128,,,19.9388,0,415.307,0,2006-07-14
	2006.533936,,,22.2518,0,413.145,0,2006-07-15
	2006.536621,,,23.3343,0,411.133,0,2006-07-16
	2006.539307,,,24.3882,0,409.052,0,2006-07-17
	2006.542114,,,24.0522,0,407.041,0,2006-07-18
	2006.544800,,,23.3454,0,404.921,0,2006-07-19
	2006.547607,,,21.5423,0.761568,402.878,0,2006-07-20
	2006.550293,,,20.8889,7.62e-05,400.825,0,2006-07-21
	2006.553101,,,23.3133,0,398.671,0,2006-07-22
	2006.555786,,,24.6667,0,396.608,0,2006-07-23
	2006.558472,,,24.3435,0,394.451,0,2006-07-24
	2006.561279,,,22.5469,0,392.391,0,2006-07-25
	2006.563965,,,21.6691,0,390.245,0,2006-07-26
	2006.566772,,,21.5556,0,388.204,0,2006-07-27
	2006.569458,,,21.6655,0,386.176,0,2006-07-28
	2006.572266,,,23.7218,0,384.075,0,2006-07-29
	2006.574951,,,22.999,0,382.087,0,2006-07-30
	2006.577637,,,21.2634,1.47518,380.035,0,2006-07-31
	2006.580444,,,18.0266,13.7158,378.101,0,2006-08-01
	2006.583130,,,13.0571,11.4719,376.112,0,2006-08-02
	2006.585938,,,16.0792,3.23741,374.245,0,2006-08-03
	2006.588623,,,17.2709,0.0001524,372.417,0,2006-08-04
	2006.591431,,,18.6187,0.263703,370.55,0,2006-08-05
	2006.594116,,,18.8335,1.524,368.811,0,2006-08-06
	2006.596802,,,18.9444,0.262611,367.045,0,2006-08-07
	2006.599609,,,18.9445,0,365.41,0,2006-08-08
	2006.602295,,,19.5553,0,363.759,0,2006-08-09
	2006.605103,,,18.7778,0,362.241,0,2006-08-10
	2006.607788,,,18.8328,0,360.786,0,2006-08-11
	2006.610596,,,19.7204,0.263703,359.335,0,2006-08-12
	2006.613281,,,18.055,1.524,358.019,0,2006-08-13
	2006.615967,,,17.7224,0.0014732,356.721,0,2006-08-14
	2006.618774,,,19.1666,0.000381,355.557,0,2006-08-15
	2006.621460,,,18.9471,2.28506,354.414,0,2006-08-16
	2006.624268,,,18.7167,0,353.322,0,2006-08-17
	2006.626953,,,17.5059,0,352.225,0,2006-08-18
	2006.629761,,,16.5018,0,351.075,0,2006-08-19
	2006.632446,,,18.446,0,349.976,0,2006-08-20
	2006.635132,,,19.5339,0,348.83,0,2006-08-21
	2006.637939,,,20.8966,0,347.741,0,2006-08-22
	2006.640625,,,21.722,0,346.612,0,2006-08-23
	2006.643433,,,20.4211,0.258674,345.544,0,2006-08-24
	2006.646118,,,18.0674,0.757225,344.492,0,2006-08-25
	2006.648926,,,15.8877,5.07436,343.411,0,2006-08-26
	2006.651611,,,12.2222,0.253467,342.398,0,2006-08-27
	2006.654297,,,13.3588,0.0001016,341.365,0,2006-08-28
	2006.657104,,,16.3527,0,340.405,0,2006-08-29
	2006.659790,,,18.6105,0,339.432,0,2006-08-30
	2006.662598,,,17.702,0.761568,338.536,0,2006-08-31
	2006.665283,,,14.7224,5.08e-05,337.676,0,2006-09-01
	2006.668091,,,15.7972,0,336.817,0,2006-09-02
	2006.670776,,,16.668,0,336.039,0,2006-09-03
	2006.673462,,,18.2747,0,335.273,0,2006-09-04
	2006.676270,,,18.3342,0,334.589,0,2006-09-05
	2006.678955,,,18.8331,0,333.927,0,2006-09-06
	2006.681763,,,17.5844,0.0001778,333.349,0,2006-09-07
	2006.684448,,,13.8463,0.504469,332.828,0,2006-09-08
	2006.687256,,,12.002,1.52303,332.346,0,2006-09-09
	2006.689941,,,13.6667,0.507213,331.949,0,2006-09-10
	2006.692627,,,13.6667,0.0002794,331.604,0,2006-09-11
	2006.695435,,,15.122,0,331.343,0,2006-09-12
	2006.698120,,,16.541,0,331.147,0,2006-09-13
	2006.700928,,,17.6656,0.0050546,331.035,0,2006-09-14
	2006.703613,,,14.4116,12.6382,331,0,2006-09-15
	2006.706421,,,7.59448,23.8548,331.065,0,2006-09-16
	2006.709106,,,1.94445,4.30987,331.234,0,2006-09-17
	2006.711792,,,3.35309,0.263982,331.514,0,2006-09-18
	2006.714600,,,6.64025,0,331.877,0,2006-09-19
	2006.717285,,,11.2209,0,332.348,0,2006-09-20
	2006.720093,,,5.29935,5.58792,332.882,0,2006-09-21
	2006.722778,,,3.78663,5.33618,333.49,0,2006-09-22
	2006.725586,,,1.83608,4.02123,334.201,0,2006-09-23
	2006.728271,,,5.00346,0,334.945,0,2006-09-24
	2006.730957,,,7.46271,0,335.786,0,2006-09-25
	2006.733765,,,9.28818,0,336.644,0,2006-09-26
	2006.736450,,,10.3784,0,337.59,0,2006-09-27
	2006.739258,,,11.179,0,338.537,0,2006-09-28
	2006.741943,,,12.1626,0,339.52,0,2006-09-29
	2006.744751,,,12.8468,0,340.579,0,2006-09-30
	2006.747437,,,13.5012,0,341.616,0,2006-10-01
	2006.750122,,,14.9434,0,342.72,0,2006-10-02
	2006.752930,,,10.9946,12.444,343.788,0,2006-10-03
	2006.755615,,,10.6112,1.02047,344.913,0,2006-10-04
	2006.758423,,,12.5553,6.85696,345.99,0,2006-10-05
	2006.761108,,,11.5085,5.08013,347.062,0,2006-10-06
	2006.763916,,,7.44741,11.4179,348.172,0,2006-10-07
	2006.766602,,,5.61112,1.01359,349.217,0,2006-10-08
	2006.769287,,,6.88769,0.000381,350.287,0,2006-10-09
	2006.772095,,,5.59924,1.52372,351.283,0,2006-10-10
	2006.774780,,,3.72276,0.0005842,352.288,0,2006-10-11
	2006.777588,,,5.74728,0,353.21,0,2006-10-12
	2006.780273,,,7.32581,0,354.088,0,2006-10-13
	2006.783081,,,8.72044,0,354.952,0,2006-10-14
	2006.785767,,,7.27778,0,355.722,0,2006-10-15
	2006.788452,,,8.27684,2.2337,356.473,0.001,2006-10-16
	2006.791260,,,3.3585,6.34949,357.178,0.004,2006-10-17
	2006.793945,,,0.115405,2.57327,357.905,0.009,2006-10-18
	2006.796753,,,-0.054,0.254305,358.591,0.017,2006-10-19
	2006.799438,,,2.77461,0.761949,359.269,0.028,2006-10-20
	2006.802246,,,3.10925,0,359.969,0.041,2006-10-21
	2006.804932,,,1.61111,0,360.632,0.057,2006-10-22
	2006.807617,,,2.52759,0.253771,361.318,0.075,2006-10-23
	2006.810425,,,7.46323,7.62e-05,361.968,0.095,2006-10-24
	2006.813110,,,9.05524,0.997814,362.641,0.118,2006-10-25
	2006.815918,,,1.613,4.82338,363.281,0.142,2006-10-26
	2006.818604,,,-0.888793,0.256718,363.916,0.168,2006-10-27
	2006.821411,,,3.02512,0,364.575,0.198,2006-10-28
	2006.824097,,,6.83378,0,365.203,0.228,2006-10-29
	2006.826782,,,6.99994,0,365.857,0.262,2006-10-30
	2006.829590,,,2.53251,0,366.48,0.296,2006-10-31
	2006.832275,,,0.345868,0,367.129,0.333,2006-11-01
	2006.835083,,,-0.386241,0.253848,367.749,0.371,2006-11-02
	2006.837769,,,4.43836,2.54e-05,368.369,0.411,2006-11-03
	2006.840576,,,5.10778,0.259334,369.017,0.454,2006-11-04
	2006.843262,,,2.44445,0.508,369.638,0.496,2006-11-05
	2006.845947,,,3.03691,0.0004826,370.288,0.543,2006-11-06
	2006.848755,,,7.08066,0,370.911,0.588,2006-11-07
	2006.851440,,,9.72161,0,371.566,0.638,2006-11-08
	2006.854248,,,9.37513,0.519481,372.195,0.687,2006-11-09
	2006.856934,,,0.401624,2.27411,372.827,0.737,2006-11-10
	2006.859741,,,-1.05326,6.09559,373.492,0.79,2006-11-11
	2006.862427,,,0.777753,5.33202,374.133,0.843,2006-11-12
	2006.865112,,,-3.10753,0.258267,374.809,0.899,2006-11-13
	2006.867920,,,0.277032,17.5236,375.461,0.954,2006-11-14
	2006.870605,,,-3.77625,3.33766,376.149,1.014,2006-11-15
	2006.873413,,,-1.7361,1.75425,376.803,1.096,2006-11-16
	2006.876099,,,2.99535,7.62e-05,377.451,1.211,2006-11-17
	2006.878906,,,3.49909,0,378.121,1.365,2006-11-18
	2006.881592,,,2.77778,0,378.757,1.541,2006-11-19
	2006.884277,,,3.75126,0,379.417,1.752,2006-11-20
	2006.887085,,,6.8457,0,380.045,1.978,2006-11-21
	2006.889771,,,7.88869,0,380.699,2.237,2006-11-22
	2006.892578,,,7.25829,0,381.322,2.503,2006-11-23
	2006.895264,,,0.0131417,0,381.945,2.785,2006-11-24
	2006.898071,,,-1.60999,0,382.597,3.094,2006-11-25
	2006.900757,,,-0.554778,0,383.221,3.4,2006-11-26
	2006.903442,,,-0.222373,0.7366,383.876,3.729,2006-11-27
	2006.906250,,,-4.09323,17.2695,384.505,4.05,2006-11-28
	2006.908936,,,-10.1674,2.59291,385.167,4.389,2006-11-29
	2006.911743,,,-14.2206,0.0003048,385.805,4.714,2006-11-30
	2006.914429,,,-10.569,0.507975,386.449,5.037,2006-12-01
	2006.917236,,,-8.33614,0,387.129,5.37,2006-12-02
	2006.919922,,,-10.5555,0,387.787,5.681,2006-12-03
	2006.922607,,,-8.06266,0,388.485,5.997,2006-12-04
	2006.925415,,,-2.10091,0,389.161,6.288,2006-12-05
	2006.928101,,,-1.389,0,389.879,6.575,2006-12-06
	2006.930908,,,-1.49941,0,390.577,6.834,2006-12-07
	2006.933594,,,0.0470672,0,391.287,7.073,2006-12-08
	2006.936401,,,2.11015,0,392.044,7.299,2006-12-09
	2006.939087,,,0.774992,2.54e-05,392.781,7.491,2006-12-10
	2006.941772,,,-1.67644,2.53769,393.568,7.662,2006-12-11
	2006.944580,,,-4.44428,1.27048,394.337,7.797,2006-12-12
	2006.947266,,,-2.85839,3.80906,395.159,7.903,2006-12-13
	2006.950073,,,0.936553,2.26591,395.963,7.969,2006-12-14
	2006.952759,,,3.83321,1.01605,396.785,7.999,2006-12-15
	2006.955566,,,0.790971,4.42054,397.679,7.99,2006-12-16
	2006.958252,,,-7.94889,12.192,398.595,7.948,2006-12-17
	2006.960938,,,-9.5456,8.22307,399.614,7.872,2006-12-18
	2006.963745,,,-9.88867,0,400.641,7.771,2006-12-19
	2006.966431,,,-8.72265,0,401.765,7.637,2006-12-20
	2006.969238,,,-8.88739,0,402.883,7.485,2006-12-21
	2006.971924,,,-6.44461,0,404.039,7.312,2006-12-22
	2006.974731,,,-6.61026,1.01503,405.283,7.109,2006-12-23
	2006.977417,,,-5.94445,0.254,406.501,6.898,2006-12-24
	2006.980103,,,-6.16647,1.26909,407.799,6.66,2006-12-25
	2006.982910,,,-1.85143,0.0002286,409.06,6.419,2006-12-26
	2006.985596,,,3.10985,1.51026,410.393,6.155,2006-12-27
	2006.988403,,,-0.889359,2.53843,411.677,5.894,2006-12-28
	2006.991089,,,-4.60238,0.0001778,412.965,5.625,2006-12-29
	2006.993896,,,-5.83215,0,414.311,5.34,2006-12-30
	2006.996582,,,-4.60957,0,415.593,5.063,2006-12-31
	2006.999268,,,-3.88927,0,416.923,4.774,2007-01-01
	2007.002075,,,-5.22206,0,418.18,4.498,2007-01-02
	2007.004761,,,-3.52898,0,419.473,4.214,2007-01-03
	2007.007568,,,2.05386,0.005842,420.685,3.949,2007-01-04
	2007.010254,,,-2.63881,9.39739,421.868,3.691,2007-01-05
	2007.013062,,,-10.8328,0.002286,423.069,3.431,2007-01-06
	2007.015747,,,-10.1093,1.77797,424.178,3.196,2007-01-07
	2007.018433,,,-8.43464,0.0016002,425.291,2.964,2007-01-08
	2007.021240,,,-2.58381,0,426.307,2.76,2007-01-09
	2007.023926,,,-0.244601,0,427.312,2.565,2007-01-10
	2007.026733,,,1.55211,0.0030226,428.214,2.401,2007-01-11
	2007.029419,,,-6.68359,4.8257,429.054,2.258,2007-01-12
	2007.032227,,,-15.175,0.244043,429.861,2.136,2007-01-13
	2007.034912,,,-17.0009,0,430.559,2.046,2007-01-14
	2007.037598,,,-17.2777,0,431.21,1.981,2007-01-15
	2007.040405,,,-14.583,0,431.797,1.926,2007-01-16
	2007.043091,,,-9.95238,0,432.388,1.87,2007-01-17
	2007.045898,,,-9.61146,0,432.932,1.818,2007-01-18
	2007.048584,,,-10.1666,0,433.456,1.767,2007-01-19
	2007.051392,,,-6.66724,0.0013208,433.985,1.714,2007-01-20
	2007.054077,,,-7.50214,1.016,434.473,1.665,2007-01-21
	2007.056763,,,-9.55408,0.0009144,434.966,1.615,2007-01-22
	2007.059570,,,-8.76682,0,435.422,1.569,2007-01-23
	2007.062256,,,-4.9285,0,435.884,1.522,2007-01-24
	2007.065063,,,-1.52384,0,436.312,1.479,2007-01-25
	2007.067749,,,0.0554994,0,436.729,1.437,2007-01-26
	2007.070557,,,-1.49433,0,437.153,1.395,2007-01-27
	2007.073242,,,-5.66666,0,437.548,1.356,2007-01-28
	2007.075928,,,-4.44892,0,437.952,1.317,2007-01-29
	2007.078735,,,-4.33333,5.08e-05,438.332,1.282,2007-01-30
	2007.081421,,,-4.33333,0.499694,438.721,1.247,2007-01-31
	2007.084229,,,-8.65021,2.03157,439.088,1.216,2007-02-01
	2007.086914,,,-10.5555,1.02062,439.451,1.186,2007-02-02
	2007.089722,,,-9.40209,0,439.826,1.157,2007-02-03
	2007.092407,,,-3.99215,0,440.184,1.132,2007-02-04
	2007.095093,,,-0.613298,0,440.556,1.107,2007-02-05
	2007.097900,,,2.74716,0,440.912,1.086,2007-02-06
	2007.100586,,,5.49938,0,441.286,1.066,2007-02-07
	2007.103394,,,4.65193,0,441.645,1.05,2007-02-08
	2007.106079,,,3.44683,0,442.008,1.035,2007-02-09
	2007.108887,,,3.11241,0.804545,442.393,1.023,2007-02-10
	2007.111572,,,4.11109,11.43,442.766,1.013,2007-02-11
	2007.114258,,,1.21954,9.70305,443.162,1.006,2007-02-12
	2007.117065,,,-1.95524,0.500075,443.55,1.002,2007-02-13
	2007.119751,,,-2.7666,7.62e-05,443.964,1,2007-02-14
	2007.122559,,,-4.16611,1.03828,444.376,1,2007-02-15
	2007.125244,,,-2.72988,3.55587,444.808,1,2007-02-16
	2007.128052,,,-0.593057,1.51458,445.28,1,2007-02-17
	2007.130737,,,-0.0537489,1.27003,445.747,1,2007-02-18
	2007.133423,,,2.72006,4.06156,446.251,1,2007-02-19
	2007.136230,,,-5.61098,4.06316,446.744,1,2007-02-20
	2007.138916,,,-4.19267,0.0014224,447.269,1,2007-02-21
	2007.141724,,,3.17745,0.0009144,447.778,1,2007-02-22
	2007.144409,,,3.55555,1.77322,448.292,1,2007-02-23
	2007.147217,,,-4.69441,2.53832,448.831,1,2007-02-24
	2007.149902,,,-7.2222,1.27005,449.346,1,2007-02-25
	2007.152588,,,-4.63636,6.59935,449.882,1,2007-02-26
	2007.155396,,,-3.66751,6.60397,450.389,1,2007-02-27
	2007.158081,,,-7.88194,6.35455,450.911,1,2007-02-28
	2007.160889,,,-8.16667,5.08229,451.401,1,2007-03-01
	2007.163574,,,-8.16667,8.6358,451.878,1,2007-03-02
	2007.166382,,,-11.1654,2.71391,452.361,1,2007-03-03
	2007.169067,,,-9.10466,0,452.806,1,2007-03-04
	2007.171753,,,-1.8276,0,453.251,1,2007-03-05
	2007.174561,,,3.38888,0,453.654,1,2007-03-06
	2007.177246,,,3.33335,0,454.05,1,2007-03-07
	2007.180054,,,4.99835,4.57154,454.402,1,2007-03-08
	2007.182739,,,2.44459,3.30962,454.725,1,2007-03-09
	2007.185547,,,4.21819,0.50833,455.03,1,2007-03-10
