uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
	2006.717285,,,12.8327,0,447.267,0,2006-09-20
	2006.720093,,,7.1115,0,448.152,0,2006-09-21
	2006.722778,,,7.77772,0,449.155,0,2006-09-22
	2006.725586,,,5.77891,0,450.317,0,2006-09-23
	2006.728271,,,7.27993,0,451.524,0,2006-09-24
	2006.730957,,,9.29054,0,452.876,0,2006-09-25
	2006.733765,,,12.244,0,454.242,0,2006-09-26
	2006.736450,,,14.9993,0,455.734,0,2006-09-27
	2006.739258,,,14.6113,0,457.21,0,2006-09-28
	2006.741943,,,15.2734,0,458.723,0,2006-09-29
	2006.744751,,,16.4988,0,460.332,0,2006-09-30
	2006.747437,,,15.5556,0,461.886,0,2006-10-01
	2006.750122,,,15.9441,0,463.512,0,2006-10-02
	2006.752930,,,14.4422,1.77792,465.058,0,2006-10-03
	2006.755615,,,14.2807,1.2702,466.651,0,2006-10-04
	2006.758423,,,13.6601,3.32362,468.142,0,2006-10-05
	2006.761108,,,13.2814,4.56014,469.589,0,2006-10-06
	2006.763916,,,8.13927,20.5487,471.043,0,2006-10-07
	2006.766602,,,7.3889,0,472.365,0,2006-10-08
	2006.769287,,,9.66453,0,473.662,0,2006-10-09
	2006.772095,,,7.38318,9.39648,474.811,0,2006-10-10
	2006.774780,,,6.94452,0.522173,475.904,0,2006-10-11
	2006.777588,,,8.18342,0.000127,476.833,0,2006-10-12
	2006.780273,,,9.32683,0.503276,477.637,0,2006-10-13
	2006.783081,,,10.7724,6.72826,478.332,0,2006-10-14
	2006.785767,,,6.44445,12.4459,478.845,0,2006-10-15
	2006.788452,,,7.83203,0.0116332,479.247,0,2006-10-16
	2006.791260,,,7.83223,5.63339,479.616,0,2006-10-17
	2006.793945,,,1.66904,11.6824,479.995,0,2006-10-18
	2006.796753,,,1.83912,0,480.352,0,2006-10-19
	2006.799438,,,5.20771,0,480.703,0,2006-10-20
	2006.802246,,,7.71884,0,481.062,0,2006-10-21
	2006.804932,,,5.00001,0,481.398,0,2006-10-22
	2006.807617,,,7.896,0,481.74,0,2006-10-23
	2006.810425,,,10.3886,0.0002286,482.06,0,2006-10-24
	2006.813110,,,7.37729,1.26952,482.384,0,2006-10-25
	2006.815918,,,2.10512,0,482.685,0,2006-10-26
	2006.818604,,,1.88889,0,482.976,0,2006-10-27
	2006.821411,,,7.51759,0,483.269,0,2006-10-28
	2006.824097,,,10.0555,0,483.538,0,2006-10-29
	2006.826782,,,8.46905,0,483.808,0,2006-10-30
	2006.829590,,,7.26808,0,484.054,0,2006-10-31
	2006.832275,,,5.96014,0,484.297,0,2006-11-01
	2006.835083,,,4.50053,0.253848,484.518,0,2006-11-02
	2006.837769,,,5.93613,2.54e-05,484.724,0,2006-11-03
	2006.840576,,,7.94215,0,484.926,0,2006-11-04
	2006.843262,,,6.11111,0,485.104,0,2006-11-05
	2006.845947,,,6.11111,0,485.275,0,2006-11-06
	2006.848755,,,9.97003,0,485.423,0,2006-11-07
	2006.851440,,,12.7771,0,485.561,0,2006-11-08
	2006.854248,,,12.2042,0,485.676,0,2006-11-09
	2006.856934,,,4.68514,0,485.774,0,2006-11-10
	2006.859741,,,2.22222,0.261315,485.859,0,2006-11-11
	2006.862427,,,2.22221,0.762,485.922,0,2006-11-12
	2006.865112,,,0.279571,0.0007112,485.968,0,2006-11-13
	2006.867920,,,3.33298,0.253949,485.994,0,2006-11-14
	2006.870605,,,1.38962,0.0001016,485.999,0.001,2006-11-15
	2006.873413,,,2.47236,0.253848,485.968,0.027,2006-11-16
	2006.876099,,,8.21608,2.54e-05,485.897,0.088,2006-11-17
	2006.878906,,,8.88638,0,485.783,0.189,2006-11-18
	2006.881592,,,6.88889,0,485.639,0.32,2006-11-19
	2006.884277,,,6.88889,0,485.454,0.491,2006-11-20
	2006.887085,,,8.72993,0,485.248,0.688,2006-11-21
	2006.889771,,,9.38876,0,485.005,0.925,2006-11-22
	2006.892578,,,7.85427,0,484.749,1.183,2006-11-23
	2006.895264,,,3.05637,0,484.473,1.47,2006-11-24
	2006.898071,,,2.99642,0,484.166,1.8,2006-11-25
	2006.900757,,,1.49843,0,483.857,2.142,2006-11-26
	2006.903442,,,0.738742,0,483.523,2.529,2006-11-27
	2006.906250,,,-0.516369,1.53794,483.194,2.924,2006-11-28
	2006.908936,,,-6.15169,3.55547,482.843,3.363,2006-11-29
	2006.911743,,,-13.1628,0.501396,482.505,3.806,2006-11-30
	2006.914429,,,-5.02639,0.255219,482.167,4.272,2006-12-01
	2006.917236,,,-0.952522,0,481.817,4.782,2006-12-02
	2006.919922,,,-7.33332,0,481.488,5.291,2006-12-03
	2006.922607,,,-3.57695,0,481.153,5.844,2006-12-04
	2006.925415,,,1.5236,0.507898,480.844,6.392,2006-12-05
	2006.928101,,,3.60839,0.0001778,480.536,6.983,2006-12-06
	2006.930908,,,3.72528,0,480.26,7.567,2006-12-07
	2006.933594,,,4.38885,0,480.003,8.166,2006-12-08
	2006.936401,,,3.37758,0.0005334,479.759,8.808,2006-12-09
	2006.939087,,,2.99881,1.01895,479.552,9.437,2006-12-10
	2006.941772,,,-1.992,9.13717,479.367,10.108,2006-12-11
	2006.944580,,,-2.11074,0.254051,479.221,10.762,2006-12-12
	2006.947266,,,0.531364,0.507898,479.106,11.459,2006-12-13
	2006.950073,,,2.36857,0.507695,479.034,12.136,2006-12-14
	2006.952759,,,5.8887,2.54e-05,479.001,12.822,2006-12-15
	2006.955566,,,4.84835,0.0029464,479.023,13.636,2006-12-16
	2006.958252,,,-1.78757,3.05166,479.117,14.693,2006-12-17
	2006.960938,,,-7.1906,4.82506,479.29,16.077,2006-12-18
	2006.963745,,,-8.22201,2.78321,479.524,17.644,2006-12-19
	2006.966431,,,-6.89727,1.79222,479.836,19.516,2006-12-20
	2006.969238,,,-6.37406,0,480.196,21.508,2006-12-21
	2006.971924,,,-2.44469,0,480.614,23.676,2006-12-22
	2006.974731,,,-3.61065,1.01585,481.108,26.108,2006-12-23
	2006.977417,,,-2.99874,0.761365,481.633,28.572,2006-12-24
	2006.980103,,,-2.02868,0.0005842,482.233,31.269,2006-12-25
	2006.982910,,,2.96644,0,482.853,33.943,2006-12-26
	2006.985596,,,4.83298,0,483.546,36.814,2006-12-27
	2006.988403,,,0.0444667,14.9795,484.248,39.612,2006-12-28
	2006.991089,,,-4.32738,3.06819,484.985,42.438,2006-12-29
	2006.993896,,,-5.05278,0.490474,485.791,45.402,2006-12-30
	2006.996582,,,-2.05128,0,486.591,48.224,2006-12-31
	2006.999268,,,0.109912,0,487.456,51.138,2007-01-01
	2007.002075,,,-4.9996,0,488.307,53.87,2007-01-02
	2007.004761,,,-1.49389,0,489.217,56.644,2007-01-03
	2007.007568,,,4.55438,0.0072644,490.105,59.199,2007-01-04
	2007.010254,,,0.858951,11.6832,491.007,61.636,2007-01-05
	2007.013062,,,-9.77353,0.50833,491.961,64.035,2007-01-06
	2007.015747,,,-5.66247,0.762,492.882,66.167,2007-01-07
	2007.018433,,,-3.98747,0.513918,493.848,68.202,2007-01-08
	2007.021240,,,0.745831,0,494.774,69.943,2007-01-09
	2007.023926,,,2.83292,0,495.74,71.525,2007-01-10
	2007.026733,,,2.14946,0.0009398,496.659,72.788,2007-01-11
	2007.029419,,,-1.64062,2.02471,497.57,73.787,2007-01-12
	2007.032227,,,-12.5118,3.29776,498.51,74.525,2007-01-13
	2007.034912,,,-16.4444,0,499.394,74.918,2007-01-14
	2007.037598,,,-14.6989,0,500.307,74.981,2007-01-15
	2007.040405,,,-12.7572,0,501.246,74.727,2007-01-16
	2007.043091,,,-9.12823,0,502.316,74.157,2007-01-17
	2007.045898,,,-8.14661,0,503.417,73.342,2007-01-18
	2007.048584,,,-5.84155,0,504.586,72.28,2007-01-19
	2007.051392,,,-4.38932,0.0009906,505.875,70.928,2007-01-20
	2007.054077,,,-5.16909,0.762,507.163,69.42,2007-01-21
	2007.056763,,,-9.77407,0.762,508.562,67.641,2007-01-22
	2007.059570,,,-6.63448,0,509.941,65.764,2007-01-23
	2007.062256,,,-1.47975,0,511.419,63.639,2007-01-24
	2007.065063,,,0.833336,0,512.861,61.47,2007-01-25
	2007.067749,,,0.833333,0,514.322,59.185,2007-01-26
	2007.070557,,,0.659983,0,515.863,56.694,2007-01-27
	2007.073242,,,-0.446891,0,517.344,54.232,2007-01-28
	2007.075928,,,-2.11003,0,518.891,51.596,2007-01-29
	2007.078735,,,-0.388941,0,520.363,49.033,2007-01-30
	2007.081421,,,-0.988232,0,521.885,46.33,2007-01-31
	2007.084229,,,-5.80714,3.30017,523.319,43.743,2007-02-01
	2007.086914,,,-7.05552,0.256286,524.724,41.173,2007-02-02
	2007.089722,,,-5.55591,0,526.154,38.522,2007-02-03
	2007.092407,,,1.22914,0,527.478,36.042,2007-02-04
	2007.095093,,,3.74234,0,528.81,33.526,2007-02-05
	2007.097900,,,5.50393,0,530.025,31.213,2007-02-06
	2007.100586,,,5.77774,0,531.228,28.912,2007-02-07
	2007.103394,,,5.72093,0,532.305,26.844,2007-02-08
	2007.106079,,,5.55556,0,533.306,24.922,2007-02-09
	2007.108887,,,5.89713,0.25367,534.261,23.091,2007-02-10
	2007.111572,,,6.33331,5.08e-05,535.081,21.528,2007-02-11
	2007.114258,,,3.46735,4.82176,535.832,20.113,2007-02-12
	2007.117065,,,2.65595,0.0001016,536.444,18.986,2007-02-13
	2007.119751,,,-0.582465,0.507822,536.962,18.065,2007-02-14
	2007.122559,,,-2.77678,0,537.383,17.347,2007-02-15
	2007.125244,,,-0.180687,0,537.795,16.645,2007-02-16
	2007.128052,,,3.80973,0,538.216,15.93,2007-02-17
	2007.130737,,,4.72222,0,538.609,15.263,2007-02-18
	2007.133423,,,4.72223,0,539.01,14.584,2007-02-19
	2007.136230,,,-3.05547,7.61843,539.384,13.951,2007-02-20
	2007.138916,,,-2.12826,0.0026416,539.765,13.309,2007-02-21
	2007.141724,,,2.97839,0.0007874,540.118,12.711,2007-02-22
	2007.144409,,,4.4444,2.27165,540.462,12.131,2007-02-23
	2007.147217,,,-4.77685,7.86366,540.81,11.544,2007-02-24
	2007.149902,,,-3.49663,0,541.132,11,2007-02-25
	2007.152588,,,-0.941184,0,541.457,10.45,2007-02-26
	2007.155396,,,2.77703,0.0027432,541.756,9.942,2007-02-27
	2007.158081,,,-2.28429,13.2034,542.057,9.43,2007-02-28
	2007.160889,,,-6.35009,2.97904,542.334,8.959,2007-03-01
	2007.163574,,,-6.99998,7.62e-05,542.598,8.507,2007-03-02
	2007.166382,,,-5.52548,0,542.862,8.053,2007-03-03
	2007.169067,,,-4.10638,0,543.101,7.638,2007-03-04
	2007.171753,,,2.18886,0,543.339,7.223,2007-03-05
	2007.174561,,,6.50352,0,543.553,6.846,2007-03-06
	2007.177246,,,6.72219,0,543.763,6.472,2007-03-07
	2007.180054,,,6.05631,0,543.95,6.133,2007-03-08
	2007.182739,,,7.22216,0,544.125,5.814,2007-03-09
	2007.185547,,,7.16282,0,544.293,5.5,2007-03-10
	2007.188232,,,5.8889,0,544.439,5.219,2007-03-11
	2007.190918,,,7.46337,0,544.578,4.947,2007-03-12
	2007.193726,,,10.6855,0,544.695,4.706,2007-03-13
	2007.196411,,,12.3886,0,544.803,4.476,2007-03-14
