uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
	2006.188965,,,-3.94365,0,481.455,0.089,2006-03-11
	2006.191650,,,-2.83294,0,481.709,0.06,2006-03-12
	2006.194336,,,-1.50097,2.79108,481.988,0.035,2006-03-13
	2006.197144,,,-2.38846,0.0004064,482.27,0.018,2006-03-14
	2006.199829,,,0.831861,3.0466,482.582,0.006,2006-03-15
	2006.202637,,,0.222649,1.256,482.897,0,2006-03-16
	2006.205322,,,1.65562,0.508051,483.244,0,2006-03-17
	2006.208130,,,4.16667,6.37609,483.68,0,2006-03-18
	2006.210815,,,4.16667,7.112,484.165,0,2006-03-19
	2006.213501,,,1.39375,4.86448,484.736,0,2006-03-20
	2006.216309,,,1.33357,3.03378,485.339,0,2006-03-21
	2006.218994,,,3.05477,0.519049,486.022,0,2006-03-22
	2006.221802,,,3.0558,0,486.72,0,2006-03-23
	2006.224487,,,4.04624,0,487.456,0,2006-03-24
	2006.227295,,,7.58842,0.0040132,488.26,0,2006-03-25
	2006.229980,,,8.66666,3.556,489.055,0,2006-03-26
	2006.232666,,,1.50743,0.265913,489.91,0,2006-03-27
	2006.235474,,,3.73878,0.001143,490.742,0,2006-03-28
	2006.238159,,,6.38805,8.37822,491.622,0,2006-03-29
	2006.240967,,,5.37886,1.99154,492.468,0,2006-03-30
	2006.243652,,,4.77782,0.0001016,493.312,0,2006-03-31
	2006.246460,,,6.21877,0.001143,494.186,0,2006-04-01
	2006.249146,,,3.16667,1.016,495.009,0,2006-04-02
	2006.251831,,,4.35002,0.0010414,495.849,0,2006-04-03
	2006.254639,,,11.6269,0,496.627,0,2006-04-04
	2006.257324,,,12.9997,0,497.407,0,2006-04-05
	2006.260132,,,6.98897,13.4601,498.117,0,2006-04-06
	2006.262817,,,2.7225,7.65932,498.785,0,2006-04-07
	2006.265625,,,7.18531,0,499.433,0,2006-04-08
	2006.268311,,,10.389,0,499.999,0,2006-04-09
	2006.270996,,,10.5,0,500.527,0,2006-04-10
	2006.273804,,,8.05557,2.53964,500.966,0,2006-04-11
	2006.276489,,,8.3269,0.001143,501.35,0,2006-04-12
	2006.279297,,,13.5155,0,501.64,0,2006-04-13
	2006.281982,,,14.1666,0,501.848,0,2006-04-14
	2006.284790,,,12.2979,15.9863,501.973,0,2006-04-15
	2006.287476,,,10.6111,1.52306,502,0,2006-04-16
	2006.290161,,,10.9441,0.508406,501.989,0,2006-04-17
	2006.292969,,,2.76618,4.31752,501.966,0,2006-04-18
	2006.295654,,,1.8335,0.520395,501.928,0,2006-04-19
	2006.298462,,,3.08005,0,501.88,0,2006-04-20
	2006.301147,,,6.53199,0,501.819,0,2006-04-21
	2006.303955,,,11.3584,0,501.743,0,2006-04-22
	2006.306641,,,14.8333,0,501.658,0,2006-04-23
	2006.309326,,,12.6685,0,501.558,0,2006-04-24
	2006.312134,,,7.61125,6.60306,501.451,0,2006-04-25
	2006.314819,,,9.14514,0.002921,501.328,0,2006-04-26
	2006.317627,,,11.1857,0,501.2,0,2006-04-27
	2006.320312,,,12.2777,0,501.061,0,2006-04-28
	2006.323120,,,11.8347,0,500.906,0,2006-04-29
	2006.325806,,,13.0556,0,500.748,0,2006-04-30
	2006.328491,,,12.1676,0,500.572,0,2006-05-01
	2006.331299,,,12.3332,0,500.395,0,2006-05-02
	2006.333984,,,11.4005,0,500.201,0,2006-05-03
	2006.336792,,,10.4446,1.81221,500.007,0,2006-05-04
	2006.339478,,,10.7777,5.84167,499.804,0,2006-05-05
	2006.342285,,,10.2802,0,499.584,0,2006-05-06
	2006.344971,,,12.7228,0,499.366,0,2006-05-07
	2006.347656,,,13.333,0,499.129,0,2006-05-08
	2006.350464,,,10.8154,2.79359,498.896,0,2006-05-09
	2006.353149,,,8.223,0.0012192,498.645,0,2006-05-10
	2006.355957,,,9.18839,0,498.399,0,2006-05-11
	2006.358643,,,13.4763,0,498.146,0,2006-05-12
	2006.361450,,,17.414,0,497.876,0,2006-05-13
	2006.364136,,,18.1673,0,497.611,0,2006-05-14
	2006.366821,,,19.4248,0,497.328,0,2006-05-15
	2006.369629,,,20.3371,0,497.053,0,2006-05-16
	2006.372314,,,20.7157,0,496.72,0,2006-05-17
	2006.375122,,,21.6203,0,496.288,0,2006-05-18
	2006.377808,,,22.1666,0,495.752,0,2006-05-19
	2006.380615,,,21.3338,0,495.086,0,2006-05-20
	2006.383301,,,21.7222,0,494.356,0,2006-05-21
	2006.385986,,,20.9141,0,493.502,0,2006-05-22
	2006.388794,,,16.9785,0,492.605,0,2006-05-23
	2006.391479,,,14.5006,0,491.592,0,2006-05-24
	2006.394287,,,17.3147,0,490.557,0,2006-05-25
	2006.396973,,,19.9443,0,489.464,0,2006-05-26
	2006.399780,,,18.3269,0.0085344,488.268,0,2006-05-27
	2006.402466,,,8.27604,7.366,487.078,0,2006-05-28
	2006.405151,,,6.83394,1.57277,485.795,0,2006-05-29
	2006.407959,,,9.40564,0,484.537,0,2006-05-30
	2006.410645,,,11.5785,0,483.196,0,2006-05-31
	2006.413452,,,15.1658,0,481.896,0,2006-06-01
	2006.416138,,,19.8189,0,480.587,0,2006-06-02
	2006.418945,,,21.5539,0,479.214,0,2006-06-03
	2006.421631,,,20.1111,0,477.905,0,2006-06-04
	2006.424316,,,21.8297,0,476.547,0,2006-06-05
	2006.427124,,,21.8901,0,475.266,0,2006-06-06
	2006.429810,,,24.8876,0,473.952,0,2006-06-07
	2006.432617,,,24.6594,0.0021082,472.727,0,2006-06-08
	2006.435303,,,19.9704,5.05945,471.539,0,2006-06-09
	2006.438110,,,15.5009,7.86481,470.345,0,2006-06-10
	2006.440796,,,17.0573,0,469.254,0,2006-06-11
	2006.443481,,,21.1175,0,468.176,0,2006-06-12
	2006.446289,,,23.0554,0.000127,467.212,0,2006-06-13
	2006.448975,,,20.7088,0.76167,466.279,0,2006-06-14
	2006.451782,,,14.0001,0,465.467,0,2006-06-15
	2006.454468,,,14.4408,0,464.735,0,2006-06-16
	2006.457275,,,15.7046,0,464,0,2006-06-17
	2006.459961,,,19.2802,0,463.311,0,2006-06-18
	2006.462646,,,21.924,0,462.605,0,2006-06-19
	2006.465454,,,22.6106,0,461.942,0,2006-06-20
	2006.468140,,,19.3915,0,461.263,0,2006-06-21
	2006.470947,,,19.3335,0,460.627,0,2006-06-22
	2006.473633,,,19.9394,0,460.002,0,2006-06-23
	2006.476440,,,21.7022,0,459.361,0,2006-06-24
	2006.479126,,,23.4444,0,458.76,0,2006-06-25
	2006.481812,,,23.2779,0,458.143,0,2006-06-26
	2006.484619,,,23.9444,0,457.564,0,2006-06-27
	2006.487305,,,23.8334,0,456.97,0,2006-06-28
	2006.490112,,,25.0554,0,456.412,0,2006-06-29
	2006.492798,,,24.4486,0,455.864,0,2006-06-30
	2006.495605,,,23.4388,0,455.301,0,2006-07-01
	2006.498291,,,23.2778,0,454.772,0,2006-07-02
	2006.500977,,,24.2098,0,454.228,0,2006-07-03
	2006.503784,,,24.7221,0.0008382,453.716,0,2006-07-04
	2006.506470,,,23.5699,5.33176,453.19,0,2006-07-05
	2006.509277,,,22.3294,2.25268,452.695,0,2006-07-06
	2006.511963,,,22.1667,0.256565,452.208,0,2006-07-07
	2006.514771,,,22.397,0,451.706,0,2006-07-08
	2006.517456,,,23.5007,0,451.233,0,2006-07-09
	2006.520142,,,24.1108,0,450.745,0,2006-07-10
	2006.522949,,,24.1112,0,450.285,0,2006-07-11
	2006.525635,,,24.9441,0,449.811,0,2006-07-12
	2006.528442,,,23.7727,0,449.362,0,2006-07-13
	2006.531128,,,23.5556,0,448.92,0,2006-07-14
	2006.533936,,,25.9419,0,448.462,0,2006-07-15
	2006.536621,,,28.7778,0,448.029,0,2006-07-16
	2006.539307,,,27.8898,0,447.573,0,2006-07-17
	2006.542114,,,28.2777,0,447.125,0,2006-07-18
	2006.544800,,,27.6213,0,446.647,0,2006-07-19
	2006.547607,,,26.3764,0,446.181,0,2006-07-20
	2006.550293,,,25.6667,0,445.709,0,2006-07-21
	2006.553101,,,28.0764,0,445.212,0,2006-07-22
	2006.555786,,,28.7222,0,444.733,0,2006-07-23
	2006.558472,,,28.5068,0,444.232,0,2006-07-24
	2006.561279,,,27.3268,0,443.753,0,2006-07-25
	2006.563965,,,26.6176,0,443.256,0,2006-07-26
	2006.566772,,,26.1667,0,442.785,0,2006-07-27
	2006.569458,,,26.1667,0,442.32,0,2006-07-28
	2006.572266,,,27.954,0,441.843,0,2006-07-29
	2006.574951,,,28.2222,0,441.397,0,2006-07-30
	2006.577637,,,26.3269,0,440.943,0,2006-07-31
	2006.580444,,,21.8041,4.10367,440.522,0,2006-08-01
	2006.583130,,,18.2787,11.6816,440.098,0,2006-08-02
	2006.585938,,,20.6913,0.0005588,439.71,0,2006-08-03
	2006.588623,,,22.1032,1.01592,439.341,0,2006-08-04
	2006.591431,,,23.6132,0.0012192,438.977,0,2006-08-05
	2006.594116,,,23.6668,1.016,438.652,0,2006-08-06
	2006.596802,,,23.8296,0.0009906,438.337,0,2006-08-07
	2006.599609,,,24.1129,0.761873,438.062,0,2006-08-08
	2006.602295,,,24.3333,0.0003048,437.805,0,2006-08-09
	2006.605103,,,22.5004,0,437.588,0,2006-08-10
	2006.607788,,,23.44,0,437.403,0,2006-08-11
	2006.610596,,,24.1649,0,437.244,0,2006-08-12
	2006.613281,,,22.3321,0,437.128,0,2006-08-13
	2006.615967,,,21.5004,0,437.045,0,2006-08-14
	2006.618774,,,23.7353,0,437.005,0,2006-08-15
	2006.621460,,,25.1663,0,437,0,2006-08-16
	2006.624268,,,24.3142,0,437.003,0,2006-08-17
	2006.626953,,,21.2293,0,437.007,0,2006-08-18
	2006.629761,,,20.3908,0,437.015,0,2006-08-19
	2006.632446,,,22.5575,0,437.024,0,2006-08-20
	2006.635132,,,24.0286,0,437.036,0,2006-08-21
	2006.637939,,,25.5678,0,437.049,0,2006-08-22
	2006.640625,,,27.3328,0,437.066,0,2006-08-23
	2006.643433,,,24.6845,0.0008636,437.084,0,2006-08-24
	2006.646118,,,21.9009,1.52387,437.104,0,2006-08-25
	2006.648926,,,19.9543,1.00162,437.128,0,2006-08-26
	2006.651611,,,17.3889,0,437.152,0,2006-08-27
	2006.654297,,,18.3074,0,437.18,0,2006-08-28
	2006.657104,,,21.4077,0,437.208,0,2006-08-29
	2006.659790,,,23.4995,0,437.24,0,2006-08-30
	2006.662598,,,21.4029,0,437.273,0,2006-08-31
	2006.665283,,,16.667,0,437.308,0,2006-09-01
	2006.668091,,,18.762,0,437.346,0,2006-09-02
	2006.670776,,,20.6134,0,437.385,0,2006-09-03
	2006.673462,,,22.654,0,437.427,0,2006-09-04
	2006.676270,,,23.0593,0,437.469,0,2006-09-05
	2006.678955,,,23.722,0,437.516,0,2006-09-06
	2006.681763,,,22.7578,0,437.562,0,2006-09-07
	2006.684448,,,20.1209,0,437.61,0,2006-09-08
	2006.687256,,,18.6645,0,437.662,0,2006-09-09
	2006.689941,,,18.6111,0,437.714,0,2006-09-10
	2006.692627,,,18.9349,0,437.77,0,2006-09-11
	2006.695435,,,20.2858,0,437.825,0,2006-09-12
	2006.698120,,,21.1546,0,437.884,0,2006-09-13
	2006.700928,,,22.4435,0.0039624,437.943,0,2006-09-14
	2006.703613,,,19.2464,10.6084,438.004,0,2006-09-15
	2006.706421,,,10.5462,23.0868,438.125,0,2006-09-16
	2006.709106,,,6.16667,0.506806,438.333,0,2006-09-17
	2006.711792,,,7.46805,0.0001778,438.64,0,2006-09-18
	2006.714600,,,10.1929,0.0003302,439.013,0,2006-09-19
	2006.717285,,,14.8875,2.27223,439.48,0,2006-09-20
	2006.720093,,,9.278,3.04757,439.992,0,2006-09-21
	2006.722778,,,9.66664,2.28605,440.564,0,2006-09-22
	2006.725586,,,7.22341,4.05902,441.218,0,2006-09-23
	2006.728271,,,8.72421,0,441.891,0,2006-09-24
	2006.730957,,,10.4157,0,442.637,0,2006-09-25
	2006.733765,,,11.9574,0,443.386,0,2006-09-26
	2006.736450,,,13.8702,0,444.198,0,2006-09-27
	2006.739258,,,15.2946,0,444.997,0,2006-09-28
	2006.741943,,,16.3292,0,445.811,0,2006-09-29
	2006.744751,,,16.9997,0,446.671,0,2006-09-30
	2006.747437,,,16.7222,0,447.497,0,2006-10-01
	2006.750122,,,19.1644,0.246482,448.357,0,2006-10-02
	2006.752930,,,12.8889,1.52377,449.169,0,2006-10-03
	2006.755615,,,13.1063,0.254508,450.001,0,2006-10-04
	2006.758423,,,16.5556,0.515595,450.774,0,2006-10-05
	2006.761108,,,16.5556,4.28828,451.518,0,2006-10-06
	2006.763916,,,11.0489,17.001,452.259,0,2006-10-07
	2006.766602,,,9,2.02733,452.926,0,2006-10-08
	2006.769287,,,9.72154,0.0007874,453.572,0,2006-10-09
	2006.772095,,,9.27185,0.761873,454.136,0,2006-10-10
	2006.774780,,,7.16739,0.0003048,454.661,0,2006-10-11
	2006.777588,,,9.07907,0,455.096,0,2006-10-12
	2006.780273,,,10.5497,0,455.458,0,2006-10-13
	2006.783081,,,11.5,0,455.753,0,2006-10-14
	2006.785767,,,11.4443,0,455.949,0,2006-10-15
	2006.788452,,,11.068,1.23807,456.076,0,2006-10-16
	2006.791260,,,7.0299,4.31731,456.19,0,2006-10-17
	2006.793945,,,4.23235,0.260883,456.305,0,2006-10-18
	2006.796753,,,3.72455,0.0003048,456.413,0,2006-10-19
	2006.799438,,,7.66637,0.507975,456.517,0,2006-10-20
	2006.802246,,,6.52772,0,456.624,0,2006-10-21
	2006.804932,,,4.94445,0,456.723,0,2006-10-22
	2006.807617,,,6.24655,0,456.823,0,2006-10-23
	2006.810425,,,8.85054,0,456.915,0,2006-10-24
	2006.813110,,,10.7773,0,457.009,0,2006-10-25
	2006.815918,,,4.35259,6.34624,457.095,0,2006-10-26
	2006.818604,,,2.77783,0.0004826,457.177,0,2006-10-27
	2006.821411,,,5.33453,0,457.26,0,2006-10-28
	2006.824097,,,8.27997,0,457.335,0,2006-10-29
	2006.826782,,,9.33283,0,457.41,0,2006-10-30
	2006.829590,,,3.53495,0,457.478,0,2006-10-31
	2006.832275,,,1.84147,0,457.545,0,2006-11-01
	2006.835083,,,1.39092,0,457.605,0,2006-11-02
	2006.837769,,,5.81757,0,457.662,0,2006-11-03
	2006.840576,,,8.27549,0.761517,457.716,0,2006-11-04
	2006.843262,,,6.44445,0.253517,457.764,0,2006-11-05
	2006.845947,,,7.09216,0.000127,457.81,0,2006-11-06
	2006.848755,,,9.90977,0,457.849,0,2006-11-07
	2006.851440,,,12.4321,0,457.885,0,2006-11-08
	2006.854248,,,13.1061,1.77772,457.916,0,2006-11-09
	2006.856934,,,3.46341,1.02029,457.941,0,2006-11-10
	2006.859741,,,1.1148,0.00254,457.963,0,2006-11-11
	2006.862427,,,4.05553,2.032,457.98,0,2006-11-12
	2006.865112,,,0.392269,0.255651,457.992,0,2006-11-13
	2006.867920,,,4.72154,12.6977,457.998,0,2006-11-14
	2006.870605,,,0.571552,0.0048006,458,0,2006-11-15
	2006.873413,,,-0.219284,0,458,0.003,2006-11-16
	2006.876099,,,5.15891,0,458,0.01,2006-11-17
	2006.878906,,,6.05543,0,458,0.021,2006-11-18
	2006.881592,,,5.83279,0,458,0.035,2006-11-19
	2006.884277,,,4.88965,0,458,0.054,2006-11-20
	2006.887085,,,7.96802,0,458,0.074,2006-11-21
	2006.889771,,,10.8326,0,458,0.099,2006-11-22
	2006.892578,,,10.3738,0,458,0.126,2006-11-23
	2006.895264,,,3.18775,0,458,0.155,2006-11-24
	2006.898071,,,0.112496,0,458,0.187,2006-11-25
	2006.900757,,,1.33391,0,458,0.221,2006-11-26
	2006.903442,,,1.55547,0,458,0.258,2006-11-27
	2006.906250,,,0.709559,0.513893,458,0.294,2006-11-28
	2006.908936,,,-6.33564,1.77762,458,0.335,2006-11-29
	2006.911743,,,-9.83324,0,458,0.374,2006-11-30
	2006.914429,,,-9.44791,0,458,0.415,2006-12-01
	2006.917236,,,-4.44832,0,458,0.459,2006-12-02
	2006.919922,,,-7.61161,0,458,0.501,2006-12-03
	2006.922607,,,-7.77772,0,458,0.546,2006-12-04
	2006.925415,,,-4.36602,0,458,0.588,2006-12-05
	2006.928101,,,-1.90843,0,458,0.633,2006-12-06
	2006.930908,,,-0.539743,0,458,0.676,2006-12-07
	2006.933594,,,0.385337,0,458,0.718,2006-12-08
	2006.936401,,,1.01987,0,458,0.762,2006-12-09
	2006.939087,,,2.66666,2.54e-05,458,0.803,2006-12-10
	2006.941772,,,1.52515,4.06032,458,0.845,2006-12-11
	2006.944580,,,-0.333097,2.54e-05,458,0.883,2006-12-12
	2006.947266,,,1.69492,0.249758,458,0.922,2006-12-13
	2006.950073,,,4.76632,1.01536,458,0.958,2006-12-14
	2006.952759,,,7.77764,7.62e-05,458,0.992,2006-12-15
	2006.955566,,,3.94166,1.04811,458.005,1.026,2006-12-16
	2006.958252,,,-4.78357,3.556,458.026,1.061,2006-12-17
	2006.960938,,,-6.99073,1.55522,458.064,1.099,2006-12-18
	2006.963745,,,-7.27905,0,458.115,1.137,2006-12-19
	2006.966431,,,-7.38887,0,458.182,1.178,2006-12-20
	2006.969238,,,-7.38872,0.761543,458.26,1.219,2006-12-21
	2006.971924,,,-6.83732,5.08e-05,458.35,1.26,2006-12-22
	2006.974731,,,-5.02144,0.50734,458.455,1.304,2006-12-23
	2006.977417,,,-3.55478,0,458.567,1.347,2006-12-24
	2006.980103,,,-3.28537,0,458.693,1.391,2006-12-25
	2006.982910,,,-2.15087,0,458.823,1.434,2006-12-26
	2006.985596,,,3.49816,0,458.967,1.479,2006-12-27
	2006.988403,,,1.9114,0.507695,459.112,1.522,2006-12-28
	2006.991089,,,-1.93317,2.54e-05,459.264,1.564,2006-12-29
	2006.993896,,,-3.69303,0,459.427,1.607,2006-12-30
	2006.996582,,,-4.66728,0,459.589,1.647,2006-12-31
	2006.999268,,,-4.8888,0,459.761,1.688,2007-01-01
	2007.002075,,,-3.43955,0,459.929,1.725,2007-01-02
	2007.004761,,,-3.06347,0,460.107,1.763,2007-01-03
	2007.007568,,,2.5547,0.0029972,460.279,1.797,2007-01-04
	2007.010254,,,-0.147784,4.8257,460.45,1.83,2007-01-05
	2007.013062,,,-8.16513,0,460.63,1.861,2007-01-06
	2007.015747,,,-6.49756,0,460.8,1.889,2007-01-07
	2007.018433,,,-5.31268,0,460.976,1.915,2007-01-08
	2007.021240,,,0.888767,0,461.141,1.937,2007-01-09
	2007.023926,,,0.277998,0,461.31,1.957,2007-01-10
	2007.026733,,,2.60796,0.0084074,461.467,1.973,2007-01-11
	2007.029419,,,-4.96433,13.4611,461.618,1.985,2007-01-12
	2007.032227,,,-12.8232,0,461.77,1.994,2007-01-13
	2007.034912,,,-14.0561,0,461.908,1.999,2007-01-14
	2007.037598,,,-14.2222,0,462.045,1.999,2007-01-15
	2007.040405,,,-13.3781,0,462.174,1.989,2007-01-16
	2007.043091,,,-10.5753,0,462.309,1.966,2007-01-17
	2007.045898,,,-9.27626,0,462.438,1.933,2007-01-18
	2007.048584,,,-9.22272,0,462.567,1.891,2007-01-19
	2007.051392,,,-6.96584,0.0019812,462.701,1.837,2007-01-20
	2007.054077,,,-5.72223,1.52397,462.83,1.777,2007-01-21
	2007.056763,,,-6.43812,0.0013462,462.965,1.707,2007-01-22
	2007.059570,,,-6.6665,0,463.094,1.633,2007-01-23
	2007.062256,,,-5.24291,0,463.229,1.55,2007-01-24
	2007.065063,,,-2.47626,0,463.358,1.465,2007-01-25
	2007.067749,,,-1.33506,0,463.487,1.377,2007-01-26
	2007.070557,,,-1.11529,0,463.621,1.281,2007-01-27
	2007.073242,,,-4.33333,0,463.75,1.186,2007-01-28
	2007.075928,,,-3.45426,0,463.885,1.086,2007-01-29
	2007.078735,,,-3.05061,0,464.014,0.99,2007-01-30
	2007.081421,,,-1.88923,0,464.149,0.889,2007-01-31
	2007.084229,,,-4.74553,0.254,464.278,0.793,2007-02-01
	2007.086914,,,-5.8333,0.254,464.406,0.699,2007-02-02
	2007.089722,-0.1144,0.1078,-5.36688,0,464.541,0.604,2007-02-03
	2007.092407,-0.1211,0.108,0.230171,0,464.67,0.516,2007-02-04
	2007.095093,-0.126,0.108,3.64374,0,464.805,0.429,2007-02-05
	2007.097900,-0.1276,0.1075,4.45313,0,464.934,0.351,2007-02-06
	2007.100586,-0.1357,0.1084,5.99374,0,465.069,0.275,2007-02-07
	2007.103394,-0.1325,0.1079,6.33933,0,465.198,0.209,2007-02-08
	2007.106079,-0.1427,0.1072,6.83331,0,465.326,0.151,2007-02-09
	2007.108887,-0.1494,0.1057,6.44502,0.0007366,465.461,0.099,2007-02-10
	2007.111572,-0.1561,0.1051,6.88887,1.27409,465.59,0.059,2007-02-11
	2007.114258,-0.1596,0.1041,4.70556,7.86882,465.725,0.027,2007-02-12
	2007.117065,-0.1612,0.1039,2.43354,0,465.854,0.008,2007-02-13
	2007.119751,-0.1611,0.1054,1.511,0,465.989,0,2007-02-14
	2007.122559,-0.1628,0.1054,0.389614,0.0004826,466.119,0,2007-02-15
	2007.125244,-0.163,0.1043,2.21287,0.761949,466.251,0,2007-02-16
	2007.128052,-0.1646,0.1064,4.66536,0,466.392,0,2007-02-17
	2007.130737,-0.1661,0.1079,3.66668,7.62e-05,466.529,0,2007-02-18
	2007.133423,-0.1645,0.109,4.66579,6.59821,466.674,0,2007-02-19
	2007.136230,-0.1645,0.1096,-1.66652,2.51394,466.814,0,2007-02-20
	2007.138916,-0.1646,0.1099,-0.138088,0.0005334,466.962,0,2007-02-21
	2007.141724,-0.163,0.11,6.31008,0.0005842,467.104,0,2007-02-22
	2007.144409,-0.1648,0.1091,7.61108,1.26497,467.247,0,2007-02-23
	2007.147217,-0.1649,0.1093,-0.762037,2.283,467.396,0,2007-02-24
	2007.149902,-0.1715,0.1104,-3.77775,5.08e-05,467.539,0,2007-02-25
	2007.152588,-0.1715,0.1107,-0.634554,4.06047,467.689,0,2007-02-26
	2007.155396,-0.1715,0.1116,0.166037,1.5242,467.832,0,2007-02-27
	2007.158081,-0.1732,0.1123,-3.26322,2.53964,467.98,0,2007-02-28
	2007.160889,-0.1699,0.113,-4.0553,0.762,468.12,0,2007-03-01
	2007.163574,-0.1717,0.1122,-3.66669,0.762,468.26,0,2007-03-02
	2007.166382,-0.1751,0.1115,-6.66641,0,468.404,0,2007-03-03
	2007.169067,-0.1767,0.111,-6.16479,0,468.54,0,2007-03-04
	2007.171753,-0.1717,0.11,-0.308741,0,468.68,0,2007-03-05
	2007.174561,-0.1717,0.1097,4.02223,0,468.811,0,2007-03-06
	2007.177246,-0.175,0.1096,5.92971,0,468.945,0,2007-03-07
	2007.180054,-0.1768,0.1096,6.99946,0.761517,469.071,0,2007-03-08
	2007.182739,-0.1769,0.109,6.16671,5.08e-05,469.193,0,2007-03-09
	2007.185547,-0.1769,0.1079,6.99751,0,469.318,0,2007-03-10
	2007.188232,-0.1786,0.1075,5.11112,0,469.433,0,2007-03-11
	2007.190918,-0.1753,0.1079,6.30203,0,469.548,0,2007-03-12
