uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
	2006.235474,,,4.40585,0.772541,586.091,0,2006-03-28
	2006.238159,,,6.33283,9.39429,587.02,0,2006-03-29
	2006.240967,,,4.48713,0.495427,587.912,0,2006-03-30
	2006.243652,,,3.83337,2.54e-05,588.803,0,2006-03-31
	2006.246460,,,5.49699,0.520294,589.727,0,2006-04-01
	2006.249146,,,2.83333,1.27,590.596,0,2006-04-02
	2006.251831,,,4.55887,0.0013208,591.484,0,2006-04-03
	2006.254639,,,11.2304,0.0001016,592.307,0,2006-04-04
	2006.257324,,,11.8888,1.73822,593.134,0,2006-04-05
	2006.260132,,,6.60317,20.5638,593.885,0,2006-04-06
	2006.262817,,,2.27807,0.515899,594.593,0,2006-04-07
	2006.265625,,,7.11066,0,595.279,0,2006-04-08
	2006.268311,,,9.05578,0,595.878,0,2006-04-09
	2006.270996,,,9.33321,0.745566,596.438,0,2006-04-10
	2006.273804,,,6.66672,1.77775,596.903,0,2006-04-11
	2006.276489,,,7.48297,0.0007874,597.311,0,2006-04-12
	2006.279297,,,11.7316,0,597.618,0,2006-04-13
	2006.281982,,,12.1111,0,597.839,0,2006-04-14
	2006.284790,,,11.8248,11.6707,597.971,0,2006-04-15
	2006.287476,,,10.9438,0,597.997,0,2006-04-16
	2006.290161,,,8.40404,2.79113,597.913,0,2006-04-17
	2006.292969,,,1.22228,2.53652,597.731,0,2006-04-18
	2006.295654,,,1.98628,0.0010668,597.438,0,2006-04-19
	2006.298462,,,4.03242,0,597.065,0,2006-04-20
	2006.301147,,,7.0905,0,596.606,0,2006-04-21
	2006.303955,,,11.2415,0,596.04,0,2006-04-22
	2006.306641,,,14.6667,0,595.419,0,2006-04-23
	2006.309326,,,11.4583,0,594.694,0,2006-04-24
	2006.312134,,,7.16688,2.28567,593.932,0,2006-04-25
	2006.314819,,,9.20111,0.001016,593.069,0,2006-04-26
	2006.317627,,,10.6844,0,592.184,0,2006-04-27
	2006.320312,,,11.8888,0,591.246,0,2006-04-28
	2006.323120,,,11.5022,0,590.214,0,2006-04-29
	2006.325806,,,13.3889,0,589.182,0,2006-04-30
	2006.328491,,,10.6694,0,588.062,0,2006-05-01
	2006.331299,,,10.9996,0,586.956,0,2006-05-02
	2006.333984,,,7.89026,0,585.768,0,2006-05-03
	2006.336792,,,8.39972,2.032,584.607,0,2006-05-04
	2006.339478,,,10.1069,2.032,583.426,0,2006-05-05
	2006.342285,,,10.5703,0,582.175,0,2006-05-06
	2006.344971,,,12.0556,0,580.968,0,2006-05-07
	2006.347656,,,11.6253,1.25171,579.699,0,2006-05-08
	2006.350464,,,8.70684,2.0317,578.485,0,2006-05-09
	2006.353149,,,6.9449,0.000889,577.22,0,2006-05-10
	2006.355957,,,8.86802,0,576.018,0,2006-05-11
	2006.358643,,,12.7583,0,574.83,0,2006-05-12
	2006.361450,,,15.7601,0,573.607,0,2006-05-13
	2006.364136,,,17.1676,0,572.459,0,2006-05-14
	2006.366821,,,18.6546,0,571.289,0,2006-05-15
	2006.369629,,,19.0596,0,570.203,0,2006-05-16
	2006.372314,,,20.1016,0,569.079,0,2006-05-17
	2006.375122,,,20.7273,0,567.967,0,2006-05-18
	2006.377808,,,21,0,566.821,0,2006-05-19
	2006.380615,,,20.8265,0,565.589,0,2006-05-20
	2006.383301,,,19.7222,0,564.38,0,2006-05-21
	2006.385986,,,20.0552,0,563.087,0,2006-05-22
	2006.388794,,,16.0898,0.507924,561.825,0,2006-05-23
	2006.391479,,,13.6673,0.0002286,560.482,0,2006-05-24
	2006.394287,,,16.8607,0,559.176,0,2006-05-25
	2006.396973,,,18.3332,0,557.853,0,2006-05-26
	2006.399780,,,15.6336,0.012954,556.453,0,2006-05-27
	2006.402466,,,6.33333,11.176,555.1,0,2006-05-28
	2006.405151,,,6.33333,1.84051,553.674,0,2006-05-29
	2006.407959,,,9.07206,0,552.302,0,2006-05-30
	2006.410645,,,11.0823,0,550.861,0,2006-05-31
	2006.413452,,,14.0496,0,549.479,0,2006-06-01
	2006.416138,,,18.8241,0,548.096,0,2006-06-02
	2006.418945,,,19.7764,0,546.651,0,2006-06-03
	2006.421631,,,18.5556,0,545.272,0,2006-06-04
	2006.424316,,,19.9363,0,543.837,0,2006-06-05
	2006.427124,,,20.1702,0,542.473,0,2006-06-06
	2006.429810,,,23.8874,0,541.057,0,2006-06-07
	2006.432617,,,23.6023,0.517119,539.716,0,2006-06-08
	2006.435303,,,18.582,1.51442,538.391,0,2006-06-09
	2006.438110,,,14.2231,6.85,537.024,0,2006-06-10
	2006.440796,,,15.7239,0,535.737,0,2006-06-11
	2006.443481,,,19.7271,0,534.415,0,2006-06-12
	2006.446289,,,21.7776,0.0006858,533.176,0,2006-06-13
	2006.448975,,,19.6517,4.57004,531.909,0,2006-06-14
	2006.451782,,,11.8339,0.495859,530.727,0,2006-06-15
	2006.454468,,,13.4902,2.54e-05,529.575,0,2006-06-16
	2006.457275,,,15.3771,0,528.381,0,2006-06-17
	2006.459961,,,18.0017,0,527.243,0,2006-06-18
	2006.462646,,,19.7606,0,526.059,0,2006-06-19
	2006.465454,,,20.3885,0,524.931,0,2006-06-20
	2006.468140,,,17.8978,0,523.758,0,2006-06-21
	2006.470947,,,17.5006,0,522.641,0,2006-06-22
	2006.473633,,,18.9374,0,521.531,0,2006-06-23
	2006.476440,,,20.0813,0,520.377,0,2006-06-24
	2006.479126,,,21.5565,0,519.28,0,2006-06-25
	2006.481812,,,22.555,0,518.141,0,2006-06-26
	2006.484619,,,22.2778,0,517.059,0,2006-06-27
	2006.487305,,,22.7139,0,515.937,0,2006-06-28
	2006.490112,,,24.3903,0,514.871,0,2006-06-29
	2006.492798,,,24.4444,0,513.814,0,2006-06-30
	2006.495605,,,23.0001,0,512.719,0,2006-07-01
	2006.498291,,,23.0556,0,511.68,0,2006-07-02
	2006.500977,,,22.8336,0,510.604,0,2006-07-03
	2006.503784,,,22.8334,1.52397,509.586,0,2006-07-04
	2006.506470,,,23.1665,1.275,508.532,0,2006-07-05
	2006.509277,,,19.8344,0.0001016,507.534,0,2006-07-06
	2006.511963,,,21.722,0.252603,506.547,0,2006-07-07
	2006.514771,,,21.2797,0.508,505.528,0,2006-07-08
	2006.517456,,,23.0003,0.508,504.565,0,2006-07-09
	2006.520142,,,23.1627,0.000508,503.571,0,2006-07-10
	2006.522949,,,23.5036,0,502.632,0,2006-07-11
	2006.525635,,,24.3886,0,501.665,0,2006-07-12
	2006.528442,,,21.7783,0,500.753,0,2006-07-13
	2006.531128,,,23.3237,0,499.854,0,2006-07-14
	2006.533936,,,25.3679,0,498.928,0,2006-07-15
	2006.536621,,,26.8338,0,498.058,0,2006-07-16
	2006.539307,,,27.1595,0,497.151,0,2006-07-17
	2006.542114,,,27.6666,0.000127,496.272,0,2006-07-18
	2006.544800,,,27.0102,1.00554,495.344,0,2006-07-19
	2006.547607,,,25.7689,1.77701,494.45,0,2006-07-20
	2006.550293,,,25.3333,0.0001524,493.552,0,2006-07-21
	2006.553101,,,27.6192,0,492.61,0,2006-07-22
	2006.555786,,,27.8333,0,491.708,0,2006-07-23
	2006.558472,,,27.4565,0,490.767,0,2006-07-24
	2006.561279,,,25.0556,0,489.871,0,2006-07-25
	2006.563965,,,25.3332,0,488.939,0,2006-07-26
	2006.566772,,,24.5557,0,488.056,0,2006-07-27
	2006.569458,,,25.051,0,487.182,0,2006-07-28
	2006.572266,,,27.6173,0,486.28,0,2006-07-29
	2006.574951,,,27.7778,0,485.431,0,2006-07-30
	2006.577637,,,25.7223,0.245389,484.561,0,2006-07-31
	2006.580444,,,20.026,4.31731,483.746,0,2006-08-01
	2006.583130,,,16.9452,0.001778,482.914,0,2006-08-02
	2006.585938,,,19.7368,0,482.14,0,2006-08-03
	2006.588623,,,20.3834,0,481.39,0,2006-08-04
	2006.591431,,,22.6209,0.0021336,480.633,0,2006-08-05
	2006.594116,,,22.8892,1.778,479.937,0,2006-08-06
	2006.596802,,,23.2134,0.0017272,479.24,0,2006-08-07
	2006.599609,,,24.1665,0,478.606,0,2006-08-08
	2006.602295,,,22.8511,0,477.978,0,2006-08-09
	2006.605103,,,21.1117,0,477.414,0,2006-08-10
	2006.607788,,,22.4391,0,476.887,0,2006-08-11
	2006.610596,,,23.2199,0,476.378,0,2006-08-12
	2006.613281,,,20.9992,0,475.934,0,2006-08-13
	2006.615967,,,20.5557,0,475.515,0,2006-08-14
	2006.618774,,,21.8928,0,475.161,0,2006-08-15
	2006.621460,,,22.2174,0,474.835,0,2006-08-16
	2006.624268,,,22.7761,0,474.53,0,2006-08-17
	2006.626953,,,19.4497,0,474.229,0,2006-08-18
	2006.629761,,,18.8902,0,473.918,0,2006-08-19
	2006.632446,,,20.5575,0,473.624,0,2006-08-20
	2006.635132,,,22.4757,0,473.322,0,2006-08-21
	2006.637939,,,23.5089,0,473.038,0,2006-08-22
	2006.640625,,,24.944,0,472.746,0,2006-08-23
	2006.643433,,,23.0298,0,472.474,0,2006-08-24
	2006.646118,,,21.2322,0,472.208,0,2006-08-25
	2006.648926,,,19.2268,1.52215,471.937,0,2006-08-26
	2006.651611,,,16.0556,0,471.686,0,2006-08-27
	2006.654297,,,17.7985,0,471.432,0,2006-08-28
	2006.657104,,,19.9033,0,471.198,0,2006-08-29
	2006.659790,,,21.6662,0,470.962,0,2006-08-30
	2006.662598,,,18.6211,0,470.747,0,2006-08-31
	2006.665283,,,15.1669,0,470.542,0,2006-09-01
	2006.668091,,,17.209,0,470.338,0,2006-09-02
	2006.670776,,,19.3355,0,470.155,0,2006-09-03
	2006.673462,,,20.9846,0,469.976,0,2006-09-04
	2006.676270,,,21.5606,0,469.817,0,2006-09-05
	2006.678955,,,22.3886,0,469.664,0,2006-09-06
	2006.681763,,,21.8213,0,469.531,0,2006-09-07
	2006.684448,,,20.0672,0,469.412,0,2006-09-08
	2006.687256,,,17.0568,0.50739,469.303,0,2006-09-09
	2006.689941,,,18.1111,0,469.213,0,2006-09-10
	2006.692627,,,17.9446,0,469.135,0,2006-09-11
	2006.695435,,,19.3957,0,469.076,0,2006-09-12
	2006.698120,,,20.0476,0,469.033,0,2006-09-13
	2006.700928,,,20.7768,4.09799,469.008,0,2006-09-14
	2006.703613,,,17.415,5.82727,469,0,2006-09-15
	2006.706421,,,7.42959,13.1919,469.035,0,2006-09-16
	2006.709106,,,5.3889,0,469.124,0,2006-09-17
	2006.711792,,,8.23492,0,469.271,0,2006-09-18
	2006.714600,,,10.2416,1.28138,469.462,0,2006-09-19
	2006.717285,,,13.7767,3.04749,469.709,0,2006-09-20
	2006.720093,,,8.22254,1.5243,469.988,0,2006-09-21
	2006.722778,,,8.77773,2.03195,470.305,0,2006-09-22
	2006.725586,,,7.16838,0.492506,470.674,0,2006-09-23
	2006.728271,,,9.05739,0,471.06,0,2006-09-24
	2006.730957,,,10.2518,0,471.493,0,2006-09-25
	2006.733765,,,12.1209,0,471.933,0,2006-09-26
	2006.736450,,,13.0985,0,472.417,0,2006-09-27
	2006.739258,,,14.3406,0,472.899,0,2006-09-28
	2006.741943,,,14.6642,0,473.396,0,2006-09-29
	2006.744751,,,15.5083,0,473.928,0,2006-09-30
	2006.747437,,,15.7783,0,474.446,0,2006-10-01
	2006.750122,,,16.666,0.740689,474.994,0,2006-10-02
	2006.752930,,,11.4445,3.5557,475.52,0,2006-10-03
	2006.755615,,,12.2085,1.77869,476.069,0,2006-10-04
	2006.758423,,,14.8501,3.60162,476.59,0,2006-10-05
	2006.761108,,,15.6111,12.4454,477.103,0,2006-10-06
	2006.763916,,,10.8658,4.46725,477.628,0,2006-10-07
	2006.766602,,,7.72224,0.760349,478.115,0,2006-10-08
	2006.769287,,,10.3309,0.0003302,478.606,0,2006-10-09
	2006.772095,,,8.60744,0,479.055,0,2006-10-10
	2006.774780,,,8.33338,0,479.498,0,2006-10-11
	2006.777588,,,8.39028,0,479.894,0,2006-10-12
	2006.780273,,,8.71959,0,480.26,0,2006-10-13
	2006.783081,,,9.95778,0,480.606,0,2006-10-14
	2006.785767,,,10.3889,0,480.899,0,2006-10-15
	2006.788452,,,8.98176,1.77635,481.168,0,2006-10-16
	2006.791260,,,5.09359,0,481.412,0,2006-10-17
	2006.793945,,,3.50033,0,481.654,0,2006-10-18
	2006.796753,,,4.24168,0.770661,481.875,0,2006-10-19
	2006.799438,,,8.49971,1.26997,482.086,0,2006-10-20
	2006.802246,,,5.4341,0,482.297,0,2006-10-21
	2006.804932,,,5.16667,0,482.491,0,2006-10-22
	2006.807617,,,5.87324,0,482.686,0,2006-10-23
	2006.810425,,,7.0091,5.08e-05,482.865,0,2006-10-24
	2006.813110,,,8.2219,0.50104,483.048,0,2006-10-25
	2006.815918,,,2.61165,1.26924,483.217,0,2006-10-26
	2006.818604,,,3.99267,0.0001016,483.383,0,2006-10-27
	2006.821411,,,5.58324,0,483.554,0,2006-10-28
	2006.824097,,,6.72222,0,483.715,0,2006-10-29
	2006.826782,,,6.18412,0,483.882,0,2006-10-30
	2006.829590,,,1.54163,0,484.041,0,2006-10-31
	2006.832275,,,0.444641,0,484.208,0,2006-11-01
	2006.835083,,,1.24265,0.0003048,484.37,0,2006-11-02
	2006.837769,,,5.70918,0.507975,484.534,0,2006-11-03
	2006.840576,,,7.55404,0.248666,484.708,0,2006-11-04
	2006.843262,,,6.27748,0,484.88,0,2006-11-05
	2006.845947,,,6.1667,0,485.064,0,2006-11-06
	2006.848755,,,8.35062,0.0001016,485.246,0,2006-11-07
	2006.851440,,,10.555,1.00216,485.443,0,2006-11-08
	2006.854248,,,9.75365,2.53873,485.64,0,2006-11-09
	2006.856934,,,1.94707,0.256388,485.845,0,2006-11-10
	2006.859741,,,1.72299,0.0025908,486.069,0,2006-11-11
	2006.862427,,,2.33333,2.54213,486.293,0,2006-11-12
	2006.865112,,,2.27783,3.52958,486.54,0,2006-11-13
	2006.867920,,,3.94375,6.60278,486.787,0,2006-11-14
	2006.870605,,,0.168091,0.0024892,487.06,0,2006-11-15
	2006.873413,,,0.737436,0,487.34,0,2006-11-16
	2006.876099,,,4.43472,0,487.639,0,2006-11-17
	2006.878906,,,5.77778,0,487.972,0,2006-11-18
	2006.881592,,,5.77778,0,488.308,0,2006-11-19
	2006.884277,,,5.55576,0,488.677,0,2006-11-20
	2006.887085,,,7.11105,0,489.045,0,2006-11-21
	2006.889771,,,6.7779,0,489.446,0,2006-11-22
	2006.892578,,,7.44032,0,489.842,0,2006-11-23
	2006.895264,,,0.4475,0,490.251,0,2006-11-24
	2006.898071,,,0.168207,0,490.69,0,2006-11-25
	2006.900757,,,1.38889,0,491.12,0,2006-11-26
	2006.903442,,,0.793883,1.26883,491.579,0,2006-11-27
	2006.906250,,,-1.07729,0.503149,492.025,0,2006-11-28
	2006.908936,,,-6.12325,0.000127,492.5,0,2006-11-29
	2006.911743,,,-9.22158,0,492.959,0,2006-11-30
	2006.914429,,,-7.34535,0,493.423,0,2006-12-01
	2006.917236,,,-3.66962,0,493.911,0,2006-12-02
	2006.919922,,,-6,0,494.38,0,2006-12-03
	2006.922607,,,-5.5144,0,494.873,0,2006-12-04
	2006.925415,,,-3.15146,0,495.343,0,2006-12-05
	2006.928101,,,-1.55592,0,495.835,0,2006-12-06
	2006.930908,,,-1.55465,0,496.302,0,2006-12-07
	2006.933594,,,0.0535967,0,496.767,0,2006-12-08
	2006.936401,,,0.288794,0,497.248,0,2006-12-09
	2006.939087,,,2.61111,0,497.703,0,2006-12-10
	2006.941772,,,1.19784,1.26886,498.171,0,2006-12-11
	2006.944580,,,-1.11088,1.01618,498.612,0,2006-12-12
	2006.947266,,,0.702224,2.27518,499.063,0,2006-12-13
	2006.950073,,,2.47554,3.04612,499.485,0,2006-12-14
	2006.952759,,,5.16653,0.0002032,499.896,0,2006-12-15
	2006.955566,,,1.96397,0.0006604,500.318,0,2006-12-16
	2006.958252,,,-4.72936,0.508,500.726,0,2006-12-17
	2006.960938,,,-7.94284,0.0004572,501.156,0,2006-12-18
	2006.963745,,,-6.88902,0,501.57,0,2006-12-19
	2006.966431,,,-7.55531,0,502.006,0,2006-12-20
	2006.969238,,,-6.38244,0.0004826,502.425,0,2006-12-21
	2006.971924,,,-6.11112,0.761949,502.845,0,2006-12-22
	2006.974731,,,-6.38852,0.500609,503.286,0,2006-12-23
	2006.977417,,,-5.77616,0,503.707,0,2006-12-24
	2006.980103,,,-3.51799,0,504.148,0,2006-12-25
	2006.982910,,,-2.87935,0.771779,504.568,0,2006-12-26
	2006.985596,,,1.99835,3.30121,505.006,0,2006-12-27
	2006.988403,,,-1.04233,1.24732,505.424,0,2006-12-28
	2006.991089,,,-3.82755,5.08e-05,505.839,0,2006-12-29
	2006.993896,,,-4.62066,0,506.269,0,2006-12-30
	2006.996582,,,-4.9452,0,506.677,0,2006-12-31
	2006.999268,,,-5.61064,0,507.099,0,2007-01-01
	2007.002075,,,-3.9394,0,507.499,0,2007-01-02
	2007.004761,,,-3.56298,0,507.91,0,2007-01-03
	2007.007568,,,-0.778751,1.26921,508.298,0,2007-01-04
	2007.010254,,,-3.429,7.62e-05,508.68,0,2007-01-05
	2007.013062,-0.158,0.1286,-7.83328,0.0003302,509.072,0,2007-01-06
	2007.015747,-0.1579,0.1288,-7.72186,0.254,509.439,0,2007-01-07
	2007.018433,-0.1546,0.1297,-6.31853,0.0002286,509.815,0,2007-01-08
	2007.021240,-0.1531,0.1297,0.123039,0,510.165,0,2007-01-09
	2007.023926,-0.155,0.1294,0.94432,0,510.522,0,2007-01-10
	2007.026733,-0.1569,0.1299,-1.21907,1.27612,510.854,0,2007-01-11
	2007.029419,-0.1568,0.1307,-9.97607,1.524,511.175,0,2007-01-12
	2007.032227,-0.1597,0.1326,-13.6328,0,511.5,0,2007-01-13
	2007.034912,-0.1596,0.1331,-14.2222,0,511.799,0,2007-01-14
	2007.037598,-0.1581,0.1348,-13.7336,0,512.099,0,2007-01-15
	2007.040405,-0.1529,0.1353,-12.7684,0,512.377,0,2007-01-16
	2007.043091,-0.1534,0.1363,-11.341,0,512.659,0,2007-01-17
	2007.045898,-0.1537,0.136,-10.8788,0,512.921,0,2007-01-18
	2007.048584,-0.149,0.1358,-9.50518,0,513.176,0,2007-01-19
	2007.051392,-0.1489,0.1373,-8.53851,0.0023114,513.435,0,2007-01-20
	2007.054077,-0.1543,0.1379,-7.83214,1.77797,513.677,0,2007-01-21
	2007.056763,-0.1552,0.1385,-7.22571,0.0015748,513.924,0,2007-01-22
	2007.059570,-0.148,0.1381,-7.10921,0,514.155,0,2007-01-23
	2007.062256,-0.1503,0.1382,-5.46312,0,514.391,0,2007-01-24
	2007.065063,-0.1486,0.1378,-3.71657,0,514.613,0,2007-01-25
	2007.067749,-0.1496,0.1392,-3.50112,0,514.831,0,2007-01-26
	2007.070557,-0.1493,0.1398,-3.22424,0,515.056,0,2007-01-27
	2007.073242,-0.1405,0.1409,-4.77777,0,515.268,0,2007-01-28
	2007.075928,-0.1318,0.1407,-3.72316,0,515.487,0,2007-01-29
	2007.078735,-0.1333,0.1413,-3.94395,0,515.694,0,2007-01-30
	2007.081421,-0.1385,0.1418,-1.50087,0,515.91,0,2007-01-31
	2007.084229,-0.1247,0.1409,-4.25615,0,516.115,0,2007-02-01
	2007.086914,,,-6.22215,0,516.32,0,2007-02-02
	2007.089722,,,-4.67815,0,516.534,0,2007-02-03
	2007.092407,,,-1.43773,0,516.74,0,2007-02-04
	2007.095093,,,2.53405,0,516.955,0,2007-02-05
	2007.097900,,,3.22964,0,517.163,0,2007-02-06
	2007.100586,,,4.54685,0,517.383,0,2007-02-07
	2007.103394,,,5.11974,0,517.595,0,2007-02-08
	2007.106079,,,5.72174,0,517.81,0,2007-02-09
	2007.108887,,,5.78034,2.08247,518.039,0,2007-02-10
	2007.111572,,,6.22219,4.82826,518.261,0,2007-02-11
	2007.114258,,,2.51934,5.58767,518.499,0,2007-02-12
	2007.117065,,,1.93813,0,518.731,0,2007-02-13
	2007.119751,,,0.786076,0,518.979,0,2007-02-14
	2007.122559,,,0.223052,1.7777,519.227,0,2007-02-15
	2007.125244,,,2.04832,1.01989,519.492,0,2007-02-16
	2007.128052,,,3.49924,0.0004572,519.786,0,2007-02-17
	2007.130737,,,2.83282,0.764413,520.082,0,2007-02-18
	2007.133423,,,2.67206,4.06146,520.404,0,2007-02-19
	2007.136230,,,-1.66647,0.500634,520.722,0,2007-02-20
	2007.138916,,,0.138601,7.62e-05,521.064,0,2007-02-21
	2007.141724,,,4.62291,0.777469,521.398,0,2007-02-22
	2007.144409,,,5.05554,2.28592,521.737,0,2007-02-23
	2007.147217,,,-4.27775,1.01653,522.094,0,2007-02-24
	2007.149902,,,-4.22201,1.78011,522.438,0,2007-02-25
	2007.152588,,,-3.07754,3.55476,522.798,0,2007-02-26
	2007.155396,,,-1.66739,3.29778,523.139,0,2007-02-27
	2007.158081,,,-5.16546,1.01674,523.493,0,2007-02-28
	2007.160889,,,-5.10941,2.79293,523.825,0,2007-03-01
	2007.163574,,,-4.66669,0.766928,524.15,0,2007-03-02
	2007.166382,,,-8.05499,0,524.481,0,2007-03-03
	2007.169067,,,-7.05207,0,524.786,0,2007-03-04
	2007.171753,,,-0.750929,0,525.091,0,2007-03-05
	2007.174561,,,3.18511,0.000254,525.369,0,2007-03-06
	2007.177246,,,4.70653,1.26957,525.643,0,2007-03-07
	2007.180054,,,6.11101,1.26919,525.886,0,2007-03-08
	2007.182739,,,5.88972,7.62e-05,526.11,0,2007-03-09
	2007.185547,,,5.7155,0.760984,526.322,0,2007-03-10
	2007.188232,,,4.8889,0,526.501,0,2007-03-11
	2007.190918,,,6.24735,0,526.662,0,2007-03-12
	2007.193726,,,8.74082,0,526.789,0,2007-03-13
	2007.196411,,,10.7218,0,526.891,0,2007-03-14
	2007.199219,,,7.97664,0,526.959,0,2007-03-15
	2007.201904,-0.6474,0.1223,6.88892,0,526.994,0,2007-03-16
	2007.204712,-0.6499,0.1225,9.77567,0,526.999,0,2007-03-17
	2007.207397,-0.6452,0.1219,11.9444,0,526.988,0,2007-03-18
